time,node,sf
900,pop107,d
900,pop107,c
900,pop93,b
900,pop93,e
900,pop93,c
900,pop93,d
900,pop93,a
900,pop131,b
900,pop131,d
900,pop131,c
900,pop131,a
900,pop81,c
900,pop81,b
900,pop81,a
900,pop81,e
900,pop17,c
900,pop17,a
900,pop17,b
900,pop17,e
900,pop17,d
900,pop125,d
900,pop125,b
900,pop125,a
900,pop125,c
900,pop24,c
900,pop24,d
900,pop24,b
900,pop24,e
900,pop15,b
900,pop15,e
900,pop15,a
900,pop15,c
900,pop15,d
900,pop92,b
900,pop92,a
900,pop92,c
900,pop49,d
900,pop49,e
900,pop49,b
900,pop49,c
900,pop52,b
900,pop52,a
900,pop52,c
900,pop51,b
900,pop51,a
900,pop51,d
900,pop51,c
900,pop78,a
900,pop78,e
900,pop78,c
900,pop78,b
900,pop110,c
900,pop110,a
900,pop110,b
900,pop110,d
900,pop110,e
900,pop39,d
900,pop39,e
900,pop39,c
900,pop39,b
900,pop64,b
900,pop79,a
900,pop79,b
900,pop79,e
900,pop79,d
900,pop79,c
900,pop133,a
900,pop133,c
900,pop133,d
900,pop133,b
900,pop133,e
900,pop109,c
900,pop109,b
900,pop2,b
900,pop2,a
900,pop2,e
900,pop2,c
900,pop80,e
900,pop80,b
900,pop80,c
900,pop134,b
900,pop134,e
900,pop62,b
900,pop62,e
900,pop62,d
900,pop42,b
900,pop42,c
900,pop112,a
900,pop112,b
900,pop128,a
900,pop128,c
900,pop137,b
900,pop137,c
900,pop6,a
900,pop6,c
900,pop23,a
900,pop69,c
1000.0,pop0,a
1000.0,pop0,c
1000.0,pop0,e
1000.0,pop0,b
1000.0,pop0,d
1000.0,pop8,b
1000.0,pop8,a
1000.0,pop8,c
1000.0,pop8,e
1000.0,pop12,a
1000.0,pop12,e
1000.0,pop12,b
1000.0,pop19,a
1000.0,pop19,b
1000.0,pop19,c
1000.0,pop20,b
1000.0,pop20,c
1000.0,pop20,d
1000.0,pop20,a
1000.0,pop20,e
1000.0,pop27,c
1000.0,pop27,b
1000.0,pop27,d
1000.0,pop27,e
1000.0,pop27,a
1000.0,pop28,d
1000.0,pop28,b
1000.0,pop28,e
1000.0,pop28,a
1000.0,pop41,c
1000.0,pop41,a
1000.0,pop41,e
1000.0,pop41,b
1000.0,pop41,d
1000.0,pop47,b
1000.0,pop47,a
1000.0,pop47,c
1000.0,pop50,c
1000.0,pop50,e
1000.0,pop50,d
1000.0,pop50,b
1000.0,pop50,a
1000.0,pop57,d
1000.0,pop57,b
1000.0,pop57,e
1000.0,pop57,a
1000.0,pop61,b
1000.0,pop61,d
1000.0,pop61,c
1000.0,pop61,e
1000.0,pop61,a
1000.0,pop65,a
1000.0,pop65,b
1000.0,pop65,c
1000.0,pop65,d
1000.0,pop91,a
1000.0,pop91,c
1000.0,pop91,b
1000.0,pop91,e
1000.0,pop103,a
1000.0,pop103,d
1000.0,pop103,b
1000.0,pop103,e
1000.0,pop103,c
1000.0,pop113,d
1000.0,pop113,b
1000.0,pop113,e
1000.0,pop113,a
1000.0,pop114,a
1000.0,pop114,b
1000.0,pop114,c
1000.0,pop114,d
1000.0,pop114,e
1000.0,pop121,c
1000.0,pop121,b
1000.0,pop121,a
1000.0,pop121,e
1000.0,pop121,d
1000.0,pop122,a
1000.0,pop122,d
1000.0,pop122,e
1000.0,pop122,b
1000.0,pop122,c
1000.0,pop123,c
1000.0,pop123,d
1000.0,pop123,a
1000.0,pop123,e
1000.0,pop123,b
1000.0,pop132,e
1000.0,pop132,c
1000.0,pop132,d
1000.0,pop132,a
1000.0,pop132,b
1000.0,pop139,b
1000.0,pop139,c
1000.0,pop139,d
1000.0,pop139,e
1000.0,pop139,a
1000.0,pop144,a
1000.0,pop144,b
1000.0,pop144,c
1000.0,pop144,d
1000.0,pop144,e
1000.0,pop145,c
1000.0,pop145,a
1000.0,pop145,b
1000.0,pop142,c
1000.0,pop142,b
1000.0,pop142,d
1000.0,pop142,a
1000.0,pop58,e
1000.0,pop58,c
1000.0,pop58,b
1000.0,pop58,d
1000.0,pop58,a
1000.0,pop107,d
1000.0,pop107,a
1000.0,pop107,e
1000.0,pop107,c
1000.0,pop107,b
1000.0,pop93,b
1000.0,pop93,a
1000.0,pop93,c
1000.0,pop131,b
1000.0,pop131,c
1000.0,pop131,a
1000.0,pop131,d
1000.0,pop131,e
1000.0,pop81,e
1000.0,pop81,d
1000.0,pop81,b
1000.0,pop81,a
1000.0,pop17,c
1000.0,pop17,a
1000.0,pop17,b
1000.0,pop17,e
1000.0,pop17,d
1000.0,pop125,d
1000.0,pop125,b
1000.0,pop125,c
1000.0,pop125,a
1000.0,pop24,d
1000.0,pop24,b
1000.0,pop24,e
1000.0,pop24,a
1000.0,pop15,e
1000.0,pop15,b
1000.0,pop15,a
1000.0,pop15,c
1000.0,pop15,d
1000.0,pop92,b
1000.0,pop92,a
1000.0,pop49,c
1000.0,pop49,d
1000.0,pop49,b
1000.0,pop49,e
1000.0,pop49,a
1000.0,pop52,b
1000.0,pop52,d
1000.0,pop52,e
1000.0,pop52,a
1000.0,pop52,c
1000.0,pop51,e
1000.0,pop51,a
1000.0,pop51,d
1000.0,pop51,c
1000.0,pop51,b
1000.0,pop78,a
1000.0,pop78,c
1000.0,pop78,b
1000.0,pop110,a
1000.0,pop110,b
1000.0,pop110,c
1000.0,pop39,c
1000.0,pop39,a
1000.0,pop39,b
1000.0,pop64,c
1000.0,pop79,a
1000.0,pop79,b
1000.0,pop79,c
1000.0,pop133,b
1000.0,pop133,c
1000.0,pop133,e
1000.0,pop76,d
1000.0,pop76,e
1000.0,pop76,b
1000.0,pop76,a
1000.0,pop109,a
1000.0,pop109,b
1000.0,pop109,c
1000.0,pop2,d
1000.0,pop2,e
1000.0,pop80,d
1000.0,pop80,c
1000.0,pop62,a
1000.0,pop62,c
1000.0,pop62,e
1000.0,pop42,c
1000.0,pop112,e
1000.0,pop137,b
1000.0,pop137,a
1000.0,pop137,c
1000.0,pop6,b
1000.0,pop6,a
1000.0,pop6,e
1000.0,pop23,b
