time,node,sf
900,pop139,d
900,pop145,d
900,pop145,a
900,pop145,b
900,pop145,e
900,pop146,a
900,pop146,c
900,pop146,d
900,pop146,e
900,pop146,b
900,pop148,b
900,pop148,d
900,pop148,e
900,pop148,a
900,pop148,c
900,pop100,b
900,pop100,a
900,pop100,c
900,pop131,e
900,pop131,b
900,pop131,c
900,pop131,a
900,pop40,c
900,pop40,d
900,pop40,a
900,pop40,e
900,pop40,b
900,pop27,b
900,pop27,a
900,pop27,c
900,pop27,d
900,pop27,e
900,pop142,b
900,pop142,a
900,pop142,c
900,pop77,a
900,pop77,b
900,pop77,c
900,pop77,d
900,pop77,e
900,pop112,c
900,pop112,b
900,pop112,e
900,pop112,a
900,pop86,b
900,pop86,a
900,pop86,c
900,pop91,d
900,pop91,e
900,pop91,a
900,pop91,b
900,pop54,a
900,pop54,d
900,pop54,e
900,pop127,a
900,pop127,c
900,pop127,d
900,pop18,a
900,pop18,b
900,pop18,c
900,pop141,b
900,pop141,a
900,pop141,c
900,pop141,e
900,pop141,d
900,pop128,b
900,pop128,c
900,pop117,d
900,pop117,b
900,pop117,a
900,pop117,e
900,pop107,b
900,pop107,d
900,pop107,c
900,pop107,a
900,pop33,a
900,pop33,c
900,pop33,b
900,pop33,d
900,pop33,e
900,pop124,c
900,pop124,b
900,pop124,a
900,pop124,e
900,pop124,d
900,pop110,b
900,pop110,c
900,pop110,e
900,pop110,a
900,pop121,c
900,pop121,a
900,pop120,b
900,pop120,e
900,pop138,b
900,pop138,d
900,pop45,c
900,pop5,a
900,pop5,b
900,pop5,c
900,pop123,c
900,pop123,a
900,pop133,a
900,pop133,c
900,pop133,d
900,pop133,b
900,pop133,e
900,pop48,a
900,pop48,c
900,pop56,c
900,pop36,c
900,pop36,a
900,pop103,d
900,pop103,e
900,pop134,b
900,pop134,a
900,pop134,c
900,pop134,d
900,pop134,e
900,pop105,d
900,pop105,c
900,pop105,b
900,pop105,e
900,pop15,c
900,pop99,e
1000.0,pop1,d
1000.0,pop1,b
1000.0,pop1,c
1000.0,pop1,a
1000.0,pop1,e
1000.0,pop2,c
1000.0,pop2,d
1000.0,pop2,e
1000.0,pop2,b
1000.0,pop2,a
1000.0,pop7,b
1000.0,pop7,c
1000.0,pop7,a
1000.0,pop8,a
1000.0,pop8,b
1000.0,pop8,c
1000.0,pop8,d
1000.0,pop8,e
1000.0,pop24,c
1000.0,pop24,a
1000.0,pop24,e
1000.0,pop24,b
1000.0,pop39,d
1000.0,pop39,e
1000.0,pop39,b
1000.0,pop39,a
1000.0,pop39,c
1000.0,pop47,c
1000.0,pop47,a
1000.0,pop47,d
1000.0,pop47,b
1000.0,pop49,d
1000.0,pop49,a
1000.0,pop49,e
1000.0,pop49,b
1000.0,pop49,c
1000.0,pop53,b
1000.0,pop53,a
1000.0,pop53,c
1000.0,pop53,d
1000.0,pop53,e
1000.0,pop55,c
1000.0,pop55,d
1000.0,pop55,e
1000.0,pop55,a
1000.0,pop67,a
1000.0,pop67,b
1000.0,pop67,c
1000.0,pop67,d
1000.0,pop75,a
1000.0,pop75,b
1000.0,pop75,c
1000.0,pop87,a
1000.0,pop87,d
1000.0,pop87,c
1000.0,pop88,c
1000.0,pop88,b
1000.0,pop88,a
1000.0,pop88,d
1000.0,pop88,e
1000.0,pop94,b
1000.0,pop94,c
1000.0,pop94,a
1000.0,pop94,d
1000.0,pop94,e
1000.0,pop115,b
1000.0,pop115,a
1000.0,pop115,c
1000.0,pop115,e
1000.0,pop115,d
1000.0,pop118,a
1000.0,pop118,c
1000.0,pop118,b
1000.0,pop135,b
1000.0,pop135,a
1000.0,pop135,c
1000.0,pop135,d
1000.0,pop135,e
1000.0,pop137,b
1000.0,pop137,d
1000.0,pop137,e
1000.0,pop137,a
1000.0,pop137,c
1000.0,pop139,a
1000.0,pop139,b
1000.0,pop139,c
1000.0,pop145,d
1000.0,pop145,c
1000.0,pop145,e
1000.0,pop145,b
1000.0,pop146,d
1000.0,pop146,a
1000.0,pop146,b
1000.0,pop146,e
1000.0,pop148,b
1000.0,pop148,a
1000.0,pop148,c
1000.0,pop148,d
1000.0,pop100,c
1000.0,pop100,d
1000.0,pop100,a
1000.0,pop100,b
1000.0,pop131,a
1000.0,pop131,e
1000.0,pop131,b
1000.0,pop131,c
1000.0,pop40,b
1000.0,pop40,e
1000.0,pop40,c
1000.0,pop40,d
1000.0,pop40,a
1000.0,pop27,b
1000.0,pop27,a
1000.0,pop27,c
1000.0,pop27,d
1000.0,pop27,e
1000.0,pop142,b
1000.0,pop142,d
1000.0,pop142,a
1000.0,pop142,e
1000.0,pop142,c
1000.0,pop77,b
1000.0,pop77,c
1000.0,pop77,a
1000.0,pop77,e
1000.0,pop77,d
1000.0,pop112,c
1000.0,pop112,b
1000.0,pop112,d
1000.0,pop112,e
1000.0,pop112,a
1000.0,pop86,c
1000.0,pop86,b
1000.0,pop86,a
1000.0,pop91,b
1000.0,pop91,c
1000.0,pop54,c
1000.0,pop54,a
1000.0,pop54,b
1000.0,pop127,a
1000.0,pop127,d
1000.0,pop127,e
1000.0,pop127,b
1000.0,pop18,a
1000.0,pop18,d
1000.0,pop18,e
1000.0,pop18,b
1000.0,pop18,c
1000.0,pop141,b
1000.0,pop141,c
1000.0,pop141,a
1000.0,pop141,d
1000.0,pop141,e
1000.0,pop128,c
1000.0,pop128,d
1000.0,pop128,a
1000.0,pop128,e
1000.0,pop128,b
1000.0,pop117,d
1000.0,pop117,c
1000.0,pop117,e
1000.0,pop107,b
1000.0,pop107,a
1000.0,pop107,c
1000.0,pop107,e
1000.0,pop33,c
1000.0,pop33,b
1000.0,pop33,a
1000.0,pop33,d
1000.0,pop33,e
1000.0,pop124,c
1000.0,pop124,a
1000.0,pop124,b
1000.0,pop110,c
1000.0,pop120,d
1000.0,pop120,a
1000.0,pop120,e
1000.0,pop120,b
1000.0,pop120,c
1000.0,pop138,a
1000.0,pop138,b
1000.0,pop138,c
1000.0,pop5,b
1000.0,pop5,a
1000.0,pop5,c
1000.0,pop123,c
1000.0,pop123,a
1000.0,pop133,e
1000.0,pop133,c
1000.0,pop133,d
1000.0,pop133,a
1000.0,pop48,c
1000.0,pop114,a
1000.0,pop114,b
1000.0,pop114,c
1000.0,pop134,a
1000.0,pop134,b
1000.0,pop134,c
1000.0,pop105,c
1000.0,pop105,a
1000.0,pop105,b
1000.0,pop15,e
