time,node,sf
1000.0,pop5,a
1000.0,pop5,d
1000.0,pop5,c
1000.0,pop5,e
1000.0,pop102,b
1000.0,pop102,c
1000.0,pop102,d
1000.0,pop102,a
1000.0,pop102,e
1000.0,pop114,a
1000.0,pop114,c
1000.0,pop114,b
1000.0,pop133,a
1000.0,pop133,b
1000.0,pop133,c
1000.0,pop133,e
1000.0,pop133,d
1000.0,pop116,e
1000.0,pop116,a
1000.0,pop116,c
1000.0,pop101,c
1000.0,pop101,b
1000.0,pop101,a
1000.0,pop101,d
1000.0,pop55,e
1000.0,pop56,b
1000.0,pop56,a
1000.0,pop56,c
1000.0,pop56,d
1000.0,pop56,e
1000.0,pop94,a
1000.0,pop94,b
1000.0,pop94,d
1000.0,pop126,e
1000.0,pop126,c
1000.0,pop126,b
1000.0,pop121,b
1000.0,pop121,e
1000.0,pop121,c
1000.0,pop121,a
1000.0,pop16,b
1000.0,pop16,c
1000.0,pop16,a
1000.0,pop78,a
1000.0,pop78,b
1000.0,pop78,d
1000.0,pop78,e
1000.0,pop82,e
1000.0,pop38,d
1000.0,pop38,e
1000.0,pop38,b
1000.0,pop38,a
1000.0,pop38,c
1000.0,pop87,b
1000.0,pop87,d
1000.0,pop87,a
1000.0,pop87,e
1000.0,pop32,b
1000.0,pop32,a
1000.0,pop32,c
1000.0,pop32,d
1000.0,pop17,b
1000.0,pop17,c
1000.0,pop17,a
1000.0,pop80,b
1000.0,pop80,a
1000.0,pop80,c
1000.0,pop99,a
1000.0,pop99,d
1000.0,pop99,c
1000.0,pop99,b
1000.0,pop53,b
1000.0,pop53,e
1000.0,pop53,a
1000.0,pop53,c
1000.0,pop11,e
1000.0,pop20,c
1000.0,pop20,b
1000.0,pop20,a
1000.0,pop20,e
1000.0,pop15,a
1000.0,pop15,b
1000.0,pop15,c
1000.0,pop15,d
1000.0,pop97,b
1000.0,pop96,c
1000.0,pop21,d
1000.0,pop21,b
1000.0,pop21,a
