time,node,sf
900,pop20,b
900,pop20,e
900,pop146,e
900,pop146,d
900,pop144,a
900,pop144,b
900,pop144,d
900,pop144,e
900,pop144,c
900,pop141,c
900,pop141,a
900,pop141,b
900,pop141,e
900,pop141,d
900,pop70,b
900,pop70,a
900,pop70,c
900,pop75,c
900,pop32,c
900,pop32,a
900,pop32,b
900,pop56,d
900,pop56,e
900,pop56,a
900,pop49,b
900,pop49,d
900,pop49,a
900,pop27,d
900,pop2,c
900,pop2,a
900,pop81,a
900,pop81,b
900,pop81,c
900,pop92,c
900,pop79,c
900,pop79,b
900,pop79,d
900,pop114,b
900,pop114,a
900,pop114,c
900,pop74,c
900,pop74,b
900,pop74,e
900,pop74,a
900,pop117,e
900,pop104,d
900,pop104,e
900,pop113,e
1000.0,pop6,a
1000.0,pop6,b
1000.0,pop6,c
1000.0,pop6,d
1000.0,pop6,e
1000.0,pop22,c
1000.0,pop22,b
1000.0,pop22,d
1000.0,pop22,e
1000.0,pop22,a
1000.0,pop24,b
1000.0,pop24,a
1000.0,pop24,c
1000.0,pop24,e
1000.0,pop24,d
1000.0,pop47,a
1000.0,pop47,b
1000.0,pop47,d
1000.0,pop47,e
1000.0,pop47,c
1000.0,pop54,c
1000.0,pop54,d
1000.0,pop54,b
1000.0,pop54,e
1000.0,pop54,a
1000.0,pop55,b
1000.0,pop55,a
1000.0,pop55,c
1000.0,pop59,b
1000.0,pop59,a
1000.0,pop59,c
1000.0,pop64,b
1000.0,pop64,a
1000.0,pop64,d
1000.0,pop64,c
1000.0,pop64,e
1000.0,pop65,a
1000.0,pop65,b
1000.0,pop65,c
1000.0,pop65,d
1000.0,pop66,b
1000.0,pop66,c
1000.0,pop66,a
1000.0,pop84,d
1000.0,pop84,e
1000.0,pop84,b
1000.0,pop84,c
1000.0,pop84,a
1000.0,pop86,c
1000.0,pop86,b
1000.0,pop86,a
1000.0,pop86,d
1000.0,pop89,a
1000.0,pop89,d
1000.0,pop89,e
1000.0,pop89,b
1000.0,pop89,c
1000.0,pop110,a
1000.0,pop110,d
1000.0,pop110,c
1000.0,pop110,e
1000.0,pop110,b
1000.0,pop118,b
1000.0,pop118,a
1000.0,pop118,c
1000.0,pop121,b
1000.0,pop121,a
1000.0,pop121,c
1000.0,pop133,d
1000.0,pop133,e
1000.0,pop133,b
1000.0,pop133,a
1000.0,pop134,e
1000.0,pop134,a
1000.0,pop134,b
1000.0,pop134,c
1000.0,pop136,b
1000.0,pop136,a
1000.0,pop136,c
1000.0,pop136,d
1000.0,pop142,b
1000.0,pop142,d
1000.0,pop142,a
1000.0,pop142,c
1000.0,pop142,e
1000.0,pop14,a
1000.0,pop14,b
1000.0,pop14,c
1000.0,pop100,a
1000.0,pop100,c
1000.0,pop100,d
1000.0,pop100,e
1000.0,pop100,b
1000.0,pop61,c
1000.0,pop61,b
1000.0,pop61,e
1000.0,pop61,d
1000.0,pop61,a
1000.0,pop102,a
1000.0,pop102,c
1000.0,pop102,b
1000.0,pop102,e
1000.0,pop102,d
1000.0,pop130,a
1000.0,pop130,b
1000.0,pop130,c
1000.0,pop130,e
1000.0,pop130,d
1000.0,pop72,b
1000.0,pop72,c
1000.0,pop72,d
1000.0,pop125,a
1000.0,pop125,d
1000.0,pop125,e
1000.0,pop125,b
1000.0,pop17,c
1000.0,pop17,a
1000.0,pop17,b
1000.0,pop17,e
1000.0,pop44,e
1000.0,pop44,d
1000.0,pop44,b
1000.0,pop44,c
1000.0,pop44,a
1000.0,pop148,c
1000.0,pop148,d
1000.0,pop148,e
1000.0,pop38,a
1000.0,pop38,b
1000.0,pop38,c
1000.0,pop129,a
1000.0,pop129,b
1000.0,pop129,c
1000.0,pop137,b
1000.0,pop20,e
1000.0,pop20,a
1000.0,pop20,b
1000.0,pop20,d
1000.0,pop20,c
1000.0,pop146,a
1000.0,pop146,c
1000.0,pop146,d
1000.0,pop146,e
1000.0,pop144,b
1000.0,pop144,d
1000.0,pop144,c
1000.0,pop144,a
1000.0,pop141,c
1000.0,pop141,b
1000.0,pop141,e
1000.0,pop141,a
1000.0,pop141,d
1000.0,pop70,b
1000.0,pop70,c
1000.0,pop70,d
1000.0,pop70,a
1000.0,pop70,e
1000.0,pop32,c
1000.0,pop32,a
1000.0,pop32,b
1000.0,pop32,d
1000.0,pop56,e
1000.0,pop56,d
1000.0,pop49,b
1000.0,pop49,c
1000.0,pop49,a
1000.0,pop49,e
1000.0,pop27,a
1000.0,pop27,b
1000.0,pop27,c
1000.0,pop27,e
1000.0,pop2,c
1000.0,pop2,b
1000.0,pop2,e
1000.0,pop2,d
1000.0,pop81,c
1000.0,pop81,b
1000.0,pop81,a
1000.0,pop81,e
1000.0,pop92,e
1000.0,pop92,c
1000.0,pop79,e
1000.0,pop79,a
1000.0,pop79,c
1000.0,pop4,a
1000.0,pop114,d
1000.0,pop114,e
1000.0,pop114,b
1000.0,pop114,a
1000.0,pop107,a
1000.0,pop101,d
1000.0,pop40,c
1000.0,pop117,a
1000.0,pop117,b
1000.0,pop117,c
1000.0,pop95,d
1000.0,pop95,e
1000.0,pop104,b
1000.0,pop104,a
1000.0,pop9,d
1000.0,pop9,e
