time,node,sf
900,pop93,a
900,pop93,c
900,pop86,d
900,pop86,a
900,pop86,e
900,pop107,a
900,pop107,b
900,pop107,e
900,pop107,c
900,pop122,a
900,pop122,c
900,pop122,b
900,pop122,d
900,pop122,e
900,pop61,a
900,pop61,c
900,pop61,b
900,pop25,b
900,pop25,c
900,pop25,a
900,pop98,c
900,pop98,a
900,pop98,b
900,pop98,e
900,pop124,b
900,pop124,c
900,pop124,a
900,pop124,e
900,pop128,d
900,pop128,c
900,pop128,e
900,pop128,a
900,pop67,c
900,pop67,b
900,pop67,e
900,pop120,e
900,pop120,c
900,pop120,d
900,pop120,a
900,pop109,e
900,pop109,b
900,pop109,a
900,pop109,d
900,pop80,c
900,pop80,b
900,pop80,a
900,pop79,d
900,pop79,e
900,pop102,a
900,pop102,b
900,pop102,c
900,pop58,b
900,pop58,c
900,pop58,e
900,pop134,a
900,pop134,c
900,pop92,d
900,pop92,b
900,pop92,c
900,pop92,a
900,pop106,d
900,pop106,e
900,pop56,b
900,pop56,c
900,pop69,c
900,pop31,e
900,pop31,b
900,pop31,c
900,pop7,b
900,pop7,c
900,pop7,e
900,pop43,b
900,pop43,c
900,pop55,c
1000.0,pop1,d
1000.0,pop1,e
1000.0,pop1,b
1000.0,pop1,a
1000.0,pop1,c
1000.0,pop21,a
1000.0,pop21,b
1000.0,pop21,c
1000.0,pop22,d
1000.0,pop22,a
1000.0,pop22,e
1000.0,pop22,c
1000.0,pop22,b
1000.0,pop23,b
1000.0,pop23,d
1000.0,pop23,a
1000.0,pop23,c
1000.0,pop24,b
1000.0,pop24,a
1000.0,pop24,d
1000.0,pop24,c
1000.0,pop30,b
1000.0,pop30,c
1000.0,pop30,d
1000.0,pop34,a
1000.0,pop34,c
1000.0,pop34,b
1000.0,pop34,d
1000.0,pop34,e
1000.0,pop36,a
1000.0,pop36,b
1000.0,pop36,c
1000.0,pop36,d
1000.0,pop36,e
1000.0,pop38,d
1000.0,pop38,e
1000.0,pop38,a
1000.0,pop38,b
1000.0,pop38,c
1000.0,pop41,a
1000.0,pop41,d
1000.0,pop41,b
1000.0,pop41,c
1000.0,pop41,e
1000.0,pop49,b
1000.0,pop49,d
1000.0,pop49,c
1000.0,pop49,e
1000.0,pop49,a
1000.0,pop54,b
1000.0,pop54,a
1000.0,pop54,e
1000.0,pop54,c
1000.0,pop54,d
1000.0,pop57,a
1000.0,pop57,c
1000.0,pop57,d
1000.0,pop57,e
1000.0,pop57,b
1000.0,pop84,c
1000.0,pop84,d
1000.0,pop84,e
1000.0,pop84,a
1000.0,pop101,d
1000.0,pop101,e
1000.0,pop101,b
1000.0,pop101,a
1000.0,pop101,c
1000.0,pop105,e
1000.0,pop105,c
1000.0,pop105,b
1000.0,pop105,a
1000.0,pop113,c
1000.0,pop113,a
1000.0,pop113,d
1000.0,pop113,b
1000.0,pop113,e
1000.0,pop121,a
1000.0,pop121,b
1000.0,pop121,d
1000.0,pop121,c
1000.0,pop121,e
1000.0,pop140,e
1000.0,pop140,d
1000.0,pop140,b
1000.0,pop140,a
1000.0,pop140,c
1000.0,pop143,a
1000.0,pop143,b
1000.0,pop143,c
1000.0,pop144,b
1000.0,pop144,c
1000.0,pop144,a
1000.0,pop144,d
1000.0,pop144,e
1000.0,pop129,b
1000.0,pop129,a
1000.0,pop129,c
1000.0,pop129,d
1000.0,pop129,e
1000.0,pop130,a
1000.0,pop130,d
1000.0,pop130,b
1000.0,pop130,e
1000.0,pop130,c
1000.0,pop142,b
1000.0,pop142,c
1000.0,pop142,a
1000.0,pop142,e
1000.0,pop142,d
1000.0,pop145,a
1000.0,pop145,b
1000.0,pop145,c
1000.0,pop145,d
1000.0,pop145,e
1000.0,pop77,a
1000.0,pop77,c
1000.0,pop77,b
1000.0,pop77,e
1000.0,pop77,d
1000.0,pop51,b
1000.0,pop51,d
1000.0,pop51,a
1000.0,pop51,c
1000.0,pop51,e
1000.0,pop81,a
1000.0,pop81,d
1000.0,pop81,c
1000.0,pop81,e
1000.0,pop81,b
1000.0,pop93,c
1000.0,pop93,e
1000.0,pop93,a
1000.0,pop93,b
1000.0,pop86,c
1000.0,pop86,b
1000.0,pop86,a
1000.0,pop107,d
1000.0,pop107,b
1000.0,pop107,a
1000.0,pop107,c
1000.0,pop122,a
1000.0,pop122,d
1000.0,pop122,b
1000.0,pop122,e
1000.0,pop122,c
1000.0,pop61,c
1000.0,pop61,d
1000.0,pop61,b
1000.0,pop25,b
1000.0,pop25,e
1000.0,pop98,a
1000.0,pop98,b
1000.0,pop98,c
1000.0,pop124,b
1000.0,pop124,c
1000.0,pop124,d
1000.0,pop124,e
1000.0,pop124,a
1000.0,pop128,e
1000.0,pop128,b
1000.0,pop128,a
1000.0,pop67,c
1000.0,pop67,d
1000.0,pop120,b
1000.0,pop120,d
1000.0,pop120,e
1000.0,pop120,c
1000.0,pop109,c
1000.0,pop109,a
1000.0,pop109,b
1000.0,pop80,b
1000.0,pop80,e
1000.0,pop79,c
1000.0,pop79,a
1000.0,pop79,b
1000.0,pop102,b
1000.0,pop102,c
1000.0,pop102,a
1000.0,pop102,d
1000.0,pop102,e
1000.0,pop87,e
1000.0,pop58,e
1000.0,pop58,d
1000.0,pop134,a
1000.0,pop134,b
1000.0,pop134,c
1000.0,pop92,d
1000.0,pop92,b
1000.0,pop92,e
1000.0,pop92,a
1000.0,pop92,c
1000.0,pop106,e
1000.0,pop95,e
1000.0,pop95,b
1000.0,pop69,c
1000.0,pop133,b
1000.0,pop133,a
1000.0,pop133,c
1000.0,pop31,a
1000.0,pop31,c
1000.0,pop7,b
1000.0,pop7,a
1000.0,pop7,c
1000.0,pop43,e
1000.0,pop115,a
1000.0,pop115,b
1000.0,pop115,c
