time,node,sf
900,pop80,e
900,pop80,b
900,pop84,d
900,pop84,e
900,pop84,a
900,pop84,b
900,pop84,c
900,pop89,b
900,pop89,a
900,pop89,c
900,pop94,b
900,pop94,a
900,pop94,c
900,pop94,d
900,pop94,e
900,pop102,b
900,pop102,d
900,pop102,a
900,pop102,e
900,pop112,b
900,pop112,c
900,pop112,d
900,pop112,e
900,pop112,a
900,pop113,c
900,pop113,b
900,pop113,a
900,pop113,e
900,pop113,d
900,pop115,a
900,pop115,c
900,pop115,e
900,pop115,d
900,pop115,b
900,pop127,b
900,pop127,c
900,pop127,d
900,pop142,b
900,pop142,c
900,pop142,d
900,pop142,e
900,pop142,a
900,pop146,a
900,pop146,c
900,pop146,b
900,pop146,d
900,pop146,e
900,pop147,d
900,pop147,a
900,pop147,b
900,pop19,e
900,pop19,b
900,pop19,a
900,pop4,a
900,pop4,e
900,pop4,b
900,pop4,c
900,pop4,d
900,pop8,a
900,pop8,b
900,pop8,c
900,pop130,c
900,pop130,b
900,pop130,d
900,pop130,a
900,pop138,d
900,pop126,d
900,pop126,b
900,pop126,e
900,pop126,c
900,pop117,a
900,pop117,b
900,pop117,c
900,pop117,e
900,pop117,d
900,pop81,c
900,pop81,a
900,pop81,b
900,pop81,e
900,pop81,d
900,pop61,c
900,pop61,d
900,pop61,e
900,pop116,b
900,pop116,e
900,pop116,c
900,pop116,a
900,pop148,a
900,pop148,c
900,pop148,b
900,pop148,d
900,pop148,e
900,pop66,a
900,pop66,d
900,pop66,c
900,pop105,d
900,pop105,a
900,pop105,e
900,pop105,c
900,pop105,b
900,pop42,a
900,pop42,b
900,pop42,c
900,pop124,b
900,pop124,c
900,pop124,a
900,pop124,e
900,pop51,c
900,pop51,a
900,pop51,b
900,pop56,a
900,pop56,c
900,pop56,e
900,pop56,b
900,pop56,d
900,pop44,c
900,pop44,a
900,pop44,e
900,pop44,b
900,pop44,d
900,pop129,e
900,pop129,b
900,pop129,a
900,pop129,c
900,pop57,b
900,pop57,c
900,pop50,e
900,pop120,a
900,pop120,b
900,pop120,c
900,pop109,b
900,pop109,a
900,pop109,c
900,pop109,e
900,pop47,d
900,pop47,b
900,pop47,e
900,pop47,c
900,pop122,a
900,pop122,b
900,pop64,c
900,pop32,c
900,pop32,a
900,pop52,d
900,pop52,e
900,pop52,a
900,pop62,a
900,pop62,c
900,pop62,d
900,pop79,e
900,pop136,b
900,pop136,c
900,pop108,b
900,pop108,c
900,pop108,d
900,pop108,e
900,pop108,a
900,pop22,a
900,pop134,d
900,pop134,e
900,pop23,b
900,pop96,a
1000.0,pop9,b
1000.0,pop9,a
1000.0,pop9,d
1000.0,pop9,c
1000.0,pop9,e
1000.0,pop16,a
1000.0,pop16,b
1000.0,pop16,c
1000.0,pop26,c
1000.0,pop26,d
1000.0,pop26,e
1000.0,pop26,a
1000.0,pop26,b
1000.0,pop30,a
1000.0,pop30,c
1000.0,pop30,b
1000.0,pop37,b
1000.0,pop37,a
1000.0,pop37,c
1000.0,pop37,d
1000.0,pop38,a
1000.0,pop38,b
1000.0,pop38,c
1000.0,pop39,a
1000.0,pop39,e
1000.0,pop39,b
1000.0,pop39,c
1000.0,pop48,a
1000.0,pop48,b
1000.0,pop48,c
1000.0,pop48,d
1000.0,pop48,e
1000.0,pop49,a
1000.0,pop49,b
1000.0,pop49,c
1000.0,pop49,e
1000.0,pop49,d
1000.0,pop67,a
1000.0,pop67,d
1000.0,pop67,e
1000.0,pop67,b
1000.0,pop73,d
1000.0,pop73,b
1000.0,pop73,a
1000.0,pop73,c
1000.0,pop76,b
1000.0,pop76,a
1000.0,pop76,c
1000.0,pop76,d
1000.0,pop78,a
1000.0,pop78,e
1000.0,pop78,b
1000.0,pop78,c
1000.0,pop80,a
1000.0,pop80,b
1000.0,pop80,c
1000.0,pop80,d
1000.0,pop84,b
1000.0,pop84,c
1000.0,pop84,d
1000.0,pop84,e
1000.0,pop89,c
1000.0,pop89,d
1000.0,pop89,e
1000.0,pop89,a
1000.0,pop89,b
1000.0,pop94,b
1000.0,pop94,a
1000.0,pop94,c
1000.0,pop94,d
1000.0,pop94,e
1000.0,pop102,b
1000.0,pop102,c
1000.0,pop102,d
1000.0,pop102,a
1000.0,pop112,a
1000.0,pop112,c
1000.0,pop112,b
1000.0,pop113,b
1000.0,pop113,a
1000.0,pop113,c
1000.0,pop113,d
1000.0,pop113,e
1000.0,pop115,a
1000.0,pop115,c
1000.0,pop115,b
1000.0,pop115,d
1000.0,pop115,e
1000.0,pop127,d
1000.0,pop127,e
1000.0,pop127,c
1000.0,pop127,a
1000.0,pop127,b
1000.0,pop142,d
1000.0,pop142,e
1000.0,pop142,a
1000.0,pop142,c
1000.0,pop142,b
1000.0,pop146,c
1000.0,pop146,d
1000.0,pop146,e
1000.0,pop146,b
1000.0,pop146,a
1000.0,pop147,b
1000.0,pop147,a
1000.0,pop147,c
1000.0,pop19,d
1000.0,pop19,b
1000.0,pop19,e
1000.0,pop19,a
1000.0,pop19,c
1000.0,pop4,b
1000.0,pop4,a
1000.0,pop4,c
1000.0,pop8,c
1000.0,pop8,a
1000.0,pop8,d
1000.0,pop8,e
1000.0,pop130,a
1000.0,pop130,b
1000.0,pop130,c
1000.0,pop138,a
1000.0,pop138,c
1000.0,pop138,e
1000.0,pop138,b
1000.0,pop138,d
1000.0,pop126,e
1000.0,pop36,a
1000.0,pop36,c
1000.0,pop36,b
1000.0,pop117,b
1000.0,pop117,c
1000.0,pop117,e
1000.0,pop81,a
1000.0,pop81,b
1000.0,pop81,c
1000.0,pop81,e
1000.0,pop81,d
1000.0,pop61,a
1000.0,pop61,c
1000.0,pop61,b
1000.0,pop116,b
1000.0,pop116,a
1000.0,pop116,c
1000.0,pop116,d
1000.0,pop66,d
1000.0,pop66,a
1000.0,pop66,c
1000.0,pop105,a
1000.0,pop105,c
1000.0,pop105,b
1000.0,pop42,c
1000.0,pop42,d
1000.0,pop124,b
1000.0,pop124,a
1000.0,pop124,c
1000.0,pop51,c
1000.0,pop51,b
1000.0,pop51,a
1000.0,pop51,d
1000.0,pop51,e
1000.0,pop56,a
1000.0,pop56,e
1000.0,pop56,c
1000.0,pop56,b
1000.0,pop56,d
1000.0,pop44,b
1000.0,pop44,c
1000.0,pop44,a
1000.0,pop44,d
1000.0,pop44,e
1000.0,pop118,b
1000.0,pop118,a
1000.0,pop118,c
1000.0,pop129,e
1000.0,pop57,a
1000.0,pop57,c
1000.0,pop50,c
1000.0,pop120,c
1000.0,pop120,a
1000.0,pop120,b
1000.0,pop10,c
1000.0,pop10,d
1000.0,pop109,c
1000.0,pop109,d
1000.0,pop109,a
1000.0,pop109,e
1000.0,pop109,b
1000.0,pop47,b
1000.0,pop47,c
1000.0,pop64,a
1000.0,pop64,c
1000.0,pop32,d
1000.0,pop32,e
1000.0,pop52,d
1000.0,pop52,e
1000.0,pop14,a
1000.0,pop62,a
1000.0,pop62,b
1000.0,pop62,d
1000.0,pop62,c
1000.0,pop62,e
1000.0,pop108,a
1000.0,pop108,d
1000.0,pop108,e
1000.0,pop108,c
1000.0,pop65,a
