time,node,sf
900,pop75,a
900,pop75,c
900,pop50,b
900,pop50,a
900,pop50,c
900,pop68,d
900,pop68,a
900,pop68,b
900,pop68,e
900,pop68,c
900,pop18,b
900,pop18,c
900,pop18,a
900,pop121,b
900,pop121,e
900,pop121,d
900,pop121,a
900,pop121,c
900,pop41,a
900,pop41,d
900,pop41,b
900,pop41,e
900,pop126,c
900,pop126,a
900,pop126,e
900,pop126,b
900,pop128,a
900,pop128,d
900,pop128,e
900,pop128,b
900,pop128,c
900,pop54,b
900,pop54,d
900,pop54,a
900,pop125,b
900,pop125,c
900,pop125,d
900,pop125,a
900,pop141,c
900,pop141,a
900,pop141,b
900,pop66,c
900,pop66,d
900,pop66,e
900,pop66,a
900,pop86,c
900,pop86,b
900,pop86,d
900,pop86,e
900,pop77,b
900,pop77,a
900,pop77,c
900,pop77,d
900,pop77,e
900,pop95,a
900,pop95,c
900,pop95,b
900,pop95,d
900,pop95,e
900,pop27,b
900,pop27,e
900,pop27,a
900,pop27,d
900,pop27,c
900,pop132,c
900,pop132,d
900,pop132,e
900,pop34,a
900,pop34,b
900,pop146,a
900,pop116,a
900,pop116,e
900,pop116,c
900,pop33,d
900,pop33,a
900,pop33,e
900,pop44,b
900,pop44,e
900,pop44,a
900,pop44,c
900,pop44,d
900,pop58,b
900,pop58,c
900,pop58,a
900,pop62,a
900,pop62,c
900,pop62,e
900,pop62,b
900,pop91,c
900,pop91,d
900,pop100,e
900,pop100,c
900,pop100,b
900,pop100,d
900,pop100,a
900,pop19,e
900,pop78,a
900,pop78,c
900,pop78,d
900,pop78,e
900,pop118,a
900,pop118,b
900,pop10,c
900,pop111,a
900,pop24,b
900,pop24,a
900,pop24,e
900,pop32,c
900,pop32,e
900,pop96,a
900,pop96,b
900,pop96,e
900,pop96,c
900,pop5,e
900,pop5,a
900,pop35,c
900,pop35,a
900,pop73,c
900,pop73,e
900,pop137,b
900,pop48,c
900,pop38,d
900,pop38,e
1000.0,pop15,c
1000.0,pop15,b
1000.0,pop15,d
1000.0,pop15,e
1000.0,pop15,a
1000.0,pop30,b
1000.0,pop30,a
1000.0,pop30,c
1000.0,pop46,d
1000.0,pop46,b
1000.0,pop46,a
1000.0,pop52,d
1000.0,pop52,b
1000.0,pop52,a
1000.0,pop52,e
1000.0,pop52,c
1000.0,pop56,a
1000.0,pop56,b
1000.0,pop56,c
1000.0,pop56,d
1000.0,pop56,e
1000.0,pop60,d
1000.0,pop60,a
1000.0,pop60,b
1000.0,pop60,e
1000.0,pop60,c
1000.0,pop63,b
1000.0,pop63,a
1000.0,pop63,c
1000.0,pop63,d
1000.0,pop65,b
1000.0,pop65,c
1000.0,pop65,a
1000.0,pop65,d
1000.0,pop69,d
1000.0,pop69,a
1000.0,pop69,c
1000.0,pop69,b
1000.0,pop69,e
1000.0,pop81,d
1000.0,pop81,b
1000.0,pop81,e
1000.0,pop81,a
1000.0,pop82,d
1000.0,pop82,c
1000.0,pop82,b
1000.0,pop82,a
1000.0,pop92,b
1000.0,pop92,c
1000.0,pop92,a
1000.0,pop102,c
1000.0,pop102,a
1000.0,pop102,b
1000.0,pop102,e
1000.0,pop107,b
1000.0,pop107,d
1000.0,pop107,a
1000.0,pop110,b
1000.0,pop110,a
1000.0,pop110,c
1000.0,pop110,d
1000.0,pop110,e
1000.0,pop127,d
1000.0,pop127,c
1000.0,pop127,e
1000.0,pop127,b
1000.0,pop127,a
1000.0,pop131,b
1000.0,pop131,c
1000.0,pop131,d
1000.0,pop131,e
1000.0,pop131,a
1000.0,pop144,d
1000.0,pop144,a
1000.0,pop144,b
1000.0,pop144,c
1000.0,pop139,b
1000.0,pop139,a
1000.0,pop139,c
1000.0,pop139,d
1000.0,pop139,e
1000.0,pop94,b
1000.0,pop94,e
1000.0,pop94,a
1000.0,pop94,d
1000.0,pop130,a
1000.0,pop130,e
1000.0,pop130,b
1000.0,pop130,d
1000.0,pop130,c
1000.0,pop140,b
1000.0,pop140,a
1000.0,pop140,c
1000.0,pop140,d
1000.0,pop75,d
1000.0,pop75,b
1000.0,pop75,e
1000.0,pop75,a
1000.0,pop50,d
1000.0,pop50,a
1000.0,pop50,b
1000.0,pop50,e
1000.0,pop68,a
1000.0,pop68,b
1000.0,pop68,c
1000.0,pop18,b
1000.0,pop18,e
1000.0,pop18,d
1000.0,pop18,a
1000.0,pop121,a
1000.0,pop121,c
1000.0,pop121,d
1000.0,pop121,e
1000.0,pop41,c
1000.0,pop41,b
1000.0,pop41,d
1000.0,pop41,e
1000.0,pop41,a
1000.0,pop126,c
1000.0,pop126,e
1000.0,pop126,d
1000.0,pop128,c
1000.0,pop128,b
1000.0,pop128,a
1000.0,pop54,c
1000.0,pop54,a
1000.0,pop54,b
1000.0,pop125,c
1000.0,pop125,a
1000.0,pop125,b
1000.0,pop125,d
1000.0,pop125,e
1000.0,pop141,a
1000.0,pop141,e
1000.0,pop141,c
1000.0,pop66,a
1000.0,pop66,b
1000.0,pop66,d
1000.0,pop66,e
1000.0,pop66,c
1000.0,pop86,c
1000.0,pop86,b
1000.0,pop86,e
1000.0,pop86,a
1000.0,pop77,c
1000.0,pop77,d
1000.0,pop77,e
1000.0,pop95,c
1000.0,pop95,d
1000.0,pop95,e
1000.0,pop95,b
1000.0,pop95,a
1000.0,pop27,a
1000.0,pop27,b
1000.0,pop27,c
1000.0,pop27,e
1000.0,pop27,d
1000.0,pop132,b
1000.0,pop132,c
1000.0,pop132,a
1000.0,pop34,b
1000.0,pop34,c
1000.0,pop34,d
1000.0,pop146,d
1000.0,pop146,e
1000.0,pop146,b
1000.0,pop146,a
1000.0,pop116,c
1000.0,pop116,a
1000.0,pop116,d
1000.0,pop116,e
1000.0,pop33,b
1000.0,pop33,a
1000.0,pop33,e
1000.0,pop44,b
1000.0,pop44,c
1000.0,pop44,d
1000.0,pop58,d
1000.0,pop58,e
1000.0,pop62,d
1000.0,pop91,a
1000.0,pop100,c
1000.0,pop100,a
1000.0,pop100,b
1000.0,pop100,e
1000.0,pop134,c
1000.0,pop134,e
1000.0,pop134,b
1000.0,pop19,a
1000.0,pop19,c
1000.0,pop19,b
1000.0,pop78,a
1000.0,pop78,b
1000.0,pop78,c
1000.0,pop78,e
1000.0,pop10,c
1000.0,pop10,a
1000.0,pop10,d
1000.0,pop10,e
1000.0,pop111,e
1000.0,pop24,a
1000.0,pop24,c
1000.0,pop96,b
1000.0,pop96,a
1000.0,pop96,c
1000.0,pop5,b
1000.0,pop14,b
1000.0,pop14,a
1000.0,pop14,c
1000.0,pop73,a
1000.0,pop73,b
1000.0,pop73,e
1000.0,pop137,e
1000.0,pop122,a
1000.0,pop122,d
1000.0,pop48,e
1000.0,pop48,d
1000.0,pop48,b
1000.0,pop48,a
1000.0,pop6,b
