time,node,sf
900,pop93,b
900,pop93,d
900,pop93,c
900,pop93,e
900,pop93,a
900,pop102,a
900,pop102,c
900,pop116,b
900,pop116,a
900,pop116,c
900,pop5,a
900,pop11,a
900,pop11,c
900,pop11,e
900,pop11,b
900,pop136,b
900,pop136,a
900,pop136,c
900,pop133,a
900,pop133,b
900,pop133,c
900,pop38,b
900,pop99,b
900,pop99,c
900,pop99,a
900,pop19,b
900,pop86,a
900,pop86,c
900,pop86,b
900,pop114,d
900,pop114,e
900,pop114,b
900,pop114,c
900,pop62,a
900,pop62,e
900,pop62,b
900,pop78,c
900,pop78,d
900,pop78,e
900,pop72,c
900,pop72,d
900,pop72,e
900,pop119,a
900,pop119,c
900,pop59,a
1000.0,pop0,c
1000.0,pop0,d
1000.0,pop0,e
1000.0,pop0,b
1000.0,pop0,a
1000.0,pop1,b
1000.0,pop1,a
1000.0,pop1,c
1000.0,pop1,d
1000.0,pop1,e
1000.0,pop13,a
1000.0,pop13,b
1000.0,pop13,c
1000.0,pop13,d
1000.0,pop13,e
1000.0,pop17,b
1000.0,pop17,a
1000.0,pop17,c
1000.0,pop17,d
1000.0,pop17,e
1000.0,pop24,a
1000.0,pop24,d
1000.0,pop24,b
1000.0,pop24,c
1000.0,pop31,a
1000.0,pop31,b
1000.0,pop31,c
1000.0,pop36,b
1000.0,pop36,a
1000.0,pop36,d
1000.0,pop36,c
1000.0,pop37,a
1000.0,pop37,b
1000.0,pop37,c
1000.0,pop37,e
1000.0,pop53,b
1000.0,pop53,c
1000.0,pop53,d
1000.0,pop53,a
1000.0,pop53,e
1000.0,pop60,a
1000.0,pop60,b
1000.0,pop60,d
1000.0,pop60,e
1000.0,pop60,c
1000.0,pop80,e
1000.0,pop80,a
1000.0,pop80,c
1000.0,pop80,b
1000.0,pop82,b
1000.0,pop82,a
1000.0,pop82,c
1000.0,pop82,d
1000.0,pop82,e
1000.0,pop87,a
1000.0,pop87,b
1000.0,pop87,c
1000.0,pop87,d
1000.0,pop87,e
1000.0,pop94,b
1000.0,pop94,a
1000.0,pop94,e
1000.0,pop94,c
1000.0,pop94,d
1000.0,pop106,c
1000.0,pop106,b
1000.0,pop106,a
1000.0,pop106,d
1000.0,pop106,e
1000.0,pop107,d
1000.0,pop107,b
1000.0,pop107,e
1000.0,pop107,a
1000.0,pop107,c
1000.0,pop109,a
1000.0,pop109,c
1000.0,pop109,b
1000.0,pop109,d
1000.0,pop109,e
1000.0,pop120,a
1000.0,pop120,b
1000.0,pop120,c
1000.0,pop120,e
1000.0,pop124,b
1000.0,pop124,a
1000.0,pop124,d
1000.0,pop124,c
1000.0,pop124,e
1000.0,pop140,a
1000.0,pop140,b
1000.0,pop140,c
1000.0,pop140,d
1000.0,pop140,e
1000.0,pop144,a
1000.0,pop144,b
1000.0,pop144,d
1000.0,pop144,c
1000.0,pop144,e
1000.0,pop145,c
1000.0,pop145,b
1000.0,pop145,d
1000.0,pop145,e
1000.0,pop145,a
1000.0,pop148,b
1000.0,pop148,a
1000.0,pop148,e
1000.0,pop148,c
1000.0,pop148,d
1000.0,pop98,b
1000.0,pop98,a
1000.0,pop98,d
1000.0,pop98,e
1000.0,pop98,c
1000.0,pop10,b
1000.0,pop10,a
1000.0,pop10,d
1000.0,pop10,c
1000.0,pop100,a
1000.0,pop100,d
1000.0,pop100,e
1000.0,pop100,c
1000.0,pop100,b
1000.0,pop21,a
1000.0,pop21,b
1000.0,pop21,d
1000.0,pop21,c
1000.0,pop21,e
1000.0,pop25,b
1000.0,pop25,a
1000.0,pop25,c
1000.0,pop25,d
1000.0,pop25,e
1000.0,pop130,b
1000.0,pop130,e
1000.0,pop130,d
1000.0,pop130,a
1000.0,pop42,a
1000.0,pop42,c
1000.0,pop42,d
1000.0,pop42,e
1000.0,pop42,b
1000.0,pop64,a
1000.0,pop64,b
1000.0,pop64,c
1000.0,pop64,d
1000.0,pop20,a
1000.0,pop20,d
1000.0,pop20,b
1000.0,pop20,e
1000.0,pop125,a
1000.0,pop125,b
1000.0,pop125,c
1000.0,pop125,e
1000.0,pop125,d
1000.0,pop9,b
1000.0,pop9,d
1000.0,pop9,a
1000.0,pop9,e
1000.0,pop9,c
1000.0,pop93,a
1000.0,pop93,c
1000.0,pop93,b
1000.0,pop102,c
1000.0,pop102,d
1000.0,pop102,e
1000.0,pop56,a
1000.0,pop56,c
1000.0,pop56,b
1000.0,pop116,a
1000.0,pop116,c
1000.0,pop116,e
1000.0,pop116,b
1000.0,pop116,d
1000.0,pop5,a
1000.0,pop5,b
1000.0,pop5,c
1000.0,pop11,c
1000.0,pop136,e
1000.0,pop133,b
1000.0,pop133,a
1000.0,pop133,d
1000.0,pop38,a
1000.0,pop38,c
1000.0,pop38,e
1000.0,pop38,b
1000.0,pop99,d
1000.0,pop99,b
1000.0,pop99,c
1000.0,pop19,a
1000.0,pop19,d
1000.0,pop19,c
1000.0,pop19,e
1000.0,pop86,a
1000.0,pop86,b
1000.0,pop86,d
1000.0,pop86,e
1000.0,pop114,b
1000.0,pop114,e
1000.0,pop114,a
1000.0,pop62,b
1000.0,pop62,a
1000.0,pop62,e
1000.0,pop78,c
1000.0,pop72,b
1000.0,pop72,c
1000.0,pop72,a
1000.0,pop71,d
1000.0,pop71,a
1000.0,pop71,e
1000.0,pop71,c
1000.0,pop71,b
1000.0,pop119,e
1000.0,pop119,a
1000.0,pop32,e
1000.0,pop32,a
1000.0,pop59,e
1000.0,pop83,c
