time,node,sf
800,pop120,b
800,pop120,e
800,pop121,b
800,pop121,a
800,pop121,d
800,pop121,c
800,pop121,e
800,pop122,d
800,pop122,c
800,pop122,e
800,pop122,b
800,pop122,a
800,pop133,d
800,pop133,e
800,pop133,a
800,pop133,c
800,pop133,b
800,pop134,b
800,pop134,e
800,pop134,a
800,pop134,d
800,pop134,c
800,pop135,d
800,pop135,a
800,pop135,b
800,pop135,e
800,pop135,c
800,pop130,a
800,pop130,c
800,pop130,b
800,pop130,d
800,pop132,e
800,pop132,b
800,pop132,a
800,pop132,c
800,pop23,b
800,pop23,c
800,pop23,a
800,pop87,c
800,pop87,a
800,pop87,b
800,pop87,e
800,pop87,d
800,pop124,a
800,pop124,d
800,pop124,b
800,pop124,e
800,pop144,d
800,pop144,e
800,pop144,a
800,pop144,c
800,pop10,a
800,pop10,b
800,pop94,c
800,pop94,b
800,pop94,a
800,pop36,d
800,pop36,b
800,pop36,e
800,pop36,c
800,pop2,a
800,pop2,b
800,pop2,c
800,pop2,d
800,pop2,e
800,pop116,e
800,pop116,b
800,pop116,d
800,pop116,c
800,pop123,b
800,pop123,d
800,pop123,e
800,pop123,a
800,pop123,c
800,pop9,c
800,pop147,d
800,pop147,e
800,pop147,c
800,pop90,c
800,pop90,b
800,pop105,a
800,pop105,b
800,pop105,c
800,pop105,e
800,pop81,c
800,pop81,a
800,pop66,c
800,pop66,b
800,pop66,a
800,pop66,e
800,pop77,c
800,pop77,b
800,pop77,d
800,pop77,e
800,pop54,a
800,pop54,d
800,pop54,c
800,pop54,b
800,pop54,e
800,pop73,b
800,pop73,a
800,pop136,c
800,pop140,a
800,pop140,b
800,pop140,c
800,pop129,a
800,pop129,b
800,pop97,b
800,pop97,c
800,pop97,a
800,pop106,c
800,pop106,e
800,pop79,e
800,pop56,a
800,pop56,c
800,pop127,d
800,pop127,b
800,pop127,a
800,pop126,b
800,pop126,e
800,pop126,a
800,pop4,a
900,pop7,d
900,pop7,e
900,pop7,a
900,pop7,b
900,pop7,c
900,pop20,c
900,pop20,d
900,pop20,b
900,pop20,a
900,pop20,e
900,pop26,b
900,pop26,d
900,pop26,e
900,pop26,c
900,pop31,b
900,pop31,c
900,pop31,d
900,pop31,e
900,pop31,a
900,pop32,c
900,pop32,a
900,pop32,d
900,pop32,e
900,pop32,b
900,pop35,a
900,pop35,c
900,pop35,d
900,pop35,b
900,pop35,e
900,pop37,a
900,pop37,c
900,pop37,d
900,pop37,b
900,pop41,c
900,pop41,a
900,pop41,b
900,pop41,d
900,pop41,e
900,pop42,a
900,pop42,c
900,pop42,b
900,pop46,a
900,pop46,b
900,pop46,c
900,pop46,d
900,pop46,e
900,pop59,a
900,pop59,b
900,pop61,d
900,pop61,b
900,pop64,c
900,pop64,d
900,pop64,e
900,pop65,a
900,pop65,c
900,pop65,b
900,pop75,c
900,pop75,b
900,pop75,e
900,pop75,a
900,pop85,b
900,pop85,c
900,pop85,d
900,pop85,e
900,pop85,a
900,pop89,b
900,pop89,a
900,pop89,c
900,pop93,a
900,pop93,d
900,pop93,e
900,pop93,b
900,pop95,b
900,pop95,c
900,pop95,a
900,pop98,a
900,pop98,b
900,pop98,c
900,pop101,d
900,pop101,b
900,pop101,e
900,pop101,a
900,pop119,b
900,pop119,c
900,pop119,d
900,pop119,e
900,pop119,a
900,pop120,c
900,pop120,a
900,pop120,b
900,pop120,d
900,pop120,e
900,pop121,b
900,pop121,d
900,pop121,a
900,pop121,c
900,pop121,e
900,pop122,b
900,pop122,e
900,pop122,a
900,pop122,c
900,pop122,d
900,pop133,b
900,pop133,c
900,pop133,a
900,pop133,d
900,pop133,e
900,pop134,b
900,pop134,c
900,pop134,d
900,pop134,e
900,pop134,a
900,pop135,a
900,pop135,c
900,pop135,b
900,pop130,a
900,pop130,b
900,pop130,e
900,pop130,d
900,pop130,c
900,pop132,a
900,pop132,c
900,pop132,b
900,pop132,e
900,pop23,b
900,pop23,e
900,pop23,a
900,pop87,c
900,pop87,a
900,pop87,b
900,pop87,e
900,pop87,d
900,pop124,c
900,pop124,d
900,pop124,b
900,pop124,e
900,pop124,a
900,pop144,b
900,pop144,a
900,pop144,c
900,pop10,b
900,pop10,a
900,pop10,d
900,pop94,c
900,pop94,a
900,pop94,b
900,pop94,e
900,pop94,d
900,pop36,c
900,pop36,a
900,pop36,b
900,pop2,b
900,pop2,c
900,pop2,d
900,pop2,e
900,pop2,a
900,pop116,a
900,pop116,c
900,pop116,b
900,pop116,d
900,pop123,c
900,pop123,e
900,pop123,b
900,pop147,b
900,pop147,d
900,pop147,c
900,pop147,e
900,pop90,a
900,pop90,e
900,pop48,a
900,pop48,c
900,pop105,b
900,pop105,e
900,pop105,c
900,pop105,a
900,pop105,d
900,pop81,a
900,pop81,c
900,pop81,b
900,pop66,c
900,pop66,d
900,pop66,e
900,pop66,b
900,pop66,a
900,pop77,c
900,pop77,b
900,pop77,a
900,pop77,e
900,pop54,d
900,pop54,e
900,pop54,a
900,pop54,b
900,pop54,c
900,pop73,a
900,pop73,e
900,pop73,c
900,pop136,a
900,pop136,c
900,pop136,d
900,pop136,e
900,pop140,d
900,pop140,e
900,pop140,b
900,pop129,b
900,pop129,a
900,pop129,c
900,pop129,e
900,pop78,b
900,pop78,a
900,pop97,b
900,pop97,a
900,pop97,c
900,pop97,e
900,pop25,a
900,pop25,c
900,pop106,c
900,pop103,a
900,pop53,b
900,pop53,a
900,pop53,c
900,pop79,c
900,pop79,b
900,pop79,e
900,pop79,d
900,pop79,a
900,pop56,c
900,pop99,b
900,pop99,c
900,pop0,b
900,pop0,c
900,pop127,a
900,pop114,a
900,pop114,c
900,pop126,b
900,pop4,a
900,pop74,a
900,pop74,c
1000.0,pop7,b
1000.0,pop7,a
1000.0,pop7,c
1000.0,pop20,a
1000.0,pop20,d
1000.0,pop20,c
1000.0,pop20,e
1000.0,pop20,b
1000.0,pop26,c
1000.0,pop26,d
1000.0,pop26,b
1000.0,pop26,e
1000.0,pop31,b
1000.0,pop31,a
1000.0,pop31,c
1000.0,pop31,d
1000.0,pop32,c
1000.0,pop32,d
1000.0,pop32,e
1000.0,pop32,b
1000.0,pop32,a
1000.0,pop35,a
1000.0,pop35,c
1000.0,pop35,d
1000.0,pop35,e
1000.0,pop35,b
1000.0,pop37,d
1000.0,pop37,e
1000.0,pop37,b
1000.0,pop37,a
1000.0,pop37,c
1000.0,pop41,c
1000.0,pop41,a
1000.0,pop41,b
1000.0,pop41,d
1000.0,pop41,e
1000.0,pop42,b
1000.0,pop42,e
1000.0,pop42,c
1000.0,pop42,a
1000.0,pop46,b
1000.0,pop46,c
1000.0,pop46,a
1000.0,pop46,d
1000.0,pop59,a
1000.0,pop59,d
1000.0,pop59,e
1000.0,pop59,b
1000.0,pop59,c
1000.0,pop61,d
1000.0,pop61,b
1000.0,pop61,e
1000.0,pop64,b
1000.0,pop64,a
1000.0,pop64,e
1000.0,pop64,d
1000.0,pop64,c
1000.0,pop65,b
1000.0,pop65,c
1000.0,pop65,a
1000.0,pop65,d
1000.0,pop75,d
1000.0,pop75,a
1000.0,pop75,e
1000.0,pop75,b
1000.0,pop75,c
1000.0,pop85,d
1000.0,pop85,e
1000.0,pop85,a
1000.0,pop85,b
1000.0,pop89,a
1000.0,pop89,c
1000.0,pop89,d
1000.0,pop89,e
1000.0,pop89,b
1000.0,pop93,a
1000.0,pop93,e
1000.0,pop93,b
1000.0,pop93,d
1000.0,pop93,c
1000.0,pop95,e
1000.0,pop95,a
1000.0,pop95,b
1000.0,pop98,c
1000.0,pop98,d
1000.0,pop98,a
1000.0,pop98,b
1000.0,pop101,d
1000.0,pop101,a
1000.0,pop101,e
1000.0,pop101,c
1000.0,pop101,b
1000.0,pop119,c
1000.0,pop119,a
1000.0,pop119,d
1000.0,pop119,e
1000.0,pop119,b
1000.0,pop120,c
1000.0,pop120,a
1000.0,pop120,d
1000.0,pop120,b
1000.0,pop120,e
1000.0,pop121,d
1000.0,pop121,a
1000.0,pop121,b
1000.0,pop121,c
1000.0,pop121,e
1000.0,pop122,c
1000.0,pop122,a
1000.0,pop122,b
1000.0,pop122,d
1000.0,pop122,e
1000.0,pop133,b
1000.0,pop133,e
1000.0,pop133,d
1000.0,pop133,a
1000.0,pop133,c
1000.0,pop134,a
1000.0,pop134,d
1000.0,pop134,e
1000.0,pop134,b
1000.0,pop134,c
1000.0,pop135,b
1000.0,pop135,c
1000.0,pop135,a
1000.0,pop135,e
1000.0,pop130,c
1000.0,pop130,a
1000.0,pop130,b
1000.0,pop130,d
1000.0,pop130,e
1000.0,pop132,b
1000.0,pop132,a
1000.0,pop132,c
1000.0,pop132,e
1000.0,pop132,d
1000.0,pop23,d
1000.0,pop23,e
1000.0,pop23,a
1000.0,pop23,b
1000.0,pop23,c
1000.0,pop87,c
1000.0,pop87,a
1000.0,pop87,d
1000.0,pop87,b
1000.0,pop87,e
1000.0,pop124,b
1000.0,pop124,d
1000.0,pop124,c
1000.0,pop124,e
1000.0,pop124,a
1000.0,pop144,b
1000.0,pop144,a
1000.0,pop144,c
1000.0,pop144,d
1000.0,pop144,e
1000.0,pop10,e
1000.0,pop10,d
1000.0,pop10,c
1000.0,pop94,a
1000.0,pop94,b
1000.0,pop94,d
1000.0,pop94,e
1000.0,pop36,b
1000.0,pop36,c
1000.0,pop36,e
1000.0,pop36,a
1000.0,pop2,c
1000.0,pop2,a
1000.0,pop2,b
1000.0,pop116,b
1000.0,pop116,d
1000.0,pop116,a
1000.0,pop123,c
1000.0,pop123,b
1000.0,pop123,d
1000.0,pop123,a
1000.0,pop123,e
1000.0,pop9,c
1000.0,pop147,b
1000.0,pop147,a
1000.0,pop147,d
1000.0,pop90,a
1000.0,pop90,d
1000.0,pop146,e
1000.0,pop105,d
1000.0,pop105,b
1000.0,pop105,e
1000.0,pop105,a
1000.0,pop105,c
1000.0,pop81,a
1000.0,pop81,b
1000.0,pop81,c
1000.0,pop66,b
1000.0,pop66,a
1000.0,pop66,c
1000.0,pop66,d
1000.0,pop66,e
1000.0,pop77,c
1000.0,pop77,e
1000.0,pop77,b
1000.0,pop77,d
1000.0,pop77,a
1000.0,pop54,b
1000.0,pop54,a
1000.0,pop54,c
1000.0,pop54,d
1000.0,pop73,d
1000.0,pop73,e
1000.0,pop136,a
1000.0,pop136,c
1000.0,pop140,c
1000.0,pop140,e
1000.0,pop140,d
1000.0,pop140,b
1000.0,pop129,a
1000.0,pop129,c
1000.0,pop97,b
1000.0,pop25,c
1000.0,pop25,a
1000.0,pop106,a
1000.0,pop106,e
1000.0,pop103,c
1000.0,pop103,a
1000.0,pop53,a
1000.0,pop53,c
1000.0,pop79,b
1000.0,pop79,c
1000.0,pop79,d
1000.0,pop79,e
1000.0,pop79,a
1000.0,pop56,a
1000.0,pop56,c
1000.0,pop56,b
1000.0,pop127,e
1000.0,pop127,d
1000.0,pop114,b
1000.0,pop114,a
1000.0,pop114,c
1000.0,pop4,c
