time,node,sf
800,pop59,a
800,pop59,b
800,pop59,c
800,pop59,d
800,pop59,e
800,pop60,b
800,pop60,a
800,pop60,c
800,pop60,d
800,pop60,e
800,pop61,b
800,pop61,d
800,pop61,c
800,pop61,a
800,pop66,a
800,pop66,d
800,pop66,b
800,pop66,e
800,pop66,c
800,pop75,a
800,pop75,d
800,pop75,b
800,pop75,c
800,pop75,e
800,pop77,d
800,pop77,e
800,pop77,a
800,pop77,b
800,pop77,c
800,pop93,d
800,pop93,b
800,pop93,a
800,pop93,c
800,pop93,e
800,pop95,d
800,pop95,e
800,pop95,b
800,pop95,c
800,pop95,a
800,pop101,b
800,pop101,a
800,pop101,c
800,pop101,d
800,pop105,a
800,pop105,b
800,pop105,c
800,pop105,d
800,pop105,e
800,pop106,b
800,pop106,a
800,pop106,d
800,pop106,e
800,pop106,c
800,pop112,d
800,pop112,e
800,pop112,b
800,pop112,a
800,pop112,c
800,pop119,d
800,pop119,c
800,pop119,b
800,pop123,a
800,pop123,b
800,pop123,c
800,pop123,d
800,pop123,e
800,pop81,a
800,pop81,d
800,pop81,b
800,pop81,e
800,pop81,c
800,pop129,a
800,pop129,b
800,pop129,d
800,pop129,e
800,pop129,c
800,pop120,d
800,pop120,b
800,pop120,e
800,pop120,a
800,pop120,c
800,pop15,d
800,pop15,e
800,pop15,a
800,pop15,b
800,pop15,c
800,pop6,a
800,pop6,b
800,pop6,c
800,pop6,d
800,pop6,e
800,pop73,b
800,pop73,a
800,pop73,c
800,pop107,d
800,pop107,e
800,pop107,a
800,pop107,b
800,pop107,c
800,pop132,d
800,pop132,e
800,pop132,b
800,pop132,a
800,pop132,c
800,pop109,b
800,pop109,a
800,pop109,c
800,pop144,a
800,pop144,b
800,pop144,c
800,pop144,d
800,pop144,e
800,pop0,a
800,pop0,b
800,pop0,c
800,pop0,d
800,pop0,e
800,pop146,b
800,pop146,a
800,pop146,d
800,pop146,c
800,pop146,e
800,pop104,d
800,pop104,e
800,pop104,b
800,pop104,c
800,pop104,a
800,pop33,e
800,pop33,a
800,pop33,c
800,pop33,d
800,pop33,b
800,pop117,e
800,pop117,b
800,pop117,c
800,pop117,a
800,pop117,d
800,pop122,b
800,pop122,a
800,pop122,d
800,pop100,a
800,pop100,e
800,pop100,b
800,pop100,c
800,pop141,a
800,pop141,b
800,pop141,c
800,pop72,a
800,pop72,c
800,pop72,e
800,pop72,b
800,pop72,d
800,pop32,a
800,pop32,d
800,pop32,c
800,pop32,e
800,pop32,b
800,pop27,b
800,pop27,a
800,pop27,d
800,pop27,c
800,pop27,e
800,pop94,a
800,pop94,b
800,pop94,c
800,pop94,d
800,pop94,e
800,pop137,b
800,pop137,d
800,pop137,e
800,pop137,a
800,pop69,d
800,pop69,b
800,pop69,a
800,pop69,e
800,pop138,a
800,pop138,b
800,pop138,e
800,pop138,c
800,pop108,b
800,pop108,c
800,pop108,d
800,pop124,c
800,pop124,b
800,pop124,a
800,pop124,e
800,pop124,d
800,pop40,a
800,pop40,c
800,pop40,b
800,pop40,e
800,pop40,d
800,pop71,c
800,pop34,c
800,pop34,a
800,pop34,e
800,pop87,c
800,pop87,e
800,pop87,d
800,pop87,a
800,pop87,b
800,pop145,c
800,pop145,a
800,pop145,b
800,pop145,e
800,pop145,d
800,pop103,a
800,pop103,b
800,pop103,c
800,pop103,e
800,pop103,d
800,pop58,a
800,pop58,c
800,pop3,a
800,pop3,c
800,pop3,b
800,pop3,e
800,pop3,d
800,pop97,b
800,pop97,d
800,pop97,a
800,pop133,d
800,pop133,e
800,pop133,a
800,pop21,b
800,pop21,a
800,pop21,c
800,pop21,e
800,pop21,d
800,pop74,b
800,pop74,c
800,pop18,c
800,pop18,a
800,pop18,b
800,pop18,d
800,pop46,d
800,pop46,a
900,pop12,d
900,pop12,a
900,pop12,b
900,pop12,e
900,pop12,c
900,pop26,a
900,pop26,b
900,pop26,c
900,pop26,d
900,pop26,e
900,pop31,b
900,pop31,a
900,pop31,d
900,pop31,c
900,pop44,b
900,pop44,a
900,pop44,d
900,pop44,c
900,pop44,e
900,pop59,a
900,pop59,b
900,pop59,c
900,pop59,d
900,pop59,e
900,pop60,b
900,pop60,a
900,pop60,c
900,pop60,d
900,pop60,e
900,pop61,b
900,pop61,d
900,pop61,c
900,pop61,a
900,pop66,a
900,pop66,d
900,pop66,b
900,pop66,e
900,pop66,c
900,pop75,a
900,pop75,d
900,pop75,b
900,pop75,c
900,pop75,e
900,pop77,d
900,pop77,e
900,pop77,a
900,pop77,b
900,pop77,c
900,pop93,d
900,pop93,b
900,pop93,a
900,pop93,c
900,pop93,e
900,pop95,d
900,pop95,e
900,pop95,b
900,pop95,c
900,pop95,a
900,pop101,b
900,pop101,a
900,pop101,c
900,pop101,d
900,pop105,a
900,pop105,b
900,pop105,c
900,pop105,d
900,pop105,e
900,pop106,b
900,pop106,a
900,pop106,d
900,pop106,e
900,pop106,c
900,pop112,d
900,pop112,e
900,pop112,b
900,pop112,a
900,pop112,c
900,pop119,d
900,pop119,c
900,pop119,b
900,pop123,a
900,pop123,b
900,pop123,c
900,pop123,d
900,pop123,e
900,pop81,a
900,pop81,d
900,pop81,b
900,pop81,e
900,pop81,c
900,pop129,a
900,pop129,b
900,pop129,d
900,pop129,e
900,pop129,c
900,pop120,d
900,pop120,b
900,pop120,e
900,pop120,a
900,pop120,c
900,pop15,d
900,pop15,e
900,pop15,a
900,pop15,b
900,pop15,c
900,pop6,a
900,pop6,b
900,pop6,c
900,pop6,d
900,pop6,e
900,pop73,b
900,pop73,a
900,pop73,c
900,pop107,d
900,pop107,e
900,pop107,a
900,pop107,b
900,pop107,c
900,pop132,d
900,pop132,e
900,pop132,b
900,pop132,a
900,pop132,c
900,pop109,b
900,pop109,a
900,pop109,c
900,pop144,a
900,pop144,b
900,pop144,c
900,pop144,d
900,pop144,e
900,pop0,a
900,pop0,b
900,pop0,c
900,pop0,d
900,pop0,e
900,pop146,b
900,pop146,a
900,pop146,d
900,pop146,c
900,pop146,e
900,pop104,d
900,pop104,e
900,pop104,b
900,pop104,c
900,pop104,a
900,pop33,e
900,pop33,a
900,pop33,c
900,pop33,d
900,pop33,b
900,pop117,e
900,pop117,b
900,pop117,c
900,pop117,a
900,pop117,d
900,pop122,b
900,pop122,a
900,pop122,d
900,pop100,a
900,pop100,e
900,pop100,b
900,pop100,c
900,pop141,a
900,pop141,b
900,pop141,c
900,pop72,a
900,pop72,c
900,pop72,e
900,pop72,b
900,pop72,d
900,pop32,a
900,pop32,d
900,pop32,c
900,pop32,e
900,pop32,b
900,pop27,b
900,pop27,a
900,pop27,d
900,pop27,c
900,pop27,e
900,pop94,a
900,pop94,b
900,pop94,c
900,pop94,d
900,pop94,e
900,pop137,b
900,pop137,d
900,pop137,e
900,pop137,a
900,pop69,d
900,pop69,b
900,pop69,a
900,pop69,e
900,pop138,a
900,pop138,b
900,pop138,e
900,pop138,c
900,pop108,b
900,pop108,c
900,pop108,d
900,pop124,c
900,pop124,b
900,pop124,a
900,pop124,e
900,pop124,d
900,pop40,a
900,pop40,c
900,pop40,b
900,pop40,e
900,pop40,d
900,pop71,c
900,pop34,c
900,pop34,a
900,pop34,e
900,pop87,c
900,pop87,e
900,pop87,d
900,pop87,a
900,pop87,b
900,pop145,c
900,pop145,a
900,pop145,b
900,pop145,e
900,pop145,d
900,pop103,a
900,pop103,b
900,pop103,c
900,pop103,e
900,pop103,d
900,pop58,a
900,pop58,c
900,pop3,a
900,pop3,c
900,pop3,b
900,pop3,e
900,pop3,d
900,pop97,b
900,pop97,d
900,pop97,a
900,pop133,d
900,pop133,e
900,pop133,a
900,pop133,c
900,pop21,b
900,pop21,a
900,pop21,c
900,pop21,e
900,pop21,d
900,pop74,b
900,pop74,c
900,pop18,c
900,pop18,a
900,pop18,b
900,pop18,d
900,pop46,d
900,pop46,a
1000.0,pop12,d
1000.0,pop12,a
1000.0,pop12,b
1000.0,pop12,e
1000.0,pop12,c
1000.0,pop26,a
1000.0,pop26,b
1000.0,pop26,c
1000.0,pop26,d
1000.0,pop26,e
1000.0,pop31,b
1000.0,pop31,a
1000.0,pop31,d
1000.0,pop31,c
1000.0,pop44,b
1000.0,pop44,a
1000.0,pop44,d
1000.0,pop44,c
1000.0,pop44,e
1000.0,pop59,a
1000.0,pop59,b
1000.0,pop59,c
1000.0,pop59,d
1000.0,pop59,e
1000.0,pop60,b
1000.0,pop60,a
1000.0,pop60,c
1000.0,pop60,d
1000.0,pop60,e
1000.0,pop61,b
1000.0,pop61,d
1000.0,pop61,c
1000.0,pop61,a
1000.0,pop66,a
1000.0,pop66,d
1000.0,pop66,b
1000.0,pop66,e
1000.0,pop66,c
1000.0,pop75,a
1000.0,pop75,d
1000.0,pop75,b
1000.0,pop75,c
1000.0,pop75,e
1000.0,pop77,d
1000.0,pop77,e
1000.0,pop77,a
1000.0,pop77,b
1000.0,pop77,c
1000.0,pop93,d
1000.0,pop93,b
1000.0,pop93,a
1000.0,pop93,c
1000.0,pop93,e
1000.0,pop95,d
1000.0,pop95,e
1000.0,pop95,b
1000.0,pop95,c
1000.0,pop95,a
1000.0,pop101,b
1000.0,pop101,a
1000.0,pop101,c
1000.0,pop101,d
1000.0,pop105,a
1000.0,pop105,b
1000.0,pop105,c
1000.0,pop105,d
1000.0,pop105,e
1000.0,pop106,b
1000.0,pop106,a
1000.0,pop106,d
1000.0,pop106,e
1000.0,pop106,c
1000.0,pop112,d
1000.0,pop112,e
1000.0,pop112,b
1000.0,pop112,a
1000.0,pop112,c
1000.0,pop119,d
1000.0,pop119,c
1000.0,pop119,b
1000.0,pop123,a
1000.0,pop123,b
1000.0,pop123,c
1000.0,pop123,d
1000.0,pop123,e
1000.0,pop81,a
1000.0,pop81,d
1000.0,pop81,b
1000.0,pop81,e
1000.0,pop81,c
1000.0,pop129,a
1000.0,pop129,b
1000.0,pop129,d
1000.0,pop129,e
1000.0,pop129,c
1000.0,pop120,d
1000.0,pop120,b
1000.0,pop120,e
1000.0,pop120,a
1000.0,pop120,c
1000.0,pop15,d
1000.0,pop15,e
1000.0,pop15,a
1000.0,pop15,b
1000.0,pop15,c
1000.0,pop6,a
1000.0,pop6,b
1000.0,pop6,c
1000.0,pop6,d
1000.0,pop6,e
1000.0,pop73,b
1000.0,pop73,a
1000.0,pop73,c
1000.0,pop107,d
1000.0,pop107,e
1000.0,pop107,a
1000.0,pop107,b
1000.0,pop107,c
1000.0,pop132,d
1000.0,pop132,e
1000.0,pop132,b
1000.0,pop132,a
1000.0,pop132,c
1000.0,pop109,b
1000.0,pop109,a
1000.0,pop109,c
1000.0,pop144,a
1000.0,pop144,b
1000.0,pop144,c
1000.0,pop144,d
1000.0,pop144,e
1000.0,pop0,a
1000.0,pop0,b
1000.0,pop0,c
1000.0,pop0,d
1000.0,pop0,e
1000.0,pop146,b
1000.0,pop146,a
1000.0,pop146,d
1000.0,pop146,c
1000.0,pop146,e
1000.0,pop104,d
1000.0,pop104,e
1000.0,pop104,b
1000.0,pop104,c
1000.0,pop104,a
1000.0,pop33,e
1000.0,pop33,a
1000.0,pop33,c
1000.0,pop33,d
1000.0,pop33,b
1000.0,pop117,e
1000.0,pop117,b
1000.0,pop117,c
1000.0,pop117,a
1000.0,pop117,d
1000.0,pop122,b
1000.0,pop122,a
1000.0,pop122,d
1000.0,pop100,a
1000.0,pop100,e
1000.0,pop100,b
1000.0,pop100,c
1000.0,pop141,a
1000.0,pop141,b
1000.0,pop141,c
1000.0,pop72,a
1000.0,pop72,c
1000.0,pop72,e
1000.0,pop72,b
1000.0,pop72,d
1000.0,pop32,a
1000.0,pop32,d
1000.0,pop32,c
1000.0,pop32,e
1000.0,pop32,b
1000.0,pop27,b
1000.0,pop27,a
1000.0,pop27,d
1000.0,pop27,c
1000.0,pop27,e
1000.0,pop94,a
1000.0,pop94,b
1000.0,pop94,c
1000.0,pop94,d
1000.0,pop94,e
1000.0,pop137,b
1000.0,pop137,d
1000.0,pop137,e
1000.0,pop137,a
1000.0,pop69,d
1000.0,pop69,b
1000.0,pop69,a
1000.0,pop69,e
1000.0,pop138,a
1000.0,pop138,b
1000.0,pop138,e
1000.0,pop138,c
1000.0,pop138,d
1000.0,pop108,b
1000.0,pop108,c
1000.0,pop108,d
1000.0,pop124,c
1000.0,pop124,b
1000.0,pop124,a
1000.0,pop124,e
1000.0,pop124,d
1000.0,pop40,a
1000.0,pop40,c
1000.0,pop40,b
1000.0,pop40,e
1000.0,pop40,d
1000.0,pop71,c
1000.0,pop34,c
1000.0,pop34,a
1000.0,pop34,e
1000.0,pop87,c
1000.0,pop87,e
1000.0,pop87,d
1000.0,pop87,a
1000.0,pop87,b
1000.0,pop145,c
1000.0,pop145,a
1000.0,pop145,b
1000.0,pop145,e
1000.0,pop145,d
1000.0,pop103,a
1000.0,pop103,b
1000.0,pop103,c
1000.0,pop103,e
1000.0,pop103,d
1000.0,pop58,a
1000.0,pop58,c
1000.0,pop3,a
1000.0,pop3,c
1000.0,pop3,b
1000.0,pop3,e
1000.0,pop3,d
1000.0,pop97,b
1000.0,pop97,d
1000.0,pop97,a
1000.0,pop133,d
1000.0,pop133,e
1000.0,pop133,a
1000.0,pop133,c
1000.0,pop21,b
1000.0,pop21,a
1000.0,pop21,c
1000.0,pop21,e
1000.0,pop21,d
1000.0,pop74,b
1000.0,pop74,c
1000.0,pop18,c
1000.0,pop18,a
1000.0,pop18,b
1000.0,pop18,d
1000.0,pop46,d
1000.0,pop46,a
