time,node,sf
900,pop131,b
900,pop41,c
900,pop41,b
900,pop41,a
900,pop41,d
900,pop41,e
900,pop59,b
900,pop59,a
900,pop59,c
900,pop114,b
900,pop114,d
900,pop114,c
900,pop114,e
900,pop117,e
900,pop117,b
900,pop117,a
900,pop81,b
900,pop81,a
900,pop81,c
900,pop81,d
900,pop81,e
900,pop61,a
900,pop61,c
900,pop61,b
900,pop61,e
900,pop103,c
900,pop103,e
900,pop103,a
900,pop140,d
900,pop140,e
900,pop140,b
900,pop140,a
900,pop11,a
900,pop11,b
900,pop11,c
900,pop70,e
900,pop70,a
900,pop70,c
900,pop70,b
900,pop50,a
900,pop50,b
900,pop50,c
900,pop50,d
900,pop50,e
900,pop99,b
900,pop99,a
900,pop99,c
900,pop99,e
900,pop99,d
900,pop95,a
900,pop95,c
900,pop95,b
900,pop97,a
900,pop97,b
900,pop97,c
900,pop129,c
900,pop129,b
900,pop129,a
900,pop129,d
900,pop129,e
900,pop105,a
900,pop105,b
900,pop105,c
900,pop92,a
900,pop92,d
900,pop92,b
900,pop92,e
900,pop111,b
900,pop111,c
900,pop111,d
900,pop52,b
900,pop52,c
900,pop52,d
900,pop52,a
900,pop52,e
900,pop100,c
900,pop101,c
900,pop101,b
900,pop108,c
900,pop108,b
900,pop64,c
900,pop64,d
900,pop64,e
900,pop107,c
900,pop107,b
900,pop148,a
900,pop148,b
900,pop148,e
900,pop134,e
900,pop134,b
900,pop134,c
900,pop23,b
900,pop23,a
900,pop113,a
900,pop113,c
900,pop113,d
900,pop113,e
900,pop137,b
900,pop137,a
900,pop32,b
900,pop32,a
900,pop32,e
900,pop102,c
900,pop102,a
900,pop35,b
900,pop35,c
900,pop73,c
900,pop73,e
900,pop73,a
900,pop31,e
1000.0,pop1,b
1000.0,pop1,e
1000.0,pop1,d
1000.0,pop1,a
1000.0,pop3,b
1000.0,pop3,e
1000.0,pop3,c
1000.0,pop3,d
1000.0,pop3,a
1000.0,pop4,d
1000.0,pop4,e
1000.0,pop4,a
1000.0,pop4,b
1000.0,pop4,c
1000.0,pop10,a
1000.0,pop10,c
1000.0,pop10,e
1000.0,pop10,b
1000.0,pop14,a
1000.0,pop14,b
1000.0,pop14,c
1000.0,pop51,c
1000.0,pop51,b
1000.0,pop51,a
1000.0,pop51,d
1000.0,pop51,e
1000.0,pop56,a
1000.0,pop56,b
1000.0,pop56,d
1000.0,pop57,a
1000.0,pop57,b
1000.0,pop57,d
1000.0,pop57,c
1000.0,pop57,e
1000.0,pop77,a
1000.0,pop77,b
1000.0,pop77,d
1000.0,pop77,c
1000.0,pop77,e
1000.0,pop98,a
1000.0,pop98,d
1000.0,pop98,c
1000.0,pop98,e
1000.0,pop98,b
1000.0,pop116,a
1000.0,pop116,c
1000.0,pop116,d
1000.0,pop116,b
1000.0,pop122,b
1000.0,pop122,a
1000.0,pop122,c
1000.0,pop122,d
1000.0,pop122,e
1000.0,pop138,b
1000.0,pop138,c
1000.0,pop138,d
1000.0,pop138,e
1000.0,pop138,a
1000.0,pop145,d
1000.0,pop145,e
1000.0,pop145,a
1000.0,pop145,b
1000.0,pop145,c
1000.0,pop147,e
1000.0,pop147,d
1000.0,pop147,a
1000.0,pop147,b
1000.0,pop147,c
1000.0,pop82,c
1000.0,pop82,d
1000.0,pop82,b
1000.0,pop82,a
1000.0,pop82,e
1000.0,pop20,a
1000.0,pop20,e
1000.0,pop20,c
1000.0,pop20,b
1000.0,pop20,d
1000.0,pop29,b
1000.0,pop29,d
1000.0,pop29,a
1000.0,pop29,c
1000.0,pop29,e
1000.0,pop125,c
1000.0,pop125,e
1000.0,pop125,b
1000.0,pop125,d
1000.0,pop125,a
1000.0,pop79,b
1000.0,pop79,a
1000.0,pop79,c
1000.0,pop93,c
1000.0,pop93,d
1000.0,pop93,e
1000.0,pop93,b
1000.0,pop91,e
1000.0,pop91,a
1000.0,pop91,b
1000.0,pop110,c
1000.0,pop110,b
1000.0,pop110,a
1000.0,pop25,b
1000.0,pop25,a
1000.0,pop25,e
1000.0,pop131,b
1000.0,pop131,a
1000.0,pop131,d
1000.0,pop131,e
1000.0,pop131,c
1000.0,pop41,b
1000.0,pop41,c
1000.0,pop41,e
1000.0,pop41,a
1000.0,pop59,b
1000.0,pop59,e
1000.0,pop59,a
1000.0,pop59,c
1000.0,pop114,b
1000.0,pop114,e
1000.0,pop114,c
1000.0,pop114,d
1000.0,pop114,a
1000.0,pop117,e
1000.0,pop81,a
1000.0,pop81,c
1000.0,pop81,b
1000.0,pop81,d
1000.0,pop81,e
1000.0,pop61,d
1000.0,pop61,b
1000.0,pop61,a
1000.0,pop61,c
1000.0,pop61,e
1000.0,pop103,d
1000.0,pop103,b
1000.0,pop103,c
1000.0,pop103,a
1000.0,pop140,b
1000.0,pop140,c
1000.0,pop140,d
1000.0,pop140,e
1000.0,pop11,d
1000.0,pop11,b
1000.0,pop11,c
1000.0,pop11,a
1000.0,pop70,b
1000.0,pop70,a
1000.0,pop70,d
1000.0,pop70,c
1000.0,pop70,e
1000.0,pop50,c
1000.0,pop50,b
1000.0,pop50,a
1000.0,pop50,d
1000.0,pop50,e
1000.0,pop99,a
1000.0,pop99,b
1000.0,pop99,c
1000.0,pop99,e
1000.0,pop95,a
1000.0,pop95,b
1000.0,pop95,c
1000.0,pop97,c
1000.0,pop129,d
1000.0,pop129,e
1000.0,pop129,a
1000.0,pop129,c
1000.0,pop105,b
1000.0,pop105,a
1000.0,pop92,c
1000.0,pop92,e
1000.0,pop92,a
1000.0,pop52,b
1000.0,pop52,e
1000.0,pop52,a
1000.0,pop52,c
1000.0,pop101,a
1000.0,pop101,b
1000.0,pop101,c
1000.0,pop108,e
1000.0,pop108,a
1000.0,pop64,a
1000.0,pop64,c
1000.0,pop9,e
1000.0,pop107,b
1000.0,pop107,a
1000.0,pop107,c
1000.0,pop148,e
1000.0,pop148,c
1000.0,pop148,a
1000.0,pop148,b
1000.0,pop134,a
1000.0,pop134,c
1000.0,pop134,b
1000.0,pop134,e
1000.0,pop23,d
1000.0,pop23,e
1000.0,pop23,a
1000.0,pop113,a
1000.0,pop113,b
1000.0,pop113,c
1000.0,pop137,c
1000.0,pop137,d
1000.0,pop137,b
1000.0,pop32,d
1000.0,pop35,c
1000.0,pop35,d
1000.0,pop35,a
1000.0,pop35,e
1000.0,pop73,b
1000.0,pop73,a
1000.0,pop73,e
1000.0,pop118,a
1000.0,pop118,b
1000.0,pop118,c
1000.0,pop31,d
1000.0,pop31,e
1000.0,pop31,b
1000.0,pop119,b
1000.0,pop119,c
1000.0,pop74,b
