time,node,sf
800,pop41,b
800,pop31,b
800,pop31,a
800,pop31,c
800,pop20,b
800,pop20,a
800,pop20,e
800,pop20,c
800,pop120,c
800,pop120,a
800,pop120,b
800,pop120,e
800,pop120,d
800,pop77,c
800,pop77,d
800,pop77,b
800,pop61,a
800,pop61,b
800,pop61,c
800,pop61,e
800,pop28,b
800,pop28,c
800,pop28,a
800,pop144,a
800,pop144,c
800,pop144,b
800,pop144,e
800,pop144,d
800,pop102,e
800,pop102,c
800,pop102,a
800,pop102,b
800,pop132,c
800,pop132,a
800,pop132,e
800,pop132,b
800,pop51,c
800,pop51,a
800,pop51,b
800,pop51,d
800,pop44,b
800,pop44,c
800,pop36,b
800,pop36,d
800,pop126,c
800,pop107,e
800,pop107,b
800,pop107,a
800,pop73,c
800,pop125,b
800,pop125,a
800,pop125,e
800,pop125,c
800,pop142,a
800,pop142,b
800,pop142,c
800,pop10,b
800,pop10,a
800,pop10,c
800,pop108,a
800,pop108,c
800,pop108,b
800,pop19,b
800,pop19,a
800,pop19,c
800,pop139,b
800,pop139,c
800,pop139,e
800,pop139,a
800,pop32,e
800,pop62,a
800,pop62,d
800,pop62,c
800,pop2,c
800,pop2,a
800,pop26,a
800,pop26,b
800,pop29,e
800,pop29,b
800,pop27,c
800,pop27,b
800,pop27,a
800,pop101,c
800,pop48,c
800,pop57,a
800,pop57,c
900,pop3,c
900,pop3,b
900,pop3,a
900,pop3,e
900,pop3,d
900,pop15,a
900,pop15,b
900,pop15,c
900,pop15,d
900,pop23,b
900,pop23,a
900,pop23,c
900,pop23,d
900,pop23,e
900,pop24,a
900,pop24,b
900,pop33,b
900,pop33,a
900,pop33,d
900,pop33,c
900,pop33,e
900,pop34,d
900,pop34,b
900,pop34,a
900,pop34,c
900,pop37,a
900,pop37,c
900,pop37,d
900,pop37,e
900,pop37,b
900,pop46,d
900,pop46,e
900,pop46,b
900,pop46,a
900,pop46,c
900,pop49,a
900,pop49,b
900,pop49,d
900,pop49,c
900,pop54,e
900,pop54,a
900,pop54,b
900,pop54,c
900,pop56,b
900,pop56,a
900,pop56,d
900,pop56,e
900,pop56,c
900,pop64,b
900,pop64,a
900,pop64,c
900,pop66,a
900,pop66,b
900,pop66,c
900,pop66,d
900,pop67,c
900,pop67,a
900,pop67,b
900,pop67,d
900,pop81,a
900,pop81,c
900,pop81,b
900,pop81,e
900,pop82,a
900,pop82,c
900,pop82,b
900,pop84,c
900,pop84,b
900,pop84,a
900,pop89,e
900,pop89,b
900,pop89,c
900,pop89,a
900,pop93,c
900,pop93,a
900,pop93,b
900,pop93,d
900,pop95,b
900,pop95,c
900,pop95,a
900,pop97,a
900,pop97,b
900,pop97,c
900,pop97,d
900,pop97,e
900,pop99,b
900,pop99,a
900,pop99,c
900,pop99,e
900,pop100,a
900,pop100,d
900,pop100,e
900,pop100,b
900,pop100,c
900,pop111,b
900,pop111,e
900,pop111,a
900,pop111,d
900,pop111,c
900,pop116,b
900,pop116,a
900,pop116,c
900,pop116,d
900,pop116,e
900,pop121,d
900,pop121,a
900,pop121,e
900,pop121,b
900,pop121,c
900,pop122,b
900,pop122,a
900,pop122,c
900,pop42,d
900,pop42,e
900,pop42,a
900,pop42,b
900,pop42,c
900,pop40,d
900,pop40,e
900,pop40,a
900,pop40,b
900,pop109,b
900,pop109,a
900,pop109,d
900,pop109,c
900,pop17,a
900,pop17,d
900,pop17,c
900,pop17,e
900,pop17,b
900,pop41,b
900,pop41,e
900,pop41,a
900,pop41,c
900,pop31,c
900,pop31,b
900,pop31,a
900,pop31,d
900,pop20,d
900,pop20,c
900,pop20,b
900,pop20,e
900,pop20,a
900,pop120,e
900,pop120,a
900,pop120,b
900,pop120,d
900,pop77,b
900,pop77,d
900,pop77,a
900,pop77,e
900,pop77,c
900,pop61,a
900,pop61,c
900,pop61,e
900,pop61,d
900,pop61,b
900,pop28,c
900,pop144,b
900,pop144,a
900,pop144,c
900,pop144,e
900,pop102,a
900,pop102,b
900,pop102,c
900,pop132,d
900,pop132,b
900,pop132,e
900,pop132,a
900,pop132,c
900,pop51,c
900,pop51,d
900,pop51,e
900,pop51,a
900,pop36,e
900,pop36,b
900,pop36,c
900,pop36,d
900,pop126,a
900,pop126,c
900,pop107,e
900,pop107,a
900,pop107,b
900,pop107,c
900,pop73,b
900,pop73,a
900,pop125,b
900,pop125,a
900,pop125,d
900,pop125,c
900,pop127,c
900,pop11,d
900,pop10,a
900,pop10,c
900,pop10,b
900,pop19,d
900,pop19,a
900,pop19,e
900,pop139,c
900,pop139,b
900,pop32,a
900,pop32,c
900,pop83,a
900,pop83,b
900,pop62,b
900,pop62,c
900,pop62,a
900,pop2,c
900,pop26,d
900,pop26,b
900,pop26,c
900,pop98,c
900,pop101,a
900,pop101,b
900,pop101,c
900,pop48,b
900,pop30,b
1000.0,pop3,c
1000.0,pop3,e
1000.0,pop3,d
1000.0,pop3,b
1000.0,pop3,a
1000.0,pop15,b
1000.0,pop15,e
1000.0,pop15,a
1000.0,pop15,d
1000.0,pop15,c
1000.0,pop23,e
1000.0,pop23,b
1000.0,pop23,a
1000.0,pop23,c
1000.0,pop24,b
1000.0,pop24,a
1000.0,pop24,c
1000.0,pop33,d
1000.0,pop33,b
1000.0,pop33,a
1000.0,pop33,e
1000.0,pop33,c
1000.0,pop34,b
1000.0,pop34,a
1000.0,pop37,b
1000.0,pop37,a
1000.0,pop37,c
1000.0,pop37,d
1000.0,pop37,e
1000.0,pop46,b
1000.0,pop46,a
1000.0,pop46,c
1000.0,pop46,d
1000.0,pop49,a
1000.0,pop49,d
1000.0,pop49,e
1000.0,pop54,a
1000.0,pop54,b
1000.0,pop54,c
1000.0,pop54,d
1000.0,pop54,e
1000.0,pop56,d
1000.0,pop56,b
1000.0,pop56,e
1000.0,pop56,a
1000.0,pop64,b
1000.0,pop64,a
1000.0,pop64,c
1000.0,pop64,d
1000.0,pop66,b
1000.0,pop66,a
1000.0,pop66,d
1000.0,pop66,c
1000.0,pop66,e
1000.0,pop67,c
1000.0,pop67,b
1000.0,pop67,d
1000.0,pop67,e
1000.0,pop81,a
1000.0,pop81,d
1000.0,pop81,e
1000.0,pop81,b
1000.0,pop81,c
1000.0,pop82,a
1000.0,pop82,c
1000.0,pop82,d
1000.0,pop82,b
1000.0,pop82,e
1000.0,pop84,b
1000.0,pop84,a
1000.0,pop84,c
1000.0,pop89,b
1000.0,pop89,a
1000.0,pop89,d
1000.0,pop93,a
1000.0,pop93,b
1000.0,pop93,c
1000.0,pop95,b
1000.0,pop95,a
1000.0,pop95,c
1000.0,pop97,d
1000.0,pop97,e
1000.0,pop97,b
1000.0,pop97,a
1000.0,pop97,c
1000.0,pop99,c
1000.0,pop99,a
1000.0,pop99,b
1000.0,pop100,c
1000.0,pop100,a
1000.0,pop100,b
1000.0,pop100,d
1000.0,pop100,e
1000.0,pop111,a
1000.0,pop111,d
1000.0,pop111,e
1000.0,pop116,b
1000.0,pop116,a
1000.0,pop116,c
1000.0,pop121,b
1000.0,pop121,a
1000.0,pop121,c
1000.0,pop121,d
1000.0,pop121,e
1000.0,pop122,a
1000.0,pop122,c
1000.0,pop122,d
1000.0,pop122,b
1000.0,pop122,e
1000.0,pop42,a
1000.0,pop42,d
1000.0,pop42,e
1000.0,pop42,b
1000.0,pop42,c
1000.0,pop40,d
1000.0,pop40,e
1000.0,pop40,c
1000.0,pop40,a
1000.0,pop40,b
1000.0,pop109,e
1000.0,pop109,b
1000.0,pop109,c
1000.0,pop109,d
1000.0,pop109,a
1000.0,pop17,c
1000.0,pop17,a
1000.0,pop17,e
1000.0,pop17,b
1000.0,pop41,b
1000.0,pop41,a
1000.0,pop41,c
1000.0,pop41,d
1000.0,pop31,e
1000.0,pop31,d
1000.0,pop31,a
1000.0,pop31,c
1000.0,pop20,c
1000.0,pop20,b
1000.0,pop20,a
1000.0,pop20,e
1000.0,pop20,d
1000.0,pop120,b
1000.0,pop120,c
1000.0,pop120,a
1000.0,pop120,e
1000.0,pop120,d
1000.0,pop77,a
1000.0,pop77,e
1000.0,pop77,b
1000.0,pop77,c
1000.0,pop77,d
1000.0,pop61,a
1000.0,pop61,c
1000.0,pop61,b
1000.0,pop61,e
1000.0,pop90,e
1000.0,pop90,b
1000.0,pop90,c
1000.0,pop28,b
1000.0,pop28,c
1000.0,pop28,d
1000.0,pop28,e
1000.0,pop28,a
1000.0,pop144,e
1000.0,pop144,d
1000.0,pop144,a
1000.0,pop144,b
1000.0,pop144,c
1000.0,pop102,b
1000.0,pop102,a
1000.0,pop102,d
1000.0,pop102,c
1000.0,pop102,e
1000.0,pop16,b
1000.0,pop132,b
1000.0,pop132,d
1000.0,pop132,c
1000.0,pop51,e
1000.0,pop51,d
1000.0,pop51,a
1000.0,pop51,b
1000.0,pop51,c
1000.0,pop134,b
1000.0,pop134,a
1000.0,pop36,e
1000.0,pop36,d
1000.0,pop36,b
1000.0,pop126,c
1000.0,pop126,b
1000.0,pop126,e
1000.0,pop107,b
1000.0,pop107,c
1000.0,pop107,a
1000.0,pop73,a
1000.0,pop73,b
1000.0,pop73,e
1000.0,pop125,a
1000.0,pop125,b
1000.0,pop125,c
1000.0,pop11,b
1000.0,pop11,c
1000.0,pop142,d
1000.0,pop142,e
1000.0,pop142,b
1000.0,pop10,d
1000.0,pop10,e
1000.0,pop108,b
1000.0,pop108,c
1000.0,pop108,a
1000.0,pop19,c
1000.0,pop19,e
1000.0,pop19,a
1000.0,pop19,b
1000.0,pop139,c
1000.0,pop139,a
1000.0,pop32,a
1000.0,pop32,e
1000.0,pop32,d
1000.0,pop32,c
1000.0,pop83,c
1000.0,pop62,a
1000.0,pop62,d
1000.0,pop2,b
1000.0,pop2,a
1000.0,pop2,c
1000.0,pop29,e
1000.0,pop101,c
1000.0,pop101,b
1000.0,pop101,e
