time,node,sf
900,pop14,d
900,pop14,a
900,pop14,b
900,pop14,e
900,pop94,a
900,pop94,b
900,pop94,e
900,pop94,d
900,pop94,c
900,pop144,a
900,pop144,b
900,pop144,c
900,pop144,d
900,pop4,a
900,pop4,c
900,pop4,d
900,pop4,e
900,pop4,b
900,pop20,c
900,pop20,a
900,pop20,b
900,pop20,e
900,pop115,a
900,pop115,b
900,pop115,d
900,pop124,a
900,pop124,e
900,pop124,d
900,pop124,b
900,pop124,c
900,pop61,e
900,pop61,a
900,pop61,b
900,pop61,c
900,pop61,d
900,pop88,c
900,pop88,e
900,pop88,b
900,pop25,b
900,pop86,c
900,pop86,a
900,pop86,b
900,pop86,d
900,pop86,e
900,pop26,a
900,pop26,d
900,pop26,e
900,pop26,b
900,pop77,b
900,pop77,a
900,pop77,c
900,pop119,a
900,pop119,d
900,pop119,b
900,pop119,c
900,pop119,e
900,pop141,c
900,pop141,b
900,pop141,a
900,pop116,b
900,pop116,a
900,pop116,e
900,pop116,d
900,pop17,e
900,pop17,c
900,pop17,b
900,pop17,a
900,pop17,d
900,pop68,d
900,pop68,e
900,pop68,a
900,pop68,c
900,pop68,b
900,pop92,a
900,pop92,e
900,pop92,d
900,pop41,c
900,pop41,a
900,pop41,b
900,pop44,e
900,pop44,b
900,pop44,d
900,pop3,b
900,pop3,c
900,pop3,e
900,pop3,a
900,pop102,c
900,pop102,b
900,pop102,e
900,pop18,c
900,pop18,b
900,pop18,e
900,pop18,a
900,pop62,b
900,pop62,c
900,pop62,d
900,pop62,e
900,pop62,a
900,pop87,d
900,pop87,c
900,pop87,a
900,pop87,e
900,pop87,b
900,pop113,a
900,pop113,c
900,pop105,e
900,pop134,a
900,pop134,b
900,pop134,c
900,pop91,b
900,pop91,e
900,pop91,c
900,pop91,a
900,pop97,d
900,pop97,b
900,pop97,e
900,pop97,a
900,pop107,c
900,pop67,c
900,pop67,b
1000.0,pop15,a
1000.0,pop15,c
1000.0,pop15,d
1000.0,pop15,e
1000.0,pop15,b
1000.0,pop16,b
1000.0,pop16,a
1000.0,pop16,d
1000.0,pop16,c
1000.0,pop16,e
1000.0,pop23,c
1000.0,pop23,a
1000.0,pop23,d
1000.0,pop23,e
1000.0,pop30,d
1000.0,pop30,e
1000.0,pop35,a
1000.0,pop35,c
1000.0,pop35,e
1000.0,pop35,b
1000.0,pop59,b
1000.0,pop59,a
1000.0,pop59,c
1000.0,pop59,d
1000.0,pop59,e
1000.0,pop60,c
1000.0,pop60,a
1000.0,pop60,d
1000.0,pop60,e
1000.0,pop60,b
1000.0,pop63,d
1000.0,pop63,e
1000.0,pop63,a
1000.0,pop63,b
1000.0,pop63,c
1000.0,pop89,d
1000.0,pop89,c
1000.0,pop89,b
1000.0,pop89,a
1000.0,pop95,b
1000.0,pop95,c
1000.0,pop95,d
1000.0,pop95,a
1000.0,pop100,a
1000.0,pop100,c
1000.0,pop100,b
1000.0,pop100,e
1000.0,pop100,d
1000.0,pop110,c
1000.0,pop110,b
1000.0,pop110,a
1000.0,pop110,e
1000.0,pop110,d
1000.0,pop111,a
1000.0,pop111,b
1000.0,pop111,c
1000.0,pop111,d
1000.0,pop123,b
1000.0,pop123,c
1000.0,pop123,a
1000.0,pop123,d
1000.0,pop123,e
1000.0,pop130,a
1000.0,pop130,b
1000.0,pop130,c
1000.0,pop130,d
1000.0,pop130,e
1000.0,pop133,e
1000.0,pop133,d
1000.0,pop133,b
1000.0,pop133,c
1000.0,pop136,b
1000.0,pop136,c
1000.0,pop136,d
1000.0,pop136,a
1000.0,pop136,e
1000.0,pop148,b
1000.0,pop148,a
1000.0,pop148,e
1000.0,pop148,c
1000.0,pop148,d
1000.0,pop147,b
1000.0,pop147,a
1000.0,pop147,c
1000.0,pop147,d
1000.0,pop147,e
1000.0,pop127,b
1000.0,pop127,a
1000.0,pop127,c
1000.0,pop127,e
1000.0,pop79,b
1000.0,pop79,a
1000.0,pop79,c
1000.0,pop51,c
1000.0,pop51,b
1000.0,pop51,d
1000.0,pop51,a
1000.0,pop14,b
1000.0,pop14,e
1000.0,pop14,a
1000.0,pop14,c
1000.0,pop14,d
1000.0,pop94,b
1000.0,pop94,c
1000.0,pop94,d
1000.0,pop94,a
1000.0,pop94,e
1000.0,pop144,a
1000.0,pop144,b
1000.0,pop144,c
1000.0,pop144,d
1000.0,pop144,e
1000.0,pop4,e
1000.0,pop4,a
1000.0,pop4,b
1000.0,pop4,c
1000.0,pop20,c
1000.0,pop20,b
1000.0,pop20,d
1000.0,pop20,a
1000.0,pop20,e
1000.0,pop115,b
1000.0,pop115,d
1000.0,pop115,e
1000.0,pop115,a
1000.0,pop124,a
1000.0,pop124,b
1000.0,pop124,d
1000.0,pop124,c
1000.0,pop124,e
1000.0,pop61,b
1000.0,pop61,c
1000.0,pop61,a
1000.0,pop61,d
1000.0,pop88,c
1000.0,pop88,b
1000.0,pop25,a
1000.0,pop25,c
1000.0,pop86,c
1000.0,pop86,e
1000.0,pop86,a
1000.0,pop86,b
1000.0,pop26,d
1000.0,pop77,b
1000.0,pop77,d
1000.0,pop77,c
1000.0,pop77,a
1000.0,pop119,a
1000.0,pop119,d
1000.0,pop119,b
1000.0,pop119,c
1000.0,pop119,e
1000.0,pop141,c
1000.0,pop141,a
1000.0,pop141,d
1000.0,pop141,e
1000.0,pop116,a
1000.0,pop116,b
1000.0,pop116,c
1000.0,pop17,a
1000.0,pop17,b
1000.0,pop17,c
1000.0,pop17,e
1000.0,pop68,b
1000.0,pop68,c
1000.0,pop68,a
1000.0,pop92,b
1000.0,pop92,d
1000.0,pop92,a
1000.0,pop92,c
1000.0,pop92,e
1000.0,pop41,b
1000.0,pop41,c
1000.0,pop41,e
1000.0,pop41,a
1000.0,pop41,d
1000.0,pop44,c
1000.0,pop44,a
1000.0,pop44,b
1000.0,pop44,e
1000.0,pop3,a
1000.0,pop3,b
1000.0,pop3,e
1000.0,pop3,c
1000.0,pop102,d
1000.0,pop102,e
1000.0,pop102,a
1000.0,pop18,c
1000.0,pop18,b
1000.0,pop18,d
1000.0,pop18,a
1000.0,pop18,e
1000.0,pop62,a
1000.0,pop62,c
1000.0,pop62,b
1000.0,pop62,e
1000.0,pop105,c
1000.0,pop105,a
1000.0,pop105,b
1000.0,pop134,c
1000.0,pop91,c
1000.0,pop91,e
1000.0,pop91,b
1000.0,pop97,b
1000.0,pop97,c
1000.0,pop137,c
1000.0,pop137,d
1000.0,pop137,b
1000.0,pop12,c
1000.0,pop12,a
1000.0,pop12,b
1000.0,pop28,c
