time,node,sf
1000.0,pop132,c
1000.0,pop148,a
1000.0,pop148,b
1000.0,pop148,c
1000.0,pop148,d
1000.0,pop148,e
1000.0,pop126,a
1000.0,pop126,b
1000.0,pop126,c
1000.0,pop35,b
1000.0,pop35,c
1000.0,pop35,a
1000.0,pop79,b
1000.0,pop79,a
1000.0,pop131,a
1000.0,pop131,b
1000.0,pop131,c
1000.0,pop131,e
1000.0,pop131,d
1000.0,pop41,a
1000.0,pop41,b
1000.0,pop41,c
1000.0,pop41,d
1000.0,pop41,e
1000.0,pop93,e
1000.0,pop93,b
1000.0,pop93,a
1000.0,pop93,c
1000.0,pop93,d
1000.0,pop142,b
1000.0,pop142,a
1000.0,pop127,e
1000.0,pop127,a
1000.0,pop127,b
1000.0,pop127,d
1000.0,pop127,c
1000.0,pop66,a
1000.0,pop66,b
1000.0,pop66,c
1000.0,pop66,d
1000.0,pop66,e
1000.0,pop115,e
1000.0,pop94,a
1000.0,pop94,b
1000.0,pop94,c
1000.0,pop94,d
1000.0,pop33,c
1000.0,pop33,b
1000.0,pop33,a
1000.0,pop51,e
1000.0,pop51,a
1000.0,pop51,c
1000.0,pop139,b
1000.0,pop139,a
1000.0,pop139,c
1000.0,pop101,b
1000.0,pop101,c
1000.0,pop101,a
1000.0,pop101,e
1000.0,pop81,b
1000.0,pop81,a
1000.0,pop81,d
1000.0,pop81,c
1000.0,pop81,e
1000.0,pop140,d
1000.0,pop140,e
1000.0,pop140,a
1000.0,pop140,c
1000.0,pop141,c
1000.0,pop141,b
1000.0,pop141,e
1000.0,pop141,a
1000.0,pop20,c
1000.0,pop20,b
1000.0,pop133,c
1000.0,pop133,b
1000.0,pop133,a
1000.0,pop89,a
1000.0,pop97,c
1000.0,pop97,b
1000.0,pop16,e
1000.0,pop72,b
1000.0,pop107,c
1000.0,pop110,c
1000.0,pop110,e
1000.0,pop110,d
1000.0,pop110,b
1000.0,pop110,a
1000.0,pop1,d
1000.0,pop48,b
1000.0,pop48,c
