time,node,sf
900,pop144,b
900,pop144,d
900,pop144,e
900,pop144,c
900,pop144,a
900,pop145,a
900,pop145,b
900,pop145,d
900,pop145,e
900,pop145,c
900,pop66,b
900,pop66,a
900,pop66,d
900,pop66,c
900,pop66,e
900,pop148,a
900,pop81,d
900,pop81,b
900,pop81,a
900,pop103,c
900,pop103,a
900,pop103,d
900,pop103,b
900,pop103,e
900,pop51,a
900,pop51,b
900,pop51,d
900,pop51,c
900,pop51,e
900,pop50,a
900,pop50,c
900,pop50,e
900,pop50,b
900,pop92,a
900,pop92,c
900,pop92,e
900,pop92,d
900,pop92,b
900,pop123,c
900,pop123,b
900,pop123,d
900,pop123,a
900,pop123,e
900,pop64,e
900,pop86,c
900,pop86,b
900,pop86,a
900,pop86,d
900,pop62,a
900,pop62,b
900,pop62,c
900,pop24,b
900,pop24,d
900,pop24,a
900,pop24,c
900,pop141,b
900,pop141,a
900,pop141,c
900,pop141,d
900,pop141,e
900,pop33,b
900,pop33,c
900,pop33,a
900,pop17,b
900,pop17,a
900,pop17,c
900,pop17,d
900,pop17,e
900,pop43,b
900,pop43,d
900,pop19,a
900,pop19,c
900,pop126,e
900,pop99,c
900,pop99,a
900,pop99,e
900,pop99,d
900,pop99,b
900,pop45,c
900,pop45,a
900,pop61,c
900,pop61,b
900,pop61,e
900,pop61,a
900,pop93,c
900,pop121,a
900,pop121,c
900,pop121,b
900,pop25,c
900,pop25,a
900,pop25,b
900,pop138,b
900,pop138,a
900,pop14,c
900,pop14,d
900,pop72,b
900,pop72,c
900,pop72,a
900,pop72,d
900,pop72,e
900,pop58,d
900,pop58,c
900,pop58,e
900,pop58,b
900,pop142,e
900,pop142,a
900,pop142,b
900,pop142,c
900,pop142,d
900,pop113,a
900,pop113,c
900,pop113,b
900,pop89,a
900,pop89,d
900,pop89,c
900,pop53,e
900,pop134,b
900,pop134,a
900,pop134,e
900,pop134,c
900,pop77,c
900,pop77,e
900,pop77,d
900,pop77,b
900,pop116,a
900,pop116,c
900,pop116,b
900,pop116,e
900,pop31,c
900,pop82,c
900,pop100,c
1000.0,pop0,a
1000.0,pop0,b
1000.0,pop0,c
1000.0,pop0,d
1000.0,pop0,e
1000.0,pop3,b
1000.0,pop3,a
1000.0,pop3,d
1000.0,pop8,b
1000.0,pop8,a
1000.0,pop8,c
1000.0,pop27,e
1000.0,pop27,b
1000.0,pop27,a
1000.0,pop27,c
1000.0,pop30,b
1000.0,pop30,d
1000.0,pop30,e
1000.0,pop30,a
1000.0,pop30,c
1000.0,pop48,c
1000.0,pop48,b
1000.0,pop48,a
1000.0,pop56,a
1000.0,pop56,b
1000.0,pop56,d
1000.0,pop56,e
1000.0,pop56,c
1000.0,pop59,d
1000.0,pop59,e
1000.0,pop59,c
1000.0,pop59,b
1000.0,pop63,a
1000.0,pop63,c
1000.0,pop63,b
1000.0,pop70,b
1000.0,pop70,d
1000.0,pop70,a
1000.0,pop70,e
1000.0,pop70,c
1000.0,pop94,a
1000.0,pop94,c
1000.0,pop94,d
1000.0,pop94,b
1000.0,pop94,e
1000.0,pop98,c
1000.0,pop98,b
1000.0,pop98,a
1000.0,pop98,d
1000.0,pop98,e
1000.0,pop101,a
1000.0,pop101,c
1000.0,pop101,d
1000.0,pop101,e
1000.0,pop101,b
1000.0,pop109,a
1000.0,pop109,d
1000.0,pop109,c
1000.0,pop109,e
1000.0,pop114,a
1000.0,pop114,b
1000.0,pop114,c
1000.0,pop120,a
1000.0,pop120,d
1000.0,pop120,e
1000.0,pop127,c
1000.0,pop127,d
1000.0,pop127,e
1000.0,pop127,b
1000.0,pop127,a
1000.0,pop144,a
1000.0,pop144,b
1000.0,pop144,c
1000.0,pop144,e
1000.0,pop144,d
1000.0,pop145,b
1000.0,pop145,a
1000.0,pop145,c
1000.0,pop145,d
1000.0,pop145,e
1000.0,pop66,b
1000.0,pop66,a
1000.0,pop66,c
1000.0,pop148,a
1000.0,pop148,b
1000.0,pop148,c
1000.0,pop81,b
1000.0,pop81,c
1000.0,pop81,d
1000.0,pop103,a
1000.0,pop103,b
1000.0,pop103,d
1000.0,pop103,e
1000.0,pop51,b
1000.0,pop51,a
1000.0,pop51,c
1000.0,pop51,e
1000.0,pop50,b
1000.0,pop50,a
1000.0,pop92,a
1000.0,pop92,c
1000.0,pop92,b
1000.0,pop92,d
1000.0,pop92,e
1000.0,pop123,a
1000.0,pop123,c
1000.0,pop123,d
1000.0,pop123,b
1000.0,pop64,d
1000.0,pop86,b
1000.0,pop86,a
1000.0,pop62,a
1000.0,pop62,b
1000.0,pop62,d
1000.0,pop62,c
1000.0,pop62,e
1000.0,pop24,c
1000.0,pop24,d
1000.0,pop24,b
1000.0,pop24,a
1000.0,pop24,e
1000.0,pop141,b
1000.0,pop141,a
1000.0,pop141,c
1000.0,pop141,d
1000.0,pop141,e
1000.0,pop33,c
1000.0,pop33,d
1000.0,pop33,b
1000.0,pop33,a
1000.0,pop33,e
1000.0,pop17,c
1000.0,pop17,b
1000.0,pop17,d
1000.0,pop17,e
1000.0,pop17,a
1000.0,pop43,b
1000.0,pop19,c
1000.0,pop19,a
1000.0,pop126,c
1000.0,pop126,b
1000.0,pop99,c
1000.0,pop99,a
1000.0,pop99,b
1000.0,pop45,e
1000.0,pop45,a
1000.0,pop45,b
1000.0,pop45,c
1000.0,pop61,b
1000.0,pop61,a
1000.0,pop61,c
1000.0,pop61,e
1000.0,pop61,d
1000.0,pop49,b
1000.0,pop49,c
1000.0,pop93,c
1000.0,pop93,e
1000.0,pop93,b
1000.0,pop121,e
1000.0,pop121,c
1000.0,pop121,b
1000.0,pop121,d
1000.0,pop121,a
1000.0,pop25,a
1000.0,pop25,c
1000.0,pop25,b
1000.0,pop25,d
1000.0,pop25,e
1000.0,pop138,d
1000.0,pop138,e
1000.0,pop138,b
1000.0,pop138,a
1000.0,pop138,c
1000.0,pop14,a
1000.0,pop14,e
1000.0,pop14,d
1000.0,pop72,c
1000.0,pop72,b
1000.0,pop72,e
1000.0,pop72,d
1000.0,pop72,a
1000.0,pop58,a
1000.0,pop58,b
1000.0,pop142,e
1000.0,pop142,d
1000.0,pop113,c
1000.0,pop89,a
1000.0,pop89,c
1000.0,pop89,d
1000.0,pop89,e
1000.0,pop89,b
1000.0,pop134,b
1000.0,pop134,c
1000.0,pop134,a
1000.0,pop77,c
1000.0,pop77,b
1000.0,pop116,d
1000.0,pop116,b
1000.0,pop31,d
1000.0,pop31,e
1000.0,pop82,c
