time,node,sf
800,pop66,c
800,pop97,a
800,pop97,c
800,pop97,b
800,pop71,c
800,pop71,d
800,pop29,c
800,pop29,d
800,pop78,b
800,pop108,a
800,pop108,b
800,pop108,c
800,pop119,b
800,pop122,c
800,pop122,b
800,pop122,d
800,pop49,e
800,pop37,c
800,pop37,a
800,pop37,d
800,pop37,b
800,pop112,c
800,pop8,a
800,pop8,b
900,pop0,e
900,pop0,a
900,pop0,d
900,pop1,d
900,pop1,b
900,pop1,a
900,pop32,a
900,pop32,b
900,pop32,c
900,pop34,b
900,pop34,d
900,pop34,e
900,pop34,a
900,pop38,b
900,pop38,c
900,pop38,a
900,pop38,d
900,pop38,e
900,pop51,c
900,pop51,a
900,pop51,b
900,pop51,d
900,pop51,e
900,pop55,d
900,pop55,a
900,pop55,b
900,pop55,c
900,pop55,e
900,pop58,a
900,pop58,b
900,pop58,e
900,pop63,b
900,pop63,a
900,pop63,c
900,pop65,d
900,pop65,e
900,pop65,a
900,pop65,b
900,pop69,b
900,pop69,c
900,pop69,a
900,pop86,a
900,pop86,b
900,pop86,c
900,pop86,d
900,pop86,e
900,pop94,a
900,pop94,b
900,pop94,c
900,pop94,d
900,pop99,a
900,pop99,b
900,pop99,d
900,pop99,c
900,pop99,e
900,pop104,d
900,pop104,e
900,pop104,a
900,pop104,b
900,pop116,e
900,pop116,c
900,pop116,d
900,pop116,b
900,pop132,a
900,pop132,c
900,pop132,d
900,pop132,e
900,pop132,b
900,pop134,d
900,pop134,e
900,pop134,a
900,pop134,b
900,pop134,c
900,pop135,b
900,pop135,a
900,pop135,d
900,pop135,e
900,pop135,c
900,pop138,a
900,pop138,b
900,pop138,c
900,pop138,d
900,pop138,e
900,pop145,b
900,pop145,a
900,pop145,c
900,pop145,d
900,pop10,b
900,pop10,e
900,pop10,d
900,pop10,a
900,pop56,a
900,pop56,b
900,pop56,c
900,pop56,d
900,pop56,e
900,pop130,d
900,pop130,a
900,pop130,c
900,pop130,e
900,pop130,b
900,pop92,d
900,pop92,c
900,pop92,b
900,pop92,e
900,pop92,a
900,pop11,b
900,pop11,d
900,pop11,a
900,pop11,c
900,pop11,e
900,pop121,b
900,pop121,c
900,pop121,d
900,pop121,a
900,pop133,b
900,pop133,a
900,pop133,c
900,pop133,d
900,pop107,c
900,pop107,b
900,pop107,a
900,pop107,e
900,pop107,d
900,pop102,a
900,pop102,d
900,pop102,c
900,pop102,b
900,pop129,d
900,pop129,b
900,pop129,a
900,pop129,e
900,pop129,c
900,pop144,c
900,pop144,b
900,pop144,a
900,pop144,e
900,pop144,d
900,pop100,a
900,pop100,b
900,pop100,c
900,pop100,d
900,pop100,e
900,pop140,a
900,pop140,c
900,pop140,e
900,pop140,d
900,pop98,c
900,pop98,a
900,pop98,b
900,pop98,d
900,pop98,e
900,pop128,c
900,pop128,d
900,pop128,b
900,pop81,b
900,pop81,d
900,pop81,e
900,pop81,a
900,pop81,c
900,pop87,b
900,pop87,c
900,pop87,e
900,pop87,d
900,pop42,b
900,pop42,a
900,pop42,c
900,pop35,a
900,pop35,c
900,pop35,b
900,pop35,e
900,pop35,d
900,pop113,a
900,pop113,c
900,pop113,e
900,pop113,b
900,pop2,b
900,pop2,c
900,pop2,a
900,pop40,b
900,pop40,c
900,pop142,b
900,pop142,c
900,pop142,a
900,pop142,d
900,pop142,e
900,pop82,d
900,pop66,e
900,pop66,a
900,pop66,b
900,pop97,c
900,pop97,d
900,pop97,e
900,pop97,a
900,pop97,b
900,pop71,c
900,pop71,e
900,pop71,a
900,pop71,b
900,pop29,b
900,pop29,c
900,pop108,c
900,pop108,a
900,pop108,d
900,pop108,e
900,pop28,c
900,pop119,a
900,pop119,d
900,pop122,a
900,pop122,d
900,pop37,a
900,pop37,c
900,pop112,b
900,pop112,a
900,pop8,a
900,pop8,c
900,pop8,b
900,pop126,c
1000.0,pop0,a
1000.0,pop0,b
1000.0,pop0,d
1000.0,pop0,c
1000.0,pop0,e
1000.0,pop1,d
1000.0,pop1,e
1000.0,pop1,b
1000.0,pop1,c
1000.0,pop1,a
1000.0,pop32,a
1000.0,pop32,c
1000.0,pop32,d
1000.0,pop32,e
1000.0,pop34,c
1000.0,pop34,d
1000.0,pop34,a
1000.0,pop34,b
1000.0,pop34,e
1000.0,pop38,e
1000.0,pop38,c
1000.0,pop38,a
1000.0,pop38,b
1000.0,pop51,c
1000.0,pop51,a
1000.0,pop51,b
1000.0,pop51,e
1000.0,pop51,d
1000.0,pop55,a
1000.0,pop55,c
1000.0,pop55,b
1000.0,pop58,a
1000.0,pop58,d
1000.0,pop58,b
1000.0,pop58,c
1000.0,pop63,a
1000.0,pop63,d
1000.0,pop63,c
1000.0,pop63,b
1000.0,pop63,e
1000.0,pop65,a
1000.0,pop65,b
1000.0,pop65,c
1000.0,pop65,d
1000.0,pop69,e
1000.0,pop69,b
1000.0,pop69,d
1000.0,pop69,a
1000.0,pop69,c
1000.0,pop86,a
1000.0,pop86,b
1000.0,pop86,c
1000.0,pop86,d
1000.0,pop86,e
1000.0,pop94,b
1000.0,pop94,c
1000.0,pop94,e
1000.0,pop94,d
1000.0,pop94,a
1000.0,pop99,b
1000.0,pop99,a
1000.0,pop99,c
1000.0,pop99,d
1000.0,pop104,b
1000.0,pop104,a
1000.0,pop104,c
1000.0,pop104,d
1000.0,pop116,b
1000.0,pop116,c
1000.0,pop116,d
1000.0,pop116,e
1000.0,pop132,a
1000.0,pop132,b
1000.0,pop132,c
1000.0,pop132,d
1000.0,pop134,a
1000.0,pop134,c
1000.0,pop134,e
1000.0,pop134,b
1000.0,pop135,b
1000.0,pop135,a
1000.0,pop135,c
1000.0,pop135,d
1000.0,pop138,d
1000.0,pop138,e
1000.0,pop138,a
1000.0,pop145,a
1000.0,pop145,b
1000.0,pop145,c
1000.0,pop10,b
1000.0,pop10,a
1000.0,pop10,c
1000.0,pop10,d
1000.0,pop10,e
1000.0,pop56,b
1000.0,pop56,c
1000.0,pop56,a
1000.0,pop130,a
1000.0,pop130,d
1000.0,pop130,b
1000.0,pop130,e
1000.0,pop92,a
1000.0,pop92,b
1000.0,pop92,c
1000.0,pop92,d
1000.0,pop92,e
1000.0,pop11,e
1000.0,pop11,d
1000.0,pop11,b
1000.0,pop11,a
1000.0,pop11,c
1000.0,pop121,b
1000.0,pop121,a
1000.0,pop121,e
1000.0,pop121,c
1000.0,pop133,a
1000.0,pop133,c
1000.0,pop133,b
1000.0,pop133,d
1000.0,pop133,e
1000.0,pop107,d
1000.0,pop107,a
1000.0,pop107,b
1000.0,pop107,c
1000.0,pop107,e
1000.0,pop102,b
1000.0,pop102,e
1000.0,pop102,d
1000.0,pop102,a
1000.0,pop129,d
1000.0,pop129,c
1000.0,pop129,e
1000.0,pop129,a
1000.0,pop129,b
1000.0,pop144,c
1000.0,pop144,b
1000.0,pop144,a
1000.0,pop144,e
1000.0,pop144,d
1000.0,pop100,c
1000.0,pop100,a
1000.0,pop100,b
1000.0,pop100,d
1000.0,pop100,e
1000.0,pop140,d
1000.0,pop140,b
1000.0,pop140,c
1000.0,pop140,a
1000.0,pop140,e
1000.0,pop98,c
1000.0,pop98,b
1000.0,pop98,e
1000.0,pop98,a
1000.0,pop98,d
1000.0,pop128,e
1000.0,pop128,c
1000.0,pop128,a
1000.0,pop128,b
1000.0,pop81,c
1000.0,pop81,a
1000.0,pop81,d
1000.0,pop81,e
1000.0,pop87,a
1000.0,pop87,b
1000.0,pop87,c
1000.0,pop42,a
1000.0,pop42,c
1000.0,pop42,b
1000.0,pop42,d
1000.0,pop35,b
1000.0,pop35,c
1000.0,pop35,a
1000.0,pop113,b
1000.0,pop113,a
1000.0,pop113,c
1000.0,pop113,d
1000.0,pop113,e
1000.0,pop2,a
1000.0,pop2,b
1000.0,pop2,c
1000.0,pop40,c
1000.0,pop40,a
1000.0,pop142,a
1000.0,pop142,b
1000.0,pop142,c
1000.0,pop142,e
1000.0,pop82,a
1000.0,pop82,c
1000.0,pop66,c
1000.0,pop66,b
1000.0,pop66,a
1000.0,pop97,d
1000.0,pop97,e
1000.0,pop97,b
1000.0,pop97,c
1000.0,pop97,a
1000.0,pop71,b
1000.0,pop71,a
1000.0,pop71,c
1000.0,pop29,b
1000.0,pop119,b
1000.0,pop119,d
1000.0,pop119,a
1000.0,pop122,e
1000.0,pop122,a
1000.0,pop122,c
1000.0,pop37,b
1000.0,pop37,c
1000.0,pop112,a
1000.0,pop112,b
1000.0,pop112,c
1000.0,pop8,d
1000.0,pop8,e
1000.0,pop7,a
1000.0,pop7,b
1000.0,pop7,d
1000.0,pop7,e
