time,node,sf
900,pop91,b
900,pop119,b
900,pop119,c
900,pop119,a
900,pop21,c
900,pop21,a
900,pop21,b
900,pop90,d
900,pop90,e
900,pop29,c
900,pop29,b
900,pop29,a
900,pop29,e
900,pop23,a
900,pop23,c
900,pop85,a
900,pop85,d
900,pop85,e
900,pop32,c
900,pop32,b
900,pop44,b
900,pop44,a
900,pop44,c
900,pop109,d
900,pop109,a
900,pop109,e
900,pop109,c
900,pop109,b
900,pop34,c
900,pop34,e
900,pop34,a
900,pop34,d
900,pop34,b
900,pop37,d
900,pop37,e
900,pop73,d
900,pop84,a
900,pop84,b
900,pop84,c
1000.0,pop5,b
1000.0,pop5,d
1000.0,pop5,a
1000.0,pop5,c
1000.0,pop5,e
1000.0,pop7,d
1000.0,pop7,b
1000.0,pop7,e
1000.0,pop17,c
1000.0,pop17,e
1000.0,pop17,b
1000.0,pop17,a
1000.0,pop17,d
1000.0,pop20,a
1000.0,pop20,b
1000.0,pop20,c
1000.0,pop20,d
1000.0,pop20,e
1000.0,pop31,a
1000.0,pop31,b
1000.0,pop31,c
1000.0,pop31,d
1000.0,pop40,a
1000.0,pop40,b
1000.0,pop40,d
1000.0,pop40,c
1000.0,pop40,e
1000.0,pop41,b
1000.0,pop41,a
1000.0,pop41,c
1000.0,pop41,d
1000.0,pop41,e
1000.0,pop46,b
1000.0,pop46,e
1000.0,pop46,a
1000.0,pop46,d
1000.0,pop46,c
1000.0,pop74,b
1000.0,pop74,a
1000.0,pop74,c
1000.0,pop87,a
1000.0,pop87,b
1000.0,pop87,e
1000.0,pop87,d
1000.0,pop93,c
1000.0,pop93,b
1000.0,pop93,a
1000.0,pop93,d
1000.0,pop98,c
1000.0,pop98,a
1000.0,pop98,b
1000.0,pop98,d
1000.0,pop98,e
1000.0,pop113,a
1000.0,pop113,b
1000.0,pop113,c
1000.0,pop132,d
1000.0,pop132,e
1000.0,pop132,b
1000.0,pop132,a
1000.0,pop137,a
1000.0,pop137,b
1000.0,pop137,c
1000.0,pop137,d
1000.0,pop137,e
1000.0,pop146,b
1000.0,pop146,c
1000.0,pop146,d
1000.0,pop146,e
1000.0,pop147,a
1000.0,pop147,b
1000.0,pop147,c
1000.0,pop117,a
1000.0,pop117,c
1000.0,pop117,d
1000.0,pop117,b
1000.0,pop117,e
1000.0,pop15,b
1000.0,pop15,a
1000.0,pop15,d
1000.0,pop15,e
1000.0,pop15,c
1000.0,pop14,c
1000.0,pop14,a
1000.0,pop14,b
1000.0,pop14,d
1000.0,pop14,e
1000.0,pop24,a
1000.0,pop24,c
1000.0,pop24,b
1000.0,pop24,e
1000.0,pop76,c
1000.0,pop76,b
1000.0,pop76,d
1000.0,pop76,a
1000.0,pop76,e
1000.0,pop144,b
1000.0,pop144,a
1000.0,pop144,c
1000.0,pop144,e
1000.0,pop86,a
1000.0,pop86,b
1000.0,pop86,c
1000.0,pop86,d
1000.0,pop86,e
1000.0,pop105,a
1000.0,pop105,b
1000.0,pop106,a
1000.0,pop106,e
1000.0,pop106,b
1000.0,pop106,d
1000.0,pop106,c
1000.0,pop66,a
1000.0,pop66,d
1000.0,pop66,b
1000.0,pop66,c
1000.0,pop127,b
1000.0,pop127,c
1000.0,pop127,a
1000.0,pop127,d
1000.0,pop127,e
1000.0,pop81,b
1000.0,pop81,a
1000.0,pop81,c
1000.0,pop42,a
1000.0,pop42,b
1000.0,pop128,c
1000.0,pop128,a
1000.0,pop128,b
1000.0,pop128,d
1000.0,pop128,e
1000.0,pop54,d
1000.0,pop54,a
1000.0,pop54,e
1000.0,pop51,b
1000.0,pop51,c
1000.0,pop51,d
1000.0,pop51,e
1000.0,pop51,a
1000.0,pop120,b
1000.0,pop120,d
1000.0,pop120,a
1000.0,pop120,e
1000.0,pop120,c
1000.0,pop70,c
1000.0,pop70,a
1000.0,pop70,b
1000.0,pop95,d
1000.0,pop95,b
1000.0,pop95,a
1000.0,pop95,c
1000.0,pop95,e
1000.0,pop71,b
1000.0,pop71,c
1000.0,pop71,a
1000.0,pop38,a
1000.0,pop38,d
1000.0,pop64,e
1000.0,pop8,b
1000.0,pop8,a
1000.0,pop8,e
1000.0,pop91,a
1000.0,pop91,c
1000.0,pop91,b
1000.0,pop119,b
1000.0,pop119,a
1000.0,pop21,b
1000.0,pop21,a
1000.0,pop21,c
1000.0,pop21,d
1000.0,pop21,e
1000.0,pop29,c
1000.0,pop29,b
1000.0,pop29,d
1000.0,pop29,a
1000.0,pop29,e
1000.0,pop22,a
1000.0,pop22,c
1000.0,pop85,b
1000.0,pop85,d
1000.0,pop85,e
1000.0,pop32,b
1000.0,pop32,c
1000.0,pop32,a
1000.0,pop109,b
1000.0,pop109,c
1000.0,pop109,a
1000.0,pop109,d
1000.0,pop34,c
1000.0,pop34,a
1000.0,pop13,c
1000.0,pop36,c
1000.0,pop57,a
1000.0,pop84,c
