time,node,sf
900,pop85,e
900,pop78,c
900,pop97,e
900,pop97,a
900,pop97,c
900,pop3,e
900,pop43,b
900,pop138,d
900,pop138,e
900,pop138,b
900,pop138,c
900,pop40,e
900,pop40,b
900,pop40,c
1000.0,pop32,b
1000.0,pop32,a
1000.0,pop32,c
1000.0,pop41,b
1000.0,pop41,c
1000.0,pop41,a
1000.0,pop41,e
1000.0,pop41,d
1000.0,pop45,a
1000.0,pop45,b
1000.0,pop45,c
1000.0,pop45,d
1000.0,pop46,a
1000.0,pop46,c
1000.0,pop46,d
1000.0,pop46,e
1000.0,pop55,b
1000.0,pop55,a
1000.0,pop55,c
1000.0,pop58,c
1000.0,pop58,a
1000.0,pop58,d
1000.0,pop58,e
1000.0,pop58,b
1000.0,pop60,b
1000.0,pop60,d
1000.0,pop60,e
1000.0,pop60,a
1000.0,pop60,c
1000.0,pop61,a
1000.0,pop61,b
1000.0,pop61,c
1000.0,pop61,d
1000.0,pop61,e
1000.0,pop65,c
1000.0,pop65,a
1000.0,pop65,b
1000.0,pop65,e
1000.0,pop77,c
1000.0,pop77,a
1000.0,pop77,b
1000.0,pop77,d
1000.0,pop77,e
1000.0,pop79,a
1000.0,pop79,d
1000.0,pop79,c
1000.0,pop79,e
1000.0,pop79,b
1000.0,pop87,a
1000.0,pop87,b
1000.0,pop87,c
1000.0,pop87,d
1000.0,pop89,c
1000.0,pop89,d
1000.0,pop89,e
1000.0,pop89,a
1000.0,pop99,b
1000.0,pop99,a
1000.0,pop99,d
1000.0,pop99,c
1000.0,pop99,e
1000.0,pop101,a
1000.0,pop101,d
1000.0,pop101,e
1000.0,pop101,c
1000.0,pop101,b
1000.0,pop106,a
1000.0,pop106,b
1000.0,pop106,c
1000.0,pop106,d
1000.0,pop106,e
1000.0,pop113,c
1000.0,pop113,a
1000.0,pop113,b
1000.0,pop117,c
1000.0,pop117,d
1000.0,pop117,e
1000.0,pop125,a
1000.0,pop125,b
1000.0,pop125,c
1000.0,pop132,b
1000.0,pop132,a
1000.0,pop132,c
1000.0,pop132,d
1000.0,pop132,e
1000.0,pop136,d
1000.0,pop136,b
1000.0,pop136,e
1000.0,pop136,a
1000.0,pop136,c
1000.0,pop144,b
1000.0,pop144,a
1000.0,pop144,d
1000.0,pop14,b
1000.0,pop14,a
1000.0,pop14,c
1000.0,pop142,a
1000.0,pop142,b
1000.0,pop142,c
1000.0,pop142,d
1000.0,pop142,e
1000.0,pop26,d
1000.0,pop26,b
1000.0,pop148,b
1000.0,pop148,a
1000.0,pop148,d
1000.0,pop148,e
1000.0,pop96,b
1000.0,pop96,a
1000.0,pop96,c
1000.0,pop130,c
1000.0,pop130,d
1000.0,pop130,e
1000.0,pop70,a
1000.0,pop70,c
1000.0,pop70,b
1000.0,pop98,a
1000.0,pop98,b
1000.0,pop98,c
1000.0,pop98,d
1000.0,pop98,e
1000.0,pop20,c
1000.0,pop20,e
1000.0,pop20,a
1000.0,pop20,b
1000.0,pop116,b
1000.0,pop116,c
1000.0,pop116,a
1000.0,pop116,e
1000.0,pop116,d
1000.0,pop27,b
1000.0,pop27,e
1000.0,pop27,d
1000.0,pop27,a
1000.0,pop27,c
1000.0,pop102,e
1000.0,pop102,c
1000.0,pop102,d
1000.0,pop102,b
1000.0,pop102,a
1000.0,pop29,a
1000.0,pop29,c
1000.0,pop29,b
1000.0,pop140,b
1000.0,pop140,c
1000.0,pop140,d
1000.0,pop140,e
1000.0,pop10,b
1000.0,pop10,a
1000.0,pop10,c
1000.0,pop54,c
1000.0,pop146,b
1000.0,pop146,d
1000.0,pop67,d
1000.0,pop67,e
1000.0,pop67,c
1000.0,pop18,e
1000.0,pop18,a
1000.0,pop18,d
1000.0,pop18,b
1000.0,pop18,c
1000.0,pop25,e
1000.0,pop25,a
1000.0,pop25,b
1000.0,pop25,c
1000.0,pop5,a
1000.0,pop5,c
1000.0,pop56,e
1000.0,pop56,d
1000.0,pop28,e
1000.0,pop28,a
1000.0,pop28,b
1000.0,pop92,c
1000.0,pop92,b
1000.0,pop16,a
1000.0,pop16,b
1000.0,pop16,c
1000.0,pop133,c
1000.0,pop133,a
1000.0,pop133,d
1000.0,pop133,e
1000.0,pop133,b
1000.0,pop141,a
1000.0,pop141,d
1000.0,pop141,b
1000.0,pop141,e
1000.0,pop141,c
1000.0,pop0,a
1000.0,pop0,b
1000.0,pop0,c
1000.0,pop33,a
1000.0,pop85,e
1000.0,pop85,c
1000.0,pop78,e
1000.0,pop97,a
1000.0,pop97,b
1000.0,pop97,c
1000.0,pop3,b
1000.0,pop3,c
1000.0,pop52,b
1000.0,pop52,a
1000.0,pop37,b
1000.0,pop37,c
