time,node,sf
1000.0,pop31,d
1000.0,pop33,d
1000.0,pop33,b
1000.0,pop33,a
1000.0,pop33,e
1000.0,pop33,c
1000.0,pop45,d
1000.0,pop45,a
1000.0,pop45,c
1000.0,pop45,e
1000.0,pop45,b
1000.0,pop46,a
1000.0,pop46,b
1000.0,pop46,c
1000.0,pop48,c
1000.0,pop48,a
1000.0,pop48,b
1000.0,pop48,d
1000.0,pop48,e
1000.0,pop53,e
1000.0,pop53,a
1000.0,pop53,b
1000.0,pop57,a
1000.0,pop57,c
1000.0,pop57,b
1000.0,pop61,b
1000.0,pop61,c
1000.0,pop61,a
1000.0,pop61,e
1000.0,pop61,d
1000.0,pop66,a
1000.0,pop66,b
1000.0,pop66,c
1000.0,pop78,a
1000.0,pop78,c
1000.0,pop78,d
1000.0,pop78,b
1000.0,pop89,c
1000.0,pop89,b
1000.0,pop89,a
1000.0,pop89,d
1000.0,pop90,b
1000.0,pop90,c
1000.0,pop90,a
1000.0,pop94,b
1000.0,pop94,a
1000.0,pop94,d
1000.0,pop94,c
1000.0,pop102,a
1000.0,pop102,c
1000.0,pop102,d
1000.0,pop102,b
1000.0,pop109,d
1000.0,pop109,e
1000.0,pop109,b
1000.0,pop109,a
1000.0,pop109,c
1000.0,pop116,a
1000.0,pop116,c
1000.0,pop116,b
1000.0,pop116,d
1000.0,pop121,e
1000.0,pop121,a
1000.0,pop121,b
1000.0,pop121,d
1000.0,pop121,c
1000.0,pop126,a
1000.0,pop126,b
1000.0,pop126,e
1000.0,pop126,d
1000.0,pop126,c
1000.0,pop127,b
1000.0,pop127,c
1000.0,pop127,d
1000.0,pop127,a
1000.0,pop136,e
1000.0,pop136,b
1000.0,pop136,c
1000.0,pop136,d
1000.0,pop136,a
1000.0,pop144,b
1000.0,pop144,a
1000.0,pop144,c
1000.0,pop144,e
1000.0,pop144,d
1000.0,pop118,a
1000.0,pop118,d
1000.0,pop118,e
1000.0,pop118,c
1000.0,pop118,b
1000.0,pop76,a
1000.0,pop76,d
1000.0,pop76,b
1000.0,pop76,c
1000.0,pop76,e
1000.0,pop112,a
1000.0,pop112,b
1000.0,pop112,e
1000.0,pop112,c
1000.0,pop95,a
1000.0,pop95,b
1000.0,pop95,d
1000.0,pop95,c
1000.0,pop95,e
1000.0,pop133,b
1000.0,pop133,a
1000.0,pop133,c
1000.0,pop133,d
1000.0,pop133,e
1000.0,pop140,d
1000.0,pop140,a
1000.0,pop140,b
1000.0,pop140,e
1000.0,pop140,c
1000.0,pop124,c
1000.0,pop124,a
1000.0,pop124,b
1000.0,pop124,e
1000.0,pop132,c
1000.0,pop132,b
1000.0,pop132,e
1000.0,pop132,a
1000.0,pop132,d
1000.0,pop113,e
1000.0,pop113,a
1000.0,pop113,c
1000.0,pop113,b
1000.0,pop101,a
1000.0,pop101,c
1000.0,pop131,a
1000.0,pop131,b
1000.0,pop131,e
1000.0,pop131,c
1000.0,pop131,d
1000.0,pop58,b
1000.0,pop58,a
1000.0,pop58,c
1000.0,pop71,b
1000.0,pop71,c
1000.0,pop71,a
1000.0,pop24,a
1000.0,pop24,d
1000.0,pop24,c
1000.0,pop24,b
1000.0,pop24,e
1000.0,pop70,c
1000.0,pop70,b
1000.0,pop70,a
1000.0,pop70,d
1000.0,pop70,e
1000.0,pop50,e
1000.0,pop50,a
1000.0,pop50,b
1000.0,pop19,c
1000.0,pop65,d
1000.0,pop65,c
1000.0,pop65,e
1000.0,pop91,c
1000.0,pop44,d
1000.0,pop44,e
1000.0,pop44,b
1000.0,pop44,c
1000.0,pop79,e
1000.0,pop79,c
1000.0,pop79,b
1000.0,pop134,a
1000.0,pop134,c
1000.0,pop134,b
1000.0,pop34,a
1000.0,pop138,e
