time,node,sf
900,pop146,b
900,pop146,a
900,pop26,c
900,pop26,a
900,pop26,b
900,pop39,c
900,pop39,b
900,pop39,d
900,pop39,e
900,pop39,a
900,pop25,a
900,pop25,c
900,pop25,d
900,pop25,b
900,pop25,e
900,pop85,b
900,pop85,d
900,pop85,a
900,pop85,c
900,pop20,b
900,pop20,d
900,pop20,a
900,pop20,c
900,pop112,a
900,pop112,d
900,pop112,b
900,pop112,c
900,pop112,e
900,pop120,d
900,pop120,e
900,pop120,b
900,pop120,a
900,pop9,c
900,pop9,b
900,pop9,e
900,pop9,a
900,pop101,d
900,pop101,a
900,pop101,b
900,pop101,e
900,pop144,a
900,pop144,b
900,pop144,c
900,pop144,d
900,pop144,e
900,pop81,c
900,pop81,b
900,pop81,a
900,pop81,d
900,pop81,e
900,pop141,c
900,pop141,b
900,pop141,a
900,pop141,e
900,pop95,e
900,pop95,b
900,pop95,a
900,pop95,d
900,pop89,c
900,pop89,a
900,pop89,d
900,pop131,c
900,pop131,a
900,pop131,b
900,pop131,d
900,pop131,e
900,pop28,a
900,pop28,c
900,pop28,b
900,pop121,c
900,pop121,e
900,pop121,b
900,pop53,b
900,pop53,e
900,pop53,a
900,pop53,c
900,pop132,b
900,pop132,c
900,pop132,a
900,pop132,d
900,pop128,b
900,pop128,c
900,pop128,a
900,pop128,d
900,pop128,e
900,pop22,d
900,pop22,e
900,pop48,e
900,pop48,a
900,pop48,b
900,pop48,c
900,pop48,d
900,pop38,e
900,pop142,d
900,pop142,e
900,pop142,b
900,pop84,b
900,pop84,a
900,pop84,c
900,pop15,d
900,pop58,b
900,pop58,a
900,pop58,c
900,pop58,e
900,pop147,a
900,pop148,a
900,pop148,b
900,pop148,d
900,pop4,b
900,pop4,c
900,pop43,d
900,pop43,e
900,pop114,c
900,pop114,a
900,pop29,b
900,pop29,a
900,pop29,c
900,pop86,b
900,pop86,a
900,pop86,c
1000.0,pop3,c
1000.0,pop3,b
1000.0,pop3,a
1000.0,pop3,d
1000.0,pop3,e
1000.0,pop8,e
1000.0,pop8,d
1000.0,pop8,a
1000.0,pop8,c
1000.0,pop19,e
1000.0,pop19,a
1000.0,pop19,d
1000.0,pop19,b
1000.0,pop19,c
1000.0,pop24,b
1000.0,pop24,d
1000.0,pop24,a
1000.0,pop24,e
1000.0,pop24,c
1000.0,pop33,d
1000.0,pop33,b
1000.0,pop33,e
1000.0,pop33,c
1000.0,pop33,a
1000.0,pop40,c
1000.0,pop40,e
1000.0,pop40,a
1000.0,pop40,d
1000.0,pop40,b
1000.0,pop52,a
1000.0,pop52,c
1000.0,pop52,d
1000.0,pop52,b
1000.0,pop54,b
1000.0,pop54,d
1000.0,pop54,a
1000.0,pop54,c
1000.0,pop67,a
1000.0,pop67,d
1000.0,pop67,e
1000.0,pop67,c
1000.0,pop71,a
1000.0,pop71,d
1000.0,pop71,b
1000.0,pop71,e
1000.0,pop71,c
1000.0,pop72,b
1000.0,pop72,a
1000.0,pop72,c
1000.0,pop72,d
1000.0,pop72,e
1000.0,pop76,e
1000.0,pop76,b
1000.0,pop76,d
1000.0,pop76,a
1000.0,pop76,c
1000.0,pop82,c
1000.0,pop82,a
1000.0,pop82,b
1000.0,pop82,d
1000.0,pop82,e
1000.0,pop91,c
1000.0,pop91,a
1000.0,pop91,b
1000.0,pop91,d
1000.0,pop91,e
1000.0,pop92,a
1000.0,pop92,c
1000.0,pop92,e
1000.0,pop92,b
1000.0,pop98,a
1000.0,pop98,b
1000.0,pop98,c
1000.0,pop110,d
1000.0,pop110,b
1000.0,pop110,a
1000.0,pop110,c
1000.0,pop110,e
1000.0,pop111,a
1000.0,pop111,b
1000.0,pop111,c
1000.0,pop116,b
1000.0,pop116,c
1000.0,pop116,d
1000.0,pop116,a
1000.0,pop123,b
1000.0,pop123,a
1000.0,pop123,c
1000.0,pop123,d
1000.0,pop146,d
1000.0,pop146,c
1000.0,pop146,a
1000.0,pop26,e
1000.0,pop26,b
1000.0,pop26,a
1000.0,pop26,c
1000.0,pop39,d
1000.0,pop39,c
1000.0,pop39,e
1000.0,pop39,a
1000.0,pop39,b
1000.0,pop25,b
1000.0,pop25,a
1000.0,pop25,d
1000.0,pop25,c
1000.0,pop85,b
1000.0,pop85,c
1000.0,pop85,a
1000.0,pop20,a
1000.0,pop20,c
1000.0,pop20,d
1000.0,pop112,b
1000.0,pop112,d
1000.0,pop112,a
1000.0,pop112,c
1000.0,pop120,c
1000.0,pop120,a
1000.0,pop120,d
1000.0,pop120,e
1000.0,pop120,b
1000.0,pop9,b
1000.0,pop9,c
1000.0,pop101,b
1000.0,pop101,a
1000.0,pop101,d
1000.0,pop101,e
1000.0,pop101,c
1000.0,pop144,d
1000.0,pop144,c
1000.0,pop144,e
1000.0,pop144,b
1000.0,pop144,a
1000.0,pop81,c
1000.0,pop81,b
1000.0,pop81,a
1000.0,pop81,d
1000.0,pop81,e
1000.0,pop141,b
1000.0,pop141,a
1000.0,pop141,c
1000.0,pop141,e
1000.0,pop141,d
1000.0,pop95,a
1000.0,pop95,b
1000.0,pop95,c
1000.0,pop89,c
1000.0,pop89,b
1000.0,pop89,d
1000.0,pop131,c
1000.0,pop131,d
1000.0,pop131,e
1000.0,pop131,b
1000.0,pop28,e
1000.0,pop28,d
1000.0,pop28,c
1000.0,pop28,b
1000.0,pop28,a
1000.0,pop121,a
1000.0,pop121,b
1000.0,pop121,c
1000.0,pop121,e
1000.0,pop53,b
1000.0,pop53,e
1000.0,pop132,a
1000.0,pop132,d
1000.0,pop132,e
1000.0,pop132,c
1000.0,pop128,b
1000.0,pop128,c
1000.0,pop128,a
1000.0,pop128,e
1000.0,pop128,d
1000.0,pop48,e
1000.0,pop48,c
1000.0,pop48,d
1000.0,pop38,e
1000.0,pop38,c
1000.0,pop38,a
1000.0,pop108,d
1000.0,pop108,e
1000.0,pop142,e
1000.0,pop142,b
1000.0,pop142,c
1000.0,pop84,a
1000.0,pop84,c
1000.0,pop84,b
1000.0,pop15,c
1000.0,pop15,e
1000.0,pop15,d
1000.0,pop58,b
1000.0,pop58,a
1000.0,pop58,d
1000.0,pop58,c
1000.0,pop58,e
1000.0,pop4,b
1000.0,pop4,a
1000.0,pop4,c
1000.0,pop43,d
1000.0,pop43,c
1000.0,pop43,e
1000.0,pop114,b
1000.0,pop114,a
1000.0,pop114,c
1000.0,pop86,d
