time,node,sf
1000.0,pop124,d
1000.0,pop81,a
1000.0,pop81,c
1000.0,pop81,b
1000.0,pop81,d
1000.0,pop81,e
1000.0,pop129,d
1000.0,pop129,a
1000.0,pop146,b
1000.0,pop146,a
1000.0,pop146,c
1000.0,pop146,d
1000.0,pop146,e
1000.0,pop133,b
1000.0,pop133,a
1000.0,pop133,d
1000.0,pop133,e
1000.0,pop133,c
1000.0,pop117,d
1000.0,pop117,a
1000.0,pop117,b
1000.0,pop141,a
1000.0,pop141,c
1000.0,pop141,b
1000.0,pop100,b
1000.0,pop100,a
1000.0,pop100,c
1000.0,pop3,b
1000.0,pop3,a
1000.0,pop3,c
1000.0,pop108,a
1000.0,pop108,c
1000.0,pop108,b
1000.0,pop87,c
1000.0,pop94,a
1000.0,pop94,b
1000.0,pop94,e
1000.0,pop94,c
1000.0,pop94,d
1000.0,pop32,a
1000.0,pop32,c
1000.0,pop32,d
1000.0,pop32,e
1000.0,pop32,b
1000.0,pop132,a
1000.0,pop132,b
1000.0,pop132,c
1000.0,pop132,e
1000.0,pop2,b
1000.0,pop2,a
1000.0,pop2,c
1000.0,pop15,b
1000.0,pop15,c
1000.0,pop58,a
1000.0,pop58,e
1000.0,pop58,c
1000.0,pop33,c
1000.0,pop33,b
1000.0,pop33,a
1000.0,pop6,a
1000.0,pop6,b
1000.0,pop6,c
1000.0,pop109,c
1000.0,pop109,d
1000.0,pop109,e
1000.0,pop109,a
1000.0,pop34,d
1000.0,pop34,e
1000.0,pop34,a
1000.0,pop34,b
1000.0,pop27,b
1000.0,pop27,a
1000.0,pop27,c
1000.0,pop72,c
1000.0,pop72,e
1000.0,pop72,b
1000.0,pop71,a
1000.0,pop71,b
1000.0,pop71,c
1000.0,pop103,c
