time,node,sf
800,pop61,a
800,pop61,b
800,pop61,c
800,pop61,d
800,pop68,a
800,pop68,b
800,pop68,d
800,pop68,e
800,pop68,c
800,pop72,c
800,pop72,a
800,pop72,b
800,pop72,e
800,pop72,d
800,pop75,a
800,pop75,b
800,pop75,c
800,pop76,a
800,pop76,b
800,pop76,e
800,pop76,c
800,pop76,d
800,pop77,a
800,pop77,b
800,pop77,d
800,pop77,c
800,pop77,e
800,pop82,b
800,pop82,c
800,pop82,d
800,pop82,e
800,pop82,a
800,pop90,b
800,pop90,c
800,pop90,a
800,pop98,b
800,pop98,a
800,pop98,c
800,pop99,c
800,pop99,b
800,pop99,e
800,pop99,d
800,pop99,a
800,pop103,a
800,pop103,d
800,pop103,b
800,pop103,c
800,pop115,c
800,pop115,b
800,pop115,d
800,pop115,a
800,pop115,e
800,pop120,b
800,pop120,a
800,pop120,d
800,pop120,c
800,pop120,e
800,pop121,a
800,pop121,c
800,pop121,b
800,pop121,d
800,pop125,c
800,pop125,b
800,pop125,a
800,pop125,d
800,pop125,e
800,pop140,e
800,pop140,b
800,pop140,d
800,pop140,a
800,pop140,c
800,pop147,d
800,pop147,b
800,pop147,a
800,pop147,c
800,pop147,e
800,pop6,d
800,pop6,e
800,pop6,a
800,pop14,a
800,pop14,b
800,pop14,c
800,pop14,d
800,pop14,e
800,pop66,b
800,pop66,a
800,pop66,d
800,pop66,e
800,pop66,c
800,pop59,c
800,pop59,d
800,pop59,e
800,pop59,b
800,pop107,b
800,pop107,a
800,pop107,c
800,pop107,d
800,pop107,e
800,pop130,a
800,pop130,b
800,pop130,c
800,pop130,d
800,pop130,e
800,pop78,b
800,pop78,a
800,pop78,c
800,pop78,d
800,pop62,c
800,pop62,a
800,pop62,b
800,pop62,e
800,pop129,b
800,pop129,c
800,pop110,b
800,pop110,c
800,pop110,d
800,pop110,e
800,pop110,a
800,pop131,b
800,pop131,a
800,pop131,c
800,pop131,d
800,pop131,e
800,pop148,c
800,pop148,a
800,pop148,b
800,pop148,d
800,pop148,e
800,pop29,a
800,pop29,b
800,pop29,c
800,pop29,d
800,pop50,a
800,pop50,c
800,pop50,b
800,pop102,b
800,pop102,a
800,pop102,c
800,pop104,a
800,pop104,e
800,pop104,b
800,pop104,c
800,pop71,b
800,pop71,c
800,pop71,a
800,pop71,e
800,pop17,b
800,pop17,d
800,pop17,e
800,pop17,a
800,pop17,c
800,pop49,c
800,pop49,a
800,pop49,b
800,pop53,e
800,pop53,d
800,pop53,b
800,pop139,b
800,pop139,e
800,pop139,a
800,pop95,a
800,pop95,b
800,pop141,a
800,pop141,c
800,pop141,e
800,pop132,b
800,pop132,c
800,pop132,a
800,pop19,d
800,pop19,e
800,pop101,b
800,pop101,a
800,pop101,e
800,pop101,c
800,pop101,d
800,pop3,c
800,pop3,e
800,pop3,a
800,pop18,c
800,pop18,a
800,pop32,d
800,pop32,e
800,pop15,a
800,pop15,e
800,pop15,c
800,pop15,b
800,pop4,e
800,pop44,c
800,pop44,d
800,pop44,e
800,pop45,a
800,pop45,c
800,pop48,c
800,pop48,b
800,pop136,c
800,pop81,c
800,pop79,a
800,pop111,a
900,pop10,b
900,pop10,c
900,pop10,a
900,pop11,b
900,pop11,c
900,pop11,d
900,pop11,e
900,pop11,a
900,pop21,b
900,pop21,a
900,pop21,c
900,pop21,d
900,pop21,e
900,pop26,a
900,pop26,c
900,pop26,b
900,pop26,d
900,pop26,e
900,pop38,e
900,pop38,b
900,pop38,c
900,pop38,d
900,pop38,a
900,pop51,c
900,pop51,b
900,pop51,d
900,pop51,a
900,pop55,c
900,pop55,b
900,pop55,e
900,pop55,a
900,pop55,d
900,pop58,c
900,pop58,b
900,pop58,a
900,pop58,e
900,pop58,d
900,pop61,a
900,pop61,b
900,pop61,c
900,pop68,a
900,pop68,b
900,pop68,c
900,pop72,c
900,pop72,a
900,pop72,d
900,pop72,e
900,pop72,b
900,pop75,a
900,pop75,c
900,pop75,e
900,pop75,b
900,pop76,d
900,pop76,a
900,pop76,b
900,pop77,b
900,pop77,c
900,pop77,a
900,pop77,e
900,pop82,e
900,pop82,d
900,pop82,b
900,pop82,a
900,pop82,c
900,pop90,a
900,pop90,c
900,pop90,b
900,pop98,a
900,pop98,c
900,pop98,e
900,pop99,a
900,pop99,d
900,pop99,c
900,pop99,b
900,pop99,e
900,pop103,b
900,pop103,c
900,pop103,d
900,pop103,e
900,pop103,a
900,pop115,c
900,pop115,b
900,pop115,a
900,pop115,d
900,pop115,e
900,pop120,b
900,pop120,a
900,pop120,d
900,pop120,c
900,pop121,a
900,pop121,b
900,pop121,c
900,pop121,d
900,pop121,e
900,pop125,d
900,pop125,c
900,pop125,e
900,pop125,b
900,pop125,a
900,pop140,d
900,pop140,a
900,pop140,b
900,pop140,e
900,pop140,c
900,pop147,b
900,pop147,c
900,pop147,a
900,pop147,e
900,pop147,d
900,pop6,b
900,pop6,d
900,pop6,a
900,pop6,c
900,pop14,a
900,pop14,b
900,pop14,c
900,pop14,d
900,pop14,e
900,pop66,a
900,pop66,b
900,pop66,c
900,pop59,d
900,pop59,b
900,pop59,e
900,pop59,a
900,pop59,c
900,pop107,d
900,pop107,e
900,pop107,b
900,pop107,a
900,pop107,c
900,pop130,c
900,pop130,b
900,pop130,a
900,pop130,d
900,pop130,e
900,pop78,c
900,pop78,a
900,pop78,b
900,pop78,d
900,pop78,e
900,pop62,c
900,pop62,a
900,pop62,d
900,pop62,e
900,pop129,d
900,pop129,a
900,pop129,b
900,pop129,e
900,pop110,a
900,pop110,c
900,pop110,d
900,pop110,e
900,pop110,b
900,pop131,b
900,pop131,c
900,pop131,e
900,pop131,d
900,pop148,c
900,pop148,a
900,pop148,b
900,pop148,e
900,pop148,d
900,pop29,c
900,pop29,a
900,pop29,b
900,pop29,d
900,pop50,d
900,pop50,b
900,pop50,a
900,pop50,c
900,pop102,b
900,pop102,a
900,pop102,c
900,pop104,b
900,pop104,a
900,pop104,c
900,pop71,a
900,pop71,c
900,pop17,e
900,pop17,c
900,pop17,b
900,pop17,a
900,pop49,c
900,pop49,a
900,pop49,b
900,pop53,c
900,pop53,a
900,pop53,b
900,pop53,d
900,pop53,e
900,pop139,b
900,pop139,a
900,pop139,c
900,pop95,b
900,pop95,d
900,pop95,c
900,pop141,c
900,pop141,a
900,pop141,b
900,pop141,d
900,pop132,b
900,pop132,c
900,pop132,d
900,pop132,a
900,pop19,c
900,pop101,c
900,pop101,b
900,pop101,a
900,pop101,d
900,pop3,c
900,pop3,a
900,pop3,b
900,pop63,c
900,pop18,c
900,pop18,e
900,pop18,d
900,pop18,a
900,pop2,c
900,pop15,c
900,pop15,b
900,pop15,e
900,pop15,a
900,pop4,a
900,pop4,c
900,pop4,b
900,pop44,d
900,pop44,c
900,pop44,a
900,pop44,e
900,pop44,b
900,pop45,c
900,pop45,b
900,pop48,c
900,pop79,a
900,pop79,e
1000.0,pop10,b
1000.0,pop10,c
1000.0,pop10,a
1000.0,pop11,b
1000.0,pop11,c
1000.0,pop11,a
1000.0,pop11,d
1000.0,pop11,e
1000.0,pop21,c
1000.0,pop21,d
1000.0,pop21,e
1000.0,pop21,b
1000.0,pop21,a
1000.0,pop26,d
1000.0,pop26,e
1000.0,pop26,b
1000.0,pop26,a
1000.0,pop26,c
1000.0,pop38,d
1000.0,pop38,e
1000.0,pop38,b
1000.0,pop38,a
1000.0,pop51,b
1000.0,pop51,a
1000.0,pop51,c
1000.0,pop51,e
1000.0,pop55,a
1000.0,pop55,b
1000.0,pop55,c
1000.0,pop58,c
1000.0,pop58,b
1000.0,pop58,a
1000.0,pop58,d
1000.0,pop58,e
1000.0,pop61,a
1000.0,pop61,d
1000.0,pop61,e
1000.0,pop61,b
1000.0,pop68,d
1000.0,pop68,e
1000.0,pop68,b
1000.0,pop68,a
1000.0,pop68,c
1000.0,pop72,c
1000.0,pop72,e
1000.0,pop72,b
1000.0,pop72,a
1000.0,pop72,d
1000.0,pop75,d
1000.0,pop75,e
1000.0,pop75,a
1000.0,pop75,b
1000.0,pop76,a
1000.0,pop76,b
1000.0,pop76,d
1000.0,pop76,e
1000.0,pop77,b
1000.0,pop77,e
1000.0,pop77,a
1000.0,pop77,c
1000.0,pop82,c
1000.0,pop82,a
1000.0,pop82,b
1000.0,pop82,d
1000.0,pop82,e
1000.0,pop90,b
1000.0,pop90,d
1000.0,pop90,a
1000.0,pop90,c
1000.0,pop98,b
1000.0,pop98,c
1000.0,pop98,a
1000.0,pop98,d
1000.0,pop99,c
1000.0,pop99,a
1000.0,pop99,d
1000.0,pop99,e
1000.0,pop99,b
1000.0,pop103,a
1000.0,pop103,d
1000.0,pop103,c
1000.0,pop103,e
1000.0,pop103,b
1000.0,pop115,c
1000.0,pop115,b
1000.0,pop115,a
1000.0,pop115,d
1000.0,pop115,e
1000.0,pop120,b
1000.0,pop120,d
1000.0,pop120,a
1000.0,pop121,a
1000.0,pop121,b
1000.0,pop121,d
1000.0,pop121,e
1000.0,pop121,c
1000.0,pop125,d
1000.0,pop125,a
1000.0,pop125,c
1000.0,pop125,e
1000.0,pop125,b
1000.0,pop140,a
1000.0,pop140,b
1000.0,pop140,e
1000.0,pop140,c
1000.0,pop140,d
1000.0,pop147,b
1000.0,pop147,d
1000.0,pop147,e
1000.0,pop147,a
1000.0,pop147,c
1000.0,pop6,a
1000.0,pop6,d
1000.0,pop6,e
1000.0,pop6,b
1000.0,pop6,c
1000.0,pop14,e
1000.0,pop14,b
1000.0,pop14,a
1000.0,pop14,c
1000.0,pop66,b
1000.0,pop66,d
1000.0,pop66,e
1000.0,pop66,a
1000.0,pop59,b
1000.0,pop59,c
1000.0,pop59,a
1000.0,pop59,d
1000.0,pop107,a
1000.0,pop107,c
1000.0,pop107,b
1000.0,pop107,d
1000.0,pop130,a
1000.0,pop130,e
1000.0,pop130,d
1000.0,pop130,c
1000.0,pop130,b
1000.0,pop78,b
1000.0,pop78,c
1000.0,pop78,a
1000.0,pop78,e
1000.0,pop78,d
1000.0,pop62,a
1000.0,pop62,c
1000.0,pop62,b
1000.0,pop62,e
1000.0,pop129,d
1000.0,pop129,e
1000.0,pop129,c
1000.0,pop110,d
1000.0,pop110,b
1000.0,pop110,a
1000.0,pop110,c
1000.0,pop131,c
1000.0,pop131,b
1000.0,pop131,a
1000.0,pop148,c
1000.0,pop148,a
1000.0,pop148,b
1000.0,pop148,d
1000.0,pop148,e
1000.0,pop29,e
1000.0,pop29,c
1000.0,pop29,d
1000.0,pop29,b
1000.0,pop50,d
1000.0,pop50,a
1000.0,pop50,e
1000.0,pop50,b
1000.0,pop50,c
1000.0,pop102,c
1000.0,pop102,a
1000.0,pop102,e
1000.0,pop71,c
1000.0,pop71,a
1000.0,pop17,c
1000.0,pop17,d
1000.0,pop17,a
1000.0,pop17,e
1000.0,pop17,b
1000.0,pop49,b
1000.0,pop49,a
1000.0,pop49,c
1000.0,pop53,a
1000.0,pop53,d
1000.0,pop53,b
1000.0,pop139,e
1000.0,pop139,a
1000.0,pop139,b
1000.0,pop139,c
1000.0,pop95,d
1000.0,pop95,e
1000.0,pop95,a
1000.0,pop141,b
1000.0,pop141,d
1000.0,pop141,e
1000.0,pop141,c
1000.0,pop132,e
1000.0,pop132,d
1000.0,pop132,b
1000.0,pop132,c
1000.0,pop101,c
1000.0,pop101,b
1000.0,pop101,e
1000.0,pop101,a
1000.0,pop3,b
1000.0,pop3,a
1000.0,pop3,e
1000.0,pop3,c
1000.0,pop18,d
1000.0,pop18,e
1000.0,pop18,c
1000.0,pop18,b
1000.0,pop18,a
1000.0,pop2,c
1000.0,pop2,d
1000.0,pop2,b
1000.0,pop32,c
1000.0,pop32,d
1000.0,pop32,e
1000.0,pop32,a
1000.0,pop15,e
1000.0,pop15,b
1000.0,pop15,a
1000.0,pop15,c
1000.0,pop37,a
1000.0,pop37,e
1000.0,pop37,b
1000.0,pop37,c
1000.0,pop44,c
1000.0,pop44,b
1000.0,pop45,a
1000.0,pop45,c
1000.0,pop48,c
1000.0,pop48,b
1000.0,pop111,a
1000.0,pop111,b
1000.0,pop111,c
1000.0,pop31,e
1000.0,pop12,d
