time,node,sf
900,pop107,e
900,pop6,e
900,pop6,b
900,pop121,e
900,pop121,b
900,pop121,a
900,pop121,c
900,pop131,b
900,pop131,a
900,pop131,c
900,pop131,d
900,pop131,e
900,pop90,a
900,pop90,d
900,pop90,b
900,pop90,c
900,pop140,a
900,pop140,b
900,pop140,c
900,pop140,e
900,pop57,c
900,pop57,e
900,pop57,b
900,pop57,a
900,pop61,c
900,pop61,b
900,pop61,a
900,pop61,d
900,pop61,e
900,pop98,b
900,pop98,a
900,pop98,c
900,pop50,a
900,pop50,c
900,pop126,c
900,pop126,e
900,pop126,a
900,pop93,b
900,pop93,a
900,pop93,c
900,pop2,b
900,pop32,a
900,pop32,e
900,pop32,c
900,pop94,c
900,pop17,a
900,pop17,d
900,pop17,e
900,pop27,b
900,pop27,e
900,pop27,d
900,pop15,a
900,pop15,e
900,pop15,c
900,pop110,c
900,pop110,b
900,pop110,a
900,pop26,c
900,pop26,a
900,pop26,b
900,pop26,e
900,pop65,c
900,pop80,b
900,pop80,c
900,pop80,d
900,pop80,a
900,pop80,e
900,pop73,d
900,pop73,b
900,pop73,c
900,pop128,e
900,pop48,c
900,pop48,d
900,pop48,b
900,pop78,b
900,pop78,a
900,pop78,e
900,pop78,c
900,pop78,d
900,pop9,c
900,pop45,e
900,pop45,c
1000.0,pop4,b
1000.0,pop4,d
1000.0,pop11,b
1000.0,pop11,c
1000.0,pop11,d
1000.0,pop11,e
1000.0,pop11,a
1000.0,pop22,c
1000.0,pop22,b
1000.0,pop22,d
1000.0,pop22,e
1000.0,pop22,a
1000.0,pop23,a
1000.0,pop23,b
1000.0,pop23,c
1000.0,pop28,b
1000.0,pop28,d
1000.0,pop28,c
1000.0,pop28,a
1000.0,pop30,b
1000.0,pop30,a
1000.0,pop30,c
1000.0,pop30,d
1000.0,pop30,e
1000.0,pop33,a
1000.0,pop33,d
1000.0,pop33,e
1000.0,pop33,b
1000.0,pop33,c
1000.0,pop35,a
1000.0,pop35,d
1000.0,pop39,a
1000.0,pop39,b
1000.0,pop39,c
1000.0,pop39,d
1000.0,pop53,d
1000.0,pop53,e
1000.0,pop56,b
1000.0,pop56,c
1000.0,pop56,a
1000.0,pop56,d
1000.0,pop56,e
1000.0,pop69,b
1000.0,pop69,c
1000.0,pop69,a
1000.0,pop69,d
1000.0,pop76,a
1000.0,pop76,c
1000.0,pop76,b
1000.0,pop76,e
1000.0,pop76,d
1000.0,pop79,a
1000.0,pop79,b
1000.0,pop79,c
1000.0,pop84,a
1000.0,pop84,b
1000.0,pop84,d
1000.0,pop86,c
1000.0,pop86,b
1000.0,pop86,a
1000.0,pop86,e
1000.0,pop86,d
1000.0,pop97,c
1000.0,pop97,a
1000.0,pop97,d
1000.0,pop97,e
1000.0,pop117,b
1000.0,pop117,a
1000.0,pop117,c
1000.0,pop117,d
1000.0,pop117,e
1000.0,pop132,e
1000.0,pop132,a
1000.0,pop132,c
1000.0,pop132,d
1000.0,pop138,b
1000.0,pop138,a
1000.0,pop138,c
1000.0,pop138,d
1000.0,pop138,e
1000.0,pop112,b
1000.0,pop112,a
1000.0,pop112,c
1000.0,pop49,c
1000.0,pop49,d
1000.0,pop49,e
1000.0,pop49,a
1000.0,pop49,b
1000.0,pop70,b
1000.0,pop70,e
1000.0,pop70,d
1000.0,pop70,a
1000.0,pop88,b
1000.0,pop88,d
1000.0,pop88,a
1000.0,pop88,c
1000.0,pop105,b
1000.0,pop105,a
1000.0,pop105,c
1000.0,pop130,d
1000.0,pop130,b
1000.0,pop130,c
1000.0,pop130,a
1000.0,pop130,e
1000.0,pop139,a
1000.0,pop139,b
1000.0,pop139,e
1000.0,pop139,c
1000.0,pop103,c
1000.0,pop103,a
1000.0,pop103,e
1000.0,pop102,d
1000.0,pop102,a
1000.0,pop102,c
1000.0,pop102,e
1000.0,pop134,a
1000.0,pop134,b
1000.0,pop134,c
1000.0,pop134,d
1000.0,pop134,e
1000.0,pop71,c
1000.0,pop71,e
1000.0,pop107,a
1000.0,pop6,d
1000.0,pop6,a
1000.0,pop6,e
1000.0,pop6,c
1000.0,pop121,b
1000.0,pop121,d
1000.0,pop121,a
1000.0,pop121,c
1000.0,pop131,a
1000.0,pop131,b
1000.0,pop131,d
1000.0,pop131,e
1000.0,pop90,b
1000.0,pop90,d
1000.0,pop90,a
1000.0,pop90,e
1000.0,pop140,b
1000.0,pop140,c
1000.0,pop140,e
1000.0,pop140,a
1000.0,pop140,d
1000.0,pop57,d
1000.0,pop57,e
1000.0,pop57,a
1000.0,pop57,c
1000.0,pop61,c
1000.0,pop61,a
1000.0,pop61,b
1000.0,pop61,d
1000.0,pop61,e
1000.0,pop98,c
1000.0,pop98,a
1000.0,pop50,d
1000.0,pop50,e
1000.0,pop50,c
1000.0,pop126,a
1000.0,pop126,b
1000.0,pop126,c
1000.0,pop93,c
1000.0,pop93,b
1000.0,pop93,e
1000.0,pop93,a
1000.0,pop93,d
1000.0,pop2,c
1000.0,pop32,b
1000.0,pop32,c
1000.0,pop94,a
1000.0,pop94,c
1000.0,pop17,b
1000.0,pop17,a
1000.0,pop17,c
1000.0,pop27,b
1000.0,pop27,a
1000.0,pop27,c
1000.0,pop27,d
1000.0,pop15,a
1000.0,pop15,b
1000.0,pop15,c
1000.0,pop15,d
1000.0,pop110,a
1000.0,pop110,e
1000.0,pop110,b
1000.0,pop26,c
1000.0,pop26,d
1000.0,pop26,e
1000.0,pop123,a
1000.0,pop123,b
1000.0,pop123,c
1000.0,pop65,c
1000.0,pop80,c
1000.0,pop80,e
1000.0,pop80,a
1000.0,pop73,b
1000.0,pop73,a
1000.0,pop73,e
1000.0,pop128,c
1000.0,pop128,b
1000.0,pop128,a
1000.0,pop48,a
1000.0,pop8,e
1000.0,pop78,c
1000.0,pop78,b
1000.0,pop14,b
