time,node,sf
800,pop127,a
800,pop127,b
800,pop127,d
800,pop127,e
800,pop107,a
800,pop107,b
800,pop107,d
800,pop107,c
800,pop120,a
800,pop120,c
800,pop120,b
800,pop120,e
800,pop120,d
800,pop81,a
800,pop81,e
800,pop81,c
800,pop81,d
800,pop81,b
800,pop103,b
800,pop103,d
800,pop103,e
800,pop103,c
800,pop103,a
800,pop87,b
800,pop87,a
800,pop87,e
800,pop87,d
800,pop87,c
800,pop124,a
800,pop124,c
800,pop124,b
800,pop124,d
800,pop148,b
800,pop148,d
800,pop148,e
800,pop148,a
800,pop116,a
800,pop116,e
800,pop116,b
800,pop125,b
800,pop125,c
800,pop125,e
800,pop125,a
800,pop125,d
800,pop49,d
800,pop49,b
800,pop49,e
800,pop136,c
800,pop25,b
800,pop25,c
800,pop25,d
800,pop25,e
800,pop25,a
800,pop36,a
800,pop36,c
800,pop129,c
800,pop129,a
800,pop129,d
800,pop129,b
800,pop129,e
800,pop28,a
800,pop28,b
800,pop28,c
800,pop28,d
800,pop28,e
800,pop138,d
800,pop138,e
800,pop138,b
800,pop91,c
800,pop91,b
800,pop91,a
800,pop91,d
800,pop91,e
800,pop97,a
800,pop97,b
800,pop97,c
800,pop19,d
800,pop19,a
800,pop19,e
800,pop19,b
800,pop61,c
800,pop61,e
800,pop61,b
800,pop61,a
800,pop61,d
800,pop43,a
800,pop43,c
800,pop43,b
800,pop43,e
800,pop43,d
800,pop93,c
800,pop93,e
800,pop93,a
800,pop93,b
800,pop135,c
800,pop135,b
800,pop135,a
800,pop78,c
800,pop78,a
800,pop78,b
800,pop78,e
800,pop76,c
800,pop39,c
800,pop39,b
800,pop15,d
800,pop15,e
800,pop15,b
800,pop15,a
800,pop15,c
800,pop9,b
800,pop9,c
800,pop9,a
800,pop95,c
800,pop105,a
800,pop26,d
800,pop60,d
800,pop60,e
800,pop134,a
800,pop134,c
800,pop134,b
800,pop134,e
800,pop23,e
800,pop23,b
800,pop23,d
800,pop31,c
800,pop31,a
800,pop31,b
800,pop21,d
800,pop21,e
800,pop59,e
900,pop6,c
900,pop6,a
900,pop6,d
900,pop6,b
900,pop13,e
900,pop13,a
900,pop13,b
900,pop29,a
900,pop29,b
900,pop29,e
900,pop29,c
900,pop29,d
900,pop40,c
900,pop40,b
900,pop40,a
900,pop40,d
900,pop40,e
900,pop42,a
900,pop42,c
900,pop42,e
900,pop42,b
900,pop42,d
900,pop68,b
900,pop68,d
900,pop68,e
900,pop68,a
900,pop68,c
900,pop69,a
900,pop69,b
900,pop69,c
900,pop69,d
900,pop69,e
900,pop72,a
900,pop72,d
900,pop72,b
900,pop72,c
900,pop75,d
900,pop75,b
900,pop75,a
900,pop75,c
900,pop75,e
900,pop85,a
900,pop85,c
900,pop85,b
900,pop85,e
900,pop85,d
900,pop88,b
900,pop88,d
900,pop88,c
900,pop88,a
900,pop88,e
900,pop90,b
900,pop90,a
900,pop90,c
900,pop101,a
900,pop101,b
900,pop101,c
900,pop101,e
900,pop108,b
900,pop108,a
900,pop108,d
900,pop108,e
900,pop108,c
900,pop110,a
900,pop110,c
900,pop110,b
900,pop110,e
900,pop110,d
900,pop111,d
900,pop111,a
900,pop111,b
900,pop111,e
900,pop115,a
900,pop115,b
900,pop115,c
900,pop115,d
900,pop119,a
900,pop119,b
900,pop119,c
900,pop119,d
900,pop119,e
900,pop131,d
900,pop131,e
900,pop131,b
900,pop131,a
900,pop73,a
900,pop73,b
900,pop73,c
900,pop73,d
900,pop73,e
900,pop11,c
900,pop11,b
900,pop11,a
900,pop11,d
900,pop127,a
900,pop127,b
900,pop127,c
900,pop107,b
900,pop107,d
900,pop107,e
900,pop107,a
900,pop107,c
900,pop120,a
900,pop120,c
900,pop120,b
900,pop81,b
900,pop81,a
900,pop81,d
900,pop81,c
900,pop81,e
900,pop103,b
900,pop103,a
900,pop103,e
900,pop103,d
900,pop87,b
900,pop87,a
900,pop87,c
900,pop87,d
900,pop124,a
900,pop124,b
900,pop124,e
900,pop124,c
900,pop124,d
900,pop148,d
900,pop148,a
900,pop148,e
900,pop148,c
900,pop148,b
900,pop116,b
900,pop116,a
900,pop116,d
900,pop125,c
900,pop125,b
900,pop125,d
900,pop125,a
900,pop125,e
900,pop49,a
900,pop49,b
900,pop49,c
900,pop49,e
900,pop49,d
900,pop136,a
900,pop136,b
900,pop25,a
900,pop25,b
900,pop25,c
900,pop25,d
900,pop25,e
900,pop36,a
900,pop36,b
900,pop36,c
900,pop129,b
900,pop129,a
900,pop129,d
900,pop129,e
900,pop129,c
900,pop28,a
900,pop28,c
900,pop28,b
900,pop28,d
900,pop28,e
900,pop138,d
900,pop138,e
900,pop138,b
900,pop91,a
900,pop91,c
900,pop91,b
900,pop91,d
900,pop91,e
900,pop19,c
900,pop19,e
900,pop19,a
900,pop19,b
900,pop61,e
900,pop61,b
900,pop61,a
900,pop61,c
900,pop61,d
900,pop43,b
900,pop43,d
900,pop43,a
900,pop43,c
900,pop93,c
900,pop93,b
900,pop93,a
900,pop135,b
900,pop135,e
900,pop135,a
900,pop135,c
900,pop47,b
900,pop47,c
900,pop78,d
900,pop78,b
900,pop78,a
900,pop78,c
900,pop76,d
900,pop84,b
900,pop84,c
900,pop39,a
900,pop39,b
900,pop39,c
900,pop15,a
900,pop15,e
900,pop15,c
900,pop15,d
900,pop9,a
900,pop9,b
900,pop95,c
900,pop105,c
900,pop60,c
900,pop60,d
900,pop60,e
900,pop134,a
900,pop134,b
900,pop134,d
900,pop134,c
900,pop14,c
900,pop23,a
900,pop31,b
900,pop31,a
900,pop31,d
900,pop50,e
900,pop21,a
900,pop59,b
900,pop59,c
900,pop56,c
1000.0,pop6,b
1000.0,pop6,c
1000.0,pop6,a
1000.0,pop6,d
1000.0,pop13,c
1000.0,pop13,a
1000.0,pop13,b
1000.0,pop13,d
1000.0,pop13,e
1000.0,pop29,d
1000.0,pop29,e
1000.0,pop29,a
1000.0,pop29,c
1000.0,pop29,b
1000.0,pop40,a
1000.0,pop40,b
1000.0,pop40,c
1000.0,pop40,d
1000.0,pop42,a
1000.0,pop42,c
1000.0,pop42,b
1000.0,pop42,d
1000.0,pop42,e
1000.0,pop68,a
1000.0,pop68,d
1000.0,pop68,c
1000.0,pop68,e
1000.0,pop68,b
1000.0,pop69,a
1000.0,pop69,c
1000.0,pop69,b
1000.0,pop72,b
1000.0,pop72,c
1000.0,pop72,a
1000.0,pop72,d
1000.0,pop75,d
1000.0,pop75,e
1000.0,pop75,b
1000.0,pop75,a
1000.0,pop85,b
1000.0,pop85,d
1000.0,pop85,e
1000.0,pop85,a
1000.0,pop85,c
1000.0,pop88,b
1000.0,pop88,d
1000.0,pop88,a
1000.0,pop88,c
1000.0,pop90,b
1000.0,pop90,a
1000.0,pop90,e
1000.0,pop90,d
1000.0,pop90,c
1000.0,pop101,d
1000.0,pop101,a
1000.0,pop101,e
1000.0,pop101,b
1000.0,pop101,c
1000.0,pop108,b
1000.0,pop108,d
1000.0,pop108,e
1000.0,pop110,a
1000.0,pop110,c
1000.0,pop110,b
1000.0,pop110,d
1000.0,pop110,e
1000.0,pop111,b
1000.0,pop111,c
1000.0,pop111,a
1000.0,pop111,d
1000.0,pop111,e
1000.0,pop115,e
1000.0,pop115,c
1000.0,pop115,d
1000.0,pop115,b
1000.0,pop119,d
1000.0,pop119,e
1000.0,pop119,c
1000.0,pop119,b
1000.0,pop119,a
1000.0,pop131,a
1000.0,pop131,d
1000.0,pop131,e
1000.0,pop131,c
1000.0,pop131,b
1000.0,pop73,c
1000.0,pop73,e
1000.0,pop73,b
1000.0,pop73,d
1000.0,pop73,a
1000.0,pop11,b
1000.0,pop11,a
1000.0,pop11,d
1000.0,pop11,c
1000.0,pop11,e
1000.0,pop127,c
1000.0,pop127,a
1000.0,pop127,b
1000.0,pop107,a
1000.0,pop107,b
1000.0,pop107,d
1000.0,pop107,e
1000.0,pop120,c
1000.0,pop120,e
1000.0,pop120,d
1000.0,pop120,b
1000.0,pop120,a
1000.0,pop81,a
1000.0,pop81,c
1000.0,pop81,b
1000.0,pop103,a
1000.0,pop103,e
1000.0,pop103,b
1000.0,pop103,d
1000.0,pop103,c
1000.0,pop87,c
1000.0,pop87,b
1000.0,pop87,a
1000.0,pop87,d
1000.0,pop124,b
1000.0,pop124,e
1000.0,pop124,d
1000.0,pop124,c
1000.0,pop148,a
1000.0,pop148,c
1000.0,pop148,b
1000.0,pop148,e
1000.0,pop148,d
1000.0,pop116,d
1000.0,pop116,a
1000.0,pop116,b
1000.0,pop116,c
1000.0,pop125,b
1000.0,pop125,a
1000.0,pop125,d
1000.0,pop125,e
1000.0,pop125,c
1000.0,pop49,b
1000.0,pop49,a
1000.0,pop49,c
1000.0,pop49,d
1000.0,pop49,e
1000.0,pop136,b
1000.0,pop25,d
1000.0,pop25,e
1000.0,pop25,b
1000.0,pop25,a
1000.0,pop36,b
1000.0,pop36,c
1000.0,pop36,a
1000.0,pop36,e
1000.0,pop129,a
1000.0,pop129,c
1000.0,pop129,e
1000.0,pop129,d
1000.0,pop28,a
1000.0,pop28,c
1000.0,pop28,b
1000.0,pop28,e
1000.0,pop138,b
1000.0,pop138,a
1000.0,pop138,d
1000.0,pop138,e
1000.0,pop91,b
1000.0,pop91,c
1000.0,pop91,d
1000.0,pop91,e
1000.0,pop97,d
1000.0,pop97,e
1000.0,pop19,c
1000.0,pop19,a
1000.0,pop19,d
1000.0,pop19,e
1000.0,pop61,c
1000.0,pop61,e
1000.0,pop61,d
1000.0,pop61,a
1000.0,pop61,b
1000.0,pop43,c
1000.0,pop43,d
1000.0,pop43,b
1000.0,pop43,e
1000.0,pop93,b
1000.0,pop93,c
1000.0,pop93,a
1000.0,pop135,e
1000.0,pop135,c
1000.0,pop135,a
1000.0,pop78,c
1000.0,pop78,a
1000.0,pop78,d
1000.0,pop78,e
1000.0,pop78,b
1000.0,pop76,c
1000.0,pop76,a
1000.0,pop76,d
1000.0,pop84,e
1000.0,pop84,a
1000.0,pop84,c
1000.0,pop39,b
1000.0,pop39,c
1000.0,pop15,c
1000.0,pop15,b
1000.0,pop15,d
1000.0,pop9,d
1000.0,pop9,e
1000.0,pop9,b
1000.0,pop9,a
1000.0,pop95,a
1000.0,pop105,b
1000.0,pop105,a
1000.0,pop105,c
1000.0,pop26,d
1000.0,pop26,b
1000.0,pop26,e
1000.0,pop26,a
1000.0,pop60,a
1000.0,pop134,a
1000.0,pop134,d
1000.0,pop134,e
1000.0,pop134,b
1000.0,pop134,c
1000.0,pop14,c
1000.0,pop14,b
1000.0,pop23,c
1000.0,pop23,b
1000.0,pop23,d
1000.0,pop23,e
1000.0,pop31,e
1000.0,pop31,b
1000.0,pop31,a
1000.0,pop31,c
1000.0,pop50,d
1000.0,pop50,b
1000.0,pop50,e
1000.0,pop50,a
1000.0,pop21,b
1000.0,pop21,c
1000.0,pop59,b
1000.0,pop56,c
1000.0,pop56,e
1000.0,pop145,e
1000.0,pop145,d
