time,node,sf
800,pop67,d
800,pop67,e
800,pop69,a
800,pop69,c
800,pop69,d
800,pop69,e
800,pop85,c
800,pop85,a
800,pop85,b
800,pop85,d
800,pop88,c
800,pop88,b
800,pop88,a
800,pop88,d
800,pop88,e
800,pop93,e
800,pop93,d
800,pop93,a
800,pop93,b
800,pop93,c
800,pop95,b
800,pop95,a
800,pop95,c
800,pop95,d
800,pop95,e
800,pop114,a
800,pop114,d
800,pop114,c
800,pop114,e
800,pop114,b
800,pop127,c
800,pop127,b
800,pop127,a
800,pop129,a
800,pop129,b
800,pop129,c
800,pop135,a
800,pop135,b
800,pop135,c
800,pop135,d
800,pop146,c
800,pop146,b
800,pop146,a
800,pop146,d
800,pop146,e
800,pop14,a
800,pop14,b
800,pop14,c
800,pop14,d
800,pop140,a
800,pop140,b
800,pop140,c
800,pop140,d
800,pop140,e
800,pop94,b
800,pop94,e
800,pop94,a
800,pop94,d
800,pop94,c
800,pop58,b
800,pop58,a
800,pop58,c
800,pop58,e
800,pop58,d
800,pop133,b
800,pop133,a
800,pop133,c
800,pop21,b
800,pop21,c
800,pop21,d
800,pop21,e
800,pop21,a
800,pop79,b
800,pop79,c
800,pop79,d
800,pop79,e
800,pop147,b
800,pop147,a
800,pop147,c
800,pop20,b
800,pop20,e
800,pop20,c
800,pop20,a
800,pop105,d
800,pop105,a
800,pop105,e
800,pop105,b
800,pop105,c
800,pop117,b
800,pop117,a
800,pop117,c
800,pop117,e
800,pop64,a
800,pop64,b
800,pop64,d
800,pop64,c
800,pop51,e
800,pop51,a
800,pop51,b
800,pop51,d
800,pop51,c
800,pop123,a
800,pop123,b
800,pop123,c
800,pop123,d
800,pop123,e
800,pop144,b
800,pop144,c
800,pop144,a
800,pop144,e
800,pop144,d
800,pop78,b
800,pop78,c
800,pop110,b
800,pop106,e
800,pop106,d
800,pop24,c
800,pop24,a
800,pop24,b
800,pop24,e
800,pop128,b
800,pop128,a
800,pop128,c
800,pop128,d
800,pop128,e
800,pop17,a
800,pop17,e
800,pop17,d
800,pop17,b
800,pop39,b
800,pop39,c
800,pop25,a
800,pop25,b
800,pop25,c
800,pop45,a
800,pop45,e
800,pop45,d
800,pop45,c
800,pop45,b
800,pop26,c
800,pop26,d
800,pop41,a
800,pop41,b
800,pop41,c
800,pop41,e
800,pop41,d
800,pop62,c
800,pop62,b
800,pop62,d
800,pop44,c
800,pop44,a
800,pop44,b
800,pop100,a
800,pop100,c
800,pop9,b
800,pop9,a
800,pop9,c
800,pop121,c
800,pop121,a
800,pop134,d
800,pop134,c
800,pop31,e
800,pop31,a
800,pop31,b
800,pop104,c
900,pop10,c
900,pop10,a
900,pop10,b
900,pop12,d
900,pop12,c
900,pop12,e
900,pop12,a
900,pop15,b
900,pop15,a
900,pop15,c
900,pop15,d
900,pop15,e
900,pop19,a
900,pop19,c
900,pop19,b
900,pop19,e
900,pop22,b
900,pop22,a
900,pop22,d
900,pop22,c
900,pop27,b
900,pop27,a
900,pop27,d
900,pop27,c
900,pop27,e
900,pop34,e
900,pop34,b
900,pop34,c
900,pop34,d
900,pop34,a
900,pop35,a
900,pop35,d
900,pop35,c
900,pop37,d
900,pop37,e
900,pop37,a
900,pop37,b
900,pop37,c
900,pop43,a
900,pop43,e
900,pop43,b
900,pop43,d
900,pop43,c
900,pop46,d
900,pop46,a
900,pop46,e
900,pop46,b
900,pop46,c
900,pop50,a
900,pop50,b
900,pop50,d
900,pop50,c
900,pop50,e
900,pop56,a
900,pop56,b
900,pop56,c
900,pop57,c
900,pop57,b
900,pop57,d
900,pop57,a
900,pop57,e
900,pop61,a
900,pop61,b
900,pop61,c
900,pop61,d
900,pop61,e
900,pop67,a
900,pop67,e
900,pop67,d
900,pop67,b
900,pop67,c
900,pop69,a
900,pop69,c
900,pop69,d
900,pop85,a
900,pop85,b
900,pop85,c
900,pop88,a
900,pop88,d
900,pop88,e
900,pop93,c
900,pop93,b
900,pop93,a
900,pop95,a
900,pop95,b
900,pop95,c
900,pop95,d
900,pop95,e
900,pop114,d
900,pop114,b
900,pop114,c
900,pop114,a
900,pop114,e
900,pop127,a
900,pop127,c
900,pop127,b
900,pop129,c
900,pop129,b
900,pop129,e
900,pop129,a
900,pop135,d
900,pop135,a
900,pop135,e
900,pop135,b
900,pop135,c
900,pop146,b
900,pop146,d
900,pop146,e
900,pop146,a
900,pop146,c
900,pop14,a
900,pop14,e
900,pop14,d
900,pop14,b
900,pop140,c
900,pop140,a
900,pop140,b
900,pop140,d
900,pop140,e
900,pop94,a
900,pop94,b
900,pop94,c
900,pop94,d
900,pop58,a
900,pop58,c
900,pop58,e
900,pop58,b
900,pop58,d
900,pop133,c
900,pop133,a
900,pop133,b
900,pop21,d
900,pop21,b
900,pop21,e
900,pop21,a
900,pop21,c
900,pop79,a
900,pop79,c
900,pop79,b
900,pop79,d
900,pop79,e
900,pop147,a
900,pop147,c
900,pop147,d
900,pop147,b
900,pop147,e
900,pop20,b
900,pop20,c
900,pop20,a
900,pop20,d
900,pop105,b
900,pop105,a
900,pop117,c
900,pop117,b
900,pop117,a
900,pop117,e
900,pop64,a
900,pop64,b
900,pop64,c
900,pop51,a
900,pop51,b
900,pop51,e
900,pop51,c
900,pop51,d
900,pop123,a
900,pop123,b
900,pop123,c
900,pop123,d
900,pop123,e
900,pop144,b
900,pop144,c
900,pop144,a
900,pop144,e
900,pop144,d
900,pop78,d
900,pop78,b
900,pop78,a
900,pop78,e
900,pop78,c
900,pop110,b
900,pop110,c
900,pop110,d
900,pop110,a
900,pop106,a
900,pop106,c
900,pop106,b
900,pop106,e
900,pop24,e
900,pop24,b
900,pop24,a
900,pop24,c
900,pop128,a
900,pop128,d
900,pop128,e
900,pop128,b
900,pop128,c
900,pop17,e
900,pop17,d
900,pop17,c
900,pop17,a
900,pop17,b
900,pop111,a
900,pop111,b
900,pop25,b
900,pop25,a
900,pop25,c
900,pop45,b
900,pop45,c
900,pop45,e
900,pop45,a
900,pop45,d
900,pop26,e
900,pop26,c
900,pop26,d
900,pop41,c
900,pop41,d
900,pop41,a
900,pop41,e
900,pop62,a
900,pop62,b
900,pop62,c
900,pop62,d
900,pop62,e
900,pop44,b
900,pop44,d
900,pop44,c
900,pop44,e
900,pop100,c
900,pop100,b
900,pop100,a
900,pop9,b
900,pop9,c
900,pop121,b
900,pop121,a
900,pop121,c
900,pop121,d
900,pop121,e
900,pop134,b
900,pop134,a
900,pop31,c
900,pop5,b
900,pop5,a
900,pop5,c
900,pop7,c
1000.0,pop10,b
1000.0,pop10,c
1000.0,pop10,d
1000.0,pop10,e
1000.0,pop10,a
1000.0,pop12,a
1000.0,pop12,b
1000.0,pop12,c
1000.0,pop12,d
1000.0,pop15,b
1000.0,pop15,a
1000.0,pop15,c
1000.0,pop15,d
1000.0,pop15,e
1000.0,pop19,a
1000.0,pop19,c
1000.0,pop19,b
1000.0,pop19,d
1000.0,pop19,e
1000.0,pop22,c
1000.0,pop22,b
1000.0,pop22,a
1000.0,pop22,d
1000.0,pop27,a
1000.0,pop27,c
1000.0,pop27,d
1000.0,pop27,e
1000.0,pop27,b
1000.0,pop34,c
1000.0,pop34,a
1000.0,pop34,b
1000.0,pop34,d
1000.0,pop35,b
1000.0,pop35,a
1000.0,pop35,c
1000.0,pop35,d
1000.0,pop37,a
1000.0,pop37,c
1000.0,pop37,b
1000.0,pop37,e
1000.0,pop37,d
1000.0,pop43,a
1000.0,pop43,b
1000.0,pop43,d
1000.0,pop43,e
1000.0,pop43,c
1000.0,pop46,b
1000.0,pop46,a
1000.0,pop46,c
1000.0,pop46,d
1000.0,pop50,b
1000.0,pop50,c
1000.0,pop50,a
1000.0,pop50,d
1000.0,pop56,a
1000.0,pop56,b
1000.0,pop56,d
1000.0,pop56,c
1000.0,pop56,e
1000.0,pop57,c
1000.0,pop57,b
1000.0,pop57,a
1000.0,pop57,d
1000.0,pop57,e
1000.0,pop61,b
1000.0,pop61,c
1000.0,pop61,d
1000.0,pop61,e
1000.0,pop61,a
1000.0,pop67,b
1000.0,pop67,a
1000.0,pop67,c
1000.0,pop67,d
1000.0,pop67,e
1000.0,pop69,b
1000.0,pop69,a
1000.0,pop69,e
1000.0,pop69,c
1000.0,pop69,d
1000.0,pop85,b
1000.0,pop85,c
1000.0,pop85,e
1000.0,pop85,d
1000.0,pop85,a
1000.0,pop88,b
1000.0,pop88,a
1000.0,pop88,c
1000.0,pop88,d
1000.0,pop93,d
1000.0,pop93,e
1000.0,pop93,b
1000.0,pop93,a
1000.0,pop95,a
1000.0,pop95,b
1000.0,pop95,c
1000.0,pop95,d
1000.0,pop95,e
1000.0,pop114,b
1000.0,pop114,a
1000.0,pop114,e
1000.0,pop114,c
1000.0,pop127,d
1000.0,pop127,e
1000.0,pop127,a
1000.0,pop127,b
1000.0,pop129,b
1000.0,pop129,c
1000.0,pop129,a
1000.0,pop129,d
1000.0,pop129,e
1000.0,pop135,a
1000.0,pop135,b
1000.0,pop135,c
1000.0,pop135,e
1000.0,pop135,d
1000.0,pop146,b
1000.0,pop146,a
1000.0,pop146,c
1000.0,pop146,d
1000.0,pop146,e
1000.0,pop14,a
1000.0,pop14,d
1000.0,pop14,b
1000.0,pop14,e
1000.0,pop140,a
1000.0,pop140,b
1000.0,pop140,c
1000.0,pop140,d
1000.0,pop94,c
1000.0,pop94,a
1000.0,pop94,d
1000.0,pop94,b
1000.0,pop58,a
1000.0,pop58,b
1000.0,pop58,c
1000.0,pop58,d
1000.0,pop58,e
1000.0,pop133,c
1000.0,pop133,a
1000.0,pop133,d
1000.0,pop21,c
1000.0,pop21,a
1000.0,pop21,b
1000.0,pop79,a
1000.0,pop79,d
1000.0,pop79,e
1000.0,pop147,a
1000.0,pop147,c
1000.0,pop147,b
1000.0,pop20,d
1000.0,pop20,b
1000.0,pop20,c
1000.0,pop20,e
1000.0,pop20,a
1000.0,pop105,d
1000.0,pop105,a
1000.0,pop105,c
1000.0,pop105,b
1000.0,pop105,e
1000.0,pop117,a
1000.0,pop117,d
1000.0,pop117,c
1000.0,pop117,e
1000.0,pop64,e
1000.0,pop64,b
1000.0,pop64,d
1000.0,pop64,a
1000.0,pop64,c
1000.0,pop51,a
1000.0,pop51,d
1000.0,pop51,c
1000.0,pop51,e
1000.0,pop51,b
1000.0,pop123,a
1000.0,pop123,b
1000.0,pop123,c
1000.0,pop123,e
1000.0,pop123,d
1000.0,pop144,b
1000.0,pop144,c
1000.0,pop144,a
1000.0,pop144,e
1000.0,pop144,d
1000.0,pop78,b
1000.0,pop78,c
1000.0,pop110,a
1000.0,pop110,b
1000.0,pop110,c
1000.0,pop106,a
1000.0,pop106,c
1000.0,pop24,e
1000.0,pop24,d
1000.0,pop128,a
1000.0,pop128,b
1000.0,pop128,d
1000.0,pop128,e
1000.0,pop128,c
1000.0,pop17,b
1000.0,pop17,c
1000.0,pop17,d
1000.0,pop17,e
1000.0,pop17,a
1000.0,pop111,a
1000.0,pop111,c
1000.0,pop111,b
1000.0,pop39,c
1000.0,pop39,e
1000.0,pop39,a
1000.0,pop25,d
1000.0,pop25,c
1000.0,pop25,e
1000.0,pop25,a
1000.0,pop25,b
1000.0,pop45,b
1000.0,pop45,a
1000.0,pop45,c
1000.0,pop45,e
1000.0,pop26,a
1000.0,pop26,b
1000.0,pop26,c
1000.0,pop41,c
1000.0,pop41,a
1000.0,pop41,e
1000.0,pop62,e
1000.0,pop62,b
1000.0,pop62,d
1000.0,pop62,c
1000.0,pop44,c
1000.0,pop44,a
1000.0,pop100,a
1000.0,pop9,b
1000.0,pop9,c
1000.0,pop121,a
1000.0,pop121,b
1000.0,pop121,c
1000.0,pop134,a
1000.0,pop134,c
1000.0,pop134,d
1000.0,pop134,e
1000.0,pop134,b
1000.0,pop31,c
1000.0,pop5,a
1000.0,pop5,b
1000.0,pop36,c
1000.0,pop104,a
1000.0,pop104,b
