time,node,sf
800,pop105,a
800,pop105,d
800,pop105,b
800,pop105,e
800,pop115,b
800,pop115,c
800,pop38,c
800,pop109,a
800,pop109,b
800,pop109,c
800,pop49,a
800,pop49,b
800,pop49,d
800,pop49,e
800,pop68,c
800,pop68,d
800,pop68,e
800,pop146,c
800,pop146,a
800,pop45,e
800,pop45,d
800,pop45,a
800,pop45,b
800,pop45,c
800,pop118,c
800,pop118,a
800,pop35,e
800,pop87,c
800,pop79,a
800,pop79,b
800,pop79,c
800,pop62,a
800,pop62,c
800,pop82,a
800,pop82,c
800,pop82,b
800,pop96,b
800,pop96,a
800,pop122,a
800,pop5,c
900,pop0,a
900,pop0,b
900,pop0,c
900,pop0,d
900,pop0,e
900,pop12,d
900,pop12,e
900,pop12,b
900,pop12,a
900,pop12,c
900,pop13,a
900,pop13,b
900,pop14,c
900,pop14,b
900,pop14,a
900,pop19,a
900,pop19,b
900,pop19,c
900,pop21,a
900,pop21,b
900,pop21,c
900,pop25,d
900,pop25,b
900,pop25,a
900,pop25,c
900,pop27,b
900,pop27,c
900,pop27,a
900,pop27,d
900,pop27,e
900,pop29,b
900,pop29,c
900,pop63,a
900,pop63,c
900,pop63,e
900,pop63,d
900,pop64,d
900,pop64,e
900,pop64,b
900,pop72,c
900,pop72,a
900,pop72,b
900,pop72,d
900,pop74,b
900,pop74,a
900,pop74,c
900,pop74,d
900,pop74,e
900,pop75,d
900,pop75,e
900,pop75,c
900,pop75,a
900,pop75,b
900,pop78,c
900,pop78,a
900,pop78,b
900,pop78,d
900,pop81,b
900,pop81,a
900,pop81,c
900,pop92,b
900,pop92,c
900,pop92,d
900,pop95,d
900,pop95,b
900,pop95,a
900,pop95,c
900,pop95,e
900,pop106,b
900,pop106,c
900,pop106,a
900,pop106,d
900,pop116,b
900,pop116,c
900,pop120,b
900,pop120,d
900,pop120,c
900,pop120,a
900,pop123,b
900,pop123,c
900,pop123,a
900,pop123,e
900,pop123,d
900,pop124,b
900,pop124,a
900,pop124,d
900,pop124,e
900,pop127,b
900,pop127,a
900,pop127,c
900,pop127,d
900,pop127,e
900,pop128,a
900,pop128,b
900,pop128,c
900,pop128,e
900,pop133,a
900,pop133,b
900,pop133,c
900,pop133,d
900,pop133,e
900,pop134,a
900,pop134,e
900,pop134,b
900,pop134,c
900,pop134,d
900,pop137,d
900,pop137,e
900,pop137,a
900,pop137,b
900,pop137,c
900,pop140,a
900,pop140,b
900,pop140,c
900,pop143,d
900,pop143,e
900,pop143,a
900,pop143,b
900,pop143,c
900,pop148,a
900,pop148,b
900,pop3,b
900,pop3,a
900,pop3,c
900,pop3,d
900,pop3,e
900,pop41,a
900,pop41,b
900,pop41,c
900,pop41,d
900,pop110,a
900,pop110,d
900,pop110,e
900,pop110,b
900,pop66,b
900,pop66,c
900,pop66,a
900,pop66,d
900,pop51,c
900,pop51,e
900,pop51,d
900,pop51,b
900,pop51,a
900,pop16,a
900,pop16,b
900,pop16,c
900,pop144,c
900,pop144,a
900,pop144,d
900,pop144,b
900,pop144,e
900,pop121,a
900,pop121,b
900,pop126,c
900,pop126,a
900,pop18,a
900,pop18,b
900,pop20,c
900,pop20,a
900,pop20,d
900,pop20,b
900,pop20,e
900,pop117,b
900,pop117,e
900,pop48,c
900,pop48,b
900,pop48,a
900,pop48,e
900,pop48,d
900,pop129,a
900,pop129,b
900,pop129,c
900,pop129,d
900,pop115,a
900,pop115,e
900,pop115,c
900,pop115,b
900,pop38,c
900,pop38,b
900,pop38,d
900,pop109,c
900,pop109,a
900,pop109,b
900,pop109,e
900,pop8,a
900,pop8,b
900,pop8,c
900,pop49,b
900,pop49,a
900,pop49,c
900,pop49,e
900,pop49,d
900,pop146,a
900,pop45,e
900,pop45,d
900,pop87,c
900,pop79,d
900,pop79,e
900,pop62,c
900,pop62,a
900,pop62,b
900,pop62,d
900,pop62,e
900,pop69,c
900,pop22,e
900,pop22,a
900,pop7,b
900,pop7,c
900,pop23,b
900,pop23,c
1000.0,pop0,b
1000.0,pop0,a
1000.0,pop0,c
1000.0,pop12,d
1000.0,pop12,e
1000.0,pop12,b
1000.0,pop12,a
1000.0,pop12,c
1000.0,pop13,a
1000.0,pop13,b
1000.0,pop13,c
1000.0,pop13,d
1000.0,pop13,e
1000.0,pop14,b
1000.0,pop14,a
1000.0,pop14,d
1000.0,pop14,e
1000.0,pop19,a
1000.0,pop19,d
1000.0,pop19,e
1000.0,pop19,c
1000.0,pop19,b
1000.0,pop21,a
1000.0,pop21,b
1000.0,pop21,d
1000.0,pop25,a
1000.0,pop25,b
1000.0,pop25,c
1000.0,pop25,d
1000.0,pop27,c
1000.0,pop27,a
1000.0,pop27,b
1000.0,pop27,d
1000.0,pop27,e
1000.0,pop29,b
1000.0,pop29,e
1000.0,pop63,e
1000.0,pop63,a
1000.0,pop63,b
1000.0,pop63,c
1000.0,pop64,a
1000.0,pop64,b
1000.0,pop64,c
1000.0,pop72,e
1000.0,pop72,d
1000.0,pop72,b
1000.0,pop72,a
1000.0,pop72,c
1000.0,pop74,b
1000.0,pop74,a
1000.0,pop74,c
1000.0,pop74,d
1000.0,pop74,e
1000.0,pop75,d
1000.0,pop75,a
1000.0,pop75,b
1000.0,pop75,c
1000.0,pop78,a
1000.0,pop78,b
1000.0,pop78,d
1000.0,pop78,c
1000.0,pop78,e
1000.0,pop81,b
1000.0,pop81,c
1000.0,pop81,d
1000.0,pop81,e
1000.0,pop81,a
1000.0,pop92,b
1000.0,pop92,c
1000.0,pop92,a
1000.0,pop95,d
1000.0,pop95,e
1000.0,pop95,a
1000.0,pop95,b
1000.0,pop106,b
1000.0,pop106,a
1000.0,pop106,d
1000.0,pop116,c
1000.0,pop116,d
1000.0,pop116,a
1000.0,pop116,e
1000.0,pop120,b
1000.0,pop120,a
1000.0,pop120,c
1000.0,pop123,b
1000.0,pop123,c
1000.0,pop123,d
1000.0,pop123,e
1000.0,pop123,a
1000.0,pop124,a
1000.0,pop124,c
1000.0,pop124,b
1000.0,pop124,d
1000.0,pop124,e
1000.0,pop127,b
1000.0,pop127,e
1000.0,pop127,c
1000.0,pop127,a
1000.0,pop127,d
1000.0,pop128,a
1000.0,pop128,b
1000.0,pop128,c
1000.0,pop128,e
1000.0,pop133,e
1000.0,pop133,d
1000.0,pop133,c
1000.0,pop134,b
1000.0,pop134,e
1000.0,pop134,c
1000.0,pop134,d
1000.0,pop134,a
1000.0,pop137,d
1000.0,pop137,e
1000.0,pop137,c
1000.0,pop137,a
1000.0,pop140,a
1000.0,pop140,c
1000.0,pop140,b
1000.0,pop140,d
1000.0,pop140,e
1000.0,pop143,b
1000.0,pop143,a
1000.0,pop143,c
1000.0,pop143,d
1000.0,pop143,e
1000.0,pop148,b
1000.0,pop148,c
1000.0,pop148,e
1000.0,pop148,d
1000.0,pop148,a
1000.0,pop3,a
1000.0,pop3,d
1000.0,pop3,c
1000.0,pop3,b
1000.0,pop41,a
1000.0,pop41,b
1000.0,pop41,e
1000.0,pop41,c
1000.0,pop110,b
1000.0,pop110,c
1000.0,pop110,a
1000.0,pop66,a
1000.0,pop66,c
1000.0,pop66,b
1000.0,pop66,d
1000.0,pop51,c
1000.0,pop51,a
1000.0,pop51,b
1000.0,pop51,d
1000.0,pop16,c
1000.0,pop144,b
1000.0,pop144,c
1000.0,pop144,a
1000.0,pop121,b
1000.0,pop121,a
1000.0,pop121,c
1000.0,pop121,e
1000.0,pop126,a
1000.0,pop126,b
1000.0,pop126,c
1000.0,pop18,d
1000.0,pop18,e
1000.0,pop18,a
1000.0,pop18,c
1000.0,pop20,c
1000.0,pop20,b
1000.0,pop20,e
1000.0,pop20,a
1000.0,pop20,d
1000.0,pop117,a
1000.0,pop48,c
1000.0,pop48,a
1000.0,pop48,b
1000.0,pop48,e
1000.0,pop129,c
1000.0,pop129,a
1000.0,pop115,c
1000.0,pop115,b
1000.0,pop115,a
1000.0,pop115,e
1000.0,pop38,c
1000.0,pop38,a
1000.0,pop109,c
1000.0,pop109,a
1000.0,pop109,b
1000.0,pop109,e
1000.0,pop49,e
1000.0,pop49,c
1000.0,pop49,a
1000.0,pop49,b
1000.0,pop68,c
1000.0,pop45,a
1000.0,pop45,b
1000.0,pop45,c
1000.0,pop118,a
1000.0,pop118,b
1000.0,pop118,c
1000.0,pop35,b
1000.0,pop35,c
1000.0,pop87,c
1000.0,pop62,c
1000.0,pop62,b
1000.0,pop62,a
1000.0,pop82,e
1000.0,pop82,a
1000.0,pop71,e
1000.0,pop22,b
1000.0,pop5,c
1000.0,pop23,c
