time,node,sf
900,pop77,a
900,pop77,c
900,pop77,b
900,pop77,e
900,pop95,e
900,pop95,a
900,pop2,a
900,pop2,b
900,pop2,d
900,pop70,b
900,pop70,e
900,pop70,c
900,pop70,a
900,pop70,d
900,pop109,d
900,pop109,a
900,pop109,e
900,pop109,c
900,pop42,c
900,pop42,a
900,pop42,b
900,pop148,b
900,pop148,c
900,pop148,a
900,pop148,e
900,pop91,c
900,pop91,e
900,pop91,b
900,pop91,a
900,pop91,d
900,pop98,d
900,pop98,e
900,pop66,e
900,pop0,b
900,pop0,a
900,pop7,b
900,pop7,a
900,pop7,c
900,pop53,b
900,pop53,c
900,pop53,d
900,pop53,e
900,pop53,a
900,pop119,e
900,pop64,c
900,pop134,a
900,pop134,c
900,pop82,d
900,pop65,e
1000.0,pop9,b
1000.0,pop9,c
1000.0,pop9,d
1000.0,pop9,e
1000.0,pop11,d
1000.0,pop11,b
1000.0,pop11,a
1000.0,pop11,c
1000.0,pop19,a
1000.0,pop19,d
1000.0,pop19,b
1000.0,pop19,e
1000.0,pop19,c
1000.0,pop45,b
1000.0,pop45,a
1000.0,pop45,c
1000.0,pop45,d
1000.0,pop54,a
1000.0,pop54,b
1000.0,pop54,e
1000.0,pop54,d
1000.0,pop54,c
1000.0,pop56,c
1000.0,pop56,d
1000.0,pop56,e
1000.0,pop56,a
1000.0,pop56,b
1000.0,pop60,c
1000.0,pop60,d
1000.0,pop60,e
1000.0,pop60,a
1000.0,pop76,b
1000.0,pop76,d
1000.0,pop76,a
1000.0,pop76,e
1000.0,pop76,c
1000.0,pop81,c
1000.0,pop81,a
1000.0,pop81,b
1000.0,pop81,e
1000.0,pop81,d
1000.0,pop96,b
1000.0,pop96,c
1000.0,pop96,d
1000.0,pop96,a
1000.0,pop96,e
1000.0,pop100,b
1000.0,pop100,a
1000.0,pop100,c
1000.0,pop110,b
1000.0,pop110,a
1000.0,pop110,d
1000.0,pop110,c
1000.0,pop110,e
1000.0,pop112,d
1000.0,pop112,a
1000.0,pop120,c
1000.0,pop120,b
1000.0,pop120,a
1000.0,pop120,e
1000.0,pop120,d
1000.0,pop130,b
1000.0,pop130,a
1000.0,pop130,c
1000.0,pop130,d
1000.0,pop130,e
1000.0,pop133,c
1000.0,pop133,b
1000.0,pop133,e
1000.0,pop133,a
1000.0,pop133,d
1000.0,pop140,d
1000.0,pop140,b
1000.0,pop140,a
1000.0,pop140,e
1000.0,pop146,d
1000.0,pop146,e
1000.0,pop146,a
1000.0,pop146,b
1000.0,pop146,c
1000.0,pop5,a
1000.0,pop5,b
1000.0,pop5,c
1000.0,pop41,c
1000.0,pop41,a
1000.0,pop41,b
1000.0,pop41,e
1000.0,pop41,d
1000.0,pop50,a
1000.0,pop50,c
1000.0,pop50,b
1000.0,pop50,d
1000.0,pop50,e
1000.0,pop36,d
1000.0,pop36,a
1000.0,pop36,b
1000.0,pop36,c
1000.0,pop92,a
1000.0,pop92,c
1000.0,pop92,d
1000.0,pop92,e
1000.0,pop25,a
1000.0,pop25,d
1000.0,pop25,e
1000.0,pop25,b
1000.0,pop16,d
1000.0,pop16,b
1000.0,pop16,e
1000.0,pop16,a
1000.0,pop16,c
1000.0,pop144,a
1000.0,pop144,b
1000.0,pop144,c
1000.0,pop144,d
1000.0,pop144,e
1000.0,pop79,a
1000.0,pop79,c
1000.0,pop79,b
1000.0,pop79,d
1000.0,pop79,e
1000.0,pop33,a
1000.0,pop33,c
1000.0,pop33,d
1000.0,pop33,b
1000.0,pop33,e
1000.0,pop141,b
1000.0,pop141,a
1000.0,pop141,c
1000.0,pop128,d
1000.0,pop128,b
1000.0,pop128,c
1000.0,pop128,e
1000.0,pop44,b
1000.0,pop44,a
1000.0,pop44,c
1000.0,pop124,c
1000.0,pop124,a
1000.0,pop124,e
1000.0,pop124,d
1000.0,pop124,b
1000.0,pop72,a
1000.0,pop72,c
1000.0,pop72,b
1000.0,pop86,c
1000.0,pop86,d
1000.0,pop86,e
1000.0,pop86,b
1000.0,pop77,c
1000.0,pop77,b
1000.0,pop77,a
1000.0,pop95,b
1000.0,pop95,a
1000.0,pop95,c
1000.0,pop95,d
1000.0,pop95,e
1000.0,pop2,b
1000.0,pop2,c
1000.0,pop2,a
1000.0,pop70,b
1000.0,pop70,a
1000.0,pop70,c
1000.0,pop70,e
1000.0,pop109,b
1000.0,pop109,a
1000.0,pop109,c
1000.0,pop42,a
1000.0,pop42,c
1000.0,pop42,b
1000.0,pop42,d
1000.0,pop148,c
1000.0,pop148,e
1000.0,pop148,a
1000.0,pop91,c
1000.0,pop91,a
1000.0,pop91,b
1000.0,pop91,e
1000.0,pop98,c
1000.0,pop98,a
1000.0,pop98,d
1000.0,pop98,e
1000.0,pop98,b
1000.0,pop66,a
1000.0,pop66,b
1000.0,pop66,c
1000.0,pop7,a
1000.0,pop7,b
1000.0,pop7,c
1000.0,pop53,c
1000.0,pop53,b
1000.0,pop119,b
1000.0,pop64,b
1000.0,pop64,a
1000.0,pop64,c
1000.0,pop82,a
1000.0,pop82,c
1000.0,pop65,b
