time,node,sf
900,pop134,c
900,pop64,a
900,pop64,c
900,pop48,b
900,pop48,d
900,pop48,a
900,pop48,c
900,pop106,c
900,pop43,c
1000.0,pop4,b
1000.0,pop4,a
1000.0,pop4,c
1000.0,pop6,e
1000.0,pop6,d
1000.0,pop6,b
1000.0,pop35,c
1000.0,pop35,b
1000.0,pop35,d
1000.0,pop35,a
1000.0,pop35,e
1000.0,pop37,a
1000.0,pop37,c
1000.0,pop37,d
1000.0,pop39,b
1000.0,pop39,c
1000.0,pop39,a
1000.0,pop40,b
1000.0,pop40,d
1000.0,pop40,a
1000.0,pop41,e
1000.0,pop41,a
1000.0,pop41,d
1000.0,pop41,b
1000.0,pop41,c
1000.0,pop45,b
1000.0,pop45,a
1000.0,pop45,e
1000.0,pop45,c
1000.0,pop50,a
1000.0,pop50,c
1000.0,pop50,d
1000.0,pop50,e
1000.0,pop53,e
1000.0,pop53,d
1000.0,pop53,a
1000.0,pop53,b
1000.0,pop80,a
1000.0,pop80,c
1000.0,pop80,b
1000.0,pop80,d
1000.0,pop90,b
1000.0,pop90,c
1000.0,pop90,a
1000.0,pop90,d
1000.0,pop90,e
1000.0,pop96,d
1000.0,pop96,e
1000.0,pop96,b
1000.0,pop96,a
1000.0,pop100,a
1000.0,pop100,c
1000.0,pop100,d
1000.0,pop100,e
1000.0,pop100,b
1000.0,pop102,b
1000.0,pop102,c
1000.0,pop102,a
1000.0,pop103,d
1000.0,pop103,b
1000.0,pop103,e
1000.0,pop103,a
1000.0,pop116,b
1000.0,pop116,c
1000.0,pop116,e
1000.0,pop116,d
1000.0,pop116,a
1000.0,pop121,a
1000.0,pop121,b
1000.0,pop121,c
1000.0,pop122,a
1000.0,pop122,b
1000.0,pop122,c
1000.0,pop122,d
1000.0,pop126,a
1000.0,pop126,b
1000.0,pop95,b
1000.0,pop95,a
1000.0,pop95,c
1000.0,pop95,e
1000.0,pop95,d
1000.0,pop132,e
1000.0,pop132,a
1000.0,pop132,d
1000.0,pop132,c
1000.0,pop49,b
1000.0,pop49,c
1000.0,pop49,a
1000.0,pop94,b
1000.0,pop94,a
1000.0,pop94,e
1000.0,pop20,b
1000.0,pop20,c
1000.0,pop20,e
1000.0,pop20,a
1000.0,pop58,d
1000.0,pop58,b
1000.0,pop58,a
1000.0,pop58,e
1000.0,pop18,c
1000.0,pop18,a
1000.0,pop18,d
1000.0,pop18,e
1000.0,pop18,b
1000.0,pop51,d
1000.0,pop51,a
1000.0,pop51,b
1000.0,pop51,e
1000.0,pop51,c
1000.0,pop27,b
1000.0,pop27,a
1000.0,pop97,c
1000.0,pop97,d
1000.0,pop97,e
1000.0,pop75,a
1000.0,pop75,c
1000.0,pop75,b
1000.0,pop117,e
1000.0,pop117,d
1000.0,pop117,c
1000.0,pop65,e
1000.0,pop82,d
1000.0,pop82,c
1000.0,pop82,e
1000.0,pop82,b
1000.0,pop82,a
1000.0,pop110,a
1000.0,pop110,d
1000.0,pop110,b
1000.0,pop110,c
1000.0,pop110,e
1000.0,pop70,a
1000.0,pop70,b
1000.0,pop70,c
1000.0,pop70,e
1000.0,pop66,e
1000.0,pop7,a
1000.0,pop7,d
1000.0,pop7,c
1000.0,pop36,a
1000.0,pop36,b
1000.0,pop36,c
1000.0,pop73,a
1000.0,pop73,c
1000.0,pop73,e
1000.0,pop114,b
1000.0,pop86,b
1000.0,pop86,e
1000.0,pop86,d
1000.0,pop86,a
1000.0,pop86,c
1000.0,pop119,e
1000.0,pop99,a
1000.0,pop99,c
1000.0,pop129,b
1000.0,pop129,a
1000.0,pop129,c
1000.0,pop129,e
1000.0,pop109,d
1000.0,pop109,e
1000.0,pop72,d
1000.0,pop72,c
1000.0,pop11,c
1000.0,pop11,a
1000.0,pop42,d
1000.0,pop42,b
1000.0,pop67,c
1000.0,pop67,a
1000.0,pop61,a
1000.0,pop61,e
1000.0,pop134,b
1000.0,pop134,c
1000.0,pop57,e
1000.0,pop22,c
1000.0,pop106,c
1000.0,pop46,d
1000.0,pop46,e
