time,node,sf
600,pop65,b
600,pop65,d
600,pop65,a
600,pop94,d
600,pop94,e
600,pop94,c
600,pop94,b
600,pop139,a
600,pop139,e
600,pop139,c
600,pop139,b
600,pop139,d
600,pop39,e
600,pop39,c
600,pop39,a
600,pop39,d
600,pop124,b
600,pop124,a
600,pop124,c
600,pop124,d
600,pop124,e
600,pop22,e
600,pop22,d
600,pop22,a
600,pop22,b
600,pop92,e
600,pop92,c
600,pop92,a
600,pop92,d
600,pop95,e
600,pop95,a
600,pop95,b
600,pop101,e
600,pop101,d
600,pop101,a
600,pop101,b
600,pop101,c
600,pop66,d
600,pop66,c
600,pop66,b
600,pop110,b
600,pop110,c
600,pop110,d
600,pop110,e
600,pop110,a
600,pop116,d
600,pop116,e
600,pop116,a
600,pop116,b
600,pop68,a
600,pop68,b
600,pop68,e
600,pop68,c
600,pop68,d
600,pop123,b
600,pop123,c
600,pop127,c
600,pop127,b
600,pop36,b
600,pop36,c
600,pop36,e
600,pop32,c
600,pop32,b
600,pop32,a
600,pop32,d
600,pop91,b
600,pop91,e
600,pop91,d
600,pop30,a
600,pop122,b
600,pop75,a
600,pop75,d
600,pop75,b
700,pop1,a
700,pop1,b
700,pop1,c
700,pop1,d
700,pop1,e
700,pop5,d
700,pop5,a
700,pop5,b
700,pop5,c
700,pop6,b
700,pop6,a
700,pop6,d
700,pop6,c
700,pop6,e
700,pop24,a
700,pop24,b
700,pop24,c
700,pop24,d
700,pop24,e
700,pop33,b
700,pop33,a
700,pop33,c
700,pop33,e
700,pop33,d
700,pop48,d
700,pop48,a
700,pop48,e
700,pop48,b
700,pop54,b
700,pop54,a
700,pop54,c
700,pop54,d
700,pop54,e
700,pop56,b
700,pop56,d
700,pop56,e
700,pop56,a
700,pop64,d
700,pop64,a
700,pop64,b
700,pop64,c
700,pop64,e
700,pop69,d
700,pop69,e
700,pop69,a
700,pop69,b
700,pop78,b
700,pop78,a
700,pop78,c
700,pop78,d
700,pop78,e
700,pop93,b
700,pop93,a
700,pop93,c
700,pop93,d
700,pop93,e
700,pop96,a
700,pop96,b
700,pop96,c
700,pop96,d
700,pop104,d
700,pop104,a
700,pop104,e
700,pop104,b
700,pop104,c
700,pop106,b
700,pop106,a
700,pop106,d
700,pop106,e
700,pop106,c
700,pop114,a
700,pop114,b
700,pop114,c
700,pop114,d
700,pop115,d
700,pop115,a
700,pop115,e
700,pop115,b
700,pop115,c
700,pop119,b
700,pop119,a
700,pop119,d
700,pop119,c
700,pop119,e
700,pop129,b
700,pop129,d
700,pop129,a
700,pop129,e
700,pop129,c
700,pop130,d
700,pop130,a
700,pop130,e
700,pop130,b
700,pop130,c
700,pop137,a
700,pop137,b
700,pop137,c
700,pop137,d
700,pop140,d
700,pop140,a
700,pop140,e
700,pop140,b
700,pop140,c
700,pop142,b
700,pop142,a
700,pop142,c
700,pop142,d
700,pop142,e
700,pop146,a
700,pop146,b
700,pop146,d
700,pop146,c
700,pop146,e
700,pop2,b
700,pop2,a
700,pop2,c
700,pop2,d
700,pop2,e
700,pop19,b
700,pop19,a
700,pop19,c
700,pop19,e
700,pop19,d
700,pop107,b
700,pop107,a
700,pop107,c
700,pop107,d
700,pop100,a
700,pop100,b
700,pop100,c
700,pop100,d
700,pop11,b
700,pop11,a
700,pop11,c
700,pop11,d
700,pop11,e
700,pop134,a
700,pop134,b
700,pop134,d
700,pop134,e
700,pop134,c
700,pop15,a
700,pop15,b
700,pop15,c
700,pop15,d
700,pop44,a
700,pop44,b
700,pop44,e
700,pop44,c
700,pop44,d
700,pop144,b
700,pop144,a
700,pop144,d
700,pop144,c
700,pop144,e
700,pop16,d
700,pop16,e
700,pop16,a
700,pop16,b
700,pop16,c
700,pop79,a
700,pop79,b
700,pop79,c
700,pop79,d
700,pop79,e
700,pop111,a
700,pop111,b
700,pop111,c
700,pop111,e
700,pop71,b
700,pop71,a
700,pop71,c
700,pop71,d
700,pop71,e
700,pop45,b
700,pop45,c
700,pop45,d
700,pop45,a
700,pop55,a
700,pop55,c
700,pop55,b
700,pop40,e
700,pop40,b
700,pop40,a
700,pop40,c
700,pop103,b
700,pop103,d
700,pop103,e
700,pop103,a
700,pop103,c
700,pop17,c
700,pop17,a
700,pop17,e
700,pop17,b
700,pop70,b
700,pop70,a
700,pop70,d
700,pop70,c
700,pop86,c
700,pop86,d
700,pop86,a
700,pop86,e
700,pop86,b
700,pop29,d
700,pop29,e
700,pop29,a
700,pop29,b
700,pop29,c
700,pop102,d
700,pop102,e
700,pop102,b
700,pop102,a
700,pop128,c
700,pop128,a
700,pop128,b
700,pop128,e
700,pop128,d
700,pop135,e
700,pop135,c
700,pop135,d
700,pop135,b
700,pop62,c
700,pop62,a
700,pop62,b
700,pop62,e
700,pop131,c
700,pop131,d
700,pop131,e
700,pop131,a
700,pop131,b
700,pop120,a
700,pop120,e
700,pop120,d
700,pop120,b
700,pop9,a
700,pop9,b
700,pop9,c
700,pop9,d
700,pop18,b
700,pop18,a
700,pop18,c
700,pop18,d
700,pop90,c
700,pop90,b
700,pop90,d
700,pop90,a
700,pop65,c
700,pop65,b
700,pop65,d
700,pop65,a
700,pop94,d
700,pop94,e
700,pop94,c
700,pop94,b
700,pop139,a
700,pop139,e
700,pop139,c
700,pop139,b
700,pop139,d
700,pop39,e
700,pop39,c
700,pop39,a
700,pop39,d
700,pop124,b
700,pop124,a
700,pop124,c
700,pop124,d
700,pop124,e
700,pop22,e
700,pop22,d
700,pop22,a
700,pop22,b
700,pop92,e
700,pop92,c
700,pop92,a
700,pop92,d
700,pop95,e
700,pop95,a
700,pop95,b
700,pop101,e
700,pop101,d
700,pop101,a
700,pop101,b
700,pop101,c
700,pop66,d
700,pop66,c
700,pop66,b
700,pop110,b
700,pop110,c
700,pop110,d
700,pop110,e
700,pop110,a
700,pop116,d
700,pop116,e
700,pop116,a
700,pop116,b
700,pop68,a
700,pop68,b
700,pop68,e
700,pop68,c
700,pop68,d
700,pop123,b
700,pop123,c
700,pop127,c
700,pop127,b
700,pop36,b
700,pop36,c
700,pop36,e
700,pop32,c
700,pop32,b
700,pop32,a
700,pop32,d
700,pop91,b
700,pop91,e
700,pop91,d
700,pop30,a
700,pop122,b
700,pop75,a
700,pop75,d
700,pop75,b
800,pop1,a
800,pop1,b
800,pop1,c
800,pop1,d
800,pop1,e
800,pop5,d
800,pop5,a
800,pop5,b
800,pop5,c
800,pop5,e
800,pop6,b
800,pop6,a
800,pop6,d
800,pop6,c
800,pop6,e
800,pop24,a
800,pop24,b
800,pop24,c
800,pop24,d
800,pop24,e
800,pop33,b
800,pop33,a
800,pop33,c
800,pop33,e
800,pop33,d
800,pop48,d
800,pop48,a
800,pop48,e
800,pop48,b
800,pop54,b
800,pop54,a
800,pop54,c
800,pop54,d
800,pop54,e
800,pop56,b
800,pop56,d
800,pop56,e
800,pop56,a
800,pop64,d
800,pop64,a
800,pop64,b
800,pop64,c
800,pop64,e
800,pop69,d
800,pop69,e
800,pop69,a
800,pop69,b
800,pop78,b
800,pop78,a
800,pop78,c
800,pop78,d
800,pop78,e
800,pop93,b
800,pop93,a
800,pop93,c
800,pop93,d
800,pop93,e
800,pop96,a
800,pop96,b
800,pop96,c
800,pop96,d
800,pop104,d
800,pop104,a
800,pop104,e
800,pop104,b
800,pop104,c
800,pop106,b
800,pop106,a
800,pop106,d
800,pop106,e
800,pop106,c
800,pop114,a
800,pop114,b
800,pop114,c
800,pop114,d
800,pop115,d
800,pop115,a
800,pop115,e
800,pop115,b
800,pop115,c
800,pop119,b
800,pop119,a
800,pop119,d
800,pop119,c
800,pop119,e
800,pop129,b
800,pop129,d
800,pop129,a
800,pop129,e
800,pop129,c
800,pop130,d
800,pop130,a
800,pop130,e
800,pop130,b
800,pop130,c
800,pop137,a
800,pop137,b
800,pop137,c
800,pop137,d
800,pop140,d
800,pop140,a
800,pop140,e
800,pop140,b
800,pop140,c
800,pop142,b
800,pop142,a
800,pop142,c
800,pop142,d
800,pop142,e
800,pop146,a
800,pop146,b
800,pop146,d
800,pop146,c
800,pop146,e
800,pop2,b
800,pop2,a
800,pop2,c
800,pop2,d
800,pop2,e
800,pop19,b
800,pop19,a
800,pop19,c
800,pop19,e
800,pop19,d
800,pop107,b
800,pop107,a
800,pop107,c
800,pop107,d
800,pop100,a
800,pop100,b
800,pop100,c
800,pop100,d
800,pop11,b
800,pop11,a
800,pop11,c
800,pop11,d
800,pop11,e
800,pop134,a
800,pop134,b
800,pop134,d
800,pop134,e
800,pop134,c
800,pop15,a
800,pop15,b
800,pop15,c
800,pop15,d
800,pop44,a
800,pop44,b
800,pop44,e
800,pop44,c
800,pop44,d
800,pop144,b
800,pop144,a
800,pop144,d
800,pop144,c
800,pop144,e
800,pop16,d
800,pop16,e
800,pop16,a
800,pop16,b
800,pop16,c
800,pop79,a
800,pop79,b
800,pop79,c
800,pop79,d
800,pop79,e
800,pop111,a
800,pop111,b
800,pop111,c
800,pop111,e
800,pop71,b
800,pop71,a
800,pop71,c
800,pop71,d
800,pop71,e
800,pop45,b
800,pop45,c
800,pop45,d
800,pop45,a
800,pop55,a
800,pop55,c
800,pop55,b
800,pop40,e
800,pop40,b
800,pop40,a
800,pop40,c
800,pop103,b
800,pop103,d
800,pop103,e
800,pop103,a
800,pop103,c
800,pop17,c
800,pop17,a
800,pop17,e
800,pop17,b
800,pop70,b
800,pop70,a
800,pop70,d
800,pop70,c
800,pop86,c
800,pop86,d
800,pop86,a
800,pop86,e
800,pop86,b
800,pop29,d
800,pop29,e
800,pop29,a
800,pop29,b
800,pop29,c
800,pop102,d
800,pop102,e
800,pop102,b
800,pop102,a
800,pop128,c
800,pop128,a
800,pop128,b
800,pop128,e
800,pop128,d
800,pop135,e
800,pop135,c
800,pop135,d
800,pop135,b
800,pop62,c
800,pop62,a
800,pop62,b
800,pop62,e
800,pop131,c
800,pop131,d
800,pop131,e
800,pop131,a
800,pop131,b
800,pop120,a
800,pop120,e
800,pop120,d
800,pop120,b
800,pop120,c
800,pop9,a
800,pop9,b
800,pop9,c
800,pop9,d
800,pop9,e
800,pop18,b
800,pop18,a
800,pop18,c
800,pop18,d
800,pop90,c
800,pop90,b
800,pop90,d
800,pop90,a
800,pop65,c
800,pop65,b
800,pop65,d
800,pop65,a
800,pop94,d
800,pop94,e
800,pop94,c
800,pop94,b
800,pop94,a
800,pop139,a
800,pop139,e
800,pop139,c
800,pop139,b
800,pop139,d
800,pop39,e
800,pop39,c
800,pop39,a
800,pop39,d
800,pop124,b
800,pop124,a
800,pop124,c
800,pop124,d
800,pop124,e
800,pop22,e
800,pop22,d
800,pop22,a
800,pop22,b
800,pop92,e
800,pop92,c
800,pop92,a
800,pop92,d
800,pop95,e
800,pop95,a
800,pop95,b
800,pop101,e
800,pop101,d
800,pop101,a
800,pop101,b
800,pop101,c
800,pop66,d
800,pop66,c
800,pop66,b
800,pop110,b
800,pop110,c
800,pop110,d
800,pop110,e
800,pop110,a
800,pop116,d
800,pop116,e
800,pop116,a
800,pop116,b
800,pop68,a
800,pop68,b
800,pop68,e
800,pop68,c
800,pop68,d
800,pop123,b
800,pop123,c
800,pop123,e
800,pop127,c
800,pop127,b
800,pop36,b
800,pop36,c
800,pop36,e
800,pop32,c
800,pop32,b
800,pop32,a
800,pop32,d
800,pop91,b
800,pop91,e
800,pop91,d
800,pop30,a
800,pop122,b
800,pop75,a
800,pop75,d
800,pop75,b
900,pop1,a
900,pop1,b
900,pop1,c
900,pop1,d
900,pop1,e
900,pop5,d
900,pop5,a
900,pop5,b
900,pop5,c
900,pop5,e
900,pop6,b
900,pop6,a
900,pop6,d
900,pop6,c
900,pop6,e
900,pop24,a
900,pop24,b
900,pop24,c
900,pop24,d
900,pop24,e
900,pop33,b
900,pop33,a
900,pop33,c
900,pop33,e
900,pop33,d
900,pop48,d
900,pop48,a
900,pop48,e
900,pop48,b
900,pop54,b
900,pop54,a
900,pop54,c
900,pop54,d
900,pop54,e
900,pop56,b
900,pop56,d
900,pop56,e
900,pop56,a
900,pop64,d
900,pop64,a
900,pop64,b
900,pop64,c
900,pop64,e
900,pop69,d
900,pop69,e
900,pop69,a
900,pop69,b
900,pop78,b
900,pop78,a
900,pop78,c
900,pop78,d
900,pop78,e
900,pop93,b
900,pop93,a
900,pop93,c
900,pop93,d
900,pop93,e
900,pop96,a
900,pop96,b
900,pop96,c
900,pop96,d
900,pop104,d
900,pop104,a
900,pop104,e
900,pop104,b
900,pop104,c
900,pop106,b
900,pop106,a
900,pop106,d
900,pop106,e
900,pop106,c
900,pop114,a
900,pop114,b
900,pop114,c
900,pop114,d
900,pop115,d
900,pop115,a
900,pop115,e
900,pop115,b
900,pop115,c
900,pop119,b
900,pop119,a
900,pop119,d
900,pop119,c
900,pop119,e
900,pop129,b
900,pop129,d
900,pop129,a
900,pop129,e
900,pop129,c
900,pop130,d
900,pop130,a
900,pop130,e
900,pop130,b
900,pop130,c
900,pop137,a
900,pop137,b
900,pop137,c
900,pop137,d
900,pop140,d
900,pop140,a
900,pop140,e
900,pop140,b
900,pop140,c
900,pop142,b
900,pop142,a
900,pop142,c
900,pop142,d
900,pop142,e
900,pop146,a
900,pop146,b
900,pop146,d
900,pop146,c
900,pop146,e
900,pop2,b
900,pop2,a
900,pop2,c
900,pop2,d
900,pop2,e
900,pop19,b
900,pop19,a
900,pop19,c
900,pop19,e
900,pop19,d
900,pop107,b
900,pop107,a
900,pop107,c
900,pop107,d
900,pop100,a
900,pop100,b
900,pop100,c
900,pop100,d
900,pop11,b
900,pop11,a
900,pop11,c
900,pop11,d
900,pop11,e
900,pop134,a
900,pop134,b
900,pop134,d
900,pop134,e
900,pop134,c
900,pop15,a
900,pop15,b
900,pop15,c
900,pop15,d
900,pop44,a
900,pop44,b
900,pop44,e
900,pop44,c
900,pop44,d
900,pop144,b
900,pop144,a
900,pop144,d
900,pop144,c
900,pop144,e
900,pop16,d
900,pop16,e
900,pop16,a
900,pop16,b
900,pop16,c
900,pop79,a
900,pop79,b
900,pop79,c
900,pop79,d
900,pop79,e
900,pop111,a
900,pop111,b
900,pop111,c
900,pop111,e
900,pop111,d
900,pop71,b
900,pop71,a
900,pop71,c
900,pop71,d
900,pop71,e
900,pop45,b
900,pop45,c
900,pop45,d
900,pop45,a
900,pop45,e
900,pop55,a
900,pop55,c
900,pop55,b
900,pop55,d
900,pop40,e
900,pop40,b
900,pop40,a
900,pop40,c
900,pop103,b
900,pop103,d
900,pop103,e
900,pop103,a
900,pop103,c
900,pop17,c
900,pop17,a
900,pop17,e
900,pop17,b
900,pop70,b
900,pop70,a
900,pop70,d
900,pop70,c
900,pop86,c
900,pop86,d
900,pop86,a
900,pop86,e
900,pop86,b
900,pop29,d
900,pop29,e
900,pop29,a
900,pop29,b
900,pop29,c
900,pop102,d
900,pop102,e
900,pop102,b
900,pop102,a
900,pop128,c
900,pop128,a
900,pop128,b
900,pop128,e
900,pop128,d
900,pop135,e
900,pop135,c
900,pop135,d
900,pop135,b
900,pop62,c
900,pop62,a
900,pop62,b
900,pop62,e
900,pop131,c
900,pop131,d
900,pop131,e
900,pop131,a
900,pop131,b
900,pop120,a
900,pop120,e
900,pop120,d
900,pop120,b
900,pop120,c
900,pop9,a
900,pop9,b
900,pop9,c
900,pop9,d
900,pop9,e
900,pop18,b
900,pop18,a
900,pop18,c
900,pop18,d
900,pop90,c
900,pop90,b
900,pop90,d
900,pop90,a
900,pop65,c
900,pop65,b
900,pop65,d
900,pop65,a
900,pop94,d
900,pop94,e
900,pop94,c
900,pop94,b
900,pop94,a
900,pop139,a
900,pop139,e
900,pop139,c
900,pop139,b
900,pop139,d
900,pop39,e
900,pop39,c
900,pop39,a
900,pop39,d
900,pop124,b
900,pop124,a
900,pop124,c
900,pop124,d
900,pop124,e
900,pop22,e
900,pop22,d
900,pop22,a
900,pop22,b
900,pop92,e
900,pop92,c
900,pop92,a
900,pop92,d
900,pop95,e
900,pop95,a
900,pop95,b
900,pop101,e
900,pop101,d
900,pop101,a
900,pop101,b
900,pop101,c
900,pop66,d
900,pop66,c
900,pop66,b
900,pop110,b
900,pop110,c
900,pop110,d
900,pop110,e
900,pop110,a
900,pop116,d
900,pop116,e
900,pop116,a
900,pop116,b
900,pop68,a
900,pop68,b
900,pop68,e
900,pop68,c
900,pop68,d
900,pop123,b
900,pop123,c
900,pop123,e
900,pop127,c
900,pop127,b
900,pop36,b
900,pop36,c
900,pop36,e
900,pop32,c
900,pop32,b
900,pop32,a
900,pop32,d
900,pop91,b
900,pop91,e
900,pop91,d
900,pop91,c
900,pop91,a
900,pop30,a
900,pop122,b
900,pop75,a
900,pop75,d
900,pop75,b
900,pop109,a
1000.0,pop1,a
1000.0,pop1,b
1000.0,pop1,c
1000.0,pop1,d
1000.0,pop1,e
1000.0,pop5,d
1000.0,pop5,a
1000.0,pop5,b
1000.0,pop5,c
1000.0,pop5,e
1000.0,pop6,b
1000.0,pop6,a
1000.0,pop6,d
1000.0,pop6,c
1000.0,pop6,e
1000.0,pop24,a
1000.0,pop24,b
1000.0,pop24,c
1000.0,pop24,d
1000.0,pop24,e
1000.0,pop33,b
1000.0,pop33,a
1000.0,pop33,c
1000.0,pop33,e
1000.0,pop33,d
1000.0,pop48,d
1000.0,pop48,a
1000.0,pop48,e
1000.0,pop48,b
1000.0,pop54,b
1000.0,pop54,a
1000.0,pop54,c
1000.0,pop54,d
1000.0,pop54,e
1000.0,pop56,b
1000.0,pop56,d
1000.0,pop56,e
1000.0,pop56,a
1000.0,pop64,d
1000.0,pop64,a
1000.0,pop64,b
1000.0,pop64,c
1000.0,pop64,e
1000.0,pop69,d
1000.0,pop69,e
1000.0,pop69,a
1000.0,pop69,b
1000.0,pop78,b
1000.0,pop78,a
1000.0,pop78,c
1000.0,pop78,d
1000.0,pop78,e
1000.0,pop93,b
1000.0,pop93,a
1000.0,pop93,c
1000.0,pop93,d
1000.0,pop93,e
1000.0,pop96,a
1000.0,pop96,b
1000.0,pop96,c
1000.0,pop96,d
1000.0,pop104,d
1000.0,pop104,a
1000.0,pop104,e
1000.0,pop104,b
1000.0,pop104,c
1000.0,pop106,b
1000.0,pop106,a
1000.0,pop106,d
1000.0,pop106,e
1000.0,pop106,c
1000.0,pop114,a
1000.0,pop114,b
1000.0,pop114,c
1000.0,pop114,d
1000.0,pop115,d
1000.0,pop115,a
1000.0,pop115,e
1000.0,pop115,b
1000.0,pop115,c
1000.0,pop119,b
1000.0,pop119,a
1000.0,pop119,d
1000.0,pop119,c
1000.0,pop119,e
1000.0,pop129,b
1000.0,pop129,d
1000.0,pop129,a
1000.0,pop129,e
1000.0,pop129,c
1000.0,pop130,d
1000.0,pop130,a
1000.0,pop130,e
1000.0,pop130,b
1000.0,pop130,c
1000.0,pop137,a
1000.0,pop137,b
1000.0,pop137,c
1000.0,pop137,d
1000.0,pop140,d
1000.0,pop140,a
1000.0,pop140,e
1000.0,pop140,b
1000.0,pop140,c
1000.0,pop142,b
1000.0,pop142,a
1000.0,pop142,c
1000.0,pop142,d
1000.0,pop142,e
1000.0,pop146,a
1000.0,pop146,b
1000.0,pop146,d
1000.0,pop146,c
1000.0,pop146,e
1000.0,pop2,b
1000.0,pop2,a
1000.0,pop2,c
1000.0,pop2,d
1000.0,pop2,e
1000.0,pop19,b
1000.0,pop19,a
1000.0,pop19,c
1000.0,pop19,e
1000.0,pop19,d
1000.0,pop107,b
1000.0,pop107,a
1000.0,pop107,c
1000.0,pop107,d
1000.0,pop100,a
1000.0,pop100,b
1000.0,pop100,c
1000.0,pop100,d
1000.0,pop11,b
1000.0,pop11,a
1000.0,pop11,c
1000.0,pop11,d
1000.0,pop11,e
1000.0,pop134,a
1000.0,pop134,b
1000.0,pop134,d
1000.0,pop134,e
1000.0,pop134,c
1000.0,pop15,a
1000.0,pop15,b
1000.0,pop15,c
1000.0,pop15,d
1000.0,pop44,a
1000.0,pop44,b
1000.0,pop44,e
1000.0,pop44,c
1000.0,pop44,d
1000.0,pop144,b
1000.0,pop144,a
1000.0,pop144,d
1000.0,pop144,c
1000.0,pop144,e
1000.0,pop16,d
1000.0,pop16,e
1000.0,pop16,a
1000.0,pop16,b
1000.0,pop16,c
1000.0,pop79,a
1000.0,pop79,b
1000.0,pop79,c
1000.0,pop79,d
1000.0,pop79,e
1000.0,pop111,a
1000.0,pop111,b
1000.0,pop111,c
1000.0,pop111,e
1000.0,pop111,d
1000.0,pop71,b
1000.0,pop71,a
1000.0,pop71,c
1000.0,pop71,d
1000.0,pop71,e
1000.0,pop45,b
1000.0,pop45,c
1000.0,pop45,d
1000.0,pop45,a
1000.0,pop45,e
1000.0,pop55,a
1000.0,pop55,c
1000.0,pop55,b
1000.0,pop55,d
1000.0,pop40,e
1000.0,pop40,b
1000.0,pop40,a
1000.0,pop40,c
1000.0,pop103,b
1000.0,pop103,d
1000.0,pop103,e
1000.0,pop103,a
1000.0,pop103,c
1000.0,pop17,c
1000.0,pop17,a
1000.0,pop17,e
1000.0,pop17,b
1000.0,pop70,b
1000.0,pop70,a
1000.0,pop70,d
1000.0,pop70,c
1000.0,pop86,c
1000.0,pop86,d
1000.0,pop86,a
1000.0,pop86,e
1000.0,pop86,b
1000.0,pop29,d
1000.0,pop29,e
1000.0,pop29,a
1000.0,pop29,b
1000.0,pop29,c
1000.0,pop102,d
1000.0,pop102,e
1000.0,pop102,b
1000.0,pop102,a
1000.0,pop128,c
1000.0,pop128,a
1000.0,pop128,b
1000.0,pop128,e
1000.0,pop128,d
1000.0,pop135,e
1000.0,pop135,c
1000.0,pop135,d
1000.0,pop135,b
1000.0,pop62,c
1000.0,pop62,a
1000.0,pop62,b
1000.0,pop62,e
1000.0,pop131,c
1000.0,pop131,d
1000.0,pop131,e
1000.0,pop131,a
1000.0,pop131,b
1000.0,pop120,a
1000.0,pop120,e
1000.0,pop120,d
1000.0,pop120,b
1000.0,pop120,c
1000.0,pop9,a
1000.0,pop9,b
1000.0,pop9,c
1000.0,pop9,d
1000.0,pop9,e
1000.0,pop18,b
1000.0,pop18,a
1000.0,pop18,c
1000.0,pop18,d
1000.0,pop90,c
1000.0,pop90,b
1000.0,pop90,d
1000.0,pop90,a
1000.0,pop65,c
1000.0,pop65,b
1000.0,pop65,d
1000.0,pop65,a
1000.0,pop94,d
1000.0,pop94,e
1000.0,pop94,c
1000.0,pop94,b
1000.0,pop94,a
1000.0,pop139,a
1000.0,pop139,e
1000.0,pop139,c
1000.0,pop139,b
1000.0,pop139,d
1000.0,pop39,e
1000.0,pop39,c
1000.0,pop39,a
1000.0,pop39,d
1000.0,pop124,b
1000.0,pop124,a
1000.0,pop124,c
1000.0,pop124,d
1000.0,pop124,e
1000.0,pop22,e
1000.0,pop22,d
1000.0,pop22,a
1000.0,pop22,b
1000.0,pop92,e
1000.0,pop92,c
1000.0,pop92,a
1000.0,pop92,d
1000.0,pop95,e
1000.0,pop95,a
1000.0,pop95,b
1000.0,pop101,e
1000.0,pop101,d
1000.0,pop101,a
1000.0,pop101,b
1000.0,pop101,c
1000.0,pop66,d
1000.0,pop66,c
1000.0,pop66,b
1000.0,pop110,b
1000.0,pop110,c
1000.0,pop110,d
1000.0,pop110,e
1000.0,pop110,a
1000.0,pop116,d
1000.0,pop116,e
1000.0,pop116,a
1000.0,pop116,b
1000.0,pop68,a
1000.0,pop68,b
1000.0,pop68,e
1000.0,pop68,c
1000.0,pop68,d
1000.0,pop123,b
1000.0,pop123,c
1000.0,pop123,e
1000.0,pop127,c
1000.0,pop127,b
1000.0,pop36,b
1000.0,pop36,c
1000.0,pop36,e
1000.0,pop32,c
1000.0,pop32,b
1000.0,pop32,a
1000.0,pop32,d
1000.0,pop91,b
1000.0,pop91,e
1000.0,pop91,d
1000.0,pop91,c
1000.0,pop91,a
1000.0,pop30,a
1000.0,pop30,b
1000.0,pop122,b
1000.0,pop75,a
1000.0,pop75,d
1000.0,pop75,b
1000.0,pop75,c
1000.0,pop109,a
