time,node,sf
1000.0,pop66,b
1000.0,pop66,e
1000.0,pop66,a
1000.0,pop66,c
1000.0,pop78,c
1000.0,pop78,d
1000.0,pop78,e
1000.0,pop82,e
1000.0,pop82,d
1000.0,pop82,b
1000.0,pop82,c
1000.0,pop82,a
1000.0,pop87,a
1000.0,pop87,c
1000.0,pop87,b
1000.0,pop87,d
1000.0,pop87,e
1000.0,pop98,a
1000.0,pop98,b
1000.0,pop98,c
1000.0,pop98,d
1000.0,pop98,e
1000.0,pop116,c
1000.0,pop116,a
1000.0,pop116,d
1000.0,pop116,e
1000.0,pop116,b
1000.0,pop121,d
1000.0,pop121,e
1000.0,pop121,b
1000.0,pop121,a
1000.0,pop121,c
1000.0,pop126,b
1000.0,pop126,c
1000.0,pop126,d
1000.0,pop126,e
1000.0,pop131,b
1000.0,pop131,e
1000.0,pop131,a
1000.0,pop137,b
1000.0,pop137,c
1000.0,pop137,d
1000.0,pop137,e
1000.0,pop137,a
1000.0,pop143,b
1000.0,pop143,d
1000.0,pop143,a
1000.0,pop145,a
1000.0,pop145,b
1000.0,pop145,d
1000.0,pop145,e
1000.0,pop145,c
1000.0,pop147,b
1000.0,pop147,d
1000.0,pop147,e
1000.0,pop147,a
1000.0,pop147,c
1000.0,pop14,b
1000.0,pop14,c
1000.0,pop14,a
1000.0,pop14,d
1000.0,pop50,b
1000.0,pop50,d
1000.0,pop50,a
1000.0,pop50,c
1000.0,pop50,e
1000.0,pop41,b
1000.0,pop41,a
1000.0,pop27,c
1000.0,pop27,d
1000.0,pop27,e
1000.0,pop27,a
1000.0,pop20,b
1000.0,pop20,a
1000.0,pop20,c
1000.0,pop20,e
1000.0,pop94,c
1000.0,pop94,b
1000.0,pop94,a
1000.0,pop94,e
1000.0,pop94,d
1000.0,pop77,e
1000.0,pop77,a
1000.0,pop77,b
1000.0,pop123,a
1000.0,pop123,d
1000.0,pop123,c
1000.0,pop123,b
1000.0,pop123,e
1000.0,pop110,e
1000.0,pop110,a
1000.0,pop110,c
1000.0,pop110,b
1000.0,pop110,d
1000.0,pop132,c
1000.0,pop132,b
1000.0,pop132,e
1000.0,pop132,a
1000.0,pop129,c
1000.0,pop129,b
1000.0,pop129,e
1000.0,pop129,d
1000.0,pop129,a
1000.0,pop40,a
1000.0,pop40,b
1000.0,pop40,c
1000.0,pop40,e
1000.0,pop130,b
1000.0,pop130,c
1000.0,pop130,a
1000.0,pop130,d
1000.0,pop130,e
1000.0,pop142,c
1000.0,pop124,b
1000.0,pop124,a
1000.0,pop124,d
1000.0,pop124,c
1000.0,pop75,a
1000.0,pop75,b
1000.0,pop96,b
1000.0,pop96,c
1000.0,pop96,a
1000.0,pop96,d
1000.0,pop96,e
1000.0,pop18,a
1000.0,pop18,e
1000.0,pop18,c
1000.0,pop86,a
1000.0,pop86,c
1000.0,pop86,b
1000.0,pop139,b
1000.0,pop139,a
1000.0,pop3,d
1000.0,pop3,e
1000.0,pop3,c
1000.0,pop3,a
1000.0,pop3,b
1000.0,pop108,b
1000.0,pop92,c
1000.0,pop92,b
1000.0,pop92,d
1000.0,pop92,e
1000.0,pop1,e
1000.0,pop1,b
1000.0,pop100,c
1000.0,pop119,c
