time,node,sf
800,pop25,b
800,pop25,a
800,pop25,c
800,pop25,d
800,pop26,a
800,pop26,b
800,pop26,c
800,pop26,e
800,pop32,b
800,pop32,a
800,pop32,d
800,pop32,e
800,pop32,c
800,pop33,b
800,pop33,c
800,pop33,a
800,pop35,a
800,pop35,b
800,pop35,c
800,pop35,d
800,pop35,e
800,pop46,a
800,pop46,b
800,pop46,e
800,pop53,d
800,pop53,a
800,pop53,b
800,pop53,c
800,pop59,c
800,pop59,b
800,pop59,a
800,pop71,a
800,pop71,c
800,pop71,e
800,pop71,b
800,pop72,d
800,pop72,c
800,pop72,b
800,pop72,e
800,pop75,a
800,pop75,b
800,pop75,c
800,pop78,b
800,pop78,a
800,pop78,c
800,pop78,d
800,pop78,e
800,pop80,a
800,pop80,b
800,pop80,c
800,pop88,b
800,pop88,a
800,pop88,d
800,pop91,c
800,pop91,b
800,pop91,e
800,pop91,d
800,pop91,a
800,pop100,b
800,pop100,a
800,pop100,c
800,pop102,a
800,pop102,b
800,pop102,d
800,pop102,e
800,pop104,a
800,pop104,c
800,pop104,d
800,pop104,b
800,pop104,e
800,pop110,b
800,pop110,c
800,pop110,a
800,pop110,d
800,pop114,b
800,pop114,a
800,pop114,c
800,pop114,d
800,pop131,c
800,pop131,d
800,pop131,e
800,pop131,b
800,pop131,a
800,pop143,d
800,pop143,e
800,pop143,b
800,pop143,a
800,pop148,a
800,pop148,b
800,pop148,d
800,pop148,c
800,pop95,a
800,pop95,d
800,pop95,e
800,pop95,b
800,pop45,b
800,pop45,c
800,pop45,a
800,pop45,e
800,pop45,d
800,pop41,e
800,pop41,a
800,pop41,d
800,pop41,b
800,pop41,c
800,pop94,a
800,pop94,c
800,pop94,b
800,pop94,d
800,pop94,e
800,pop70,c
800,pop70,b
800,pop70,e
800,pop70,d
800,pop70,a
800,pop87,a
800,pop87,b
800,pop87,c
800,pop87,d
800,pop133,b
800,pop133,c
800,pop133,a
800,pop116,a
800,pop116,c
800,pop116,b
800,pop116,d
800,pop116,e
800,pop144,b
800,pop144,c
800,pop144,d
800,pop144,e
800,pop144,a
800,pop79,c
800,pop79,a
800,pop79,b
800,pop125,e
800,pop125,b
800,pop125,d
800,pop125,c
800,pop20,c
800,pop20,a
800,pop20,b
800,pop20,d
800,pop20,e
800,pop129,a
800,pop129,b
800,pop129,e
800,pop129,c
800,pop5,e
800,pop5,d
800,pop5,a
800,pop5,c
800,pop5,b
800,pop39,d
800,pop39,a
800,pop39,e
800,pop39,c
800,pop39,b
800,pop128,d
800,pop128,e
800,pop128,c
800,pop128,a
800,pop76,a
800,pop76,c
800,pop76,d
800,pop76,e
800,pop124,a
800,pop124,c
800,pop124,b
800,pop124,d
800,pop124,e
800,pop22,b
800,pop22,d
800,pop22,e
800,pop22,c
800,pop96,b
800,pop96,a
800,pop96,e
800,pop96,c
800,pop96,d
800,pop27,b
800,pop27,e
800,pop27,c
800,pop27,d
800,pop27,a
800,pop130,b
800,pop130,a
800,pop130,c
800,pop130,d
800,pop130,e
800,pop138,a
800,pop138,c
800,pop138,d
800,pop138,e
800,pop3,e
800,pop3,a
800,pop3,d
800,pop3,c
800,pop3,b
800,pop99,a
800,pop99,b
800,pop99,c
800,pop99,d
800,pop99,e
800,pop146,a
800,pop146,c
800,pop109,b
800,pop109,c
800,pop109,e
800,pop109,a
800,pop56,c
800,pop56,d
800,pop103,d
800,pop103,c
800,pop103,a
800,pop103,e
800,pop103,b
800,pop52,b
800,pop52,a
800,pop52,c
800,pop8,c
800,pop8,d
900,pop0,a
900,pop0,c
900,pop0,b
900,pop0,d
900,pop21,a
900,pop21,d
900,pop21,e
900,pop21,c
900,pop21,b
900,pop23,b
900,pop23,a
900,pop23,d
900,pop23,c
900,pop24,b
900,pop24,d
900,pop24,e
900,pop24,a
900,pop25,b
900,pop25,d
900,pop25,a
900,pop25,c
900,pop25,e
900,pop26,b
900,pop26,a
900,pop32,b
900,pop32,a
900,pop32,d
900,pop32,c
900,pop33,c
900,pop33,a
900,pop33,b
900,pop35,a
900,pop35,e
900,pop35,b
900,pop35,c
900,pop35,d
900,pop46,b
900,pop46,d
900,pop46,a
900,pop46,c
900,pop53,b
900,pop53,c
900,pop53,e
900,pop53,a
900,pop59,a
900,pop59,c
900,pop71,b
900,pop71,c
900,pop71,d
900,pop72,b
900,pop72,a
900,pop72,c
900,pop75,a
900,pop75,b
900,pop75,c
900,pop75,d
900,pop75,e
900,pop78,a
900,pop78,c
900,pop78,b
900,pop78,d
900,pop80,d
900,pop80,a
900,pop80,c
900,pop80,e
900,pop88,a
900,pop88,b
900,pop88,c
900,pop91,b
900,pop91,a
900,pop91,c
900,pop91,d
900,pop91,e
900,pop100,b
900,pop100,d
900,pop100,c
900,pop100,a
900,pop100,e
900,pop102,b
900,pop102,d
900,pop102,e
900,pop102,c
900,pop102,a
900,pop104,d
900,pop104,e
900,pop104,a
900,pop104,b
900,pop110,b
900,pop110,a
900,pop110,d
900,pop110,c
900,pop114,d
900,pop114,e
900,pop114,b
900,pop114,a
900,pop131,a
900,pop131,d
900,pop131,b
900,pop131,c
900,pop143,e
900,pop143,d
900,pop143,a
900,pop143,b
900,pop143,c
900,pop148,a
900,pop148,c
900,pop148,b
900,pop95,b
900,pop95,a
900,pop95,c
900,pop45,c
900,pop45,d
900,pop45,a
900,pop45,b
900,pop45,e
900,pop41,b
900,pop41,a
900,pop41,c
900,pop41,d
900,pop94,b
900,pop94,a
900,pop94,c
900,pop94,e
900,pop94,d
900,pop70,c
900,pop70,b
900,pop70,d
900,pop70,a
900,pop70,e
900,pop87,c
900,pop87,a
900,pop87,d
900,pop87,b
900,pop87,e
900,pop133,e
900,pop133,d
900,pop133,c
900,pop133,b
900,pop133,a
900,pop116,a
900,pop116,c
900,pop116,b
900,pop116,d
900,pop116,e
900,pop144,b
900,pop144,a
900,pop144,c
900,pop144,e
900,pop144,d
900,pop79,c
900,pop79,a
900,pop79,e
900,pop79,b
900,pop125,b
900,pop125,c
900,pop125,e
900,pop125,d
900,pop20,b
900,pop20,a
900,pop20,c
900,pop20,d
900,pop20,e
900,pop129,b
900,pop129,c
900,pop129,a
900,pop5,c
900,pop5,b
900,pop5,a
900,pop5,d
900,pop5,e
900,pop39,b
900,pop39,c
900,pop39,a
900,pop39,e
900,pop128,d
900,pop128,e
900,pop128,b
900,pop128,a
900,pop76,b
900,pop76,c
900,pop76,a
900,pop124,a
900,pop124,c
900,pop124,b
900,pop124,e
900,pop124,d
900,pop22,b
900,pop22,a
900,pop22,c
900,pop96,a
900,pop96,c
900,pop96,b
900,pop96,d
900,pop27,d
900,pop27,c
900,pop27,e
900,pop27,a
900,pop27,b
900,pop130,a
900,pop130,c
900,pop130,d
900,pop130,b
900,pop130,e
900,pop138,b
900,pop138,d
900,pop138,e
900,pop138,a
900,pop138,c
900,pop3,e
900,pop3,a
900,pop3,b
900,pop3,c
900,pop99,b
900,pop99,a
900,pop99,c
900,pop146,c
900,pop146,a
900,pop146,b
900,pop109,a
900,pop109,c
900,pop109,b
900,pop56,a
900,pop56,c
900,pop56,b
900,pop56,e
900,pop103,c
900,pop103,b
900,pop103,d
900,pop103,a
900,pop103,e
900,pop52,b
900,pop8,a
900,pop8,d
900,pop8,e
900,pop8,b
900,pop42,a
900,pop42,c
900,pop42,b
900,pop42,e
1000.0,pop0,a
1000.0,pop0,b
1000.0,pop0,c
1000.0,pop21,c
1000.0,pop21,b
1000.0,pop21,a
1000.0,pop21,d
1000.0,pop21,e
1000.0,pop23,a
1000.0,pop23,b
1000.0,pop23,c
1000.0,pop24,a
1000.0,pop24,b
1000.0,pop24,c
1000.0,pop24,e
1000.0,pop25,d
1000.0,pop25,a
1000.0,pop25,e
1000.0,pop25,b
1000.0,pop26,b
1000.0,pop26,d
1000.0,pop26,a
1000.0,pop26,c
1000.0,pop32,a
1000.0,pop32,d
1000.0,pop32,b
1000.0,pop32,e
1000.0,pop32,c
1000.0,pop33,b
1000.0,pop33,e
1000.0,pop35,e
1000.0,pop35,a
1000.0,pop35,c
1000.0,pop35,b
1000.0,pop46,b
1000.0,pop46,a
1000.0,pop46,c
1000.0,pop53,d
1000.0,pop53,e
1000.0,pop53,b
1000.0,pop59,b
1000.0,pop59,c
1000.0,pop71,e
1000.0,pop71,b
1000.0,pop71,a
1000.0,pop71,c
1000.0,pop72,b
1000.0,pop72,d
1000.0,pop72,e
1000.0,pop72,c
1000.0,pop72,a
1000.0,pop75,e
1000.0,pop75,b
1000.0,pop75,a
1000.0,pop75,d
1000.0,pop75,c
1000.0,pop78,a
1000.0,pop78,d
1000.0,pop78,b
1000.0,pop78,e
1000.0,pop78,c
1000.0,pop80,b
1000.0,pop80,a
1000.0,pop80,c
1000.0,pop80,d
1000.0,pop88,b
1000.0,pop88,d
1000.0,pop88,a
1000.0,pop88,e
1000.0,pop88,c
1000.0,pop91,a
1000.0,pop91,c
1000.0,pop91,b
1000.0,pop91,d
1000.0,pop100,b
1000.0,pop100,e
1000.0,pop100,c
1000.0,pop100,a
1000.0,pop100,d
1000.0,pop102,a
1000.0,pop102,d
1000.0,pop102,b
1000.0,pop102,e
1000.0,pop104,a
1000.0,pop104,d
1000.0,pop104,e
1000.0,pop104,b
1000.0,pop104,c
1000.0,pop110,b
1000.0,pop110,a
1000.0,pop110,e
1000.0,pop110,d
1000.0,pop114,d
1000.0,pop114,b
1000.0,pop114,e
1000.0,pop114,a
1000.0,pop131,d
1000.0,pop131,e
1000.0,pop131,b
1000.0,pop131,a
1000.0,pop143,b
1000.0,pop143,a
1000.0,pop143,d
1000.0,pop143,c
1000.0,pop148,b
1000.0,pop148,a
1000.0,pop148,e
1000.0,pop148,c
1000.0,pop95,b
1000.0,pop95,a
1000.0,pop95,c
1000.0,pop95,d
1000.0,pop95,e
1000.0,pop45,c
1000.0,pop45,a
1000.0,pop45,d
1000.0,pop45,b
1000.0,pop45,e
1000.0,pop41,b
1000.0,pop41,c
1000.0,pop41,a
1000.0,pop94,c
1000.0,pop94,a
1000.0,pop94,b
1000.0,pop94,e
1000.0,pop94,d
1000.0,pop70,c
1000.0,pop70,b
1000.0,pop70,a
1000.0,pop70,e
1000.0,pop87,b
1000.0,pop87,d
1000.0,pop87,e
1000.0,pop87,a
1000.0,pop87,c
1000.0,pop133,c
1000.0,pop133,d
1000.0,pop133,a
1000.0,pop133,b
1000.0,pop133,e
1000.0,pop116,a
1000.0,pop116,c
1000.0,pop116,b
1000.0,pop116,d
1000.0,pop116,e
1000.0,pop144,a
1000.0,pop144,b
1000.0,pop144,d
1000.0,pop144,c
1000.0,pop144,e
1000.0,pop79,c
1000.0,pop125,b
1000.0,pop125,c
1000.0,pop125,a
1000.0,pop125,e
1000.0,pop20,b
1000.0,pop20,c
1000.0,pop20,d
1000.0,pop20,e
1000.0,pop20,a
1000.0,pop129,a
1000.0,pop129,c
1000.0,pop129,d
1000.0,pop129,e
1000.0,pop129,b
1000.0,pop5,c
1000.0,pop5,a
1000.0,pop5,d
1000.0,pop5,e
1000.0,pop5,b
1000.0,pop39,c
1000.0,pop39,b
1000.0,pop39,d
1000.0,pop39,e
1000.0,pop128,c
1000.0,pop128,b
1000.0,pop128,d
1000.0,pop128,e
1000.0,pop128,a
1000.0,pop76,a
1000.0,pop76,b
1000.0,pop76,c
1000.0,pop124,a
1000.0,pop124,c
1000.0,pop124,b
1000.0,pop124,e
1000.0,pop124,d
1000.0,pop22,c
1000.0,pop22,a
1000.0,pop22,b
1000.0,pop96,c
1000.0,pop96,a
1000.0,pop96,b
1000.0,pop96,d
1000.0,pop96,e
1000.0,pop27,c
1000.0,pop27,b
1000.0,pop27,e
1000.0,pop27,d
1000.0,pop27,a
1000.0,pop130,a
1000.0,pop130,b
1000.0,pop130,d
1000.0,pop130,c
1000.0,pop130,e
1000.0,pop138,a
1000.0,pop138,b
1000.0,pop138,e
1000.0,pop138,c
1000.0,pop3,b
1000.0,pop3,e
1000.0,pop99,c
1000.0,pop99,d
1000.0,pop99,a
1000.0,pop99,e
1000.0,pop146,b
1000.0,pop146,c
1000.0,pop146,a
1000.0,pop109,a
1000.0,pop109,b
1000.0,pop109,c
1000.0,pop56,b
1000.0,pop56,c
1000.0,pop56,d
1000.0,pop103,d
1000.0,pop103,c
1000.0,pop103,b
1000.0,pop103,a
1000.0,pop103,e
1000.0,pop52,a
1000.0,pop52,e
1000.0,pop52,c
1000.0,pop8,e
1000.0,pop8,a
1000.0,pop8,b
1000.0,pop42,e
1000.0,pop42,d
1000.0,pop42,b
1000.0,pop90,b
1000.0,pop90,c
