time,node,sf
800,pop148,d
800,pop148,a
800,pop3,c
800,pop3,b
800,pop3,d
800,pop3,e
800,pop3,a
800,pop75,a
800,pop75,b
800,pop75,c
800,pop70,c
800,pop70,e
800,pop70,a
800,pop70,b
800,pop26,a
800,pop26,b
800,pop26,e
800,pop26,c
800,pop26,d
800,pop83,b
800,pop83,c
800,pop83,a
800,pop83,d
800,pop83,e
800,pop132,b
800,pop132,c
800,pop132,a
800,pop132,e
800,pop132,d
800,pop29,b
800,pop29,c
800,pop29,a
800,pop51,c
800,pop51,b
800,pop49,a
800,pop49,c
800,pop49,b
800,pop116,b
800,pop116,a
800,pop116,e
800,pop42,c
800,pop42,b
800,pop42,a
800,pop42,d
800,pop42,e
800,pop130,d
800,pop130,e
800,pop130,a
800,pop130,b
800,pop130,c
800,pop62,e
800,pop62,a
800,pop62,c
800,pop32,a
800,pop32,e
800,pop32,b
800,pop32,c
800,pop89,b
800,pop89,a
800,pop89,c
800,pop41,c
800,pop41,b
800,pop41,a
800,pop79,a
800,pop79,b
800,pop79,c
800,pop99,a
800,pop99,b
800,pop99,c
800,pop99,d
800,pop61,e
800,pop61,b
800,pop61,c
800,pop112,d
800,pop112,e
800,pop27,c
800,pop27,a
800,pop27,b
800,pop25,c
800,pop126,a
800,pop126,c
800,pop126,b
800,pop101,b
800,pop101,a
800,pop101,c
800,pop18,c
800,pop18,a
800,pop119,b
800,pop119,c
800,pop119,a
800,pop82,a
800,pop82,b
800,pop82,c
800,pop15,b
800,pop15,a
800,pop15,c
800,pop15,e
800,pop15,d
800,pop73,b
800,pop73,a
800,pop73,c
800,pop95,a
800,pop95,c
800,pop95,d
800,pop95,b
800,pop95,e
800,pop100,e
800,pop100,b
800,pop100,c
800,pop11,b
800,pop11,a
800,pop11,c
800,pop19,b
800,pop19,a
800,pop19,e
800,pop122,c
800,pop86,b
800,pop86,a
800,pop86,c
800,pop86,d
800,pop85,e
900,pop4,a
900,pop4,c
900,pop4,b
900,pop10,a
900,pop10,b
900,pop10,c
900,pop20,d
900,pop20,a
900,pop20,c
900,pop20,e
900,pop20,b
900,pop38,a
900,pop38,b
900,pop38,c
900,pop38,e
900,pop39,c
900,pop39,a
900,pop39,d
900,pop39,e
900,pop39,b
900,pop43,b
900,pop43,c
900,pop43,d
900,pop43,e
900,pop43,a
900,pop46,e
900,pop46,b
900,pop46,a
900,pop46,c
900,pop53,a
900,pop53,b
900,pop53,c
900,pop54,d
900,pop54,e
900,pop54,a
900,pop54,b
900,pop54,c
900,pop65,b
900,pop65,c
900,pop65,a
900,pop65,d
900,pop71,d
900,pop71,b
900,pop71,c
900,pop71,a
900,pop72,a
900,pop72,b
900,pop72,c
900,pop92,a
900,pop92,d
900,pop92,b
900,pop92,c
900,pop93,b
900,pop93,c
900,pop93,a
900,pop93,e
900,pop93,d
900,pop98,b
900,pop98,a
900,pop98,c
900,pop98,e
900,pop98,d
900,pop109,c
900,pop109,b
900,pop109,a
900,pop109,e
900,pop109,d
900,pop113,d
900,pop113,c
900,pop113,a
900,pop113,e
900,pop117,b
900,pop117,c
900,pop117,a
900,pop117,d
900,pop117,e
900,pop120,a
900,pop120,c
900,pop120,b
900,pop120,d
900,pop123,b
900,pop123,c
900,pop123,a
900,pop123,d
900,pop127,b
900,pop127,a
900,pop127,e
900,pop127,c
900,pop127,d
900,pop129,c
900,pop129,b
900,pop129,d
900,pop129,a
900,pop133,a
900,pop133,b
900,pop133,d
900,pop133,c
900,pop133,e
900,pop141,a
900,pop141,c
900,pop141,e
900,pop141,b
900,pop141,d
900,pop145,c
900,pop145,b
900,pop145,a
900,pop145,e
900,pop145,d
900,pop146,b
900,pop146,a
900,pop146,c
900,pop148,b
900,pop148,a
900,pop148,c
900,pop148,e
900,pop3,d
900,pop3,e
900,pop3,c
900,pop3,b
900,pop3,a
900,pop75,c
900,pop75,a
900,pop75,b
900,pop75,d
900,pop70,c
900,pop70,a
900,pop70,b
900,pop70,e
900,pop70,d
900,pop26,b
900,pop26,a
900,pop26,c
900,pop26,d
900,pop26,e
900,pop83,e
900,pop83,d
900,pop83,b
900,pop83,a
900,pop83,c
900,pop132,b
900,pop132,c
900,pop132,a
900,pop132,e
900,pop132,d
900,pop29,b
900,pop29,e
900,pop29,a
900,pop29,c
900,pop51,a
900,pop51,c
900,pop51,e
900,pop51,b
900,pop51,d
900,pop49,b
900,pop49,c
900,pop49,a
900,pop116,a
900,pop116,b
900,pop116,c
900,pop42,a
900,pop42,d
900,pop42,b
900,pop42,e
900,pop42,c
900,pop130,a
900,pop130,b
900,pop130,d
900,pop130,c
900,pop130,e
900,pop62,c
900,pop62,a
900,pop62,b
900,pop62,e
900,pop32,c
900,pop32,b
900,pop32,d
900,pop32,e
900,pop32,a
900,pop89,a
900,pop89,d
900,pop41,a
900,pop41,c
900,pop79,b
900,pop79,c
900,pop79,a
900,pop99,e
900,pop99,c
900,pop99,b
900,pop99,d
900,pop99,a
900,pop64,b
900,pop61,e
900,pop61,a
900,pop61,c
900,pop61,b
900,pop112,b
900,pop27,c
900,pop25,b
900,pop25,c
900,pop126,c
900,pop101,b
900,pop101,c
900,pop101,a
900,pop18,b
900,pop18,a
900,pop18,c
900,pop119,e
900,pop119,b
900,pop119,a
900,pop119,c
900,pop82,a
900,pop82,c
900,pop82,e
900,pop82,d
900,pop82,b
900,pop15,b
900,pop15,a
900,pop15,c
900,pop15,d
900,pop73,b
900,pop73,a
900,pop73,c
900,pop73,d
900,pop73,e
900,pop95,b
900,pop95,e
900,pop95,c
900,pop95,a
900,pop100,d
900,pop100,e
900,pop100,b
900,pop100,a
900,pop23,c
900,pop23,a
900,pop11,d
900,pop11,e
900,pop11,b
900,pop11,c
900,pop86,a
900,pop86,c
900,pop86,e
900,pop85,b
900,pop85,c
900,pop85,e
1000.0,pop4,d
1000.0,pop4,e
1000.0,pop4,b
1000.0,pop4,a
1000.0,pop4,c
1000.0,pop10,d
1000.0,pop10,e
1000.0,pop10,a
1000.0,pop10,b
1000.0,pop20,e
1000.0,pop20,b
1000.0,pop20,c
1000.0,pop20,a
1000.0,pop20,d
1000.0,pop38,a
1000.0,pop38,c
1000.0,pop38,b
1000.0,pop38,d
1000.0,pop38,e
1000.0,pop39,b
1000.0,pop39,a
1000.0,pop39,c
1000.0,pop43,a
1000.0,pop43,b
1000.0,pop43,c
1000.0,pop43,d
1000.0,pop43,e
1000.0,pop46,c
1000.0,pop46,b
1000.0,pop46,a
1000.0,pop46,d
1000.0,pop53,a
1000.0,pop53,e
1000.0,pop53,b
1000.0,pop54,e
1000.0,pop54,b
1000.0,pop54,a
1000.0,pop54,c
1000.0,pop65,d
1000.0,pop65,e
1000.0,pop65,b
1000.0,pop65,a
1000.0,pop65,c
1000.0,pop71,a
1000.0,pop71,c
1000.0,pop71,b
1000.0,pop72,a
1000.0,pop72,b
1000.0,pop72,c
1000.0,pop72,d
1000.0,pop92,a
1000.0,pop92,c
1000.0,pop92,b
1000.0,pop92,d
1000.0,pop92,e
1000.0,pop93,d
1000.0,pop93,a
1000.0,pop93,b
1000.0,pop93,c
1000.0,pop93,e
1000.0,pop98,a
1000.0,pop98,c
1000.0,pop98,b
1000.0,pop98,d
1000.0,pop98,e
1000.0,pop109,c
1000.0,pop109,b
1000.0,pop109,a
1000.0,pop109,d
1000.0,pop109,e
1000.0,pop113,b
1000.0,pop113,d
1000.0,pop113,a
1000.0,pop113,e
1000.0,pop117,b
1000.0,pop117,c
1000.0,pop117,d
1000.0,pop117,e
1000.0,pop117,a
1000.0,pop120,a
1000.0,pop120,b
1000.0,pop120,c
1000.0,pop120,d
1000.0,pop120,e
1000.0,pop123,d
1000.0,pop123,e
1000.0,pop123,b
1000.0,pop123,a
1000.0,pop127,a
1000.0,pop127,b
1000.0,pop127,c
1000.0,pop129,a
1000.0,pop129,c
1000.0,pop129,b
1000.0,pop129,e
1000.0,pop133,a
1000.0,pop133,b
1000.0,pop133,d
1000.0,pop133,c
1000.0,pop133,e
1000.0,pop141,b
1000.0,pop141,a
1000.0,pop141,c
1000.0,pop141,d
1000.0,pop145,b
1000.0,pop145,a
1000.0,pop145,c
1000.0,pop145,d
1000.0,pop145,e
1000.0,pop146,b
1000.0,pop146,a
1000.0,pop146,c
1000.0,pop146,d
1000.0,pop146,e
1000.0,pop148,d
1000.0,pop148,c
1000.0,pop148,e
1000.0,pop148,a
1000.0,pop148,b
1000.0,pop3,a
1000.0,pop3,e
1000.0,pop3,d
1000.0,pop3,b
1000.0,pop75,a
1000.0,pop75,b
1000.0,pop75,c
1000.0,pop70,c
1000.0,pop70,a
1000.0,pop70,e
1000.0,pop70,d
1000.0,pop70,b
1000.0,pop26,a
1000.0,pop26,b
1000.0,pop26,e
1000.0,pop26,c
1000.0,pop83,a
1000.0,pop83,d
1000.0,pop83,c
1000.0,pop83,e
1000.0,pop83,b
1000.0,pop132,b
1000.0,pop132,c
1000.0,pop132,a
1000.0,pop132,e
1000.0,pop132,d
1000.0,pop29,a
1000.0,pop29,d
1000.0,pop29,b
1000.0,pop29,e
1000.0,pop29,c
1000.0,pop51,d
1000.0,pop51,c
1000.0,pop51,e
1000.0,pop51,a
1000.0,pop51,b
1000.0,pop49,a
1000.0,pop49,c
1000.0,pop49,d
1000.0,pop116,e
1000.0,pop116,d
1000.0,pop116,a
1000.0,pop116,b
1000.0,pop116,c
1000.0,pop42,b
1000.0,pop42,c
1000.0,pop42,d
1000.0,pop130,b
1000.0,pop130,e
1000.0,pop130,a
1000.0,pop130,c
1000.0,pop130,d
1000.0,pop62,e
1000.0,pop62,a
1000.0,pop62,b
1000.0,pop62,c
1000.0,pop32,b
1000.0,pop32,a
1000.0,pop32,c
1000.0,pop32,d
1000.0,pop89,b
1000.0,pop89,c
1000.0,pop89,a
1000.0,pop41,a
1000.0,pop41,e
1000.0,pop41,b
1000.0,pop41,c
1000.0,pop79,a
1000.0,pop79,c
1000.0,pop79,e
1000.0,pop79,b
1000.0,pop79,d
1000.0,pop99,b
1000.0,pop99,a
1000.0,pop99,c
1000.0,pop99,d
1000.0,pop99,e
1000.0,pop64,d
1000.0,pop64,b
1000.0,pop61,b
1000.0,pop61,a
1000.0,pop61,c
1000.0,pop112,c
1000.0,pop27,a
1000.0,pop27,c
1000.0,pop27,d
1000.0,pop27,e
1000.0,pop126,c
1000.0,pop101,e
1000.0,pop101,a
1000.0,pop101,b
1000.0,pop101,c
1000.0,pop18,c
1000.0,pop18,a
1000.0,pop18,b
1000.0,pop119,b
1000.0,pop119,d
1000.0,pop119,a
1000.0,pop82,e
1000.0,pop82,d
1000.0,pop15,a
1000.0,pop15,b
1000.0,pop15,c
1000.0,pop73,b
1000.0,pop73,a
1000.0,pop73,c
1000.0,pop95,b
1000.0,pop95,e
1000.0,pop95,c
1000.0,pop95,a
1000.0,pop95,d
1000.0,pop100,e
1000.0,pop100,b
1000.0,pop23,d
1000.0,pop23,e
1000.0,pop11,a
1000.0,pop122,b
1000.0,pop122,a
1000.0,pop122,c
1000.0,pop86,b
1000.0,pop86,a
1000.0,pop86,c
