time,node,sf
900,pop17,e
900,pop17,b
900,pop17,a
900,pop108,a
900,pop108,c
900,pop129,b
900,pop129,c
900,pop129,a
900,pop129,d
900,pop44,c
900,pop44,a
900,pop44,b
900,pop44,d
900,pop28,b
900,pop28,c
900,pop28,d
900,pop28,a
900,pop28,e
900,pop141,a
900,pop141,b
900,pop141,c
900,pop141,e
900,pop141,d
900,pop87,c
900,pop87,e
900,pop87,a
900,pop87,d
900,pop87,b
900,pop128,a
900,pop128,c
900,pop128,b
900,pop128,e
900,pop40,a
900,pop40,c
900,pop50,a
900,pop50,b
900,pop50,d
900,pop103,b
900,pop103,c
900,pop103,a
900,pop19,c
900,pop19,b
900,pop19,a
900,pop19,e
900,pop82,e
900,pop82,b
900,pop82,a
900,pop140,b
900,pop140,a
900,pop140,c
900,pop140,d
900,pop95,e
900,pop95,d
900,pop95,b
900,pop95,c
900,pop95,a
900,pop89,a
900,pop89,c
900,pop89,b
900,pop148,e
900,pop73,c
900,pop3,c
900,pop105,b
900,pop105,a
900,pop105,c
900,pop26,e
900,pop14,c
900,pop14,b
900,pop14,a
900,pop48,c
1000.0,pop2,b
1000.0,pop2,a
1000.0,pop2,c
1000.0,pop2,d
1000.0,pop2,e
1000.0,pop4,b
1000.0,pop4,a
1000.0,pop4,c
1000.0,pop4,d
1000.0,pop7,b
1000.0,pop7,a
1000.0,pop7,c
1000.0,pop7,d
1000.0,pop7,e
1000.0,pop13,a
1000.0,pop13,e
1000.0,pop13,b
1000.0,pop13,d
1000.0,pop13,c
1000.0,pop25,c
1000.0,pop25,a
1000.0,pop25,b
1000.0,pop25,e
1000.0,pop25,d
1000.0,pop36,a
1000.0,pop36,b
1000.0,pop36,c
1000.0,pop36,d
1000.0,pop36,e
1000.0,pop45,a
1000.0,pop45,c
1000.0,pop45,b
1000.0,pop45,d
1000.0,pop47,b
1000.0,pop47,a
1000.0,pop47,c
1000.0,pop47,d
1000.0,pop47,e
1000.0,pop52,b
1000.0,pop52,a
1000.0,pop52,c
1000.0,pop52,d
1000.0,pop60,b
1000.0,pop60,a
1000.0,pop60,c
1000.0,pop60,d
1000.0,pop60,e
1000.0,pop62,e
1000.0,pop62,b
1000.0,pop62,a
1000.0,pop62,c
1000.0,pop64,a
1000.0,pop64,b
1000.0,pop64,c
1000.0,pop64,d
1000.0,pop71,a
1000.0,pop71,b
1000.0,pop71,c
1000.0,pop71,d
1000.0,pop75,b
1000.0,pop75,a
1000.0,pop75,c
1000.0,pop94,b
1000.0,pop94,c
1000.0,pop94,a
1000.0,pop107,b
1000.0,pop107,c
1000.0,pop107,a
1000.0,pop107,e
1000.0,pop112,b
1000.0,pop112,e
1000.0,pop112,a
1000.0,pop112,c
1000.0,pop121,b
1000.0,pop121,a
1000.0,pop121,d
1000.0,pop121,c
1000.0,pop121,e
1000.0,pop122,d
1000.0,pop122,c
1000.0,pop122,e
1000.0,pop122,b
1000.0,pop122,a
1000.0,pop131,b
1000.0,pop131,a
1000.0,pop131,c
1000.0,pop131,d
1000.0,pop131,e
1000.0,pop145,a
1000.0,pop145,c
1000.0,pop145,b
1000.0,pop142,b
1000.0,pop142,d
1000.0,pop142,a
1000.0,pop142,c
1000.0,pop130,a
1000.0,pop130,d
1000.0,pop130,b
1000.0,pop130,c
1000.0,pop130,e
1000.0,pop41,a
1000.0,pop41,d
1000.0,pop41,c
1000.0,pop41,b
1000.0,pop120,c
1000.0,pop120,b
1000.0,pop120,a
1000.0,pop120,d
1000.0,pop120,e
1000.0,pop125,b
1000.0,pop125,c
1000.0,pop125,a
1000.0,pop125,d
1000.0,pop61,a
1000.0,pop61,b
1000.0,pop61,c
1000.0,pop61,e
1000.0,pop17,a
1000.0,pop17,b
1000.0,pop17,c
1000.0,pop108,c
1000.0,pop108,a
1000.0,pop129,b
1000.0,pop129,a
1000.0,pop129,c
1000.0,pop129,d
1000.0,pop44,d
1000.0,pop44,e
1000.0,pop44,b
1000.0,pop44,c
1000.0,pop44,a
1000.0,pop28,d
1000.0,pop28,b
1000.0,pop28,a
1000.0,pop28,e
1000.0,pop141,a
1000.0,pop141,b
1000.0,pop141,c
1000.0,pop141,e
1000.0,pop141,d
1000.0,pop87,c
1000.0,pop87,e
1000.0,pop87,b
1000.0,pop87,a
1000.0,pop128,b
1000.0,pop128,c
1000.0,pop128,a
1000.0,pop128,d
1000.0,pop128,e
1000.0,pop40,e
1000.0,pop40,b
1000.0,pop40,c
1000.0,pop50,d
1000.0,pop50,a
1000.0,pop50,c
1000.0,pop50,e
1000.0,pop103,b
1000.0,pop103,e
1000.0,pop103,a
1000.0,pop103,c
1000.0,pop19,b
1000.0,pop19,c
1000.0,pop19,a
1000.0,pop19,d
1000.0,pop19,e
1000.0,pop82,c
1000.0,pop82,a
1000.0,pop140,c
1000.0,pop140,a
1000.0,pop140,e
1000.0,pop140,d
1000.0,pop140,b
1000.0,pop114,e
1000.0,pop114,c
1000.0,pop95,c
1000.0,pop95,b
1000.0,pop116,a
1000.0,pop116,c
1000.0,pop89,a
1000.0,pop89,b
1000.0,pop89,c
1000.0,pop148,d
1000.0,pop148,e
1000.0,pop148,a
1000.0,pop73,a
1000.0,pop73,c
1000.0,pop3,b
1000.0,pop3,a
1000.0,pop3,c
1000.0,pop105,e
1000.0,pop105,b
1000.0,pop10,e
1000.0,pop26,b
1000.0,pop26,c
1000.0,pop26,a
1000.0,pop77,c
1000.0,pop14,a
1000.0,pop14,c
1000.0,pop90,a
1000.0,pop90,c
1000.0,pop32,a
1000.0,pop32,c
1000.0,pop35,b
1000.0,pop35,c
1000.0,pop138,a
1000.0,pop138,c
1000.0,pop111,c
