time,node,sf
900,pop93,a
900,pop93,d
900,pop63,e
900,pop105,b
900,pop105,a
900,pop105,c
900,pop82,c
900,pop82,b
900,pop47,e
900,pop96,b
1000.0,pop2,d
1000.0,pop2,c
1000.0,pop2,e
1000.0,pop2,a
1000.0,pop2,b
1000.0,pop10,d
1000.0,pop10,e
1000.0,pop10,b
1000.0,pop17,c
1000.0,pop17,b
1000.0,pop17,a
1000.0,pop17,d
1000.0,pop17,e
1000.0,pop26,e
1000.0,pop26,b
1000.0,pop26,a
1000.0,pop26,c
1000.0,pop33,b
1000.0,pop33,c
1000.0,pop33,a
1000.0,pop33,d
1000.0,pop33,e
1000.0,pop40,b
1000.0,pop40,a
1000.0,pop40,c
1000.0,pop42,d
1000.0,pop42,b
1000.0,pop42,a
1000.0,pop46,b
1000.0,pop46,c
1000.0,pop46,e
1000.0,pop46,a
1000.0,pop51,b
1000.0,pop51,c
1000.0,pop51,a
1000.0,pop51,e
1000.0,pop51,d
1000.0,pop73,d
1000.0,pop73,b
1000.0,pop73,c
1000.0,pop73,e
1000.0,pop73,a
1000.0,pop88,a
1000.0,pop88,b
1000.0,pop88,d
1000.0,pop88,c
1000.0,pop88,e
1000.0,pop123,a
1000.0,pop123,c
1000.0,pop123,e
1000.0,pop123,b
1000.0,pop126,b
1000.0,pop126,e
1000.0,pop126,d
1000.0,pop126,a
1000.0,pop126,c
1000.0,pop129,c
1000.0,pop129,d
1000.0,pop129,b
1000.0,pop129,a
1000.0,pop129,e
1000.0,pop138,b
1000.0,pop138,c
1000.0,pop138,a
1000.0,pop138,d
1000.0,pop138,e
1000.0,pop147,e
1000.0,pop147,b
1000.0,pop147,d
1000.0,pop147,a
1000.0,pop147,c
1000.0,pop102,b
1000.0,pop102,e
1000.0,pop49,c
1000.0,pop49,d
1000.0,pop49,e
1000.0,pop49,b
1000.0,pop56,a
1000.0,pop56,b
1000.0,pop56,c
1000.0,pop56,d
1000.0,pop130,d
1000.0,pop130,b
1000.0,pop130,c
1000.0,pop130,a
1000.0,pop108,b
1000.0,pop108,e
1000.0,pop108,a
1000.0,pop108,d
1000.0,pop108,c
1000.0,pop113,c
1000.0,pop113,b
1000.0,pop113,a
1000.0,pop113,e
1000.0,pop113,d
1000.0,pop144,b
1000.0,pop144,e
1000.0,pop144,a
1000.0,pop144,c
1000.0,pop125,a
1000.0,pop125,b
1000.0,pop125,d
1000.0,pop125,e
1000.0,pop125,c
1000.0,pop32,a
1000.0,pop32,b
1000.0,pop32,d
1000.0,pop148,e
1000.0,pop148,b
1000.0,pop148,a
1000.0,pop135,c
1000.0,pop41,b
1000.0,pop41,a
1000.0,pop41,d
1000.0,pop41,c
1000.0,pop65,a
1000.0,pop65,b
1000.0,pop65,d
1000.0,pop65,e
1000.0,pop62,b
1000.0,pop62,a
1000.0,pop62,d
1000.0,pop62,e
1000.0,pop62,c
1000.0,pop11,c
1000.0,pop11,b
1000.0,pop11,a
1000.0,pop20,c
1000.0,pop20,a
1000.0,pop20,b
1000.0,pop20,d
1000.0,pop100,a
1000.0,pop100,c
1000.0,pop100,b
1000.0,pop100,d
1000.0,pop8,e
1000.0,pop8,a
1000.0,pop8,b
1000.0,pop8,c
1000.0,pop8,d
1000.0,pop58,a
1000.0,pop58,c
1000.0,pop112,d
1000.0,pop112,e
1000.0,pop81,e
1000.0,pop81,a
1000.0,pop81,c
1000.0,pop81,b
1000.0,pop114,a
1000.0,pop114,b
1000.0,pop114,c
1000.0,pop69,a
1000.0,pop69,b
1000.0,pop69,c
1000.0,pop142,c
1000.0,pop67,a
1000.0,pop67,d
1000.0,pop92,a
1000.0,pop92,d
1000.0,pop92,e
1000.0,pop80,a
1000.0,pop80,e
1000.0,pop91,c
1000.0,pop91,e
1000.0,pop91,d
1000.0,pop91,a
1000.0,pop124,a
1000.0,pop124,b
1000.0,pop124,c
1000.0,pop98,a
1000.0,pop98,c
1000.0,pop98,b
1000.0,pop141,c
1000.0,pop141,d
1000.0,pop141,a
1000.0,pop141,b
1000.0,pop78,e
1000.0,pop93,c
1000.0,pop93,d
1000.0,pop93,a
1000.0,pop93,e
1000.0,pop93,b
1000.0,pop137,b
1000.0,pop137,c
1000.0,pop63,c
1000.0,pop105,d
1000.0,pop105,e
1000.0,pop105,a
1000.0,pop82,c
1000.0,pop82,a
1000.0,pop82,b
1000.0,pop47,c
1000.0,pop96,a
1000.0,pop96,c
