time,node,sf
700,pop51,d
700,pop51,e
700,pop51,a
700,pop51,b
700,pop51,c
700,pop53,b
700,pop53,a
700,pop53,d
700,pop53,e
700,pop53,c
700,pop55,b
700,pop55,d
700,pop55,e
700,pop55,a
700,pop55,c
700,pop67,b
700,pop67,a
700,pop67,c
700,pop67,e
700,pop67,d
700,pop78,a
700,pop78,b
700,pop78,c
700,pop78,d
700,pop78,e
700,pop81,d
700,pop81,e
700,pop81,a
700,pop81,c
700,pop81,b
700,pop84,b
700,pop84,a
700,pop84,d
700,pop84,e
700,pop84,c
700,pop87,d
700,pop87,e
700,pop87,b
700,pop87,a
700,pop87,c
700,pop91,a
700,pop91,b
700,pop91,c
700,pop91,d
700,pop91,e
700,pop93,a
700,pop93,b
700,pop93,d
700,pop93,c
700,pop93,e
700,pop95,b
700,pop95,a
700,pop95,c
700,pop95,d
700,pop96,d
700,pop96,e
700,pop96,b
700,pop96,a
700,pop96,c
700,pop128,a
700,pop128,b
700,pop128,d
700,pop128,c
700,pop128,e
700,pop140,b
700,pop140,a
700,pop140,d
700,pop140,c
700,pop102,a
700,pop102,b
700,pop102,c
700,pop102,d
700,pop102,e
700,pop123,a
700,pop123,b
700,pop123,c
700,pop123,d
700,pop135,d
700,pop135,a
700,pop135,e
700,pop135,b
700,pop135,c
700,pop124,d
700,pop124,c
700,pop124,e
700,pop124,b
700,pop124,a
700,pop34,a
700,pop34,d
700,pop34,b
700,pop34,e
700,pop34,c
700,pop108,a
700,pop108,b
700,pop108,d
700,pop108,c
700,pop108,e
700,pop28,b
700,pop28,a
700,pop28,c
700,pop28,e
700,pop61,a
700,pop61,b
700,pop61,c
700,pop61,e
700,pop61,d
700,pop71,a
700,pop71,b
700,pop71,c
700,pop71,d
700,pop71,e
700,pop23,a
700,pop23,b
700,pop23,c
700,pop23,d
700,pop23,e
700,pop144,d
700,pop144,b
700,pop144,c
700,pop144,a
700,pop77,d
700,pop77,b
700,pop77,a
700,pop77,c
700,pop47,a
700,pop47,d
700,pop47,b
700,pop118,b
700,pop118,a
700,pop118,d
700,pop118,e
700,pop118,c
700,pop17,a
700,pop17,d
700,pop17,c
700,pop17,e
700,pop116,a
700,pop116,b
700,pop116,d
700,pop116,c
700,pop116,e
700,pop69,a
700,pop69,d
700,pop69,b
700,pop69,c
700,pop69,e
700,pop58,b
700,pop58,a
700,pop58,d
700,pop58,c
700,pop72,b
700,pop72,e
700,pop72,a
700,pop72,c
700,pop94,d
700,pop94,b
700,pop94,a
700,pop94,e
700,pop94,c
700,pop33,b
700,pop33,c
700,pop33,e
700,pop33,a
700,pop33,d
700,pop62,b
700,pop62,a
700,pop62,c
700,pop62,d
700,pop56,a
700,pop56,b
700,pop56,c
700,pop56,d
700,pop56,e
700,pop99,b
700,pop99,d
700,pop99,a
700,pop99,e
700,pop99,c
700,pop66,a
700,pop66,b
700,pop66,c
700,pop66,d
700,pop66,e
700,pop65,b
700,pop65,c
700,pop65,d
700,pop65,a
700,pop148,e
700,pop148,b
700,pop148,c
700,pop148,a
700,pop148,d
700,pop35,d
700,pop35,b
700,pop35,a
700,pop35,c
700,pop35,e
700,pop133,b
700,pop133,c
700,pop133,a
700,pop133,e
700,pop133,d
700,pop146,a
700,pop146,b
700,pop146,c
700,pop146,e
700,pop146,d
700,pop60,d
700,pop60,e
700,pop60,a
700,pop60,b
700,pop38,e
700,pop38,b
700,pop38,a
700,pop38,c
700,pop38,d
700,pop48,b
700,pop48,e
700,pop48,d
700,pop48,a
700,pop141,e
700,pop141,a
700,pop141,c
700,pop141,b
700,pop141,d
700,pop31,d
700,pop31,c
700,pop31,a
700,pop31,e
700,pop29,d
700,pop29,b
700,pop29,c
700,pop29,a
700,pop29,e
700,pop86,b
700,pop86,a
700,pop139,a
700,pop139,b
700,pop139,e
700,pop134,e
700,pop7,a
700,pop7,e
700,pop8,b
700,pop8,d
700,pop8,c
700,pop8,a
700,pop43,e
700,pop74,a
700,pop74,b
700,pop145,c
700,pop145,b
700,pop145,e
700,pop145,d
700,pop76,a
700,pop0,b
800,pop1,b
800,pop1,a
800,pop1,c
800,pop1,d
800,pop1,e
800,pop2,d
800,pop2,e
800,pop2,b
800,pop2,a
800,pop2,c
800,pop3,d
800,pop3,a
800,pop3,b
800,pop3,c
800,pop11,d
800,pop11,e
800,pop11,b
800,pop11,a
800,pop11,c
800,pop13,d
800,pop13,e
800,pop13,a
800,pop13,b
800,pop13,c
800,pop15,a
800,pop15,b
800,pop15,d
800,pop15,c
800,pop15,e
800,pop18,b
800,pop18,a
800,pop18,d
800,pop18,e
800,pop18,c
800,pop20,a
800,pop20,b
800,pop20,d
800,pop20,c
800,pop20,e
800,pop30,a
800,pop30,d
800,pop30,e
800,pop30,b
800,pop51,d
800,pop51,e
800,pop51,a
800,pop51,b
800,pop51,c
800,pop53,b
800,pop53,a
800,pop53,d
800,pop53,e
800,pop53,c
800,pop55,b
800,pop55,d
800,pop55,e
800,pop55,a
800,pop55,c
800,pop67,b
800,pop67,a
800,pop67,c
800,pop67,e
800,pop67,d
800,pop78,a
800,pop78,b
800,pop78,c
800,pop78,d
800,pop78,e
800,pop81,d
800,pop81,e
800,pop81,a
800,pop81,c
800,pop81,b
800,pop84,b
800,pop84,a
800,pop84,d
800,pop84,e
800,pop84,c
800,pop87,d
800,pop87,e
800,pop87,b
800,pop87,a
800,pop87,c
800,pop91,a
800,pop91,b
800,pop91,c
800,pop91,d
800,pop91,e
800,pop93,a
800,pop93,b
800,pop93,d
800,pop93,c
800,pop93,e
800,pop95,b
800,pop95,a
800,pop95,c
800,pop95,d
800,pop96,d
800,pop96,e
800,pop96,b
800,pop96,a
800,pop96,c
800,pop128,a
800,pop128,b
800,pop128,d
800,pop128,c
800,pop128,e
800,pop140,b
800,pop140,a
800,pop140,d
800,pop140,c
800,pop140,e
800,pop102,a
800,pop102,b
800,pop102,c
800,pop102,d
800,pop102,e
800,pop123,a
800,pop123,b
800,pop123,c
800,pop123,d
800,pop123,e
800,pop135,d
800,pop135,a
800,pop135,e
800,pop135,b
800,pop135,c
800,pop124,d
800,pop124,c
800,pop124,e
800,pop124,b
800,pop124,a
800,pop34,a
800,pop34,d
800,pop34,b
800,pop34,e
800,pop34,c
800,pop108,a
800,pop108,b
800,pop108,d
800,pop108,c
800,pop108,e
800,pop28,b
800,pop28,a
800,pop28,c
800,pop28,e
800,pop61,a
800,pop61,b
800,pop61,c
800,pop61,e
800,pop61,d
800,pop71,a
800,pop71,b
800,pop71,c
800,pop71,d
800,pop71,e
800,pop23,a
800,pop23,b
800,pop23,c
800,pop23,d
800,pop23,e
800,pop144,d
800,pop144,b
800,pop144,c
800,pop144,a
800,pop77,d
800,pop77,b
800,pop77,a
800,pop77,c
800,pop47,a
800,pop47,d
800,pop47,b
800,pop118,b
800,pop118,a
800,pop118,d
800,pop118,e
800,pop118,c
800,pop17,a
800,pop17,d
800,pop17,c
800,pop17,e
800,pop116,a
800,pop116,b
800,pop116,d
800,pop116,c
800,pop116,e
800,pop69,a
800,pop69,d
800,pop69,b
800,pop69,c
800,pop69,e
800,pop58,b
800,pop58,a
800,pop58,d
800,pop58,c
800,pop72,b
800,pop72,e
800,pop72,a
800,pop72,c
800,pop94,d
800,pop94,b
800,pop94,a
800,pop94,e
800,pop94,c
800,pop33,b
800,pop33,c
800,pop33,e
800,pop33,a
800,pop33,d
800,pop62,b
800,pop62,a
800,pop62,c
800,pop62,d
800,pop56,a
800,pop56,b
800,pop56,c
800,pop56,d
800,pop56,e
800,pop99,b
800,pop99,d
800,pop99,a
800,pop99,e
800,pop99,c
800,pop66,a
800,pop66,b
800,pop66,c
800,pop66,d
800,pop66,e
800,pop65,b
800,pop65,c
800,pop65,d
800,pop65,a
800,pop148,e
800,pop148,b
800,pop148,c
800,pop148,a
800,pop148,d
800,pop35,d
800,pop35,b
800,pop35,a
800,pop35,c
800,pop35,e
800,pop133,b
800,pop133,c
800,pop133,a
800,pop133,e
800,pop133,d
800,pop146,a
800,pop146,b
800,pop146,c
800,pop146,e
800,pop146,d
800,pop60,d
800,pop60,e
800,pop60,a
800,pop60,b
800,pop38,e
800,pop38,b
800,pop38,a
800,pop38,c
800,pop38,d
800,pop48,b
800,pop48,e
800,pop48,d
800,pop48,a
800,pop48,c
800,pop141,e
800,pop141,a
800,pop141,c
800,pop141,b
800,pop141,d
800,pop31,d
800,pop31,c
800,pop31,a
800,pop31,e
800,pop29,d
800,pop29,b
800,pop29,c
800,pop29,a
800,pop29,e
800,pop86,b
800,pop86,a
800,pop86,d
800,pop139,a
800,pop139,b
800,pop139,e
800,pop134,e
800,pop134,d
800,pop7,a
800,pop7,e
800,pop8,b
800,pop8,d
800,pop8,c
800,pop8,a
800,pop43,e
800,pop74,a
800,pop74,b
800,pop145,c
800,pop145,b
800,pop145,e
800,pop145,d
800,pop76,a
800,pop0,b
900,pop1,b
900,pop1,a
900,pop1,c
900,pop1,d
900,pop1,e
900,pop2,d
900,pop2,e
900,pop2,b
900,pop2,a
900,pop2,c
900,pop3,d
900,pop3,a
900,pop3,b
900,pop3,c
900,pop11,d
900,pop11,e
900,pop11,b
900,pop11,a
900,pop11,c
900,pop13,d
900,pop13,e
900,pop13,a
900,pop13,b
900,pop13,c
900,pop15,a
900,pop15,b
900,pop15,d
900,pop15,c
900,pop15,e
900,pop18,b
900,pop18,a
900,pop18,d
900,pop18,e
900,pop18,c
900,pop20,a
900,pop20,b
900,pop20,d
900,pop20,c
900,pop20,e
900,pop30,a
900,pop30,d
900,pop30,e
900,pop30,b
900,pop51,d
900,pop51,e
900,pop51,a
900,pop51,b
900,pop51,c
900,pop53,b
900,pop53,a
900,pop53,d
900,pop53,e
900,pop53,c
900,pop55,b
900,pop55,d
900,pop55,e
900,pop55,a
900,pop55,c
900,pop67,b
900,pop67,a
900,pop67,c
900,pop67,e
900,pop67,d
900,pop78,a
900,pop78,b
900,pop78,c
900,pop78,d
900,pop78,e
900,pop81,d
900,pop81,e
900,pop81,a
900,pop81,c
900,pop81,b
900,pop84,b
900,pop84,a
900,pop84,d
900,pop84,e
900,pop84,c
900,pop87,d
900,pop87,e
900,pop87,b
900,pop87,a
900,pop87,c
900,pop91,a
900,pop91,b
900,pop91,c
900,pop91,d
900,pop91,e
900,pop93,a
900,pop93,b
900,pop93,d
900,pop93,c
900,pop93,e
900,pop95,b
900,pop95,a
900,pop95,c
900,pop95,d
900,pop96,d
900,pop96,e
900,pop96,b
900,pop96,a
900,pop96,c
900,pop128,a
900,pop128,b
900,pop128,d
900,pop128,c
900,pop128,e
900,pop140,b
900,pop140,a
900,pop140,d
900,pop140,c
900,pop140,e
900,pop102,a
900,pop102,b
900,pop102,c
900,pop102,d
900,pop102,e
900,pop123,a
900,pop123,b
900,pop123,c
900,pop123,d
900,pop123,e
900,pop135,d
900,pop135,a
900,pop135,e
900,pop135,b
900,pop135,c
900,pop124,d
900,pop124,c
900,pop124,e
900,pop124,b
900,pop124,a
900,pop34,a
900,pop34,d
900,pop34,b
900,pop34,e
900,pop34,c
900,pop108,a
900,pop108,b
900,pop108,d
900,pop108,c
900,pop108,e
900,pop28,b
900,pop28,a
900,pop28,c
900,pop28,e
900,pop28,d
900,pop61,a
900,pop61,b
900,pop61,c
900,pop61,e
900,pop61,d
900,pop71,a
900,pop71,b
900,pop71,c
900,pop71,d
900,pop71,e
900,pop23,a
900,pop23,b
900,pop23,c
900,pop23,d
900,pop23,e
900,pop144,d
900,pop144,b
900,pop144,c
900,pop144,a
900,pop77,d
900,pop77,b
900,pop77,a
900,pop77,c
900,pop47,a
900,pop47,d
900,pop47,b
900,pop118,b
900,pop118,a
900,pop118,d
900,pop118,e
900,pop118,c
900,pop17,a
900,pop17,d
900,pop17,c
900,pop17,e
900,pop116,a
900,pop116,b
900,pop116,d
900,pop116,c
900,pop116,e
900,pop69,a
900,pop69,d
900,pop69,b
900,pop69,c
900,pop69,e
900,pop58,b
900,pop58,a
900,pop58,d
900,pop58,c
900,pop72,b
900,pop72,e
900,pop72,a
900,pop72,c
900,pop94,d
900,pop94,b
900,pop94,a
900,pop94,e
900,pop94,c
900,pop33,b
900,pop33,c
900,pop33,e
900,pop33,a
900,pop33,d
900,pop62,b
900,pop62,a
900,pop62,c
900,pop62,d
900,pop56,a
900,pop56,b
900,pop56,c
900,pop56,d
900,pop56,e
900,pop99,b
900,pop99,d
900,pop99,a
900,pop99,e
900,pop99,c
900,pop66,a
900,pop66,b
900,pop66,c
900,pop66,d
900,pop66,e
900,pop65,b
900,pop65,c
900,pop65,d
900,pop65,a
900,pop148,e
900,pop148,b
900,pop148,c
900,pop148,a
900,pop148,d
900,pop35,d
900,pop35,b
900,pop35,a
900,pop35,c
900,pop35,e
900,pop133,b
900,pop133,c
900,pop133,a
900,pop133,e
900,pop133,d
900,pop146,a
900,pop146,b
900,pop146,c
900,pop146,e
900,pop146,d
900,pop60,d
900,pop60,e
900,pop60,a
900,pop60,b
900,pop38,e
900,pop38,b
900,pop38,a
900,pop38,c
900,pop38,d
900,pop48,b
900,pop48,e
900,pop48,d
900,pop48,a
900,pop48,c
900,pop141,e
900,pop141,a
900,pop141,c
900,pop141,b
900,pop141,d
900,pop31,d
900,pop31,c
900,pop31,a
900,pop31,e
900,pop29,d
900,pop29,b
900,pop29,c
900,pop29,a
900,pop29,e
900,pop86,b
900,pop86,a
900,pop86,d
900,pop139,a
900,pop139,b
900,pop139,e
900,pop134,e
900,pop134,d
900,pop7,a
900,pop7,e
900,pop7,b
900,pop8,b
900,pop8,d
900,pop8,c
900,pop8,a
900,pop43,e
900,pop74,a
900,pop74,b
900,pop145,c
900,pop145,b
900,pop145,e
900,pop145,d
900,pop76,a
900,pop0,b
1000.0,pop1,b
1000.0,pop1,a
1000.0,pop1,c
1000.0,pop1,d
1000.0,pop1,e
1000.0,pop2,d
1000.0,pop2,e
1000.0,pop2,b
1000.0,pop2,a
1000.0,pop2,c
1000.0,pop3,d
1000.0,pop3,a
1000.0,pop3,b
1000.0,pop3,c
1000.0,pop11,d
1000.0,pop11,e
1000.0,pop11,b
1000.0,pop11,a
1000.0,pop11,c
1000.0,pop13,d
1000.0,pop13,e
1000.0,pop13,a
1000.0,pop13,b
1000.0,pop13,c
1000.0,pop15,a
1000.0,pop15,b
1000.0,pop15,d
1000.0,pop15,c
1000.0,pop15,e
1000.0,pop18,b
1000.0,pop18,a
1000.0,pop18,d
1000.0,pop18,e
1000.0,pop18,c
1000.0,pop20,a
1000.0,pop20,b
1000.0,pop20,d
1000.0,pop20,c
1000.0,pop20,e
1000.0,pop30,a
1000.0,pop30,d
1000.0,pop30,e
1000.0,pop30,b
1000.0,pop51,d
1000.0,pop51,e
1000.0,pop51,a
1000.0,pop51,b
1000.0,pop51,c
1000.0,pop53,b
1000.0,pop53,a
1000.0,pop53,d
1000.0,pop53,e
1000.0,pop53,c
1000.0,pop55,b
1000.0,pop55,d
1000.0,pop55,e
1000.0,pop55,a
1000.0,pop55,c
1000.0,pop67,b
1000.0,pop67,a
1000.0,pop67,c
1000.0,pop67,e
1000.0,pop67,d
1000.0,pop78,a
1000.0,pop78,b
1000.0,pop78,c
1000.0,pop78,d
1000.0,pop78,e
1000.0,pop81,d
1000.0,pop81,e
1000.0,pop81,a
1000.0,pop81,c
1000.0,pop81,b
1000.0,pop84,b
1000.0,pop84,a
1000.0,pop84,d
1000.0,pop84,e
1000.0,pop84,c
1000.0,pop87,d
1000.0,pop87,e
1000.0,pop87,b
1000.0,pop87,a
1000.0,pop87,c
1000.0,pop91,a
1000.0,pop91,b
1000.0,pop91,c
1000.0,pop91,d
1000.0,pop91,e
1000.0,pop93,a
1000.0,pop93,b
1000.0,pop93,d
1000.0,pop93,c
1000.0,pop93,e
1000.0,pop95,b
1000.0,pop95,a
1000.0,pop95,c
1000.0,pop95,d
1000.0,pop96,d
1000.0,pop96,e
1000.0,pop96,b
1000.0,pop96,a
1000.0,pop96,c
1000.0,pop128,a
1000.0,pop128,b
1000.0,pop128,d
1000.0,pop128,c
1000.0,pop128,e
1000.0,pop140,b
1000.0,pop140,a
1000.0,pop140,d
1000.0,pop140,c
1000.0,pop140,e
1000.0,pop102,a
1000.0,pop102,b
1000.0,pop102,c
1000.0,pop102,d
1000.0,pop102,e
1000.0,pop123,a
1000.0,pop123,b
1000.0,pop123,c
1000.0,pop123,d
1000.0,pop123,e
1000.0,pop135,d
1000.0,pop135,a
1000.0,pop135,e
1000.0,pop135,b
1000.0,pop135,c
1000.0,pop124,d
1000.0,pop124,c
1000.0,pop124,e
1000.0,pop124,b
1000.0,pop124,a
1000.0,pop34,a
1000.0,pop34,d
1000.0,pop34,b
1000.0,pop34,e
1000.0,pop34,c
1000.0,pop108,a
1000.0,pop108,b
1000.0,pop108,d
1000.0,pop108,c
1000.0,pop108,e
1000.0,pop28,b
1000.0,pop28,a
1000.0,pop28,c
1000.0,pop28,e
1000.0,pop28,d
1000.0,pop61,a
1000.0,pop61,b
1000.0,pop61,c
1000.0,pop61,e
1000.0,pop61,d
1000.0,pop71,a
1000.0,pop71,b
1000.0,pop71,c
1000.0,pop71,d
1000.0,pop71,e
1000.0,pop23,a
1000.0,pop23,b
1000.0,pop23,c
1000.0,pop23,d
1000.0,pop23,e
1000.0,pop144,d
1000.0,pop144,b
1000.0,pop144,c
1000.0,pop144,a
1000.0,pop77,d
1000.0,pop77,b
1000.0,pop77,a
1000.0,pop77,c
1000.0,pop47,a
1000.0,pop47,d
1000.0,pop47,b
1000.0,pop118,b
1000.0,pop118,a
1000.0,pop118,d
1000.0,pop118,e
1000.0,pop118,c
1000.0,pop17,a
1000.0,pop17,d
1000.0,pop17,c
1000.0,pop17,e
1000.0,pop116,a
1000.0,pop116,b
1000.0,pop116,d
1000.0,pop116,c
1000.0,pop116,e
1000.0,pop69,a
1000.0,pop69,d
1000.0,pop69,b
1000.0,pop69,c
1000.0,pop69,e
1000.0,pop58,b
1000.0,pop58,a
1000.0,pop58,d
1000.0,pop58,c
1000.0,pop72,b
1000.0,pop72,e
1000.0,pop72,a
1000.0,pop72,c
1000.0,pop94,d
1000.0,pop94,b
1000.0,pop94,a
1000.0,pop94,e
1000.0,pop94,c
1000.0,pop33,b
1000.0,pop33,c
1000.0,pop33,e
1000.0,pop33,a
1000.0,pop33,d
1000.0,pop62,b
1000.0,pop62,a
1000.0,pop62,c
1000.0,pop62,d
1000.0,pop56,a
1000.0,pop56,b
1000.0,pop56,c
1000.0,pop56,d
1000.0,pop56,e
1000.0,pop99,b
1000.0,pop99,d
1000.0,pop99,a
1000.0,pop99,e
1000.0,pop99,c
1000.0,pop66,a
1000.0,pop66,b
1000.0,pop66,c
1000.0,pop66,d
1000.0,pop66,e
1000.0,pop65,b
1000.0,pop65,c
1000.0,pop65,d
1000.0,pop65,a
1000.0,pop148,e
1000.0,pop148,b
1000.0,pop148,c
1000.0,pop148,a
1000.0,pop148,d
1000.0,pop35,d
1000.0,pop35,b
1000.0,pop35,a
1000.0,pop35,c
1000.0,pop35,e
1000.0,pop133,b
1000.0,pop133,c
1000.0,pop133,a
1000.0,pop133,e
1000.0,pop133,d
1000.0,pop146,a
1000.0,pop146,b
1000.0,pop146,c
1000.0,pop146,e
1000.0,pop146,d
1000.0,pop60,d
1000.0,pop60,e
1000.0,pop60,a
1000.0,pop60,b
1000.0,pop38,e
1000.0,pop38,b
1000.0,pop38,a
1000.0,pop38,c
1000.0,pop38,d
1000.0,pop48,b
1000.0,pop48,e
1000.0,pop48,d
1000.0,pop48,a
1000.0,pop48,c
1000.0,pop141,e
1000.0,pop141,a
1000.0,pop141,c
1000.0,pop141,b
1000.0,pop141,d
1000.0,pop31,d
1000.0,pop31,c
1000.0,pop31,a
1000.0,pop31,e
1000.0,pop29,d
1000.0,pop29,b
1000.0,pop29,c
1000.0,pop29,a
1000.0,pop29,e
1000.0,pop86,b
1000.0,pop86,a
1000.0,pop86,d
1000.0,pop139,a
1000.0,pop139,b
1000.0,pop139,e
1000.0,pop134,e
1000.0,pop134,d
1000.0,pop7,a
1000.0,pop7,e
1000.0,pop7,b
1000.0,pop7,d
1000.0,pop8,b
1000.0,pop8,d
1000.0,pop8,c
1000.0,pop8,a
1000.0,pop43,e
1000.0,pop74,a
1000.0,pop74,b
1000.0,pop145,c
1000.0,pop145,b
1000.0,pop145,e
1000.0,pop145,d
1000.0,pop76,a
1000.0,pop0,b
