time,node,sf
1000.0,pop19,c
1000.0,pop19,e
1000.0,pop44,a
1000.0,pop44,d
1000.0,pop44,e
1000.0,pop44,b
1000.0,pop44,c
1000.0,pop51,a
1000.0,pop51,b
1000.0,pop51,c
1000.0,pop51,e
1000.0,pop51,d
1000.0,pop65,d
1000.0,pop65,e
1000.0,pop65,b
1000.0,pop65,a
1000.0,pop68,a
1000.0,pop68,d
1000.0,pop68,b
1000.0,pop68,e
1000.0,pop72,a
1000.0,pop72,b
1000.0,pop72,c
1000.0,pop79,a
1000.0,pop79,c
1000.0,pop79,d
1000.0,pop79,e
1000.0,pop79,b
1000.0,pop81,a
1000.0,pop81,c
1000.0,pop81,b
1000.0,pop81,d
1000.0,pop81,e
1000.0,pop82,e
1000.0,pop82,d
1000.0,pop82,c
1000.0,pop92,a
1000.0,pop92,b
1000.0,pop92,c
1000.0,pop92,d
1000.0,pop97,a
1000.0,pop97,b
1000.0,pop97,e
1000.0,pop97,c
1000.0,pop101,a
1000.0,pop101,b
1000.0,pop101,d
1000.0,pop101,c
1000.0,pop106,c
1000.0,pop106,b
1000.0,pop106,a
1000.0,pop118,b
1000.0,pop118,a
1000.0,pop118,c
1000.0,pop118,d
1000.0,pop129,b
1000.0,pop129,a
1000.0,pop129,d
1000.0,pop129,c
1000.0,pop131,a
1000.0,pop131,c
1000.0,pop131,b
1000.0,pop131,e
1000.0,pop131,d
1000.0,pop137,d
1000.0,pop137,e
1000.0,pop143,a
1000.0,pop143,b
1000.0,pop143,c
1000.0,pop143,d
1000.0,pop143,e
1000.0,pop147,d
1000.0,pop147,e
1000.0,pop147,b
1000.0,pop147,a
1000.0,pop147,c
1000.0,pop130,e
1000.0,pop130,b
1000.0,pop130,c
1000.0,pop130,a
1000.0,pop141,b
1000.0,pop141,a
1000.0,pop141,c
1000.0,pop141,e
1000.0,pop141,d
1000.0,pop14,d
1000.0,pop14,a
1000.0,pop14,b
1000.0,pop14,c
1000.0,pop14,e
1000.0,pop113,b
1000.0,pop102,d
1000.0,pop102,e
1000.0,pop86,a
1000.0,pop86,c
1000.0,pop86,e
1000.0,pop86,d
1000.0,pop86,b
1000.0,pop148,a
1000.0,pop148,b
1000.0,pop148,d
1000.0,pop148,e
1000.0,pop148,c
1000.0,pop70,c
1000.0,pop70,b
1000.0,pop70,d
1000.0,pop70,e
1000.0,pop70,a
1000.0,pop99,a
1000.0,pop99,c
1000.0,pop99,e
1000.0,pop140,c
1000.0,pop140,b
1000.0,pop140,d
1000.0,pop140,e
1000.0,pop140,a
1000.0,pop98,b
1000.0,pop3,b
1000.0,pop3,a
1000.0,pop3,c
1000.0,pop16,b
1000.0,pop16,c
1000.0,pop16,d
1000.0,pop94,a
1000.0,pop94,b
1000.0,pop94,e
1000.0,pop112,b
1000.0,pop112,a
1000.0,pop112,c
1000.0,pop112,e
1000.0,pop112,d
1000.0,pop67,c
1000.0,pop67,a
1000.0,pop123,b
1000.0,pop123,c
1000.0,pop58,c
1000.0,pop58,d
1000.0,pop58,e
1000.0,pop89,d
1000.0,pop89,b
1000.0,pop89,e
1000.0,pop89,c
1000.0,pop89,a
1000.0,pop110,a
1000.0,pop110,d
1000.0,pop110,b
1000.0,pop110,e
1000.0,pop110,c
1000.0,pop8,c
1000.0,pop8,a
1000.0,pop95,a
1000.0,pop95,b
1000.0,pop95,d
1000.0,pop34,d
1000.0,pop34,e
1000.0,pop90,c
1000.0,pop90,b
1000.0,pop56,b
1000.0,pop56,c
1000.0,pop56,a
1000.0,pop18,b
1000.0,pop18,c
1000.0,pop18,a
1000.0,pop116,c
1000.0,pop62,c
1000.0,pop136,b
1000.0,pop136,a
1000.0,pop136,c
1000.0,pop117,e
1000.0,pop31,c
1000.0,pop15,b
1000.0,pop15,a
1000.0,pop15,c
1000.0,pop15,d
1000.0,pop77,e
1000.0,pop63,a
1000.0,pop63,b
1000.0,pop63,c
