time,node,sf
1000.0,pop112,a
1000.0,pop112,c
1000.0,pop112,e
1000.0,pop112,d
1000.0,pop112,b
1000.0,pop66,c
1000.0,pop66,b
1000.0,pop66,d
1000.0,pop66,e
1000.0,pop66,a
1000.0,pop33,c
1000.0,pop33,d
1000.0,pop33,e
1000.0,pop29,b
1000.0,pop29,d
1000.0,pop29,a
1000.0,pop29,e
1000.0,pop141,c
1000.0,pop141,a
1000.0,pop141,b
1000.0,pop141,e
1000.0,pop39,b
1000.0,pop39,a
1000.0,pop39,c
1000.0,pop91,c
1000.0,pop91,d
1000.0,pop91,e
1000.0,pop95,c
1000.0,pop95,b
1000.0,pop95,a
1000.0,pop95,d
1000.0,pop95,e
1000.0,pop129,b
1000.0,pop137,a
1000.0,pop103,a
1000.0,pop103,b
1000.0,pop103,c
1000.0,pop81,c
1000.0,pop81,e
1000.0,pop81,b
1000.0,pop81,a
1000.0,pop15,c
1000.0,pop15,e
1000.0,pop15,a
1000.0,pop3,c
1000.0,pop80,a
1000.0,pop80,b
1000.0,pop80,c
1000.0,pop134,c
1000.0,pop134,b
1000.0,pop134,a
