time,node,sf
800,pop71,a
800,pop71,e
800,pop71,b
800,pop71,c
800,pop45,e
800,pop45,c
800,pop124,a
800,pop124,c
800,pop124,d
800,pop124,b
800,pop29,a
800,pop29,e
800,pop29,d
800,pop29,b
800,pop135,b
800,pop135,d
800,pop135,a
800,pop135,e
800,pop135,c
800,pop103,a
800,pop103,c
800,pop103,b
800,pop17,d
800,pop17,b
800,pop17,c
800,pop94,c
800,pop94,a
800,pop94,e
800,pop94,b
800,pop131,c
800,pop131,e
800,pop131,a
800,pop131,d
800,pop131,b
800,pop79,b
800,pop79,c
800,pop79,e
800,pop79,a
800,pop9,e
800,pop9,a
800,pop9,c
800,pop9,b
800,pop70,a
800,pop70,c
800,pop70,b
800,pop70,e
800,pop70,d
800,pop95,a
800,pop95,b
800,pop95,c
800,pop120,b
800,pop120,d
800,pop120,a
800,pop120,c
800,pop139,c
800,pop139,a
800,pop139,b
800,pop139,d
800,pop139,e
800,pop101,c
800,pop101,a
800,pop2,b
800,pop2,a
800,pop2,c
800,pop116,c
800,pop86,a
800,pop86,b
800,pop86,c
800,pop110,a
800,pop110,b
800,pop110,c
800,pop40,c
800,pop40,e
800,pop102,b
800,pop102,c
800,pop102,d
800,pop92,e
800,pop62,c
800,pop62,a
800,pop128,b
800,pop128,c
800,pop128,a
800,pop123,a
800,pop123,b
800,pop123,c
800,pop123,e
800,pop30,c
800,pop30,e
800,pop68,b
800,pop68,c
800,pop122,b
800,pop122,c
800,pop91,a
800,pop109,c
900,pop1,a
900,pop1,b
900,pop1,c
900,pop1,d
900,pop1,e
900,pop5,b
900,pop5,a
900,pop5,c
900,pop6,b
900,pop6,d
900,pop6,c
900,pop6,e
900,pop6,a
900,pop24,a
900,pop24,b
900,pop24,c
900,pop24,e
900,pop24,d
900,pop33,c
900,pop33,a
900,pop33,d
900,pop33,b
900,pop48,a
900,pop48,b
900,pop48,d
900,pop48,c
900,pop54,e
900,pop54,b
900,pop54,a
900,pop54,d
900,pop54,c
900,pop56,a
900,pop56,b
900,pop56,c
900,pop56,d
900,pop64,c
900,pop64,b
900,pop69,b
900,pop69,d
900,pop69,e
900,pop69,a
900,pop69,c
900,pop78,a
900,pop78,b
900,pop78,e
900,pop78,d
900,pop78,c
900,pop93,d
900,pop93,e
900,pop93,b
900,pop93,a
900,pop93,c
900,pop96,a
900,pop96,d
900,pop96,e
900,pop96,b
900,pop104,d
900,pop104,e
900,pop106,a
900,pop106,c
900,pop106,b
900,pop106,d
900,pop106,e
900,pop114,b
900,pop114,e
900,pop114,a
900,pop114,d
900,pop114,c
900,pop115,b
900,pop115,a
900,pop115,c
900,pop119,a
900,pop119,b
900,pop119,e
900,pop119,c
900,pop119,d
900,pop129,a
900,pop129,b
900,pop129,e
900,pop129,c
900,pop130,a
900,pop130,c
900,pop130,b
900,pop130,d
900,pop130,e
900,pop137,c
900,pop137,d
900,pop137,e
900,pop137,a
900,pop140,c
900,pop140,a
900,pop140,b
900,pop140,d
900,pop140,e
900,pop142,b
900,pop142,e
900,pop142,d
900,pop142,a
900,pop142,c
900,pop146,b
900,pop146,d
900,pop146,e
900,pop146,a
900,pop19,e
900,pop19,a
900,pop19,c
900,pop19,b
900,pop107,c
900,pop107,a
900,pop107,b
900,pop107,d
900,pop107,e
900,pop100,a
900,pop100,e
900,pop100,b
900,pop100,c
900,pop11,b
900,pop11,c
900,pop11,a
900,pop11,d
900,pop11,e
900,pop134,d
900,pop134,e
900,pop134,b
900,pop134,a
900,pop134,c
900,pop15,a
900,pop15,b
900,pop15,e
900,pop15,c
900,pop15,d
900,pop144,b
900,pop144,c
900,pop144,a
900,pop144,e
900,pop144,d
900,pop16,d
900,pop16,c
900,pop16,e
900,pop16,a
900,pop16,b
900,pop71,d
900,pop71,e
900,pop71,b
900,pop45,a
900,pop45,e
900,pop124,b
900,pop124,e
900,pop124,a
900,pop124,d
900,pop124,c
900,pop44,a
900,pop44,b
900,pop29,a
900,pop29,b
900,pop29,d
900,pop29,e
900,pop29,c
900,pop135,c
900,pop135,d
900,pop135,a
900,pop135,e
900,pop135,b
900,pop103,a
900,pop103,b
900,pop103,c
900,pop103,d
900,pop103,e
900,pop17,e
900,pop17,a
900,pop17,c
900,pop17,b
900,pop94,e
900,pop94,c
900,pop94,b
900,pop94,a
900,pop131,c
900,pop131,e
900,pop131,a
900,pop131,b
900,pop131,d
900,pop79,a
900,pop79,b
900,pop79,c
900,pop79,d
900,pop79,e
900,pop9,c
900,pop9,b
900,pop9,a
900,pop9,d
900,pop9,e
900,pop70,a
900,pop70,e
900,pop70,c
900,pop70,b
900,pop95,b
900,pop95,c
900,pop95,d
900,pop120,a
900,pop120,d
900,pop120,e
900,pop139,b
900,pop139,c
900,pop139,d
900,pop101,d
900,pop101,a
900,pop2,e
900,pop2,b
900,pop2,c
900,pop116,a
900,pop116,c
900,pop116,b
900,pop86,a
900,pop86,b
900,pop86,e
900,pop86,c
900,pop110,a
900,pop110,c
900,pop110,d
900,pop40,e
900,pop40,a
900,pop102,d
900,pop102,a
900,pop102,e
900,pop111,b
900,pop111,a
900,pop111,c
900,pop92,a
900,pop92,c
900,pop62,b
900,pop62,c
900,pop128,b
900,pop128,e
900,pop68,d
900,pop66,e
900,pop66,b
900,pop66,c
900,pop91,c
900,pop91,a
1000.0,pop1,b
1000.0,pop1,c
1000.0,pop1,a
1000.0,pop5,c
1000.0,pop5,a
1000.0,pop5,b
1000.0,pop6,b
1000.0,pop6,a
1000.0,pop6,c
1000.0,pop6,d
1000.0,pop24,a
1000.0,pop24,b
1000.0,pop24,c
1000.0,pop24,d
1000.0,pop24,e
1000.0,pop33,b
1000.0,pop33,c
1000.0,pop33,a
1000.0,pop33,d
1000.0,pop33,e
1000.0,pop48,a
1000.0,pop48,b
1000.0,pop48,c
1000.0,pop48,d
1000.0,pop48,e
1000.0,pop54,c
1000.0,pop54,b
1000.0,pop54,a
1000.0,pop56,a
1000.0,pop56,c
1000.0,pop56,b
1000.0,pop56,e
1000.0,pop56,d
1000.0,pop64,a
1000.0,pop64,b
1000.0,pop64,c
1000.0,pop64,d
1000.0,pop64,e
1000.0,pop69,d
1000.0,pop69,e
1000.0,pop69,a
1000.0,pop69,b
1000.0,pop78,b
1000.0,pop78,c
1000.0,pop78,a
1000.0,pop78,d
1000.0,pop78,e
1000.0,pop93,b
1000.0,pop93,a
1000.0,pop93,e
1000.0,pop93,c
1000.0,pop96,b
1000.0,pop96,a
1000.0,pop96,d
1000.0,pop96,c
1000.0,pop96,e
1000.0,pop104,a
1000.0,pop104,b
1000.0,pop106,a
1000.0,pop106,c
1000.0,pop106,b
1000.0,pop106,d
1000.0,pop114,c
1000.0,pop114,b
1000.0,pop114,d
1000.0,pop115,e
1000.0,pop115,a
1000.0,pop115,d
1000.0,pop115,c
1000.0,pop115,b
1000.0,pop119,a
1000.0,pop119,b
1000.0,pop119,c
1000.0,pop119,d
1000.0,pop119,e
1000.0,pop129,a
1000.0,pop129,c
1000.0,pop129,e
1000.0,pop129,d
1000.0,pop129,b
1000.0,pop130,a
1000.0,pop130,c
1000.0,pop130,b
1000.0,pop130,d
1000.0,pop130,e
1000.0,pop137,b
1000.0,pop137,c
1000.0,pop137,a
1000.0,pop140,c
1000.0,pop140,b
1000.0,pop140,e
1000.0,pop140,a
1000.0,pop142,b
1000.0,pop142,a
1000.0,pop142,c
1000.0,pop142,e
1000.0,pop142,d
1000.0,pop146,a
1000.0,pop146,c
1000.0,pop146,b
1000.0,pop146,d
1000.0,pop146,e
1000.0,pop19,b
1000.0,pop19,c
1000.0,pop19,a
1000.0,pop107,d
1000.0,pop107,b
1000.0,pop107,a
1000.0,pop107,e
1000.0,pop100,b
1000.0,pop100,d
1000.0,pop100,e
1000.0,pop11,c
1000.0,pop11,a
1000.0,pop11,b
1000.0,pop11,d
1000.0,pop11,e
1000.0,pop134,e
1000.0,pop134,a
1000.0,pop134,b
1000.0,pop134,c
1000.0,pop134,d
1000.0,pop15,c
1000.0,pop15,a
1000.0,pop15,e
1000.0,pop15,d
1000.0,pop15,b
1000.0,pop144,b
1000.0,pop144,c
1000.0,pop144,a
1000.0,pop144,e
1000.0,pop144,d
1000.0,pop16,b
1000.0,pop16,c
1000.0,pop16,d
1000.0,pop16,e
1000.0,pop16,a
1000.0,pop71,a
1000.0,pop71,b
1000.0,pop45,b
1000.0,pop45,a
1000.0,pop45,c
1000.0,pop124,e
1000.0,pop124,a
1000.0,pop124,b
1000.0,pop124,c
1000.0,pop44,b
1000.0,pop44,c
1000.0,pop29,c
1000.0,pop29,b
1000.0,pop29,d
1000.0,pop29,e
1000.0,pop29,a
1000.0,pop135,a
1000.0,pop135,d
1000.0,pop135,e
1000.0,pop135,c
1000.0,pop103,a
1000.0,pop103,b
1000.0,pop103,c
1000.0,pop103,d
1000.0,pop103,e
1000.0,pop17,c
1000.0,pop17,b
1000.0,pop17,d
1000.0,pop94,c
1000.0,pop94,a
1000.0,pop94,b
1000.0,pop131,c
1000.0,pop131,e
1000.0,pop131,b
1000.0,pop131,a
1000.0,pop131,d
1000.0,pop79,d
1000.0,pop79,a
1000.0,pop79,b
1000.0,pop79,c
1000.0,pop9,b
1000.0,pop9,a
1000.0,pop9,c
1000.0,pop9,d
1000.0,pop9,e
1000.0,pop70,a
1000.0,pop70,b
1000.0,pop70,c
1000.0,pop70,d
1000.0,pop95,c
1000.0,pop95,d
1000.0,pop120,c
1000.0,pop120,b
1000.0,pop139,b
1000.0,pop139,d
1000.0,pop101,a
1000.0,pop2,a
1000.0,pop2,b
1000.0,pop2,c
1000.0,pop2,d
1000.0,pop86,b
1000.0,pop86,c
1000.0,pop86,a
1000.0,pop110,e
1000.0,pop110,a
1000.0,pop110,c
1000.0,pop102,b
1000.0,pop102,d
1000.0,pop111,a
1000.0,pop111,b
1000.0,pop111,c
1000.0,pop90,b
1000.0,pop62,a
1000.0,pop62,e
1000.0,pop128,c
1000.0,pop123,c
1000.0,pop68,b
1000.0,pop68,c
1000.0,pop127,d
1000.0,pop66,a
1000.0,pop66,c
1000.0,pop122,c
1000.0,pop91,c
1000.0,pop91,e
1000.0,pop91,a
