time,node,sf
900,pop30,b
900,pop30,e
900,pop51,a
900,pop51,b
900,pop51,c
900,pop51,d
900,pop53,d
900,pop53,e
900,pop53,a
900,pop55,a
900,pop55,d
900,pop55,c
900,pop55,e
900,pop55,b
900,pop67,d
900,pop67,e
900,pop67,a
900,pop78,c
900,pop78,a
900,pop78,b
900,pop78,d
900,pop78,e
900,pop81,d
900,pop81,c
900,pop81,e
900,pop81,a
900,pop81,b
900,pop84,a
900,pop84,b
900,pop84,c
900,pop84,d
900,pop87,b
900,pop87,a
900,pop87,c
900,pop91,d
900,pop91,e
900,pop91,b
900,pop91,c
900,pop91,a
900,pop93,a
900,pop93,b
900,pop93,e
900,pop93,c
900,pop93,d
900,pop95,b
900,pop95,e
900,pop95,c
900,pop95,a
900,pop95,d
900,pop96,a
900,pop96,c
900,pop96,b
900,pop96,d
900,pop96,e
900,pop128,d
900,pop128,c
900,pop128,e
900,pop128,b
900,pop140,b
900,pop140,c
900,pop140,d
900,pop140,a
900,pop140,e
900,pop135,b
900,pop135,a
900,pop135,c
900,pop34,c
900,pop34,b
900,pop34,a
900,pop34,d
900,pop108,a
900,pop108,c
900,pop108,b
900,pop71,e
900,pop71,d
900,pop71,c
900,pop71,a
900,pop71,b
900,pop61,d
900,pop61,a
900,pop61,e
900,pop61,c
900,pop61,b
900,pop29,b
900,pop29,a
900,pop29,c
900,pop29,d
900,pop29,e
900,pop144,c
900,pop144,d
900,pop144,a
900,pop144,e
900,pop144,b
900,pop124,b
900,pop124,d
900,pop124,c
900,pop124,e
900,pop17,a
900,pop17,c
900,pop17,b
900,pop17,d
900,pop17,e
900,pop116,b
900,pop116,a
900,pop116,c
900,pop35,c
900,pop35,a
900,pop35,b
900,pop118,b
900,pop118,a
900,pop118,d
900,pop118,c
900,pop94,c
900,pop94,a
900,pop94,b
900,pop94,d
900,pop94,e
900,pop72,c
900,pop72,a
900,pop33,c
900,pop33,a
900,pop33,b
900,pop33,e
900,pop33,d
900,pop28,c
900,pop28,b
900,pop23,a
900,pop23,b
900,pop23,c
900,pop23,d
900,pop23,e
900,pop123,c
900,pop123,b
900,pop123,e
900,pop123,d
900,pop56,c
900,pop48,a
900,pop48,c
900,pop48,b
900,pop86,c
900,pop86,a
900,pop86,b
900,pop102,c
900,pop102,b
900,pop62,a
900,pop62,b
900,pop62,c
900,pop148,b
900,pop148,c
900,pop148,a
900,pop141,b
900,pop141,c
900,pop141,a
900,pop141,e
900,pop47,a
900,pop47,b
900,pop47,d
900,pop47,c
900,pop47,e
900,pop99,c
900,pop99,b
900,pop99,a
900,pop99,d
900,pop77,a
900,pop77,c
900,pop77,b
900,pop77,d
900,pop65,d
900,pop31,b
900,pop31,d
900,pop31,e
900,pop66,d
900,pop66,e
900,pop133,a
900,pop133,c
900,pop38,d
900,pop38,e
1000.0,pop1,a
1000.0,pop1,d
1000.0,pop1,c
1000.0,pop1,b
1000.0,pop1,e
1000.0,pop2,b
1000.0,pop2,c
1000.0,pop2,e
1000.0,pop2,a
1000.0,pop3,b
1000.0,pop3,a
1000.0,pop3,d
1000.0,pop3,c
1000.0,pop11,b
1000.0,pop11,c
1000.0,pop11,e
1000.0,pop11,a
1000.0,pop13,b
1000.0,pop13,c
1000.0,pop13,e
1000.0,pop13,a
1000.0,pop13,d
1000.0,pop15,b
1000.0,pop15,c
1000.0,pop15,a
1000.0,pop18,a
1000.0,pop18,c
1000.0,pop18,b
1000.0,pop18,d
1000.0,pop20,a
1000.0,pop20,c
1000.0,pop20,b
1000.0,pop20,d
1000.0,pop20,e
1000.0,pop30,c
1000.0,pop30,d
1000.0,pop30,e
1000.0,pop30,b
1000.0,pop51,a
1000.0,pop51,b
1000.0,pop51,c
1000.0,pop51,d
1000.0,pop51,e
1000.0,pop53,b
1000.0,pop53,a
1000.0,pop53,c
1000.0,pop53,d
1000.0,pop55,d
1000.0,pop55,e
1000.0,pop55,a
1000.0,pop55,b
1000.0,pop55,c
1000.0,pop67,d
1000.0,pop67,e
1000.0,pop67,b
1000.0,pop67,c
1000.0,pop67,a
1000.0,pop78,c
1000.0,pop78,a
1000.0,pop78,b
1000.0,pop78,e
1000.0,pop78,d
1000.0,pop81,e
1000.0,pop81,b
1000.0,pop81,d
1000.0,pop84,b
1000.0,pop84,a
1000.0,pop84,d
1000.0,pop84,e
1000.0,pop87,b
1000.0,pop87,a
1000.0,pop87,c
1000.0,pop87,d
1000.0,pop87,e
1000.0,pop91,c
1000.0,pop91,d
1000.0,pop91,b
1000.0,pop93,a
1000.0,pop93,b
1000.0,pop93,c
1000.0,pop93,d
1000.0,pop93,e
1000.0,pop95,a
1000.0,pop95,e
1000.0,pop95,b
1000.0,pop95,d
1000.0,pop95,c
1000.0,pop96,a
1000.0,pop96,c
1000.0,pop96,e
1000.0,pop96,b
1000.0,pop96,d
1000.0,pop128,b
1000.0,pop128,d
1000.0,pop128,a
1000.0,pop128,c
1000.0,pop140,b
1000.0,pop140,c
1000.0,pop140,a
1000.0,pop140,d
1000.0,pop140,e
1000.0,pop135,d
1000.0,pop135,c
1000.0,pop135,e
1000.0,pop135,a
1000.0,pop34,a
1000.0,pop34,b
1000.0,pop34,c
1000.0,pop34,d
1000.0,pop108,e
1000.0,pop108,d
1000.0,pop108,a
1000.0,pop108,c
1000.0,pop108,b
1000.0,pop71,a
1000.0,pop71,b
1000.0,pop71,c
1000.0,pop71,d
1000.0,pop71,e
1000.0,pop61,e
1000.0,pop61,c
1000.0,pop61,d
1000.0,pop61,b
1000.0,pop61,a
1000.0,pop29,e
1000.0,pop29,d
1000.0,pop29,b
1000.0,pop29,a
1000.0,pop144,e
1000.0,pop144,a
1000.0,pop144,c
1000.0,pop144,b
1000.0,pop124,b
1000.0,pop124,d
1000.0,pop124,a
1000.0,pop124,e
1000.0,pop124,c
1000.0,pop17,c
1000.0,pop17,b
1000.0,pop17,d
1000.0,pop17,e
1000.0,pop17,a
1000.0,pop116,b
1000.0,pop116,d
1000.0,pop116,a
1000.0,pop116,c
1000.0,pop35,b
1000.0,pop35,d
1000.0,pop35,c
1000.0,pop118,a
1000.0,pop118,d
1000.0,pop118,e
1000.0,pop118,b
1000.0,pop94,b
1000.0,pop94,c
1000.0,pop94,a
1000.0,pop94,d
1000.0,pop94,e
1000.0,pop72,c
1000.0,pop72,a
1000.0,pop33,c
1000.0,pop33,a
1000.0,pop33,b
1000.0,pop28,c
1000.0,pop28,a
1000.0,pop23,c
1000.0,pop23,b
1000.0,pop23,d
1000.0,pop23,a
1000.0,pop123,e
1000.0,pop123,a
1000.0,pop123,b
1000.0,pop123,c
1000.0,pop56,b
1000.0,pop56,a
1000.0,pop56,c
1000.0,pop58,b
1000.0,pop58,a
1000.0,pop58,d
1000.0,pop58,e
1000.0,pop58,c
1000.0,pop48,b
1000.0,pop86,e
1000.0,pop86,c
1000.0,pop102,b
1000.0,pop102,c
1000.0,pop102,a
1000.0,pop102,d
1000.0,pop62,c
1000.0,pop62,a
1000.0,pop62,b
1000.0,pop62,e
1000.0,pop148,b
1000.0,pop141,c
1000.0,pop141,e
1000.0,pop141,a
1000.0,pop141,b
1000.0,pop47,b
1000.0,pop47,a
1000.0,pop99,e
1000.0,pop99,d
1000.0,pop99,a
1000.0,pop99,c
1000.0,pop99,b
1000.0,pop77,a
1000.0,pop77,c
1000.0,pop77,d
1000.0,pop65,a
1000.0,pop65,b
1000.0,pop31,c
1000.0,pop31,a
1000.0,pop31,e
1000.0,pop31,b
1000.0,pop31,d
1000.0,pop66,a
1000.0,pop66,c
1000.0,pop66,b
1000.0,pop8,c
1000.0,pop0,b
1000.0,pop0,c
1000.0,pop134,a
1000.0,pop134,c
1000.0,pop38,c
1000.0,pop38,e
1000.0,pop7,b
