time,node,sf
900,pop114,e
900,pop114,b
900,pop114,d
900,pop135,c
900,pop135,a
900,pop135,d
900,pop135,b
900,pop135,e
900,pop81,a
900,pop81,c
900,pop81,e
900,pop81,b
900,pop81,d
900,pop33,c
900,pop33,a
900,pop33,b
900,pop98,b
900,pop98,c
900,pop98,a
900,pop98,d
900,pop98,e
900,pop49,e
900,pop78,a
900,pop5,b
900,pop5,e
900,pop5,d
900,pop5,a
900,pop41,a
900,pop41,b
900,pop113,a
900,pop113,c
900,pop57,c
900,pop85,a
900,pop85,c
900,pop44,c
900,pop44,a
900,pop44,b
900,pop44,d
900,pop44,e
900,pop101,a
900,pop101,d
900,pop101,c
900,pop101,e
900,pop52,e
900,pop50,e
900,pop50,c
1000.0,pop8,d
1000.0,pop8,e
1000.0,pop8,b
1000.0,pop8,c
1000.0,pop8,a
1000.0,pop9,d
1000.0,pop9,e
1000.0,pop9,b
1000.0,pop9,a
1000.0,pop9,c
1000.0,pop22,a
1000.0,pop22,c
1000.0,pop22,b
1000.0,pop22,d
1000.0,pop22,e
1000.0,pop25,d
1000.0,pop25,a
1000.0,pop25,e
1000.0,pop25,c
1000.0,pop25,b
1000.0,pop35,b
1000.0,pop35,d
1000.0,pop35,c
1000.0,pop35,a
1000.0,pop40,e
1000.0,pop40,c
1000.0,pop40,d
1000.0,pop40,b
1000.0,pop40,a
1000.0,pop54,b
1000.0,pop54,a
1000.0,pop54,c
1000.0,pop59,b
1000.0,pop59,a
1000.0,pop59,c
1000.0,pop59,d
1000.0,pop60,e
1000.0,pop60,b
1000.0,pop60,c
1000.0,pop60,a
1000.0,pop64,b
1000.0,pop64,c
1000.0,pop64,a
1000.0,pop64,d
1000.0,pop64,e
1000.0,pop70,a
1000.0,pop70,b
1000.0,pop70,d
1000.0,pop70,c
1000.0,pop74,c
1000.0,pop74,b
1000.0,pop74,a
1000.0,pop74,d
1000.0,pop74,e
1000.0,pop79,b
1000.0,pop79,a
1000.0,pop79,d
1000.0,pop79,e
1000.0,pop79,c
1000.0,pop80,b
1000.0,pop80,a
1000.0,pop80,e
1000.0,pop80,c
1000.0,pop80,d
1000.0,pop92,e
1000.0,pop92,b
1000.0,pop92,c
1000.0,pop92,a
1000.0,pop92,d
1000.0,pop118,c
1000.0,pop118,b
1000.0,pop118,a
1000.0,pop118,d
1000.0,pop118,e
1000.0,pop141,b
1000.0,pop141,c
1000.0,pop141,a
1000.0,pop141,d
1000.0,pop142,a
1000.0,pop142,b
1000.0,pop142,c
1000.0,pop142,d
1000.0,pop142,e
1000.0,pop144,b
1000.0,pop144,a
1000.0,pop144,e
1000.0,pop144,c
1000.0,pop147,b
1000.0,pop147,a
1000.0,pop147,e
1000.0,pop147,c
1000.0,pop103,b
1000.0,pop103,c
1000.0,pop103,d
1000.0,pop103,e
1000.0,pop96,b
1000.0,pop96,a
1000.0,pop96,c
1000.0,pop87,b
1000.0,pop87,a
1000.0,pop90,d
1000.0,pop90,a
1000.0,pop90,e
1000.0,pop90,c
1000.0,pop132,b
1000.0,pop132,a
1000.0,pop132,c
1000.0,pop132,e
1000.0,pop132,d
1000.0,pop21,a
1000.0,pop21,b
1000.0,pop21,e
1000.0,pop21,d
1000.0,pop21,c
1000.0,pop125,b
1000.0,pop125,a
1000.0,pop125,c
1000.0,pop125,d
1000.0,pop99,b
1000.0,pop99,c
1000.0,pop99,d
1000.0,pop99,a
1000.0,pop99,e
1000.0,pop58,e
1000.0,pop58,c
1000.0,pop58,d
1000.0,pop58,b
1000.0,pop116,a
1000.0,pop116,d
1000.0,pop116,c
1000.0,pop116,e
1000.0,pop10,b
1000.0,pop10,d
1000.0,pop10,e
1000.0,pop10,c
1000.0,pop10,a
1000.0,pop31,e
1000.0,pop31,d
1000.0,pop3,a
1000.0,pop3,b
1000.0,pop3,c
1000.0,pop3,d
1000.0,pop108,a
1000.0,pop108,c
1000.0,pop56,c
1000.0,pop56,d
1000.0,pop56,e
1000.0,pop28,a
1000.0,pop28,b
1000.0,pop24,d
1000.0,pop24,e
1000.0,pop24,c
1000.0,pop24,a
1000.0,pop66,b
1000.0,pop66,a
1000.0,pop66,c
1000.0,pop62,a
1000.0,pop62,e
1000.0,pop62,b
1000.0,pop62,c
1000.0,pop120,b
1000.0,pop120,a
1000.0,pop120,c
1000.0,pop114,b
1000.0,pop135,a
1000.0,pop135,b
1000.0,pop135,c
1000.0,pop81,a
1000.0,pop81,c
1000.0,pop81,e
1000.0,pop81,b
1000.0,pop81,d
1000.0,pop33,b
1000.0,pop33,e
1000.0,pop33,c
1000.0,pop33,a
1000.0,pop55,c
1000.0,pop98,d
1000.0,pop98,e
1000.0,pop49,e
1000.0,pop5,b
1000.0,pop5,d
1000.0,pop5,e
1000.0,pop41,c
1000.0,pop41,b
1000.0,pop41,e
1000.0,pop41,a
1000.0,pop76,e
1000.0,pop113,a
1000.0,pop113,c
1000.0,pop57,d
1000.0,pop44,c
1000.0,pop44,b
1000.0,pop48,c
1000.0,pop48,b
1000.0,pop48,a
1000.0,pop50,d
1000.0,pop50,e
