time,node,sf
900,pop94,a
900,pop94,c
900,pop96,b
900,pop96,a
900,pop96,c
900,pop96,d
900,pop96,e
900,pop100,c
900,pop100,b
900,pop100,a
900,pop100,d
900,pop100,e
900,pop103,b
900,pop103,a
900,pop103,c
900,pop114,b
900,pop114,c
900,pop114,a
900,pop114,d
900,pop131,b
900,pop131,d
900,pop131,e
900,pop131,c
900,pop131,a
900,pop134,a
900,pop134,b
900,pop134,c
900,pop134,d
900,pop134,e
900,pop139,b
900,pop139,a
900,pop139,c
900,pop139,d
900,pop139,e
900,pop143,b
900,pop143,a
900,pop143,c
900,pop143,d
900,pop143,e
900,pop7,b
900,pop7,d
900,pop7,e
900,pop7,a
900,pop7,c
900,pop62,a
900,pop62,c
900,pop62,b
900,pop62,d
900,pop62,e
900,pop142,b
900,pop142,c
900,pop142,d
900,pop142,a
900,pop142,e
900,pop85,a
900,pop85,b
900,pop85,d
900,pop85,c
900,pop116,c
900,pop116,d
900,pop116,e
900,pop116,b
900,pop116,a
900,pop132,c
900,pop132,b
900,pop132,e
900,pop132,a
900,pop132,d
900,pop81,c
900,pop81,a
900,pop81,d
900,pop81,e
900,pop81,b
900,pop130,c
900,pop130,d
900,pop130,a
900,pop130,e
900,pop29,a
900,pop29,b
900,pop29,c
900,pop29,d
900,pop144,a
900,pop144,b
900,pop144,c
900,pop144,d
900,pop144,e
900,pop120,a
900,pop120,c
900,pop120,d
900,pop120,e
900,pop41,b
900,pop41,c
900,pop41,d
900,pop9,d
900,pop9,e
900,pop50,a
900,pop50,c
900,pop50,b
900,pop50,d
900,pop95,c
900,pop95,b
900,pop95,e
900,pop95,a
900,pop3,c
900,pop3,b
900,pop3,e
900,pop3,a
900,pop20,c
900,pop20,a
900,pop20,b
900,pop20,e
900,pop148,a
900,pop148,b
900,pop148,c
900,pop148,d
900,pop52,c
900,pop52,d
900,pop52,e
900,pop35,c
900,pop35,d
900,pop35,a
900,pop35,b
900,pop53,a
900,pop53,b
900,pop53,c
900,pop53,e
900,pop2,a
900,pop2,c
900,pop2,d
900,pop2,e
900,pop2,b
900,pop72,e
900,pop72,a
900,pop72,d
900,pop72,b
900,pop72,c
900,pop101,c
900,pop101,a
900,pop101,b
900,pop141,a
900,pop141,b
900,pop141,c
900,pop141,d
900,pop108,b
900,pop108,c
900,pop79,a
900,pop79,b
900,pop79,c
900,pop4,a
900,pop4,b
900,pop4,c
900,pop23,c
900,pop23,b
900,pop23,a
900,pop109,d
900,pop109,a
900,pop15,b
900,pop15,a
900,pop15,c
900,pop21,b
900,pop21,a
900,pop21,c
900,pop105,c
900,pop105,e
900,pop74,c
900,pop13,e
1000.0,pop25,c
1000.0,pop25,b
1000.0,pop25,a
1000.0,pop25,d
1000.0,pop25,e
1000.0,pop26,a
1000.0,pop26,b
1000.0,pop26,e
1000.0,pop26,c
1000.0,pop26,d
1000.0,pop27,c
1000.0,pop27,a
1000.0,pop27,e
1000.0,pop27,d
1000.0,pop27,b
1000.0,pop28,c
1000.0,pop28,b
1000.0,pop28,a
1000.0,pop28,d
1000.0,pop28,e
1000.0,pop46,b
1000.0,pop46,c
1000.0,pop46,a
1000.0,pop49,a
1000.0,pop49,d
1000.0,pop49,b
1000.0,pop49,c
1000.0,pop49,e
1000.0,pop56,b
1000.0,pop56,a
1000.0,pop56,c
1000.0,pop56,d
1000.0,pop56,e
1000.0,pop57,a
1000.0,pop57,c
1000.0,pop57,e
1000.0,pop57,b
1000.0,pop71,b
1000.0,pop71,a
1000.0,pop71,c
1000.0,pop75,b
1000.0,pop75,a
1000.0,pop75,c
1000.0,pop76,b
1000.0,pop76,a
1000.0,pop76,c
1000.0,pop82,a
1000.0,pop82,b
1000.0,pop82,c
1000.0,pop94,c
1000.0,pop94,e
1000.0,pop94,a
1000.0,pop94,d
1000.0,pop94,b
1000.0,pop96,b
1000.0,pop96,c
1000.0,pop96,a
1000.0,pop100,b
1000.0,pop100,a
1000.0,pop100,e
1000.0,pop100,c
1000.0,pop100,d
1000.0,pop103,b
1000.0,pop103,a
1000.0,pop103,c
1000.0,pop103,d
1000.0,pop103,e
1000.0,pop114,a
1000.0,pop114,b
1000.0,pop114,c
1000.0,pop131,b
1000.0,pop131,a
1000.0,pop131,d
1000.0,pop131,e
1000.0,pop134,d
1000.0,pop134,b
1000.0,pop134,e
1000.0,pop134,c
1000.0,pop139,b
1000.0,pop139,c
1000.0,pop139,a
1000.0,pop139,d
1000.0,pop139,e
1000.0,pop143,b
1000.0,pop143,a
1000.0,pop143,c
1000.0,pop143,d
1000.0,pop143,e
1000.0,pop7,a
1000.0,pop7,c
1000.0,pop7,d
1000.0,pop7,b
1000.0,pop7,e
1000.0,pop62,c
1000.0,pop62,d
1000.0,pop62,e
1000.0,pop62,a
1000.0,pop62,b
1000.0,pop142,d
1000.0,pop142,c
1000.0,pop142,a
1000.0,pop142,e
1000.0,pop85,a
1000.0,pop85,c
1000.0,pop85,d
1000.0,pop116,b
1000.0,pop116,a
1000.0,pop116,d
1000.0,pop116,e
1000.0,pop116,c
1000.0,pop132,a
1000.0,pop132,b
1000.0,pop132,c
1000.0,pop132,d
1000.0,pop81,c
1000.0,pop81,b
1000.0,pop81,a
1000.0,pop81,e
1000.0,pop81,d
1000.0,pop130,a
1000.0,pop130,b
1000.0,pop130,e
1000.0,pop130,c
1000.0,pop29,a
1000.0,pop29,b
1000.0,pop29,d
1000.0,pop29,c
1000.0,pop29,e
1000.0,pop144,b
1000.0,pop144,a
1000.0,pop144,c
1000.0,pop120,a
1000.0,pop120,e
1000.0,pop120,b
1000.0,pop120,c
1000.0,pop41,d
1000.0,pop41,e
1000.0,pop9,b
1000.0,pop9,a
1000.0,pop9,c
1000.0,pop9,d
1000.0,pop50,c
1000.0,pop50,a
1000.0,pop50,b
1000.0,pop95,b
1000.0,pop95,c
1000.0,pop95,d
1000.0,pop3,b
1000.0,pop3,a
1000.0,pop3,c
1000.0,pop3,e
1000.0,pop20,c
1000.0,pop20,a
1000.0,pop20,b
1000.0,pop20,e
1000.0,pop20,d
1000.0,pop148,b
1000.0,pop148,c
1000.0,pop148,a
1000.0,pop148,e
1000.0,pop52,a
1000.0,pop52,b
1000.0,pop52,e
1000.0,pop52,c
1000.0,pop35,a
1000.0,pop35,e
1000.0,pop35,b
1000.0,pop35,c
1000.0,pop113,c
1000.0,pop113,d
1000.0,pop113,b
1000.0,pop113,a
1000.0,pop53,c
1000.0,pop53,d
1000.0,pop53,a
1000.0,pop2,a
1000.0,pop2,e
1000.0,pop2,c
1000.0,pop2,b
1000.0,pop72,b
1000.0,pop72,c
1000.0,pop72,a
1000.0,pop72,d
1000.0,pop72,e
1000.0,pop101,c
1000.0,pop101,b
1000.0,pop101,a
1000.0,pop141,c
1000.0,pop141,d
1000.0,pop141,b
1000.0,pop141,e
1000.0,pop108,a
1000.0,pop108,b
1000.0,pop108,c
1000.0,pop79,a
1000.0,pop79,b
1000.0,pop79,c
1000.0,pop79,d
1000.0,pop79,e
1000.0,pop19,b
1000.0,pop19,a
1000.0,pop19,c
1000.0,pop4,d
1000.0,pop4,e
1000.0,pop23,a
1000.0,pop109,c
1000.0,pop109,e
1000.0,pop109,d
1000.0,pop109,a
1000.0,pop15,d
1000.0,pop15,b
1000.0,pop15,a
1000.0,pop15,e
1000.0,pop15,c
1000.0,pop105,d
1000.0,pop105,e
