time,node,sf
600,pop23,c
600,pop2,a
600,pop2,b
600,pop2,c
600,pop2,d
600,pop2,e
600,pop34,a
600,pop34,c
600,pop34,e
600,pop8,c
600,pop8,a
600,pop8,b
600,pop8,d
600,pop8,e
600,pop62,d
600,pop62,e
600,pop62,b
600,pop62,c
600,pop62,a
600,pop19,a
600,pop19,b
600,pop19,e
600,pop19,d
600,pop82,d
600,pop82,b
600,pop82,a
600,pop82,c
600,pop82,e
600,pop145,a
600,pop145,c
600,pop145,d
600,pop145,e
600,pop145,b
600,pop140,e
600,pop140,a
600,pop140,b
600,pop140,c
600,pop140,d
600,pop91,d
600,pop91,e
600,pop91,b
600,pop91,a
600,pop91,c
600,pop21,c
600,pop21,b
600,pop126,b
600,pop126,c
600,pop126,a
600,pop126,e
600,pop126,d
600,pop47,c
600,pop47,a
600,pop47,b
600,pop47,e
600,pop47,d
600,pop131,b
600,pop131,e
600,pop131,c
600,pop131,a
600,pop131,d
600,pop148,a
600,pop148,b
600,pop148,c
600,pop148,d
600,pop148,e
600,pop39,b
600,pop39,d
600,pop39,e
600,pop39,a
600,pop55,d
600,pop55,c
600,pop55,b
600,pop55,e
600,pop105,c
600,pop105,e
600,pop105,a
600,pop105,b
600,pop105,d
600,pop64,b
600,pop64,d
600,pop64,c
600,pop64,a
600,pop132,c
600,pop132,d
600,pop132,a
600,pop132,e
600,pop132,b
600,pop83,a
600,pop83,d
600,pop83,b
600,pop89,d
600,pop89,c
600,pop89,e
600,pop89,b
600,pop89,a
600,pop33,b
600,pop33,c
600,pop33,a
600,pop48,b
600,pop48,e
600,pop48,c
600,pop128,a
600,pop128,c
600,pop26,a
600,pop144,a
600,pop144,c
600,pop136,d
600,pop136,a
600,pop136,c
600,pop136,b
600,pop1,b
600,pop49,c
600,pop49,b
600,pop49,a
600,pop49,e
600,pop122,a
600,pop122,c
600,pop76,b
600,pop76,e
700,pop7,a
700,pop7,b
700,pop7,d
700,pop7,e
700,pop7,c
700,pop16,d
700,pop16,b
700,pop16,a
700,pop16,c
700,pop16,e
700,pop30,b
700,pop30,a
700,pop30,c
700,pop30,d
700,pop40,d
700,pop40,e
700,pop40,b
700,pop40,a
700,pop40,c
700,pop46,b
700,pop46,a
700,pop46,c
700,pop46,d
700,pop54,d
700,pop54,b
700,pop54,e
700,pop54,a
700,pop54,c
700,pop56,a
700,pop56,b
700,pop56,c
700,pop56,d
700,pop56,e
700,pop57,b
700,pop57,d
700,pop57,e
700,pop57,a
700,pop57,c
700,pop73,d
700,pop73,b
700,pop73,e
700,pop73,a
700,pop73,c
700,pop81,a
700,pop81,d
700,pop81,b
700,pop81,e
700,pop81,c
700,pop97,d
700,pop97,a
700,pop97,e
700,pop97,b
700,pop97,c
700,pop99,b
700,pop99,a
700,pop99,e
700,pop99,d
700,pop100,b
700,pop100,a
700,pop100,c
700,pop100,d
700,pop101,d
700,pop101,e
700,pop101,a
700,pop101,c
700,pop102,d
700,pop102,b
700,pop102,e
700,pop102,a
700,pop102,c
700,pop106,b
700,pop106,d
700,pop106,a
700,pop106,c
700,pop106,e
700,pop112,d
700,pop112,a
700,pop112,e
700,pop112,b
700,pop112,c
700,pop113,a
700,pop113,d
700,pop113,b
700,pop113,e
700,pop113,c
700,pop119,b
700,pop119,d
700,pop119,e
700,pop119,a
700,pop119,c
700,pop123,d
700,pop123,a
700,pop123,e
700,pop123,b
700,pop123,c
700,pop130,b
700,pop130,a
700,pop130,c
700,pop130,d
700,pop130,e
700,pop135,b
700,pop135,d
700,pop135,a
700,pop135,e
700,pop135,c
700,pop138,d
700,pop138,a
700,pop138,e
700,pop138,b
700,pop138,c
700,pop125,d
700,pop125,e
700,pop125,b
700,pop125,a
700,pop125,c
700,pop5,a
700,pop5,d
700,pop5,c
700,pop5,b
700,pop35,a
700,pop35,b
700,pop35,e
700,pop35,d
700,pop35,c
700,pop78,a
700,pop78,b
700,pop78,c
700,pop78,d
700,pop78,e
700,pop141,d
700,pop141,e
700,pop141,a
700,pop141,b
700,pop141,c
700,pop22,b
700,pop22,a
700,pop22,c
700,pop88,d
700,pop88,e
700,pop88,b
700,pop88,a
700,pop88,c
700,pop72,b
700,pop72,a
700,pop72,c
700,pop72,d
700,pop72,e
700,pop115,d
700,pop115,a
700,pop115,b
700,pop115,c
700,pop115,e
700,pop10,a
700,pop10,d
700,pop10,e
700,pop10,c
700,pop103,a
700,pop103,d
700,pop103,c
700,pop103,b
700,pop103,e
700,pop60,a
700,pop60,c
700,pop60,b
700,pop60,d
700,pop60,e
700,pop58,a
700,pop58,b
700,pop58,c
700,pop58,d
700,pop58,e
700,pop118,a
700,pop118,b
700,pop118,c
700,pop118,e
700,pop118,d
700,pop51,b
700,pop51,a
700,pop51,c
700,pop51,d
700,pop51,e
700,pop95,e
700,pop95,b
700,pop95,d
700,pop95,a
700,pop95,c
700,pop87,b
700,pop87,e
700,pop87,c
700,pop87,d
700,pop41,e
700,pop41,b
700,pop41,a
700,pop41,d
700,pop41,c
700,pop69,b
700,pop69,a
700,pop69,c
700,pop69,e
700,pop69,d
700,pop6,b
700,pop6,a
700,pop6,d
700,pop6,c
700,pop6,e
700,pop93,b
700,pop93,a
700,pop93,e
700,pop93,c
700,pop93,d
700,pop23,a
700,pop23,b
700,pop23,c
700,pop2,a
700,pop2,b
700,pop2,c
700,pop2,d
700,pop2,e
700,pop34,a
700,pop34,c
700,pop34,e
700,pop8,c
700,pop8,a
700,pop8,b
700,pop8,d
700,pop8,e
700,pop62,d
700,pop62,e
700,pop62,b
700,pop62,c
700,pop62,a
700,pop19,a
700,pop19,b
700,pop19,e
700,pop19,d
700,pop82,d
700,pop82,b
700,pop82,a
700,pop82,c
700,pop82,e
700,pop145,a
700,pop145,c
700,pop145,d
700,pop145,e
700,pop145,b
700,pop140,e
700,pop140,a
700,pop140,b
700,pop140,c
700,pop140,d
700,pop91,d
700,pop91,e
700,pop91,b
700,pop91,a
700,pop91,c
700,pop21,c
700,pop21,b
700,pop126,b
700,pop126,c
700,pop126,a
700,pop126,e
700,pop126,d
700,pop47,c
700,pop47,a
700,pop47,b
700,pop47,e
700,pop47,d
700,pop131,b
700,pop131,e
700,pop131,c
700,pop131,a
700,pop131,d
700,pop148,a
700,pop148,b
700,pop148,c
700,pop148,d
700,pop148,e
700,pop39,b
700,pop39,d
700,pop39,e
700,pop39,a
700,pop55,d
700,pop55,c
700,pop55,b
700,pop55,e
700,pop105,c
700,pop105,e
700,pop105,a
700,pop105,b
700,pop105,d
700,pop64,b
700,pop64,d
700,pop64,c
700,pop64,a
700,pop132,c
700,pop132,d
700,pop132,a
700,pop132,e
700,pop132,b
700,pop83,a
700,pop83,d
700,pop83,b
700,pop89,d
700,pop89,c
700,pop89,e
700,pop89,b
700,pop89,a
700,pop33,b
700,pop33,c
700,pop33,a
700,pop48,b
700,pop48,e
700,pop48,c
700,pop128,a
700,pop128,c
700,pop128,d
700,pop26,a
700,pop144,a
700,pop144,c
700,pop136,d
700,pop136,a
700,pop136,c
700,pop136,b
700,pop1,b
700,pop49,c
700,pop49,b
700,pop49,a
700,pop49,e
700,pop122,a
700,pop122,c
700,pop76,b
700,pop76,e
700,pop127,d
800,pop7,a
800,pop7,b
800,pop7,d
800,pop7,e
800,pop7,c
800,pop16,d
800,pop16,b
800,pop16,a
800,pop16,c
800,pop16,e
800,pop30,b
800,pop30,a
800,pop30,c
800,pop30,d
800,pop40,d
800,pop40,e
800,pop40,b
800,pop40,a
800,pop40,c
800,pop46,b
800,pop46,a
800,pop46,c
800,pop46,d
800,pop54,d
800,pop54,b
800,pop54,e
800,pop54,a
800,pop54,c
800,pop56,a
800,pop56,b
800,pop56,c
800,pop56,d
800,pop56,e
800,pop57,b
800,pop57,d
800,pop57,e
800,pop57,a
800,pop57,c
800,pop73,d
800,pop73,b
800,pop73,e
800,pop73,a
800,pop73,c
800,pop81,a
800,pop81,d
800,pop81,b
800,pop81,e
800,pop81,c
800,pop97,d
800,pop97,a
800,pop97,e
800,pop97,b
800,pop97,c
800,pop99,b
800,pop99,a
800,pop99,e
800,pop99,d
800,pop100,b
800,pop100,a
800,pop100,c
800,pop100,d
800,pop101,d
800,pop101,e
800,pop101,a
800,pop101,c
800,pop102,d
800,pop102,b
800,pop102,e
800,pop102,a
800,pop102,c
800,pop106,b
800,pop106,d
800,pop106,a
800,pop106,c
800,pop106,e
800,pop112,d
800,pop112,a
800,pop112,e
800,pop112,b
800,pop112,c
800,pop113,a
800,pop113,d
800,pop113,b
800,pop113,e
800,pop113,c
800,pop119,b
800,pop119,d
800,pop119,e
800,pop119,a
800,pop119,c
800,pop123,d
800,pop123,a
800,pop123,e
800,pop123,b
800,pop123,c
800,pop130,b
800,pop130,a
800,pop130,c
800,pop130,d
800,pop130,e
800,pop135,b
800,pop135,d
800,pop135,a
800,pop135,e
800,pop135,c
800,pop138,d
800,pop138,a
800,pop138,e
800,pop138,b
800,pop138,c
800,pop125,d
800,pop125,e
800,pop125,b
800,pop125,a
800,pop125,c
800,pop5,a
800,pop5,d
800,pop5,c
800,pop5,b
800,pop35,a
800,pop35,b
800,pop35,e
800,pop35,d
800,pop35,c
800,pop78,a
800,pop78,b
800,pop78,c
800,pop78,d
800,pop78,e
800,pop141,d
800,pop141,e
800,pop141,a
800,pop141,b
800,pop141,c
800,pop22,b
800,pop22,a
800,pop22,c
800,pop88,d
800,pop88,e
800,pop88,b
800,pop88,a
800,pop88,c
800,pop72,b
800,pop72,a
800,pop72,c
800,pop72,d
800,pop72,e
800,pop115,d
800,pop115,a
800,pop115,b
800,pop115,c
800,pop115,e
800,pop10,a
800,pop10,d
800,pop10,e
800,pop10,c
800,pop103,a
800,pop103,d
800,pop103,c
800,pop103,b
800,pop103,e
800,pop60,a
800,pop60,c
800,pop60,b
800,pop60,d
800,pop60,e
800,pop58,a
800,pop58,b
800,pop58,c
800,pop58,d
800,pop58,e
800,pop118,a
800,pop118,b
800,pop118,c
800,pop118,e
800,pop118,d
800,pop51,b
800,pop51,a
800,pop51,c
800,pop51,d
800,pop51,e
800,pop95,e
800,pop95,b
800,pop95,d
800,pop95,a
800,pop95,c
800,pop87,b
800,pop87,e
800,pop87,c
800,pop87,d
800,pop41,e
800,pop41,b
800,pop41,a
800,pop41,d
800,pop41,c
800,pop69,b
800,pop69,a
800,pop69,c
800,pop69,e
800,pop69,d
800,pop6,b
800,pop6,a
800,pop6,d
800,pop6,c
800,pop6,e
800,pop93,b
800,pop93,a
800,pop93,e
800,pop93,c
800,pop93,d
800,pop23,a
800,pop23,b
800,pop23,c
800,pop2,a
800,pop2,b
800,pop2,c
800,pop2,d
800,pop2,e
800,pop34,a
800,pop34,c
800,pop34,e
800,pop8,c
800,pop8,a
800,pop8,b
800,pop8,d
800,pop8,e
800,pop62,d
800,pop62,e
800,pop62,b
800,pop62,c
800,pop62,a
800,pop19,a
800,pop19,b
800,pop19,e
800,pop19,d
800,pop82,d
800,pop82,b
800,pop82,a
800,pop82,c
800,pop82,e
800,pop145,a
800,pop145,c
800,pop145,d
800,pop145,e
800,pop145,b
800,pop140,e
800,pop140,a
800,pop140,b
800,pop140,c
800,pop140,d
800,pop91,d
800,pop91,e
800,pop91,b
800,pop91,a
800,pop91,c
800,pop21,c
800,pop21,b
800,pop126,b
800,pop126,c
800,pop126,a
800,pop126,e
800,pop126,d
800,pop47,c
800,pop47,a
800,pop47,b
800,pop47,e
800,pop47,d
800,pop131,b
800,pop131,e
800,pop131,c
800,pop131,a
800,pop131,d
800,pop148,a
800,pop148,b
800,pop148,c
800,pop148,d
800,pop148,e
800,pop39,b
800,pop39,d
800,pop39,e
800,pop39,a
800,pop55,d
800,pop55,c
800,pop55,b
800,pop55,e
800,pop105,c
800,pop105,e
800,pop105,a
800,pop105,b
800,pop105,d
800,pop64,b
800,pop64,d
800,pop64,c
800,pop64,a
800,pop132,c
800,pop132,d
800,pop132,a
800,pop132,e
800,pop132,b
800,pop83,a
800,pop83,d
800,pop83,b
800,pop89,d
800,pop89,c
800,pop89,e
800,pop89,b
800,pop89,a
800,pop33,b
800,pop33,c
800,pop33,a
800,pop48,b
800,pop48,e
800,pop48,c
800,pop128,a
800,pop128,c
800,pop128,d
800,pop128,e
800,pop26,a
800,pop144,a
800,pop144,c
800,pop136,d
800,pop136,a
800,pop136,c
800,pop136,b
800,pop1,b
800,pop49,c
800,pop49,b
800,pop49,a
800,pop49,e
800,pop122,a
800,pop122,c
800,pop76,b
800,pop76,e
800,pop76,d
800,pop127,d
900,pop7,a
900,pop7,b
900,pop7,d
900,pop7,e
900,pop7,c
900,pop16,d
900,pop16,b
900,pop16,a
900,pop16,c
900,pop16,e
900,pop30,b
900,pop30,a
900,pop30,c
900,pop30,d
900,pop40,d
900,pop40,e
900,pop40,b
900,pop40,a
900,pop40,c
900,pop46,b
900,pop46,a
900,pop46,c
900,pop46,d
900,pop54,d
900,pop54,b
900,pop54,e
900,pop54,a
900,pop54,c
900,pop56,a
900,pop56,b
900,pop56,c
900,pop56,d
900,pop56,e
900,pop57,b
900,pop57,d
900,pop57,e
900,pop57,a
900,pop57,c
900,pop73,d
900,pop73,b
900,pop73,e
900,pop73,a
900,pop73,c
900,pop81,a
900,pop81,d
900,pop81,b
900,pop81,e
900,pop81,c
900,pop97,d
900,pop97,a
900,pop97,e
900,pop97,b
900,pop97,c
900,pop99,b
900,pop99,a
900,pop99,e
900,pop99,d
900,pop100,b
900,pop100,a
900,pop100,c
900,pop100,d
900,pop101,d
900,pop101,e
900,pop101,a
900,pop101,c
900,pop102,d
900,pop102,b
900,pop102,e
900,pop102,a
900,pop102,c
900,pop106,b
900,pop106,d
900,pop106,a
900,pop106,c
900,pop106,e
900,pop112,d
900,pop112,a
900,pop112,e
900,pop112,b
900,pop112,c
900,pop113,a
900,pop113,d
900,pop113,b
900,pop113,e
900,pop113,c
900,pop119,b
900,pop119,d
900,pop119,e
900,pop119,a
900,pop119,c
900,pop123,d
900,pop123,a
900,pop123,e
900,pop123,b
900,pop123,c
900,pop130,b
900,pop130,a
900,pop130,c
900,pop130,d
900,pop130,e
900,pop135,b
900,pop135,d
900,pop135,a
900,pop135,e
900,pop135,c
900,pop138,d
900,pop138,a
900,pop138,e
900,pop138,b
900,pop138,c
900,pop125,d
900,pop125,e
900,pop125,b
900,pop125,a
900,pop125,c
900,pop5,a
900,pop5,d
900,pop5,c
900,pop5,b
900,pop35,a
900,pop35,b
900,pop35,e
900,pop35,d
900,pop35,c
900,pop78,a
900,pop78,b
900,pop78,c
900,pop78,d
900,pop78,e
900,pop141,d
900,pop141,e
900,pop141,a
900,pop141,b
900,pop141,c
900,pop22,b
900,pop22,a
900,pop22,c
900,pop88,d
900,pop88,e
900,pop88,b
900,pop88,a
900,pop88,c
900,pop72,b
900,pop72,a
900,pop72,c
900,pop72,d
900,pop72,e
900,pop115,d
900,pop115,a
900,pop115,b
900,pop115,c
900,pop115,e
900,pop10,a
900,pop10,d
900,pop10,e
900,pop10,c
900,pop103,a
900,pop103,d
900,pop103,c
900,pop103,b
900,pop103,e
900,pop60,a
900,pop60,c
900,pop60,b
900,pop60,d
900,pop60,e
900,pop58,a
900,pop58,b
900,pop58,c
900,pop58,d
900,pop58,e
900,pop118,a
900,pop118,b
900,pop118,c
900,pop118,e
900,pop118,d
900,pop51,b
900,pop51,a
900,pop51,c
900,pop51,d
900,pop51,e
900,pop95,e
900,pop95,b
900,pop95,d
900,pop95,a
900,pop95,c
900,pop87,b
900,pop87,e
900,pop87,c
900,pop87,d
900,pop41,e
900,pop41,b
900,pop41,a
900,pop41,d
900,pop41,c
900,pop69,b
900,pop69,a
900,pop69,c
900,pop69,e
900,pop69,d
900,pop6,b
900,pop6,a
900,pop6,d
900,pop6,c
900,pop6,e
900,pop93,b
900,pop93,a
900,pop93,e
900,pop93,c
900,pop93,d
900,pop23,a
900,pop23,b
900,pop23,c
900,pop23,e
900,pop2,a
900,pop2,b
900,pop2,c
900,pop2,d
900,pop2,e
900,pop34,a
900,pop34,c
900,pop34,e
900,pop8,c
900,pop8,a
900,pop8,b
900,pop8,d
900,pop8,e
900,pop62,d
900,pop62,e
900,pop62,b
900,pop62,c
900,pop62,a
900,pop19,a
900,pop19,b
900,pop19,e
900,pop19,d
900,pop82,d
900,pop82,b
900,pop82,a
900,pop82,c
900,pop82,e
900,pop145,a
900,pop145,c
900,pop145,d
900,pop145,e
900,pop145,b
900,pop140,e
900,pop140,a
900,pop140,b
900,pop140,c
900,pop140,d
900,pop91,d
900,pop91,e
900,pop91,b
900,pop91,a
900,pop91,c
900,pop21,c
900,pop21,b
900,pop126,b
900,pop126,c
900,pop126,a
900,pop126,e
900,pop126,d
900,pop47,c
900,pop47,a
900,pop47,b
900,pop47,e
900,pop47,d
900,pop131,b
900,pop131,e
900,pop131,c
900,pop131,a
900,pop131,d
900,pop148,a
900,pop148,b
900,pop148,c
900,pop148,d
900,pop148,e
900,pop39,b
900,pop39,d
900,pop39,e
900,pop39,a
900,pop55,d
900,pop55,c
900,pop55,b
900,pop55,e
900,pop105,c
900,pop105,e
900,pop105,a
900,pop105,b
900,pop105,d
900,pop64,b
900,pop64,d
900,pop64,c
900,pop64,a
900,pop132,c
900,pop132,d
900,pop132,a
900,pop132,e
900,pop132,b
900,pop83,a
900,pop83,d
900,pop83,b
900,pop89,d
900,pop89,c
900,pop89,e
900,pop89,b
900,pop89,a
900,pop33,b
900,pop33,c
900,pop33,a
900,pop48,b
900,pop48,e
900,pop48,c
900,pop48,a
900,pop128,a
900,pop128,c
900,pop128,d
900,pop128,e
900,pop26,a
900,pop144,a
900,pop144,c
900,pop136,d
900,pop136,a
900,pop136,c
900,pop136,b
900,pop1,b
900,pop49,c
900,pop49,b
900,pop49,a
900,pop49,e
900,pop122,a
900,pop122,c
900,pop76,b
900,pop76,e
900,pop76,d
900,pop127,d
1000.0,pop7,a
1000.0,pop7,b
1000.0,pop7,d
1000.0,pop7,e
1000.0,pop7,c
1000.0,pop16,d
1000.0,pop16,b
1000.0,pop16,a
1000.0,pop16,c
1000.0,pop16,e
1000.0,pop30,b
1000.0,pop30,a
1000.0,pop30,c
1000.0,pop30,d
1000.0,pop40,d
1000.0,pop40,e
1000.0,pop40,b
1000.0,pop40,a
1000.0,pop40,c
1000.0,pop46,b
1000.0,pop46,a
1000.0,pop46,c
1000.0,pop46,d
1000.0,pop54,d
1000.0,pop54,b
1000.0,pop54,e
1000.0,pop54,a
1000.0,pop54,c
1000.0,pop56,a
1000.0,pop56,b
1000.0,pop56,c
1000.0,pop56,d
1000.0,pop56,e
1000.0,pop57,b
1000.0,pop57,d
1000.0,pop57,e
1000.0,pop57,a
1000.0,pop57,c
1000.0,pop73,d
1000.0,pop73,b
1000.0,pop73,e
1000.0,pop73,a
1000.0,pop73,c
1000.0,pop81,a
1000.0,pop81,d
1000.0,pop81,b
1000.0,pop81,e
1000.0,pop81,c
1000.0,pop97,d
1000.0,pop97,a
1000.0,pop97,e
1000.0,pop97,b
1000.0,pop97,c
1000.0,pop99,b
1000.0,pop99,a
1000.0,pop99,e
1000.0,pop99,d
1000.0,pop100,b
1000.0,pop100,a
1000.0,pop100,c
1000.0,pop100,d
1000.0,pop101,d
1000.0,pop101,e
1000.0,pop101,a
1000.0,pop101,c
1000.0,pop102,d
1000.0,pop102,b
1000.0,pop102,e
1000.0,pop102,a
1000.0,pop102,c
1000.0,pop106,b
1000.0,pop106,d
1000.0,pop106,a
1000.0,pop106,c
1000.0,pop106,e
1000.0,pop112,d
1000.0,pop112,a
1000.0,pop112,e
1000.0,pop112,b
1000.0,pop112,c
1000.0,pop113,a
1000.0,pop113,d
1000.0,pop113,b
1000.0,pop113,e
1000.0,pop113,c
1000.0,pop119,b
1000.0,pop119,d
1000.0,pop119,e
1000.0,pop119,a
1000.0,pop119,c
1000.0,pop123,d
1000.0,pop123,a
1000.0,pop123,e
1000.0,pop123,b
1000.0,pop123,c
1000.0,pop130,b
1000.0,pop130,a
1000.0,pop130,c
1000.0,pop130,d
1000.0,pop130,e
1000.0,pop135,b
1000.0,pop135,d
1000.0,pop135,a
1000.0,pop135,e
1000.0,pop135,c
1000.0,pop138,d
1000.0,pop138,a
1000.0,pop138,e
1000.0,pop138,b
1000.0,pop138,c
1000.0,pop125,d
1000.0,pop125,e
1000.0,pop125,b
1000.0,pop125,a
1000.0,pop125,c
1000.0,pop5,a
1000.0,pop5,d
1000.0,pop5,c
1000.0,pop5,b
1000.0,pop35,a
1000.0,pop35,b
1000.0,pop35,e
1000.0,pop35,d
1000.0,pop35,c
1000.0,pop78,a
1000.0,pop78,b
1000.0,pop78,c
1000.0,pop78,d
1000.0,pop78,e
1000.0,pop141,d
1000.0,pop141,e
1000.0,pop141,a
1000.0,pop141,b
1000.0,pop141,c
1000.0,pop22,b
1000.0,pop22,a
1000.0,pop22,c
1000.0,pop22,d
1000.0,pop88,d
1000.0,pop88,e
1000.0,pop88,b
1000.0,pop88,a
1000.0,pop88,c
1000.0,pop72,b
1000.0,pop72,a
1000.0,pop72,c
1000.0,pop72,d
1000.0,pop72,e
1000.0,pop115,d
1000.0,pop115,a
1000.0,pop115,b
1000.0,pop115,c
1000.0,pop115,e
1000.0,pop10,a
1000.0,pop10,d
1000.0,pop10,e
1000.0,pop10,c
1000.0,pop103,a
1000.0,pop103,d
1000.0,pop103,c
1000.0,pop103,b
1000.0,pop103,e
1000.0,pop60,a
1000.0,pop60,c
1000.0,pop60,b
1000.0,pop60,d
1000.0,pop60,e
1000.0,pop58,a
1000.0,pop58,b
1000.0,pop58,c
1000.0,pop58,d
1000.0,pop58,e
1000.0,pop118,a
1000.0,pop118,b
1000.0,pop118,c
1000.0,pop118,e
1000.0,pop118,d
1000.0,pop51,b
1000.0,pop51,a
1000.0,pop51,c
1000.0,pop51,d
1000.0,pop51,e
1000.0,pop95,e
1000.0,pop95,b
1000.0,pop95,d
1000.0,pop95,a
1000.0,pop95,c
1000.0,pop87,b
1000.0,pop87,e
1000.0,pop87,c
1000.0,pop87,d
1000.0,pop41,e
1000.0,pop41,b
1000.0,pop41,a
1000.0,pop41,d
1000.0,pop41,c
1000.0,pop69,b
1000.0,pop69,a
1000.0,pop69,c
1000.0,pop69,e
1000.0,pop69,d
1000.0,pop6,b
1000.0,pop6,a
1000.0,pop6,d
1000.0,pop6,c
1000.0,pop6,e
1000.0,pop93,b
1000.0,pop93,a
1000.0,pop93,e
1000.0,pop93,c
1000.0,pop93,d
1000.0,pop23,a
1000.0,pop23,b
1000.0,pop23,c
1000.0,pop23,e
1000.0,pop2,a
1000.0,pop2,b
1000.0,pop2,c
1000.0,pop2,d
1000.0,pop2,e
1000.0,pop34,a
1000.0,pop34,c
1000.0,pop34,e
1000.0,pop8,c
1000.0,pop8,a
1000.0,pop8,b
1000.0,pop8,d
1000.0,pop8,e
1000.0,pop62,d
1000.0,pop62,e
1000.0,pop62,b
1000.0,pop62,c
1000.0,pop62,a
1000.0,pop19,a
1000.0,pop19,b
1000.0,pop19,e
1000.0,pop19,d
1000.0,pop82,d
1000.0,pop82,b
1000.0,pop82,a
1000.0,pop82,c
1000.0,pop82,e
1000.0,pop145,a
1000.0,pop145,c
1000.0,pop145,d
1000.0,pop145,e
1000.0,pop145,b
1000.0,pop140,e
1000.0,pop140,a
1000.0,pop140,b
1000.0,pop140,c
1000.0,pop140,d
1000.0,pop91,d
1000.0,pop91,e
1000.0,pop91,b
1000.0,pop91,a
1000.0,pop91,c
1000.0,pop21,c
1000.0,pop21,b
1000.0,pop21,e
1000.0,pop126,b
1000.0,pop126,c
1000.0,pop126,a
1000.0,pop126,e
1000.0,pop126,d
1000.0,pop47,c
1000.0,pop47,a
1000.0,pop47,b
1000.0,pop47,e
1000.0,pop47,d
1000.0,pop131,b
1000.0,pop131,e
1000.0,pop131,c
1000.0,pop131,a
1000.0,pop131,d
1000.0,pop148,a
1000.0,pop148,b
1000.0,pop148,c
1000.0,pop148,d
1000.0,pop148,e
1000.0,pop39,b
1000.0,pop39,d
1000.0,pop39,e
1000.0,pop39,a
1000.0,pop55,d
1000.0,pop55,c
1000.0,pop55,b
1000.0,pop55,e
1000.0,pop105,c
1000.0,pop105,e
1000.0,pop105,a
1000.0,pop105,b
1000.0,pop105,d
1000.0,pop64,b
1000.0,pop64,d
1000.0,pop64,c
1000.0,pop64,a
1000.0,pop132,c
1000.0,pop132,d
1000.0,pop132,a
1000.0,pop132,e
1000.0,pop132,b
1000.0,pop83,a
1000.0,pop83,d
1000.0,pop83,b
1000.0,pop89,d
1000.0,pop89,c
1000.0,pop89,e
1000.0,pop89,b
1000.0,pop89,a
1000.0,pop33,b
1000.0,pop33,c
1000.0,pop33,a
1000.0,pop48,b
1000.0,pop48,e
1000.0,pop48,c
1000.0,pop48,a
1000.0,pop128,a
1000.0,pop128,c
1000.0,pop128,d
1000.0,pop128,e
1000.0,pop26,a
1000.0,pop144,a
1000.0,pop144,c
1000.0,pop136,d
1000.0,pop136,a
1000.0,pop136,c
1000.0,pop136,b
1000.0,pop1,b
1000.0,pop49,c
1000.0,pop49,b
1000.0,pop49,a
1000.0,pop49,e
1000.0,pop122,a
1000.0,pop122,c
1000.0,pop76,b
1000.0,pop76,e
1000.0,pop76,d
1000.0,pop127,d
