time,node,sf
1000.0,pop63,e
1000.0,pop78,c
1000.0,pop78,a
1000.0,pop78,d
1000.0,pop78,b
1000.0,pop83,a
1000.0,pop83,b
1000.0,pop83,c
1000.0,pop83,d
1000.0,pop98,d
1000.0,pop98,c
1000.0,pop98,b
1000.0,pop98,e
1000.0,pop98,a
1000.0,pop105,b
1000.0,pop105,a
1000.0,pop105,d
1000.0,pop105,c
1000.0,pop106,b
1000.0,pop106,c
1000.0,pop106,a
1000.0,pop140,b
1000.0,pop140,a
1000.0,pop140,c
1000.0,pop142,a
1000.0,pop142,b
1000.0,pop142,c
1000.0,pop142,d
1000.0,pop142,e
1000.0,pop64,b
1000.0,pop64,d
1000.0,pop64,e
1000.0,pop64,a
1000.0,pop64,c
1000.0,pop88,b
1000.0,pop88,a
1000.0,pop88,c
1000.0,pop87,a
1000.0,pop87,d
1000.0,pop87,b
1000.0,pop87,c
1000.0,pop116,a
1000.0,pop116,b
1000.0,pop116,c
1000.0,pop85,b
1000.0,pop85,e
1000.0,pop141,c
1000.0,pop141,a
1000.0,pop141,b
1000.0,pop141,d
1000.0,pop129,d
1000.0,pop129,e
1000.0,pop129,b
1000.0,pop129,c
1000.0,pop144,c
1000.0,pop144,b
1000.0,pop144,d
1000.0,pop144,e
1000.0,pop144,a
1000.0,pop76,a
1000.0,pop76,c
1000.0,pop70,a
1000.0,pop70,d
1000.0,pop70,b
1000.0,pop70,c
1000.0,pop32,a
1000.0,pop32,b
1000.0,pop32,c
1000.0,pop50,e
1000.0,pop50,d
1000.0,pop50,b
1000.0,pop34,b
1000.0,pop34,c
1000.0,pop34,d
1000.0,pop34,e
1000.0,pop36,b
1000.0,pop36,c
1000.0,pop36,a
1000.0,pop94,e
1000.0,pop94,d
1000.0,pop94,a
1000.0,pop94,c
1000.0,pop94,b
1000.0,pop146,a
1000.0,pop146,c
1000.0,pop146,b
1000.0,pop146,d
1000.0,pop100,c
1000.0,pop131,b
1000.0,pop131,d
1000.0,pop131,e
1000.0,pop45,b
1000.0,pop45,c
1000.0,pop45,a
1000.0,pop45,d
1000.0,pop45,e
1000.0,pop25,e
1000.0,pop25,a
1000.0,pop103,a
1000.0,pop103,d
1000.0,pop125,b
1000.0,pop125,c
1000.0,pop125,a
1000.0,pop26,d
1000.0,pop26,e
1000.0,pop26,a
1000.0,pop72,b
1000.0,pop72,d
1000.0,pop72,a
1000.0,pop72,e
1000.0,pop72,c
1000.0,pop124,b
1000.0,pop124,c
1000.0,pop124,a
1000.0,pop132,d
1000.0,pop132,e
1000.0,pop132,b
1000.0,pop132,c
1000.0,pop132,a
1000.0,pop38,a
1000.0,pop38,b
1000.0,pop2,b
1000.0,pop2,a
1000.0,pop2,c
1000.0,pop113,e
1000.0,pop121,c
1000.0,pop121,e
1000.0,pop121,b
1000.0,pop121,a
1000.0,pop121,d
1000.0,pop24,b
1000.0,pop24,a
1000.0,pop24,c
1000.0,pop24,d
1000.0,pop40,b
1000.0,pop40,a
1000.0,pop40,c
1000.0,pop40,d
1000.0,pop14,a
1000.0,pop14,c
1000.0,pop11,a
1000.0,pop11,c
1000.0,pop15,a
1000.0,pop108,a
1000.0,pop108,d
1000.0,pop108,e
1000.0,pop27,b
1000.0,pop107,c
1000.0,pop107,b
1000.0,pop29,a
1000.0,pop29,b
1000.0,pop29,c
1000.0,pop10,b
1000.0,pop10,a
