time,node,sf
800,pop94,a
800,pop94,d
800,pop95,c
800,pop95,a
800,pop95,b
800,pop95,e
800,pop95,d
800,pop97,a
800,pop97,e
800,pop97,c
800,pop97,b
800,pop97,d
800,pop98,c
800,pop98,b
800,pop98,d
800,pop98,a
800,pop101,b
800,pop101,c
800,pop101,a
800,pop101,d
800,pop101,e
800,pop107,b
800,pop107,c
800,pop107,a
800,pop107,d
800,pop107,e
800,pop119,d
800,pop119,a
800,pop119,e
800,pop119,b
800,pop119,c
800,pop121,b
800,pop121,c
800,pop121,a
800,pop121,d
800,pop123,b
800,pop123,a
800,pop123,e
800,pop123,c
800,pop123,d
800,pop127,e
800,pop127,a
800,pop127,b
800,pop127,c
800,pop127,d
800,pop128,b
800,pop128,d
800,pop128,a
800,pop128,c
800,pop130,e
800,pop130,b
800,pop130,a
800,pop130,d
800,pop130,c
800,pop137,b
800,pop137,a
800,pop137,c
800,pop137,d
800,pop137,e
800,pop145,a
800,pop145,c
800,pop145,b
800,pop87,c
800,pop87,b
800,pop87,e
800,pop122,a
800,pop122,d
800,pop122,b
800,pop122,c
800,pop90,b
800,pop90,d
800,pop90,c
800,pop90,e
800,pop90,a
800,pop41,c
800,pop41,d
800,pop41,e
800,pop41,b
800,pop41,a
800,pop81,d
800,pop81,a
800,pop81,c
800,pop81,b
800,pop70,a
800,pop70,b
800,pop70,d
800,pop70,c
800,pop66,a
800,pop66,c
800,pop66,b
800,pop66,d
800,pop66,e
800,pop72,b
800,pop72,c
800,pop72,a
800,pop72,d
800,pop72,e
800,pop116,a
800,pop116,b
800,pop116,c
800,pop142,d
800,pop142,e
800,pop142,b
800,pop142,c
800,pop142,a
800,pop96,d
800,pop96,c
800,pop45,b
800,pop45,c
800,pop45,a
800,pop79,a
800,pop79,d
800,pop79,b
800,pop79,c
800,pop61,c
800,pop61,b
800,pop61,d
800,pop61,e
800,pop100,a
800,pop100,c
800,pop100,d
800,pop100,b
800,pop55,b
800,pop55,d
800,pop103,a
800,pop103,c
800,pop113,c
800,pop113,b
800,pop51,b
800,pop51,d
800,pop51,e
800,pop51,c
800,pop51,a
800,pop93,a
800,pop93,b
800,pop93,c
800,pop93,e
800,pop92,e
800,pop92,c
800,pop92,b
800,pop92,d
800,pop43,c
800,pop43,e
800,pop5,a
800,pop5,b
800,pop5,c
800,pop133,d
800,pop133,e
800,pop133,a
800,pop133,c
800,pop133,b
800,pop109,c
800,pop109,e
800,pop4,c
800,pop117,e
800,pop117,a
800,pop117,c
800,pop134,a
800,pop18,c
800,pop32,c
800,pop80,c
800,pop80,b
800,pop80,a
800,pop80,e
800,pop71,a
800,pop71,c
800,pop59,b
800,pop59,c
800,pop59,a
800,pop136,c
900,pop2,b
900,pop2,d
900,pop2,e
900,pop2,a
900,pop2,c
900,pop6,a
900,pop6,c
900,pop6,d
900,pop6,e
900,pop6,b
900,pop11,c
900,pop11,b
900,pop11,e
900,pop11,a
900,pop15,d
900,pop15,b
900,pop15,a
900,pop15,c
900,pop17,a
900,pop17,b
900,pop17,c
900,pop17,e
900,pop17,d
900,pop22,d
900,pop22,e
900,pop22,b
900,pop22,a
900,pop24,b
900,pop24,d
900,pop24,a
900,pop24,e
900,pop25,c
900,pop25,a
900,pop25,b
900,pop25,d
900,pop25,e
900,pop29,c
900,pop29,a
900,pop29,d
900,pop29,e
900,pop29,b
900,pop34,a
900,pop34,b
900,pop34,c
900,pop40,b
900,pop40,a
900,pop40,c
900,pop40,d
900,pop40,e
900,pop44,b
900,pop44,c
900,pop44,a
900,pop44,e
900,pop44,d
900,pop47,a
900,pop47,c
900,pop47,b
900,pop47,d
900,pop54,b
900,pop54,c
900,pop54,a
900,pop65,c
900,pop65,a
900,pop65,d
900,pop65,b
900,pop65,e
900,pop74,b
900,pop74,d
900,pop74,c
900,pop74,e
900,pop82,a
900,pop82,c
900,pop82,b
900,pop82,d
900,pop82,e
900,pop94,b
900,pop94,a
900,pop94,e
900,pop94,c
900,pop95,a
900,pop95,d
900,pop95,c
900,pop95,e
900,pop95,b
900,pop97,a
900,pop97,b
900,pop97,c
900,pop97,d
900,pop98,a
900,pop98,b
900,pop98,e
900,pop98,c
900,pop101,d
900,pop101,c
900,pop101,b
900,pop101,a
900,pop107,c
900,pop107,b
900,pop107,a
900,pop107,d
900,pop107,e
900,pop119,a
900,pop119,d
900,pop119,b
900,pop121,b
900,pop121,a
900,pop121,e
900,pop121,c
900,pop123,b
900,pop123,c
900,pop123,a
900,pop123,d
900,pop123,e
900,pop127,a
900,pop127,d
900,pop127,b
900,pop127,c
900,pop127,e
900,pop128,a
900,pop128,b
900,pop128,c
900,pop128,e
900,pop130,b
900,pop130,a
900,pop130,d
900,pop130,c
900,pop137,b
900,pop137,c
900,pop137,a
900,pop137,d
900,pop137,e
900,pop145,a
900,pop145,d
900,pop145,b
900,pop145,c
900,pop145,e
900,pop87,b
900,pop87,e
900,pop87,a
900,pop87,c
900,pop122,b
900,pop122,c
900,pop122,a
900,pop122,e
900,pop90,b
900,pop90,a
900,pop90,e
900,pop90,c
900,pop41,c
900,pop41,b
900,pop41,e
900,pop41,d
900,pop81,a
900,pop81,b
900,pop81,e
900,pop81,c
900,pop81,d
900,pop70,d
900,pop70,b
900,pop70,e
900,pop70,a
900,pop66,c
900,pop66,b
900,pop66,d
900,pop66,e
900,pop72,c
900,pop72,d
900,pop72,e
900,pop72,a
900,pop116,e
900,pop116,a
900,pop116,d
900,pop116,c
900,pop116,b
900,pop142,b
900,pop142,d
900,pop142,e
900,pop142,c
900,pop142,a
900,pop96,d
900,pop96,c
900,pop96,b
900,pop96,e
900,pop96,a
900,pop45,b
900,pop45,c
900,pop45,d
900,pop45,e
900,pop45,a
900,pop79,b
900,pop79,c
900,pop79,d
900,pop79,a
900,pop79,e
900,pop61,d
900,pop61,e
900,pop61,b
900,pop61,c
900,pop61,a
900,pop100,c
900,pop100,e
900,pop55,d
900,pop55,a
900,pop55,e
900,pop55,b
900,pop55,c
900,pop103,e
900,pop103,c
900,pop113,d
900,pop113,a
900,pop113,c
900,pop113,b
900,pop51,c
900,pop51,b
900,pop51,a
900,pop51,e
900,pop51,d
900,pop93,c
900,pop93,b
900,pop93,d
900,pop92,e
900,pop92,c
900,pop92,d
900,pop92,b
900,pop43,b
900,pop43,d
900,pop5,d
900,pop5,c
900,pop133,d
900,pop133,b
900,pop133,e
900,pop133,a
900,pop133,c
900,pop109,b
900,pop109,c
900,pop109,d
900,pop109,a
900,pop109,e
900,pop4,e
900,pop117,a
900,pop117,b
900,pop117,d
900,pop117,e
900,pop134,a
900,pop134,b
900,pop48,a
900,pop18,a
900,pop32,a
900,pop32,c
900,pop80,d
900,pop80,e
900,pop80,b
900,pop71,c
900,pop71,a
900,pop75,a
900,pop75,b
900,pop59,c
900,pop13,b
900,pop13,a
900,pop13,c
900,pop88,b
1000.0,pop2,a
1000.0,pop2,c
1000.0,pop2,d
1000.0,pop2,b
1000.0,pop2,e
1000.0,pop6,a
1000.0,pop6,e
1000.0,pop6,b
1000.0,pop6,d
1000.0,pop6,c
1000.0,pop11,c
1000.0,pop11,d
1000.0,pop11,e
1000.0,pop11,a
1000.0,pop11,b
1000.0,pop15,a
1000.0,pop15,b
1000.0,pop15,d
1000.0,pop15,c
1000.0,pop15,e
1000.0,pop17,a
1000.0,pop17,b
1000.0,pop17,c
1000.0,pop17,e
1000.0,pop17,d
1000.0,pop22,b
1000.0,pop22,a
1000.0,pop22,c
1000.0,pop24,b
1000.0,pop24,a
1000.0,pop24,d
1000.0,pop24,e
1000.0,pop24,c
1000.0,pop25,c
1000.0,pop25,a
1000.0,pop25,b
1000.0,pop25,d
1000.0,pop25,e
1000.0,pop29,a
1000.0,pop29,c
1000.0,pop29,d
1000.0,pop29,e
1000.0,pop29,b
1000.0,pop34,b
1000.0,pop34,e
1000.0,pop34,d
1000.0,pop34,c
1000.0,pop40,d
1000.0,pop40,e
1000.0,pop40,a
1000.0,pop40,b
1000.0,pop40,c
1000.0,pop44,b
1000.0,pop44,c
1000.0,pop44,a
1000.0,pop44,d
1000.0,pop44,e
1000.0,pop47,d
1000.0,pop47,a
1000.0,pop47,e
1000.0,pop47,b
1000.0,pop47,c
1000.0,pop54,e
1000.0,pop54,d
1000.0,pop54,c
1000.0,pop54,b
1000.0,pop54,a
1000.0,pop65,a
1000.0,pop65,b
1000.0,pop65,e
1000.0,pop65,c
1000.0,pop74,a
1000.0,pop74,b
1000.0,pop74,c
1000.0,pop82,a
1000.0,pop82,d
1000.0,pop82,e
1000.0,pop94,a
1000.0,pop94,b
1000.0,pop94,e
1000.0,pop94,c
1000.0,pop95,a
1000.0,pop95,d
1000.0,pop95,e
1000.0,pop95,b
1000.0,pop97,d
1000.0,pop97,c
1000.0,pop97,e
1000.0,pop98,d
1000.0,pop98,b
1000.0,pop98,a
1000.0,pop98,e
1000.0,pop101,a
1000.0,pop101,c
1000.0,pop101,b
1000.0,pop107,a
1000.0,pop107,c
1000.0,pop107,d
1000.0,pop107,e
1000.0,pop107,b
1000.0,pop119,c
1000.0,pop119,e
1000.0,pop119,b
1000.0,pop119,a
1000.0,pop121,a
1000.0,pop121,b
1000.0,pop121,c
1000.0,pop121,e
1000.0,pop123,b
1000.0,pop123,c
1000.0,pop123,a
1000.0,pop123,e
1000.0,pop123,d
1000.0,pop127,b
1000.0,pop127,d
1000.0,pop127,e
1000.0,pop127,a
1000.0,pop127,c
1000.0,pop128,b
1000.0,pop128,a
1000.0,pop128,d
1000.0,pop128,c
1000.0,pop128,e
1000.0,pop130,a
1000.0,pop130,c
1000.0,pop130,b
1000.0,pop130,d
1000.0,pop130,e
1000.0,pop137,a
1000.0,pop137,c
1000.0,pop137,d
1000.0,pop137,b
1000.0,pop145,b
1000.0,pop145,a
1000.0,pop145,d
1000.0,pop145,c
1000.0,pop145,e
1000.0,pop87,b
1000.0,pop87,c
1000.0,pop87,d
1000.0,pop87,a
1000.0,pop122,b
1000.0,pop122,d
1000.0,pop122,e
1000.0,pop122,a
1000.0,pop122,c
1000.0,pop90,a
1000.0,pop90,b
1000.0,pop90,d
1000.0,pop90,e
1000.0,pop90,c
1000.0,pop41,b
1000.0,pop41,c
1000.0,pop41,d
1000.0,pop41,e
1000.0,pop41,a
1000.0,pop81,a
1000.0,pop81,b
1000.0,pop81,c
1000.0,pop70,a
1000.0,pop70,b
1000.0,pop70,c
1000.0,pop70,d
1000.0,pop66,c
1000.0,pop66,b
1000.0,pop66,a
1000.0,pop66,d
1000.0,pop66,e
1000.0,pop72,c
1000.0,pop72,a
1000.0,pop72,b
1000.0,pop72,e
1000.0,pop116,a
1000.0,pop116,b
1000.0,pop116,c
1000.0,pop142,b
1000.0,pop142,c
1000.0,pop142,d
1000.0,pop142,e
1000.0,pop142,a
1000.0,pop96,e
1000.0,pop96,c
1000.0,pop96,d
1000.0,pop96,a
1000.0,pop45,c
1000.0,pop45,a
1000.0,pop45,b
1000.0,pop79,e
1000.0,pop79,a
1000.0,pop79,b
1000.0,pop79,d
1000.0,pop79,c
1000.0,pop61,c
1000.0,pop61,a
1000.0,pop61,d
1000.0,pop61,e
1000.0,pop61,b
1000.0,pop100,e
1000.0,pop55,a
1000.0,pop103,b
1000.0,pop103,a
1000.0,pop103,c
1000.0,pop113,b
1000.0,pop113,a
1000.0,pop113,c
1000.0,pop113,d
1000.0,pop113,e
1000.0,pop51,b
1000.0,pop51,c
1000.0,pop51,a
1000.0,pop93,c
1000.0,pop93,b
1000.0,pop93,a
1000.0,pop92,d
1000.0,pop92,b
1000.0,pop92,c
1000.0,pop92,a
1000.0,pop43,a
1000.0,pop43,d
1000.0,pop5,b
1000.0,pop5,a
1000.0,pop5,c
1000.0,pop5,d
1000.0,pop5,e
1000.0,pop133,a
1000.0,pop133,d
1000.0,pop133,c
1000.0,pop133,b
1000.0,pop109,c
1000.0,pop109,b
1000.0,pop109,e
1000.0,pop109,a
1000.0,pop4,c
1000.0,pop117,c
1000.0,pop117,a
1000.0,pop117,b
1000.0,pop117,e
1000.0,pop134,b
1000.0,pop18,b
1000.0,pop32,e
1000.0,pop32,c
1000.0,pop32,a
1000.0,pop80,c
1000.0,pop80,a
1000.0,pop80,b
1000.0,pop71,c
1000.0,pop71,a
1000.0,pop75,a
1000.0,pop75,d
1000.0,pop59,b
1000.0,pop59,c
1000.0,pop88,c
