time,node,sf
800,pop119,a
800,pop119,d
800,pop119,b
800,pop119,e
800,pop121,c
800,pop121,b
800,pop121,d
800,pop121,e
800,pop121,a
800,pop132,c
800,pop132,e
800,pop132,d
800,pop132,a
800,pop132,b
800,pop135,d
800,pop135,e
800,pop135,c
800,pop135,a
800,pop135,b
800,pop136,b
800,pop136,c
800,pop136,a
800,pop137,b
800,pop137,a
800,pop137,c
800,pop137,d
800,pop143,a
800,pop143,d
800,pop143,e
800,pop144,b
800,pop144,a
800,pop144,d
800,pop144,e
800,pop144,c
800,pop7,a
800,pop7,b
800,pop7,c
800,pop25,c
800,pop25,a
800,pop25,b
800,pop25,d
800,pop25,e
800,pop100,d
800,pop100,b
800,pop100,e
800,pop100,c
800,pop100,a
800,pop96,b
800,pop41,b
800,pop41,c
800,pop41,a
800,pop41,d
800,pop140,a
800,pop140,b
800,pop140,d
800,pop140,e
800,pop140,c
800,pop59,c
800,pop59,d
800,pop59,b
800,pop59,e
800,pop59,a
800,pop125,b
800,pop125,c
800,pop125,e
800,pop125,a
800,pop125,d
800,pop91,a
800,pop91,b
800,pop91,c
800,pop91,d
800,pop91,e
800,pop130,a
800,pop130,e
800,pop130,d
800,pop130,b
800,pop138,b
800,pop138,a
800,pop138,c
800,pop58,e
800,pop58,a
800,pop33,c
800,pop33,e
800,pop33,d
800,pop33,a
800,pop80,c
800,pop80,a
800,pop80,e
800,pop118,b
800,pop118,c
800,pop142,b
800,pop142,a
800,pop142,c
800,pop142,d
800,pop128,c
800,pop128,d
800,pop128,e
800,pop131,a
800,pop131,e
800,pop131,c
800,pop52,a
800,pop52,b
800,pop68,a
800,pop68,d
800,pop68,e
800,pop68,b
800,pop68,c
800,pop101,c
800,pop101,a
800,pop101,d
800,pop101,b
800,pop101,e
800,pop27,d
800,pop27,b
800,pop27,a
800,pop27,e
800,pop148,b
800,pop148,a
800,pop148,c
800,pop53,a
800,pop53,b
800,pop53,c
800,pop24,e
800,pop24,d
800,pop24,c
800,pop102,e
800,pop102,b
800,pop102,a
800,pop102,c
800,pop4,b
800,pop4,d
800,pop69,d
800,pop88,c
800,pop39,c
800,pop39,b
800,pop39,a
800,pop66,c
800,pop66,e
800,pop10,a
800,pop10,c
800,pop10,b
800,pop31,d
800,pop31,e
800,pop60,a
800,pop60,b
800,pop60,c
900,pop3,a
900,pop3,b
900,pop3,d
900,pop3,e
900,pop3,c
900,pop5,d
900,pop5,e
900,pop9,c
900,pop9,b
900,pop9,a
900,pop9,d
900,pop9,e
900,pop11,a
900,pop11,b
900,pop11,c
900,pop11,d
900,pop11,e
900,pop19,a
900,pop19,e
900,pop19,b
900,pop19,d
900,pop20,b
900,pop20,a
900,pop20,c
900,pop20,d
900,pop20,e
900,pop26,a
900,pop26,d
900,pop26,b
900,pop26,c
900,pop26,e
900,pop32,b
900,pop32,c
900,pop32,d
900,pop32,a
900,pop32,e
900,pop42,b
900,pop42,a
900,pop42,c
900,pop42,d
900,pop42,e
900,pop44,b
900,pop44,c
900,pop44,a
900,pop44,e
900,pop44,d
900,pop61,a
900,pop61,d
900,pop61,e
900,pop61,b
900,pop74,e
900,pop74,a
900,pop74,b
900,pop74,c
900,pop79,b
900,pop79,a
900,pop79,c
900,pop79,d
900,pop82,d
900,pop82,e
900,pop82,b
900,pop82,a
900,pop83,a
900,pop83,b
900,pop89,c
900,pop89,a
900,pop89,d
900,pop89,e
900,pop89,b
900,pop104,a
900,pop104,c
900,pop104,b
900,pop104,d
900,pop104,e
900,pop105,d
900,pop105,a
900,pop105,b
900,pop105,c
900,pop105,e
900,pop110,a
900,pop110,c
900,pop110,b
900,pop110,e
900,pop110,d
900,pop114,d
900,pop114,a
900,pop114,b
900,pop114,c
900,pop116,a
900,pop116,c
900,pop116,d
900,pop116,b
900,pop116,e
900,pop119,c
900,pop119,b
900,pop119,d
900,pop119,a
900,pop119,e
900,pop121,a
900,pop121,b
900,pop121,e
900,pop121,c
900,pop121,d
900,pop132,c
900,pop132,b
900,pop132,a
900,pop132,e
900,pop132,d
900,pop135,b
900,pop135,a
900,pop135,c
900,pop135,d
900,pop136,a
900,pop136,b
900,pop136,e
900,pop136,c
900,pop136,d
900,pop137,a
900,pop137,b
900,pop137,c
900,pop143,b
900,pop143,c
900,pop143,d
900,pop144,a
900,pop144,b
900,pop144,c
900,pop144,e
900,pop144,d
900,pop7,b
900,pop7,a
900,pop7,c
900,pop7,d
900,pop7,e
900,pop25,c
900,pop25,a
900,pop25,b
900,pop100,b
900,pop100,c
900,pop100,d
900,pop100,e
900,pop100,a
900,pop96,a
900,pop96,c
900,pop96,d
900,pop96,e
900,pop41,b
900,pop41,c
900,pop41,d
900,pop41,a
900,pop41,e
900,pop140,b
900,pop140,a
900,pop140,d
900,pop140,e
900,pop140,c
900,pop125,e
900,pop125,b
900,pop125,d
900,pop125,c
900,pop125,a
900,pop91,a
900,pop91,b
900,pop91,d
900,pop91,c
900,pop130,b
900,pop130,c
900,pop130,a
900,pop130,d
900,pop58,a
900,pop58,c
900,pop58,e
900,pop33,b
900,pop33,d
900,pop33,a
900,pop33,c
900,pop80,b
900,pop80,c
900,pop118,c
900,pop142,b
900,pop142,d
900,pop142,a
900,pop128,b
900,pop131,a
900,pop131,d
900,pop131,c
900,pop131,e
900,pop52,c
900,pop52,a
900,pop52,b
900,pop68,b
900,pop68,a
900,pop68,c
900,pop101,a
900,pop101,d
900,pop101,b
900,pop101,c
900,pop27,c
900,pop27,a
900,pop27,b
900,pop27,e
900,pop2,a
900,pop148,e
900,pop148,c
900,pop148,d
900,pop148,a
900,pop53,c
900,pop53,a
900,pop24,c
900,pop24,b
900,pop24,a
900,pop24,d
900,pop0,d
900,pop0,b
900,pop0,a
900,pop102,e
900,pop4,a
900,pop4,d
900,pop4,b
900,pop133,c
900,pop133,a
900,pop133,b
900,pop13,a
900,pop13,c
900,pop39,a
900,pop39,c
900,pop39,d
900,pop39,e
900,pop10,d
900,pop10,e
900,pop84,c
900,pop84,d
900,pop31,a
900,pop31,d
900,pop60,b
900,pop60,e
900,pop65,e
1000.0,pop3,a
1000.0,pop3,b
1000.0,pop3,c
1000.0,pop3,d
1000.0,pop3,e
1000.0,pop5,b
1000.0,pop5,d
1000.0,pop5,e
1000.0,pop5,a
1000.0,pop9,c
1000.0,pop9,b
1000.0,pop9,a
1000.0,pop9,e
1000.0,pop9,d
1000.0,pop11,b
1000.0,pop11,a
1000.0,pop11,d
1000.0,pop11,c
1000.0,pop11,e
1000.0,pop19,a
1000.0,pop19,b
1000.0,pop19,c
1000.0,pop20,b
1000.0,pop20,a
1000.0,pop20,c
1000.0,pop20,e
1000.0,pop20,d
1000.0,pop26,b
1000.0,pop26,a
1000.0,pop26,c
1000.0,pop26,d
1000.0,pop32,b
1000.0,pop32,a
1000.0,pop32,d
1000.0,pop32,c
1000.0,pop32,e
1000.0,pop42,b
1000.0,pop42,a
1000.0,pop42,c
1000.0,pop44,b
1000.0,pop44,c
1000.0,pop44,a
1000.0,pop44,e
1000.0,pop44,d
1000.0,pop61,a
1000.0,pop61,d
1000.0,pop61,b
1000.0,pop74,a
1000.0,pop74,b
1000.0,pop79,a
1000.0,pop79,c
1000.0,pop79,d
1000.0,pop79,e
1000.0,pop79,b
1000.0,pop82,a
1000.0,pop82,d
1000.0,pop82,e
1000.0,pop82,c
1000.0,pop82,b
1000.0,pop83,a
1000.0,pop83,c
1000.0,pop83,b
1000.0,pop83,d
1000.0,pop83,e
1000.0,pop89,d
1000.0,pop89,e
1000.0,pop89,b
1000.0,pop89,a
1000.0,pop89,c
1000.0,pop104,c
1000.0,pop104,a
1000.0,pop104,e
1000.0,pop104,d
1000.0,pop104,b
1000.0,pop105,a
1000.0,pop105,d
1000.0,pop105,e
1000.0,pop105,b
1000.0,pop105,c
1000.0,pop110,a
1000.0,pop110,c
1000.0,pop110,b
1000.0,pop110,e
1000.0,pop110,d
1000.0,pop114,d
1000.0,pop114,e
1000.0,pop114,a
1000.0,pop114,b
1000.0,pop114,c
1000.0,pop116,b
1000.0,pop116,c
1000.0,pop116,a
1000.0,pop116,d
1000.0,pop116,e
1000.0,pop119,a
1000.0,pop119,b
1000.0,pop119,c
1000.0,pop121,c
1000.0,pop121,a
1000.0,pop121,b
1000.0,pop121,d
1000.0,pop121,e
1000.0,pop132,c
1000.0,pop132,b
1000.0,pop132,d
1000.0,pop132,e
1000.0,pop132,a
1000.0,pop135,b
1000.0,pop135,c
1000.0,pop135,a
1000.0,pop135,d
1000.0,pop135,e
1000.0,pop136,a
1000.0,pop136,b
1000.0,pop136,c
1000.0,pop136,d
1000.0,pop136,e
1000.0,pop137,c
1000.0,pop137,a
1000.0,pop137,d
1000.0,pop137,b
1000.0,pop143,c
1000.0,pop143,d
1000.0,pop143,e
1000.0,pop143,b
1000.0,pop143,a
1000.0,pop144,b
1000.0,pop144,d
1000.0,pop144,e
1000.0,pop144,a
1000.0,pop144,c
1000.0,pop7,b
1000.0,pop7,c
1000.0,pop7,e
1000.0,pop7,a
1000.0,pop25,c
1000.0,pop25,b
1000.0,pop25,d
1000.0,pop25,e
1000.0,pop25,a
1000.0,pop100,a
1000.0,pop100,c
1000.0,pop100,b
1000.0,pop100,d
1000.0,pop100,e
1000.0,pop96,b
1000.0,pop96,a
1000.0,pop96,c
1000.0,pop41,b
1000.0,pop41,c
1000.0,pop41,a
1000.0,pop41,e
1000.0,pop140,a
1000.0,pop140,b
1000.0,pop140,c
1000.0,pop140,e
1000.0,pop140,d
1000.0,pop59,c
1000.0,pop59,b
1000.0,pop59,d
1000.0,pop125,b
1000.0,pop125,d
1000.0,pop125,c
1000.0,pop125,e
1000.0,pop125,a
1000.0,pop91,a
1000.0,pop91,b
1000.0,pop91,e
1000.0,pop91,d
1000.0,pop91,c
1000.0,pop130,c
1000.0,pop130,b
1000.0,pop130,a
1000.0,pop138,b
1000.0,pop138,c
1000.0,pop138,d
1000.0,pop138,e
1000.0,pop58,d
1000.0,pop58,c
1000.0,pop58,e
1000.0,pop33,a
1000.0,pop33,e
1000.0,pop33,c
1000.0,pop80,b
1000.0,pop80,c
1000.0,pop80,a
1000.0,pop142,d
1000.0,pop142,e
1000.0,pop142,a
1000.0,pop128,a
1000.0,pop128,d
1000.0,pop128,c
1000.0,pop128,e
1000.0,pop128,b
1000.0,pop131,b
1000.0,pop131,c
1000.0,pop131,a
1000.0,pop131,e
1000.0,pop52,e
1000.0,pop52,a
1000.0,pop68,e
1000.0,pop68,a
1000.0,pop68,c
1000.0,pop101,c
1000.0,pop101,a
1000.0,pop101,b
1000.0,pop101,d
1000.0,pop27,d
1000.0,pop27,e
1000.0,pop27,b
1000.0,pop27,a
1000.0,pop148,c
1000.0,pop148,b
1000.0,pop148,d
1000.0,pop53,c
1000.0,pop24,c
1000.0,pop24,a
1000.0,pop24,b
1000.0,pop102,b
1000.0,pop102,a
1000.0,pop102,c
1000.0,pop4,d
1000.0,pop133,a
1000.0,pop133,c
1000.0,pop133,b
1000.0,pop69,c
1000.0,pop69,e
1000.0,pop69,d
1000.0,pop88,a
1000.0,pop88,b
1000.0,pop88,e
1000.0,pop88,c
1000.0,pop39,b
1000.0,pop39,c
1000.0,pop84,a
1000.0,pop31,a
1000.0,pop60,a
1000.0,pop134,d
1000.0,pop134,e
1000.0,pop90,c
