time,node,sf
900,pop117,c
900,pop117,d
900,pop117,b
900,pop117,a
900,pop117,e
900,pop124,c
900,pop124,d
900,pop124,b
900,pop124,e
900,pop124,a
900,pop62,c
900,pop62,b
900,pop62,d
900,pop62,e
900,pop62,a
900,pop102,a
900,pop102,b
900,pop102,d
900,pop102,c
900,pop102,e
900,pop101,e
900,pop101,d
900,pop101,c
900,pop101,a
900,pop76,a
900,pop142,b
900,pop142,c
900,pop142,a
900,pop99,b
900,pop99,d
900,pop99,a
900,pop99,e
900,pop99,c
900,pop121,b
900,pop121,a
900,pop121,c
900,pop121,d
900,pop121,e
900,pop125,c
900,pop125,a
900,pop125,e
900,pop125,d
900,pop125,b
900,pop123,b
900,pop123,a
900,pop123,c
900,pop50,c
900,pop2,c
900,pop2,a
900,pop2,b
900,pop132,c
900,pop132,a
900,pop132,b
900,pop109,d
900,pop109,a
900,pop109,e
900,pop109,c
900,pop109,b
900,pop98,c
900,pop98,d
900,pop98,e
900,pop98,b
900,pop70,a
900,pop70,c
900,pop77,d
900,pop77,b
900,pop77,e
900,pop77,c
900,pop77,a
900,pop133,e
900,pop133,c
900,pop26,c
900,pop26,d
900,pop26,b
900,pop26,a
900,pop14,b
900,pop14,a
900,pop14,c
900,pop140,d
900,pop140,e
900,pop83,b
900,pop83,c
900,pop96,c
900,pop21,e
900,pop104,b
900,pop104,a
900,pop104,c
1000.0,pop16,c
1000.0,pop16,b
1000.0,pop16,a
1000.0,pop16,d
1000.0,pop17,c
1000.0,pop17,b
1000.0,pop17,e
1000.0,pop19,b
1000.0,pop19,a
1000.0,pop19,c
1000.0,pop37,a
1000.0,pop37,b
1000.0,pop37,d
1000.0,pop37,c
1000.0,pop37,e
1000.0,pop44,b
1000.0,pop44,a
1000.0,pop44,c
1000.0,pop53,a
1000.0,pop53,b
1000.0,pop53,c
1000.0,pop53,e
1000.0,pop57,b
1000.0,pop57,d
1000.0,pop57,a
1000.0,pop57,e
1000.0,pop57,c
1000.0,pop61,a
1000.0,pop61,c
1000.0,pop61,d
1000.0,pop61,b
1000.0,pop61,e
1000.0,pop64,a
1000.0,pop64,b
1000.0,pop64,c
1000.0,pop64,d
1000.0,pop69,c
1000.0,pop69,d
1000.0,pop69,b
1000.0,pop69,a
1000.0,pop86,b
1000.0,pop86,a
1000.0,pop86,c
1000.0,pop86,d
1000.0,pop86,e
1000.0,pop88,a
1000.0,pop88,b
1000.0,pop88,c
1000.0,pop88,d
1000.0,pop88,e
1000.0,pop100,d
1000.0,pop100,b
1000.0,pop100,e
1000.0,pop100,a
1000.0,pop108,a
1000.0,pop108,b
1000.0,pop108,c
1000.0,pop114,b
1000.0,pop114,a
1000.0,pop114,c
1000.0,pop114,d
1000.0,pop116,a
1000.0,pop116,b
1000.0,pop116,d
1000.0,pop116,e
1000.0,pop116,c
1000.0,pop122,b
1000.0,pop122,c
1000.0,pop122,a
1000.0,pop128,d
1000.0,pop128,a
1000.0,pop128,e
1000.0,pop128,b
1000.0,pop128,c
1000.0,pop130,a
1000.0,pop130,b
1000.0,pop130,c
1000.0,pop130,d
1000.0,pop137,a
1000.0,pop137,d
1000.0,pop137,c
1000.0,pop137,e
1000.0,pop137,b
1000.0,pop141,c
1000.0,pop141,e
1000.0,pop141,b
1000.0,pop141,a
1000.0,pop131,b
1000.0,pop131,c
1000.0,pop131,e
1000.0,pop131,d
1000.0,pop131,a
1000.0,pop24,c
1000.0,pop24,b
1000.0,pop24,d
1000.0,pop24,a
1000.0,pop24,e
1000.0,pop147,a
1000.0,pop147,b
1000.0,pop147,c
1000.0,pop120,a
1000.0,pop120,c
1000.0,pop120,d
1000.0,pop120,e
1000.0,pop120,b
1000.0,pop11,b
1000.0,pop11,e
1000.0,pop11,a
1000.0,pop40,d
1000.0,pop40,e
1000.0,pop40,a
1000.0,pop40,c
1000.0,pop40,b
1000.0,pop45,a
1000.0,pop45,c
1000.0,pop45,b
1000.0,pop126,c
1000.0,pop126,a
1000.0,pop126,e
1000.0,pop126,d
1000.0,pop144,c
1000.0,pop144,b
1000.0,pop144,d
1000.0,pop144,e
1000.0,pop144,a
1000.0,pop81,a
1000.0,pop81,b
1000.0,pop81,c
1000.0,pop117,b
1000.0,pop117,c
1000.0,pop117,a
1000.0,pop124,a
1000.0,pop124,c
1000.0,pop124,e
1000.0,pop124,d
1000.0,pop62,c
1000.0,pop62,d
1000.0,pop62,a
1000.0,pop62,b
1000.0,pop62,e
1000.0,pop102,b
1000.0,pop102,a
1000.0,pop102,c
1000.0,pop101,a
1000.0,pop101,c
1000.0,pop76,c
1000.0,pop76,d
1000.0,pop76,a
1000.0,pop142,b
1000.0,pop142,c
1000.0,pop142,a
1000.0,pop99,a
1000.0,pop99,b
1000.0,pop99,c
1000.0,pop99,e
1000.0,pop99,d
1000.0,pop121,d
1000.0,pop121,a
1000.0,pop121,e
1000.0,pop121,b
1000.0,pop125,c
1000.0,pop125,a
1000.0,pop125,e
1000.0,pop123,d
1000.0,pop123,b
1000.0,pop123,e
1000.0,pop123,a
1000.0,pop123,c
1000.0,pop50,c
1000.0,pop50,b
1000.0,pop50,a
1000.0,pop2,a
1000.0,pop2,b
1000.0,pop2,c
1000.0,pop2,e
1000.0,pop132,a
1000.0,pop132,e
1000.0,pop132,d
1000.0,pop132,c
1000.0,pop109,c
1000.0,pop109,a
1000.0,pop109,b
1000.0,pop98,c
1000.0,pop98,b
1000.0,pop98,a
1000.0,pop98,d
1000.0,pop70,c
1000.0,pop70,b
1000.0,pop70,a
1000.0,pop77,a
1000.0,pop77,e
1000.0,pop77,c
1000.0,pop77,d
1000.0,pop77,b
1000.0,pop133,e
1000.0,pop133,c
1000.0,pop26,a
1000.0,pop14,c
1000.0,pop14,a
1000.0,pop14,b
1000.0,pop83,b
1000.0,pop83,c
1000.0,pop83,a
1000.0,pop80,c
1000.0,pop80,b
1000.0,pop21,c
1000.0,pop104,d
